"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"145",2020-05-23,2,23,141.210669046959,733.585379026801,859.277964620476,522498.2742,522498.2742,1009138.8237,6075323.0706,604458.7878,17893004.6253,9451071.7245,6080445.6027,2253914.124,2294894.3808,2494673.1327,240759.0087,4267069.2393,7612082.7006,1536759.63,3216950.1588,4390010.0097,28240519.4673,33301581.1821,33076189.7697,24367885.1997,9799403.9073,21678555.8472,23727568.6872,35960175.342,6992256.3165,1326735.8139,604458.7878,240759.0087,963036.0348,788869.9434,1767273.5745,5014958.9259,9241047.9084,34413170.6478,1255020.3645,3806041.3503,7617205.2327,11612780.2707,26934273.7818,11571800.0139,20090570.8962,7955292.3513,4779322.4493,1126957.062,2853250.3797,11448859.2435,29290638.5478,1167937.3188,NA,NA,NA,NA,431067.288446876,395988.377586082,1033077.67150376,6032167.62107496,497630.744119666,17770296.6867721,9258355.8424382,6084798.60331848,2255011.75870317,1903432.79080346,2326731.32793029,303085.222847578,3816356.1188306,7231766.3576475,1706863.29183642,3006642.39487419,12129814.7063463,29155554.521568,33031081.5901812,33132211.3205072,24459920.8461862,9656250.51462422,22070621.7308772,23831302.0165966,36082846.4476415,7033604.84170566,1492892.84474681,531881.661251016,182268.084193413,882317.581685946,695311.557108315,1718889.90816913,5886386.90885465,9116661.3618166,34389883.431796,1257909.64960788,3348403.27378628,8532822.7037257,11647167.5021324,27116339.2761285,11630168.0650685,21161008.9320772,8015607.72415124,4373944.83021607,930794.843426583,3047434.90178887,11560116.2034384,29210291.6161994,1155969.17462846,NA,NA,NA,NA
"146",2020-05-24,0,25,9.42009257281825,571.122055377495,828.484633751716,394434.9717,312474.4581,665929.173,5916524.5755,630071.4483,18144008.6982,9614992.7517,6111180.7953,2356364.766,1449676.5843,2038767.7758,276616.7334,4277314.3035,6613188.9411,2043890.3079,3145234.7094,13969145.0367,26652534.5163,31749453.9558,32994229.2561,24716217.3825,9072004.3491,21939804.9843,23737813.7514,36400713.1026,7217647.7289,1874846.7486,153675.963,430292.6964,819605.136,937423.3743,1649455.3362,5660397.9705,9005411.4318,33972632.8872,1249897.8324,3078641.7921,8564873.6712,10931483.5014,27395301.6708,12135278.5449,20479883.3358,7453284.2055,4758832.3209,742767.1545,3785551.2219,11740843.5732,28675934.6958,1101344.4015,NA,NA,NA,NA,424333.113811175,369309.637822314,735833.003210729,6006511.08948571,505857.576693535,17863262.8305002,9313384.58347597,6084349.13871698,2276363.69865352,1806053.21036196,2287385.55300985,296500.972470791,3847129.32899057,7112175.9237806,1729799.92041279,3056978.08727986,12475087.9996245,26729023.2045481,32426315.429933,33362362.3050941,24735559.5397289,9583207.68495542,21982143.1811687,23766721.7170495,36209253.6757655,7112104.26456365,1716714.31141562,277488.934389322,242879.14227757,875686.092901068,724012.140726347,1590696.52792271,5830737.70025547,9141331.06039165,34117876.9418121,1252842.91267157,3229265.92377728,8457013.10460705,11106204.4789191,27344599.3585609,11991123.3862319,21105548.083271,7621979.40897779,4580499.4027025,878397.682895815,3261284.24754347,11646749.8826921,29064968.2959261,1120509.71946315,NA,NA,NA,NA
"147",2020-05-25,1,16,63.3632793615398,548.790853595849,846.108767371588,286861.7976,286861.7976,814482.6039,5481109.347,286861.7976,18389890.239,9830139.0999,6054832.9422,1787763.7029,1383083.667,2397345.0228,322719.5223,3575527.4058,7468651.8018,1306245.6855,3109376.9847,6828335.2893,30294654.8394,32584426.6881,30007793.0418,25786826.5914,9256415.5047,21284120.8755,26007095.4717,35985788.0025,7335465.9672,2064380.4363,363699.7791,81960.5136,650561.5767,466150.4211,1726293.3177,6480003.1065,8390707.5798,34167289.107,978403.6311,3826531.4787,8723672.1663,10962218.694,26734495.0299,11633270.3991,21033116.8026,7617205.2327,4338784.6887,768379.815,4092903.1479,11592290.1423,28409563.0266,568601.0631,NA,NA,NA,NA,406691.689452522,350462.573977346,833473.355074124,5933952.08561222,478133.278607718,18284633.6150054,9575890.69669982,6077293.00769091,2223121.49718156,1686095.59380897,2294095.18179204,302037.663684981,3798143.34233626,7190922.18119243,1672075.83681165,3095837.27807014,11825167.3723329,29909745.6333458,32499407.412314,30966172.0770454,25424131.5645772,9552596.20849912,21514849.1811424,25420421.2357365,36204898.0208204,7242416.04713234,1975665.99582301,309225.765185556,195000.735239657,775890.722310277,682450.330899384,1651431.17058691,5871371.00459749,8687113.41382437,34103534.6963196,1180009.86094617,3681123.40636491,8481531.83266173,10882969.8310517,27043816.063467,11875395.7351787,21156877.0902395,7489949.82059598,4551885.61875934,860437.21902527,3650918.12663266,11400410.4837981,28872926.2150256,760660.067488185,NA,NA,NA,NA
"148",2020-05-26,2,19,142.931632384458,602.730632051509,989.040399756046,717154.494,507130.6779,1009138.8237,6136793.4558,589091.1915,18492340.881,10747072.3458,5542579.7322,2310261.9771,2228301.4635,2566388.5821,420047.6322,3529424.6169,7145932.2795,1603352.5473,3001803.8106,10598518.9149,30299777.3715,30443208.2703,30443208.2703,23169212.6883,9230802.8442,21068974.5273,24342272.5392,36492918.6804,7740146.0031,1587984.951,502008.1458,128063.3025,671051.7051,609581.3199,1931194.6017,5604050.1174,9133474.7343,33947020.2267,1367716.0707,3724080.8367,8103845.7822,11167119.978,26862558.3324,11469349.3719,21135567.4446,8411197.7082,4518073.3122,671051.7051,3975084.9096,11551309.8855,29505784.896,1301123.1534,NA,NA,NA,NA,437107.696722242,374338.829734827,851812.144672854,5941623.10951479,482834.863478802,18295946.3849715,10255140.8000316,6012237.85148935,2239537.98401557,1800690.61282906,2319495.88148019,329269.977638984,3749662.66088895,7194667.68496412,1650950.57929085,3114771.96138679,11737252.1083739,30332961.9999945,31351124.9162929,30382037.7925896,24267091.0374253,9460841.57607196,21143740.828484,24949753.9530872,36318637.1954693,7552483.54639933,1818387.23960681,476426.499578839,175153.936086448,719736.582043471,668360.46367863,1903875.65203146,5814765.72206963,8920325.02636314,33963347.3617202,1218323.18337465,3809575.22809717,8269914.76286328,11033157.2130094,26859866.2846228,11634206.036651,21222869.7606165,7917294.29384915,4592526.50599084,834571.34698031,3865254.59558154,11409054.3983905,29017121.3459396,1094290.20021951,NA,NA,NA,NA
"149",2020-05-27,0,40,31.5900467916726,625.338882443619,1020.63044654772,194656.2198,194656.2198,778624.8792,6188018.7768,624948.9162,20761622.6013,10076020.6407,6116303.3274,1675067.9967,1593107.4831,2494673.1327,271494.2013,4087780.6158,6505615.767,2187321.2067,2566388.5821,5486231.8791,32010703.0929,31780189.1484,31098892.3791,23999062.8885,8902960.7898,22149828.8004,25402636.6839,36047258.3877,7668430.5537,1393328.7312,389312.4396,389312.4396,696664.3656,665929.173,1869724.2165,6638801.6016,9845506.6962,32205359.3127,1383083.667,3073519.26,9712320.8616,11894519.5362,25167000.2073,11653760.5275,21837354.3423,7396936.3524,3718958.3046,578846.1273,3099131.9205,12002092.7103,29234290.6947,1014261.3558,NA,NA,NA,NA,409609.421964297,344818.502984612,842803.357060704,5954363.3129073,490798.318614247,20446318.6237253,10248206.7708552,6017654.56701091,2179905.16619699,1754586.95253975,2334712.74950932,322322.069794549,3763190.55914593,7041982.203468,1689730.27977603,3073121.45346312,11063639.1122649,32129547.5639731,31381716.8196883,30495683.3792254,23963671.1690502,9197288.23340728,21589813.5231204,25322546.7043391,36310726.647906,7689347.45561603,1578172.25022097,431996.020889331,212117.16286366,694912.985979687,661093.519369188,1901558.20960532,5871838.20755069,9613484.75379866,32590955.6982441,1249807.38419356,3348140.54190775,8756573.63410458,11764343.8636534,25574872.3883949,11610924.8559159,21375770.0125089,7644386.49176424,4292385.49570314,802888.108294518,3578030.75294905,11478003.9170879,29069032.4294995,1083978.99412784,NA,NA,NA,NA
"150",2020-05-28,0,79,100.393640355553,583.112990018053,1121.02408690327,358577.247,281739.2655,758134.7508,6275101.8225,640316.5125,18686997.1008,9635482.8801,6239244.0978,2279526.7845,1915827.0054,2479305.5364,117818.2383,4277314.3035,6792477.5646,1838989.0239,2950578.4896,8539261.0107,31503572.415,31954355.2398,31488204.8187,24285924.6861,8636589.1206,23025781.7895,24219331.7688,37107622.5324,6679781.8584,1393328.7312,517375.7421,158798.4951,834972.7323,681296.7693,2730309.6093,6505615.767,8641711.6527,32666387.2017,1091099.3373,3585772.47,9445949.1924,11033934.1434,26068565.8569,12171136.2696,21079219.5915,7555734.8475,4016065.1664,952790.9706,3939227.1849,11771578.7658,28276377.192,1080854.2731,NA,NA,NA,NA,401807.688492288,335928.818373343,832572.269732456,5975384.11397822,500246.57072216,19043298.0938535,10046019.508442,6035965.62525451,2194600.0079783,1779506.61293958,2348847.70626147,280823.206645553,3795091.13534631,6952978.778917,1691856.16988691,3085496.0936981,10814537.2864469,29894626.6300017,31563592.8883192,31423876.2346626,24144840.447378,8885634.89018831,22569747.7407869,24594860.5046165,36527393.8820269,7208245.67390044,1435020.7410339,498884.290321235,196963.519008773,756382.999414635,655979.657123136,2435108.39774091,5914430.97268673,9033474.82941049,32385351.614279,1213200.04581217,3445943.73553747,9124363.12375309,11281134.4022276,25672863.0937498,11927541.9034554,21406262.7096468,7568033.83543551,4159187.33745223,809188.826483778,3746118.88892736,11566698.383177,28845830.5205774,1086843.71978732,NA,NA,NA,NA
"151",2020-05-29,0,58,60.0964722561112,643.209462274164,1141.38054274895,435415.2285,276616.7334,1065486.6768,5803828.8693,512253.21,19301700.9528,8851735.4688,6485125.6386,2489550.6006,1900459.4091,2136095.8857,117818.2383,3959717.3133,7745268.5352,2100238.161,3432096.507,10245064.2,29925832.5282,31160362.7643,31687983.5706,24644501.9331,8713427.1021,22513528.5795,24531806.2269,36241914.6075,7017868.977,1500901.9053,512253.21,194656.2198,1065486.6768,630071.4483,1941439.6659,6413410.1892,10255309.2642,31979967.9003,947668.4385,3478199.2959,9758423.6505,11382266.3262,25658763.2889,12816575.3142,20823092.9865,7017868.977,4062167.9553,1024506.42,4220966.4504,10255309.2642,29259903.3552,829850.2002,NA,NA,NA,NA,402059.91920405,327543.009583974,855519.118407436,5946232.89818928,496302.607418994,19197777.3787929,9345587.34095637,6078800.88739008,2231173.52817698,1799277.15093632,2321706.04734384,249512.092799467,3793426.90146817,7142354.24999083,1771715.22630274,3156688.50915151,10770154.27602,29900141.2839134,31299480.6051849,31672143.3130724,24339116.0935704,8733841.48861021,22711088.829138,24407303.984249,36527989.77586,7044477.37721875,1434541.06435192,521332.777036458,192265.437543449,944833.968837445,646846.136437546,2244791.93208052,6008540.46438949,9922244.03090845,31932012.7909516,1144657.80304411,3446439.95445723,9521346.64467752,11362093.673032,25534974.7958461,12589890.6489964,21387011.113727,7234774.54763097,4087410.26087103,940368.429396368,3989327.91711573,11193097.3582681,28932383.3610116,1047917.95444566,NA,NA,NA,NA
"152",2020-05-30,0,39,21.1504071331583,642.211557635663,990.647533659987,338087.1186,261249.1371,747889.6866,5419638.9618,338087.1186,17636878.0203,9118107.138,5711623.2915,2279526.7845,1347225.9423,2089993.0968,297106.8618,3698468.1762,7361078.6277,1762151.0424,3309155.7366,3939227.1849,28199539.2105,32287319.8263,32702244.9264,24229576.833,9287150.6973,21745148.7645,24270557.0898,36615859.4508,6951276.0597,1746783.4461,184411.1556,112695.7062,819605.136,1055241.6126,1562372.2905,6551718.5559,9215435.2479,32840553.2931,2028522.7116,3211827.6267,9169332.459,10690724.4927,26119791.1779,13195642.6896,21448041.9027,6802722.6288,3606262.5984,855462.8607,3718958.3046,12078930.6918,28547871.3933,558355.9989,NA,NA,NA,NA,393392.115204394,318687.795493923,843822.037781737,5881799.64081016,477524.926552171,18719521.7398418,9134350.30069355,6037943.9961193,2241704.37681505,1703875.79046281,2294412.53323847,254193.950112877,3767108.37585922,7189310.01350713,1758060.58567137,3205447.93582966,10106842.9609747,28186804.4338659,31760912.6631264,32412829.6824357,24365620.0076122,8917988.96171827,22276974.0248434,24191867.2564055,36601710.454696,6933279.75934706,1567838.09957314,341137.160466019,174316.468727104,905452.621482733,676048.029752051,1892494.61544619,6122420.27678566,9528304.02666445,32468432.3963322,1318073.0807298,3279099.18620157,9434109.13414524,10812808.9511928,25748136.6462111,13235505.8118559,21469484.0353,6921290.42862925,3858212.13099922,818396.861420898,3938944.51514464,11425022.1211756,28812624.0388993,672989.91583944,NA,NA,NA,NA
"153",2020-05-31,1,27,70.1145488381189,712.132221058382,975.06760135492,158798.4951,122940.7704,522498.2742,5798706.3372,481518.0174,17770063.8549,8897838.2577,6044587.878,2259036.6561,1408696.3275,2177076.1425,281739.2655,3421851.4428,7612082.7006,1731415.8498,3114499.5168,14635074.2097,27164787.7263,33614055.6402,33173517.8796,24634256.8689,9702075.7974,21883457.1312,24588154.08,37373994.2016,6864193.014,1567494.8226,281739.2655,158798.4951,563478.531,957913.5027,2551020.9858,6828335.2893,8744162.2947,32149011.4596,1004016.2916,4005820.1022,8651956.7169,11428369.1151,26135158.7742,12084053.2239,22119093.6078,7263750.5178,3693345.6441,1004016.2916,3411606.3786,11402756.4546,29505784.896,604458.7878,NA,NA,NA,NA,370352.500868284,299448.025733047,811455.121589184,5859916.32889701,472875.763998807,18403224.6792415,8905430.14525623,6034272.95663313,2249030.55478699,1636147.82544564,2278342.75794731,255904.621947177,3717753.24959558,7280738.3324863,1740560.49416372,3225277.77408269,10528805.0508796,26900895.7612062,32865539.3073113,33213964.0175117,24485169.9060074,9305611.11058366,22031725.4271287,24423750.1725587,36809748.45837,6841220.04117731,1570773.99434274,287736.398845105,167097.338996269,744351.83464248,724772.80283142,2242954.22316223,6292016.20574694,8981107.96371717,32310829.9091053,1253657.18205959,3770750.24471169,9174730.00240187,11265959.0828148,25921008.6130852,12202995.0125093,21599813.4685669,6998758.25543778,3735682.43192157,828551.766176435,3760710.77383069,11416541.0731175,28979711.6492569,577935.893362277,NA,NA,NA,NA
"154",2020-06-01,1,35,80.966070573817,777.033720541487,967.04181799994,189533.6877,189533.6877,573723.5952,5793583.8051,240759.0087,18333542.3859,9430581.5961,5788461.273,1915827.0054,1628965.2078,2346119.7018,143430.8988,3350135.9934,7422549.0129,2023400.1795,3124744.581,11822804.0868,29418701.8503,32154133.9917,31288426.0668,23773671.4761,8206296.4242,21448041.9027,23666098.302,36749045.2854,7740146.0031,1050119.0805,384189.9075,240759.0087,957913.5027,701786.8977,1838989.0239,6444145.3818,9369111.2109,32866165.9536,1137202.1262,3621630.1947,9994060.1271,10808542.731,25669008.3531,12329934.7647,20833338.0507,7263750.5178,4871528.0271,860585.3928,4108270.7442,12089175.756,28430053.155,671051.7051,NA,NA,NA,NA,352592.923783099,287571.752965316,787550.332698929,5839596.50757495,449322.068767006,18329908.7804723,9044580.89100209,6006012.27207797,2220277.92176874,1621323.94279552,2279871.24112976,235185.021186523,3666676.57839919,7324927.49129799,1793500.33550376,3243955.76432799,10657155.6533052,29321329.6405231,32698393.9092942,31854895.9733134,24403288.5129258,8809960.09391093,21625262.455759,23904629.7823513,36865534.7703871,7282052.34744298,1323068.0598419,387371.305165553,173120.785006886,835040.98906753,714250.583225423,2062045.29220366,6332906.21534246,9120383.04298649,32763152.8151428,1231820.81453257,3742338.49522822,9528233.99880958,10931990.2323637,25789031.4186732,12249837.6397305,21583702.7659139,7095923.47799509,4111690.42549283,825500.816171965,3909192.32751998,11476332.7599428,28825419.442648,699734.612026448,NA,NA,NA,NA
"155",2020-06-02,1,38,84.5317300000133,805.768589314219,1042.59175160039,327842.0544,276616.7334,696664.3656,4927875.8802,834972.7323,20408167.8864,8964431.175,6044587.878,2458815.408,1675067.9967,3022293.939,138308.3667,3391116.2502,7058849.2338,2084870.5647,2914720.7649,7320098.3709,31595777.9928,31452347.094,32748347.7153,25392391.6197,8754407.3589,22236911.8461,23947837.5675,36349487.7816,7576224.9759,1152569.7225,322719.5223,92205.5778,968158.5669,850340.3286,2125850.8215,6172651.1805,9415213.9998,32661264.6696,1439431.5201,3140112.1773,9000288.8997,11341286.0694,26304202.3335,11868906.8757,20741132.4729,7299608.2425,4482215.5875,1060364.1447,3555037.2774,11961112.4535,28127823.7611,558355.9989,NA,NA,NA,NA,346951.99697273,283142.136110453,776813.263937175,5742764.62194542,474429.374297715,18950851.8454345,8953439.80259233,6004552.19049198,2248495.93369968,1622830.9147338,2345441.04829457,217012.632895629,3623787.08712249,7288846.14733996,1852713.14275528,3236264.8468895,10353587.7391749,29545355.2912055,32133276.693313,32295163.8972955,24538296.596843,8736819.81607031,21896546.2538039,23869369.7436343,36836776.6903592,7511271.86094814,1196633.79137288,320820.17790496,157209.924891434,917448.867936315,739043.723144489,2090217.51929344,6298858.41037796,9284241.88460038,32794541.791781,1266728.76363027,3380605.80122444,9386061.13696731,11154646.5083872,26091687.1553283,11867167.202829,21480512.728795,7205228.49651796,4282091.83063798,841776.474623861,3781336.48255778,11566509.018013,28613355.612371,630179.561054902,NA,NA,NA,NA
"156",2020-06-03,1,49,102.883610071403,908.652199385622,1002.85582889068,763257.2829,712031.9619,1142324.6583,4948366.0086,568601.0631,17437099.2684,7991150.076,6223876.5015,2238546.5277,1475289.2448,1997787.519,46102.7889,3800918.8182,6556841.088,1613597.6115,3560159.8095,6828335.2893,30873500.9667,31355018.9841,30397105.4814,23707078.5588,8385585.0477,20008610.3826,24521561.1627,36124096.3692,8472668.0934,1183304.9151,471272.9532,46102.7889,522498.2742,809360.0718,1675067.9967,6152161.0521,8636589.1206,33952142.7588,1403573.7954,3672855.5157,8590486.3317,11238835.4274,26314447.3977,10511435.8692,21207282.894,9041269.1565,4215843.9183,568601.0631,3882879.3318,11648637.9954,29116472.4564,952790.9706,NA,NA,NA,NA,374896.229968876,311636.168499637,805650.244064398,5578123.58435254,477418.827818308,18505455.4209134,8439412.71213401,6019918.62670361,2252671.32690783,1574860.17068736,2310678.74246517,189364.454949429,3618857.82612539,7161105.06773103,1798726.0040637,3301700.97489121,10038754.9498687,29682858.39717,31649704.9031068,31081146.4860092,24497281.3953995,8527790.54191683,20703899.9267902,24283953.7173046,36774799.6080624,8191880.93847775,1131421.18212476,460281.184274182,144045.720626914,717279.913301912,751215.10760857,1881161.92158092,6269897.75441932,8857656.08468549,33721736.9013947,1293573.69878724,3521406.7107924,9078877.03973231,11241306.0059522,26311028.6776382,10810942.2985466,21476759.5740418,8370549.76400153,4285121.71928427,812190.77450302,3820956.29013746,11577875.7301389,28711562.8322683,840929.050347541,NA,NA,NA,NA
"157",2020-06-04,0,39,8.4279859964372,775.8695163351,1011.28381488711,512253.21,461027.889,978403.6311,4932998.4123,512253.21,18067170.7167,7345711.0314,5803828.8693,2463937.9401,2105360.6931,2463937.9401,256126.605,3857266.6713,6577331.2164,2212933.8672,3385993.7181,10977586.2903,30269042.1789,31344773.9199,31114259.9754,24849403.2171,9092494.4775,21991030.3053,24009307.9527,37481567.3757,7074216.8301,1331858.346,204901.284,153675.963,665929.173,881075.5212,1823621.4276,6469758.0423,9527909.706,32522956.3029,1644332.8041,2996681.2785,8636589.1206,12514345.9203,25438494.4086,12099420.8202,20971646.4174,7950169.8192,3693345.6441,1075731.741,3744570.9651,11433491.6472,28563238.9896,512253.21,NA,NA,NA,NA,382749.229520952,320535.277309759,818789.667031895,5390469.13586582,475830.422812281,18345743.903192,7815343.43281127,5996023.61039869,2278272.8241292,1661103.4990547,2321099.11353999,192841.247819607,3619180.76337577,7076990.76592825,1877792.74725733,3341730.72998006,10106506.1107496,29752758.5416269,31369638.1692263,30886647.3648731,24567907.9670148,8721663.51781356,21342655.7982849,24156850.0959574,36942982.4032096,7701449.38984113,1187728.86404661,244019.055730719,140582.777876811,643860.637751494,777062.538845947,1817030.56667721,6312673.62599466,9281264.50743897,32946658.6060114,1371065.7189845,3149475.26120601,8838218.9662467,12414525.7773975,25731245.9565169,11413784.0648144,21422805.3782266,8313872.99460491,4071656.22009536,827914.38049932,3790711.25321037,11536112.4546195,28648107.4976249,642974.611009257,NA,NA,NA,NA
"158",2020-06-05,0,39,6.76488776336555,773.214311525648,995.900390878818,466150.4211,409802.568,722277.0261,6280224.3546,568601.0631,18021067.9278,9512542.1097,6495370.7028,2474183.0043,1854356.6202,2422957.6833,358577.247,3298910.6724,6495370.7028,2059257.9042,4010942.6343,4390010.0097,31242323.2779,33629423.2365,31954355.2398,24859648.2813,10429475.3556,23922224.907,25341166.2987,37122990.1287,7432794.0771,1639210.272,204901.284,102450.642,819605.136,573723.5952,1434308.988,7238137.8573,9133474.7343,32850798.3573,1091099.3373,2930088.3612,8626344.0564,11213222.7669,27364566.4782,11126139.7212,21278998.3434,8564873.6712,4820302.7061,665929.173,3847021.6071,11228590.3632,30304899.9036,671051.7051,NA,NA,NA,NA,386614.470902325,325031.507903148,808934.908239279,5586121.02887873,478824.884426361,18204842.7995059,8409983.16725901,6035407.09710063,2302880.79993911,1670365.53917845,2327148.65880838,210236.758886136,3575035.90207631,6858048.49816652,1916159.87993153,3447217.51515825,9626021.57457565,30044367.5227944,32467768.5568732,31342732.3050196,24633389.2006798,9593862.41239915,23328819.0411897,24983034.5728477,37032857.6153714,7580740.63631665,1423266.75474879,221008.832064284,134954.329460278,738547.403653683,735230.127076784,1605974.17588055,6510960.48392994,9237281.19766383,32792447.4301591,1316520.77033851,2925908.85862248,8684615.5327817,11428376.4167111,26778385.0400271,11186640.1335997,21435117.8967707,8611920.7919326,4364625.1031784,809922.258050152,3811486.7035935,11489786.6985571,29078256.4004115,629906.242373653,NA,NA,NA,NA
