"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"147",2020-05-25,33,75,0,3.63797880709171e-12,1.81898940354586e-12,38948.7646,26347.6937,52695.3874,1507546.3004,682748.9324,4024323.8247,2663408.1675,2398785.6786,879783.8592,471967.3828,577358.1576,263476.937,762937.5654,2162801.9872,784703.0515,961118.0441,5600603.2391,3460712.2899,5993527.5408,841980.6465,6113810.4903,305862.3573,1145551.9,5090832.6436,3744809.1611,2769944.4942,1807680.8982,1091710.9607,1027560.0543,559029.3272,153503.9546,405525.3726,1145551.9,2640497.1295,7110440.6433,293261.2864,586522.5728,1506400.7485,2679445.8941,6391034.0501,2834095.4006,4616574.157,2327761.4608,870619.444,442183.0334,910713.7605,1885578.4274,7515966.0159,407816.4764,NA,NA,NA,NA,47458.7054776948,42171.1062173799,68331.8308241817,1517861.72031728,559163.067275475,3741736.87143825,2740953.28909439,2051967.43130376,858039.736629946,518691.918571031,557789.917917494,272356.406082134,802734.139300817,2093316.83596645,805927.273241823,982569.574196618,4441507.78673808,3327539.61936067,6036074.2398435,905933.801551456,6092195.35297202,300570.87419991,1195455.48487205,5068959.24690054,3665995.86671239,2789706.15774466,1748835.56105223,1097883.19022764,1143321.86679688,557910.412998259,146849.131116858,471750.774293852,1354832.24010756,2471757.50035666,6988196.13853495,209595.129899349,606357.896450912,1487763.25915519,2862578.0702006,6299193.58489184,2764461.65047102,4575073.13973935,2493142.21183493,844444.059872738,449485.500050224,814543.607032095,1887238.62037269,7596447.72641448,390585.51537862,NA,NA,NA,NA
"148",2020-05-26,26,314,0,3.63797880709171e-12,1.81898940354586e-12,132884.0204,119137.3976,159231.7141,1577424.9663,648382.3754,3836453.3131,2969270.5248,1864958.4932,1075673.2341,556738.2234,636926.8564,265768.0408,836252.887,2386184.6077,752627.5983,1085983.2012,4582207.6,3917787.498,5990090.8851,976010.2188,5897301.1812,230255.9319,1372371.1762,4568460.9772,3280860.6416,3149122.1731,1653031.3917,1286454.7837,1063072.1632,577358.1576,210781.5496,518935.0107,1429648.7712,2481265.4154,6814888.2531,280660.2155,701077.7628,1626683.698,3112464.5123,5734632.8114,2821494.3297,4448178.0277,2427424.4761,1036724.4695,459366.3119,984029.0821,2059702.3162,7308621.122,358557.7447,NA,NA,NA,NA,103874.783199557,87570.3083952011,119908.05963185,1573077.05154699,574872.506216008,3762946.8795536,2803638.06238689,2030632.68308773,946484.982096454,519429.241884321,565396.201318776,280295.403859116,806626.023245161,2241771.9500168,779476.849818691,1032116.30081381,4423222.45848624,3900896.58337636,5943806.06279001,939167.570941732,5885353.45385953,293217.918947917,1308606.97648298,4929076.24827804,3446557.17965573,3067436.58374256,1712300.26835798,1284344.25734188,1053508.16939815,570910.983217025,174245.637445533,483173.176581033,1356195.18995998,2466502.63753441,6985124.51582388,216745.089917208,645142.132638077,1607870.41764527,2885791.59562339,6089573.59606788,2799147.46653173,4535637.68515615,2508650.33805342,997626.619977218,450571.974539788,827244.247624737,1893571.76862805,7540405.35503578,373624.402408866,NA,NA,NA,NA
"149",2020-05-27,24,202,0,3.63797880709171e-12,1.81898940354586e-12,71024.2178,57277.595,85916.3925,1384972.2471,400943.165,3627962.8673,2659971.5118,2000133.6174,786994.1553,485714.0056,486859.5575,186724.9597,630053.545,2256737.243,697641.1071,878638.3073,4165226.7084,3833016.6574,6688877.5441,1207411.7026,5441371.525,219945.9648,1214285.014,4516911.1417,3398852.4873,2747033.4562,1911926.1211,1146697.4519,1132950.8291,396360.9574,153503.9546,523517.2183,1370080.0724,2571764.0155,6836653.7392,184433.8559,599123.6437,1489217.47,2902828.5146,6281061.0677,3058623.573,4049525.9665,2577491.775,877492.7554,538409.393,792721.9148,1741238.888,7546895.9172,286387.975,NA,NA,NA,NA,84295.8037591266,54554.9606638211,102008.410761057,1479843.22386397,549498.97331548,3757909.16156364,2724034.78980239,2027305.39776594,861951.859930353,513123.263068401,556177.680241711,235979.30855462,780232.279964385,2262128.78415145,741093.070507703,1012489.82490088,4366938.80861756,3900431.53081543,6371148.34434436,1202328.33194797,5496884.37793234,255859.61010483,1312631.82281182,4657318.93536109,3403246.58017574,2896510.35453638,1865967.01889916,1174597.27377235,1078321.7151141,472349.026517709,166064.336846567,495047.5978253,1351566.99283779,2471371.96940642,6984633.01114803,213085.9721281,634828.045084878,1538909.88493092,2884409.64119032,6162032.10136259,2964559.60781003,4245303.32226293,2541542.51798537,946441.878273456,460389.250546523,819757.60243402,1868069.9684481,7553487.30269896,321399.711197941,NA,NA,NA,NA
"150",2020-05-28,24,182,0,3.63797880709171e-12,1.81898940354586e-12,83625.2887,97371.9115,111118.5343,1367788.9686,636926.8564,3689822.6699,3060914.6768,1960039.3009,966845.8036,525808.3221,469676.279,166105.0255,1111185.343,2252155.0354,688476.6919,1004649.0163,3563811.9609,4069000.3488,6527354.7262,1123786.4139,5366910.6515,284096.8712,1277290.3685,4514620.0379,3709297.0522,2600402.813,1737802.2323,1258961.5381,1122640.862,506333.9398,206199.342,471967.3828,1238341.6039,2551144.0813,6987866.59,250875.8661,603705.8513,1501818.5409,2739014.5929,6361249.7007,2409095.6457,4379444.9137,2531669.699,1313948.0293,451347.4486,1053907.748,1656468.0474,7541168.1577,442183.0334,NA,NA,NA,NA,86477.538841764,84979.0840781799,108912.424443067,1402540.25003098,557256.13288503,3760156.38338396,2870970.13659107,2020023.38485906,867488.169646953,511266.675680812,546203.975047841,191369.952214769,821759.842311979,2269816.96473322,710242.914139782,1027864.46463665,4261088.11840997,4068754.06296575,6415949.43587145,1159247.33311111,5318056.33741797,299681.202724711,1260544.87265002,4541221.8384987,3527750.57016605,2661157.03862553,1800850.96851737,1198862.22158406,1100161.32275729,475273.497989167,185267.141213806,487498.002558339,1334661.94876175,2473779.86622006,7000780.19394083,216636.719579944,629649.252406786,1506739.42650106,2866099.43003786,6244962.03649432,2687579.12753889,4298442.07203785,2564862.01300826,1213328.03422088,459793.950456634,838727.301523012,1837121.76814658,7562044.06679194,383263.547901269,NA,NA,NA,NA
"151",2020-05-29,26,171,0,3.63797880709171e-12,1.81898940354586e-12,29784.3494,29784.3494,29784.3494,1449123.1535,561320.431,3616507.3483,3099863.4414,2008152.4807,723988.8008,399797.6131,457075.2081,103099.671,815632.9528,1921090.5363,690767.7957,892384.9301,3325537.1657,4251143.1009,7197502.5877,1224594.9811,5810239.2368,361994.4004,1561387.2397,4570752.081,3774593.5105,2765362.2866,1726346.7133,1082546.5455,1112330.8949,410107.5802,111118.5343,506333.9398,1107748.6873,2879917.4766,6851545.9139,142048.4356,633490.2007,1647303.6322,2677154.7903,6353230.8374,2882208.5804,4243124.2376,2662262.6156,833961.7832,570484.8462,1053907.748,1726346.7133,7329241.0562,443328.5853,NA,NA,NA,NA,62145.8046756895,55114.1072259927,74956.8210260617,1412289.63637975,556698.327275339,3754107.06501114,3010451.87889864,2018418.70813363,849837.96170768,498018.194550658,536050.827755873,136449.509224359,821969.567575216,2111435.32651157,689638.771517523,1006440.40267672,4145356.75990071,4239875.07475942,6604268.53294197,1237261.05699284,5736635.16685325,323335.418259571,1459049.83125145,4521156.22592906,3713488.57705288,2694646.19273634,1743223.96600468,1168623.08293705,1110381.2969521,428743.513835652,159247.055847504,492636.612089356,1287242.87121537,2565408.83122466,7000429.26201314,208977.809123317,634805.176253586,1609829.46654115,2843342.09687776,6331509.0177692,2678540.60824077,4243524.49251823,2601653.69758935,1004075.886086,521696.758194994,949535.007488429,1815550.27688445,7520094.15476298,428838.205719988,NA,NA,NA,NA
"152",2020-05-30,16,165,0,3.63797880709171e-12,1.81898940354586e-12,16037.7266,16037.7266,32075.4532,1008085.672,383759.8865,3669202.7357,3339283.7885,1949729.3338,830525.1275,416980.8916,512061.6993,160377.266,783557.4996,2249863.9316,619743.5779,947371.4213,5206533.3855,4160644.5008,7296020.0511,1499527.4371,6182543.6043,341374.4662,1334567.9635,5053029.4309,3496224.3988,2863879.75,1835174.1438,1376953.3838,1107748.6873,316172.3244,100808.5672,523517.2183,1384972.2471,2466373.2407,6977556.6229,152358.4027,490296.2132,1622101.4904,2517923.0762,6673985.3694,2816912.1221,4398919.296,2499594.2458,1012667.8796,617452.4741,791576.3629,1835174.1438,7578971.3704,431873.0663,NA,NA,NA,NA,36182.9125581402,41571.0042998899,53295.099888515,1178425.764606,538912.743387976,3754084.33618702,3240142.21410041,2011074.06129634,843475.603487038,487622.397577514,532079.930603355,131903.650596507,818848.478962782,2177073.29356626,652946.455072324,1001121.3362021,4199588.42655315,3922247.91678273,7198478.55684191,1458740.67687721,6157172.81904892,339514.542822704,1424487.32457971,4869959.88136352,3589448.6799838,2815829.98205542,1794296.50476951,1228939.48666855,1112066.64016748,356497.732406642,134145.980203482,502310.823668867,1306002.28706054,2535710.26361833,7013202.15249209,203171.174898968,595715.017874343,1629283.80621742,2705027.72185769,6568700.88153596,2680225.83998986,4301762.65497546,2614685.39554037,1003783.68012847,584108.019361495,865063.071432089,1805590.27341343,7540173.88233195,443178.613897638,NA,NA,NA,NA
"153",2020-05-31,23,61,0,3.63797880709171e-12,1.81898940354586e-12,0,0,42385.4203,1364352.3129,512061.6993,3378232.5531,3180052.0744,1705726.7791,994339.0492,312735.6687,639217.9602,298989.0459,797304.1224,2074594.4909,791576.3629,1167317.3861,5377220.6186,2740160.1448,6873311.4,1530457.3384,6539955.7971,261185.8332,1203975.0469,5062193.8461,3389688.0721,3050604.7097,1892451.7388,988611.2897,1285309.2318,339083.3624,106536.3267,473112.9347,1021832.2948,2440025.547,7412866.3449,137466.228,411253.1321,1310511.3736,2544270.7699,7053163.0483,2302559.319,4674997.3039,2485847.623,1158152.9709,381468.7827,890093.8263,1610645.9714,7839011.6517,383759.8865,NA,NA,NA,NA,19212.7091138178,21839.4737785533,43877.3483331707,1230659.72684048,534898.214833341,3724171.78536248,3255230.32272044,1980677.24349788,852160.977681272,468991.54922504,540236.150175488,262446.27412377,817379.243968888,2122469.98704011,682131.765768096,1059935.23519089,4266143.52593425,3006488.56687321,6856113.98159989,1563555.7361501,6525704.2800519,337603.395993803,1306716.12880671,5035927.789169,3504573.12534645,3001847.35437312,1870342.71262707,1166971.67917032,1225653.5080438,325784.667008718,115549.880074469,494590.963572221,1239757.52399573,2508837.41788003,7069597.18038879,193278.283354469,517088.372462877,1367980.72882116,2612828.7073504,6923934.35895933,2543304.64181558,4576991.31417152,2624483.4372302,1058965.43655823,484366.799177788,870533.770606208,1761344.21007531,7611389.06320731,412078.150214917,NA,NA,NA,NA
"154",2020-06-01,22,49,0,3.63797880709171e-12,1.81898940354586e-12,16037.7266,16037.7266,30929.9013,1200538.3912,484568.4537,3265968.4669,3324391.6138,1748112.1994,825942.9199,358557.7447,483422.9018,77897.5292,827088.4718,1916508.3287,573921.5019,1129514.1734,2695483.6207,2687464.7574,6094336.108,929042.5909,6780521.6961,352829.9852,1247506.0191,5197368.9703,3277423.9859,3029984.7755,1685106.8449,1391845.5585,1004649.0163,447910.7929,152358.4027,473112.9347,1266980.4014,2348381.395,7214685.8662,218800.4129,489150.6613,1434230.9788,2429715.5799,6883621.3671,2613003.8839,4065563.6931,2813475.4664,1020686.7429,355121.089,835107.3351,1515565.1637,7853903.8264,296697.9421,NA,NA,NA,NA,13981.0577030852,16093.4307356226,34147.583348375,1191204.22836278,528776.213014313,3470126.55688119,3339328.06269313,1957187.78681151,845665.90174059,394404.053100687,533631.435655102,148951.034964873,818935.732652789,2009827.83813465,638465.967590153,1093297.93273487,4107134.55916944,2541241.40424067,6108364.44633453,1003503.06645341,6844236.55291369,352928.50735863,1249979.40737986,5200679.24369424,3390544.19418,3083503.73524659,1750917.23736514,1226546.64157791,1111759.7446158,373362.370407423,132626.261330607,488573.334092816,1238021.88385201,2473321.49500632,7100971.99050992,197741.797577159,496528.35132042,1386613.5679039,2509149.16052604,6986206.37756138,2563606.62850219,4314752.72004558,2670963.92300968,1066066.89547234,363825.957233423,854927.833605248,1681175.37592414,7675328.14779976,341035.631400096,NA,NA,NA,NA
"155",2020-06-02,21,59,0,3.63797880709171e-12,1.81898940354586e-12,14892.1747,0,29784.3494,1126077.5177,400943.165,3330119.3733,3214418.6314,1822573.0729,786994.1553,488005.1094,489150.6613,207344.8939,772101.9806,1953165.9895,751482.0464,1135241.9329,3150267.725,3497369.9507,5765562.7127,1100875.3759,6765629.5214,376886.5751,919878.1757,5349727.373,3308353.8872,2779108.9094,1750403.3032,1485780.8143,1131805.2772,470821.8309,93935.2558,345956.6738,1289891.4394,2438879.9951,7285710.084,172978.3369,488005.1094,1418193.2522,2395349.0229,6980993.2786,2852424.231,4456196.891,2411386.7495,985174.634,411253.1321,778975.292,1867249.597,7691235.4566,311590.1168,NA,NA,NA,NA,8986.29569563707,9165.48062857632,27120.1730387214,1138233.74487938,516005.125276925,3385632.97778741,3312772.95971179,1916721.99030931,836471.410885711,445354.708808519,528125.831644434,167335.376698132,815120.422753101,1959881.14770162,662849.634665533,1120798.66872529,3999537.92148383,3428303.59849513,5713556.61070169,1016332.79268572,6850280.65891879,370450.952862995,975661.756844774,5379600.47248794,3328001.10187914,2912389.11961294,1738344.56275198,1327761.16307163,1060614.29885792,435845.292841744,114155.505483544,433374.292493208,1241218.00636178,2465420.21722406,7136547.17282741,193752.344171367,482665.833077161,1389910.16868848,2432223.76425739,7068902.5737885,2585773.73118876,4346447.98730741,2667161.31017879,1015239.11279537,396136.555612168,836406.236277874,1721417.80964067,7696055.23807797,312999.778169879,NA,NA,NA,NA
"156",2020-06-03,23,181,0,3.63797880709171e-12,1.81898940354586e-12,89353.0482,105390.7748,120282.9495,1420484.356,838543.9908,3698987.0851,3275132.8821,2051683.4529,853436.1655,434164.1701,478840.6942,164959.4736,913004.8643,2426278.9242,655255.6868,887802.7225,2545416.3218,4151480.0856,6976411.071,1505255.1966,6032476.3054,336792.2586,1509837.4042,4963676.3827,3456130.0823,3143394.4136,1474325.2953,1444540.9459,997775.7049,446765.241,240565.899,336792.2586,1636993.6651,2358691.3621,6882475.8152,240565.899,688476.6919,1602627.1081,2804311.0512,6120683.8017,2517923.0762,4498582.3113,2741305.6967,863746.1326,461657.4157,908422.6567,1952020.4376,7388809.755,419271.9954,NA,NA,NA,NA,80279.4301915708,94202.0264308515,98603.3810798513,1292435.10248969,541625.029618267,3575374.72273555,3305774.19956988,1949434.35876061,833479.232093379,440042.9525105,522226.680629708,165279.75639105,824742.689675892,2183702.06641101,653918.047171861,1081974.03868377,3857621.49181908,4186603.32214277,6632928.41109427,1318442.93692565,6140856.86337842,378081.602985124,1320413.49724558,5118789.68281766,3356836.44667325,3007360.86762292,1544045.34523228,1395594.86968392,1032861.49743621,389265.422991449,203257.82891807,385467.816833318,1285447.30719073,2451128.13946314,7129807.48570481,197838.625261051,543828.975866906,1567479.3553947,2536312.59026679,6397575.23949018,2548811.18491712,4390854.78714906,2699980.76791727,919951.456317145,462687.777634771,843363.490939694,1745725.08597168,7655391.95044852,361227.543010673,NA,NA,NA,NA
"157",2020-06-04,20,159,0,3.63797880709171e-12,1.81898940354586e-12,41239.8684,27493.2456,68733.114,1339150.1711,547573.8082,3768865.751,3024257.016,1709163.4348,890093.8263,411253.1321,466239.6233,151212.8508,713678.8337,1930254.9515,599123.6437,1211993.9102,3665766.08,4463070.2024,6707206.3745,1335713.5154,5755252.7456,305862.3573,1362061.2091,4618865.2608,3755119.1282,2792855.5322,1735511.1285,1179918.457,922169.2795,501751.7322,160377.266,350538.8814,1123786.4139,2407950.0938,7412866.3449,131738.4685,452493.0005,1446832.0497,2454917.7217,6969537.7596,2495012.0382,4419539.2302,2562599.6003,1166171.8342,366576.608,1043597.7809,1884432.8755,7388809.755,274932.456,NA,NA,NA,NA,48654.478651401,41044.7475028818,69522.7087291919,1339333.26327191,540917.333516272,3743593.18076737,3132519.68501891,1891265.78213015,833693.261088107,430138.13441298,515798.329592049,158437.875349197,815410.144013457,2069460.69235784,629791.944419742,1127700.30351142,3807128.29855447,4558389.98044498,6660805.71884724,1339541.32249074,5705376.07823285,359082.976213921,1345948.13983314,4721263.54627827,3523404.81682175,2946146.08274372,1634068.49542332,1330004.01757361,993969.701114019,491629.144396414,141198.526158176,359722.712709219,1266258.23120086,2442279.11085799,7173753.91593278,190657.119062101,513414.119394286,1474476.30007594,2490204.58453682,6735339.03481006,2515156.11960821,4403828.27528923,2710154.4884246,1043935.92879486,395042.471742937,887847.584467167,1744850.11201479,7618991.14068133,313466.852177701,NA,NA,NA,NA
"158",2020-06-05,14,172,0,3.63797880709171e-12,1.81898940354586e-12,13746.6228,13746.6228,57277.595,1348314.5863,710242.178,3467585.6013,2828367.6411,1764149.926,924460.3833,484568.4537,540700.4968,227964.8281,754918.7021,2007006.9288,694204.4514,1139824.1405,4165226.7084,4318730.663,6498715.9287,1517856.2675,5712867.3253,288679.0788,1588880.4853,4591372.0152,3312936.0948,3143394.4136,1783624.3083,1175336.2494,1104312.0316,424999.7549,151212.8508,376886.5751,1312802.4774,2535106.3547,7078365.1901,166105.0255,483422.9018,1586589.3815,2493866.4863,6725535.2049,2435443.3394,4432140.3011,2889081.8918,977155.7707,367722.1599,721697.697,2181130.8176,7533149.2944,356266.6409,NA,NA,NA,NA,27057.8819815651,38803.1452970722,64302.1930829617,1368224.51415879,554175.150668278,3590212.35873376,2911380.90760466,1843991.92217654,836663.015463306,439825.890402682,515838.296635159,192965.22632639,810527.749265613,2055180.15765792,643399.420195654,1146118.47709173,3794850.99515499,4341653.1384515,6654633.7470025,1458763.05699581,5644698.65033325,337821.230061956,1547627.70667367,4543007.6389614,3438113.67802791,3024857.60035576,1734737.27482607,1294161.01498284,1007541.22890875,412144.662717924,140616.098469171,353680.234173041,1263211.93480929,2444857.57828635,7182893.94291205,185770.020488944,498898.858717734,1541821.00351864,2468436.9470681,6723613.61164427,2476993.07256069,4416984.56810726,2753955.6856986,1056621.39569284,371952.00314633,847333.357006486,2057693.48152111,7611978.36098441,329275.94151891,NA,NA,NA,NA
"159",2020-06-06,12,154,0,3.63797880709171e-12,1.81898940354586e-12,88207.4963,88207.4963,103099.671,1379244.4876,442183.0334,3925806.3613,2945213.9349,1886723.9793,1047034.4366,411253.1321,545282.7044,103099.671,765228.6692,2105524.3922,704514.4185,1205120.5988,3545483.1305,4335913.9415,7561788.0919,1742384.4399,5999255.3003,379177.6789,1122640.862,4751749.2812,3437801.2519,2838677.6082,1756131.0627,1331131.3078,1067654.3708,468530.7271,111118.5343,458220.76,1200538.3912,2528233.0433,7157408.2712,174123.8888,647236.8235,1183355.1127,2776817.8056,6673985.3694,2633623.8181,4461924.6505,2633623.8181,877492.7554,438746.3777,702223.3147,2150200.9163,7373917.5803,455929.6562,NA,NA,NA,NA,67115.1197325448,40586.0828153397,89399.098169838,1396629.05659583,544016.851633422,3769849.02769661,2872743.35625355,1854600.58531821,849107.057923844,431620.342286168,516261.582216921,153574.591961546,806923.847352261,2049599.60441422,660787.02551421,1175531.43892044,3742107.10098281,4019159.30517174,7417717.40609556,1740487.34451267,5966058.24823799,358120.796183236,1365762.54335346,4637125.83322128,3435538.09573285,2973636.81598431,1769844.64566086,1310315.12344033,1012763.29481993,426280.652077638,137281.199411007,377893.830872747,1251972.54921765,2446747.76047915,7198312.55526228,183128.759835765,534929.406464664,1368904.68755088,2597421.14877813,6677930.66234082,2484372.79179318,4437636.15050598,2766952.21780004,1048293.38293767,390406.76028366,827585.947991623,2131428.83891565,7575059.28636273,414268.535298256,NA,NA,NA,NA
"160",2020-06-07,11,69,0,3.63797880709171e-12,1.81898940354586e-12,90498.6001,90498.6001,103099.671,1357479.0015,554447.1196,3672639.3914,3115901.168,1988678.0984,735444.3198,504042.836,658692.3425,219945.9648,709096.6261,2233826.205,631199.0969,1229177.1887,2962397.2134,3299189.472,7005049.8685,1576279.4144,6544538.0047,370013.2637,1157007.419,5489484.7048,3428636.8367,2928030.6564,1823718.6248,1271562.609,1104312.0316,398652.0612,176414.9926,461657.4157,1085983.2012,2402222.3343,7329241.0562,216509.3091,434164.1701,1368934.5205,2697774.7245,6738136.2758,2787127.7727,3891439.8043,2992181.5628,1155861.8671,462802.9676,924460.3833,1695416.812,7756531.9149,504042.836,NA,NA,NA,NA,90973.7742068719,85422.989457503,104207.394661479,1387299.28920224,543822.913749829,3665818.73883334,2999092.97685247,1884297.7954284,836896.450491808,455980.887030734,525533.774590203,180262.027040555,798920.862321667,2054191.84973351,649464.742925612,1204530.07260844,3655638.65471978,3977772.51450804,6877763.99855803,1661716.65056648,6454384.96826074,368365.19129591,1311776.1560683,5416450.0214478,3430017.42398854,2963008.70780131,1831894.69988014,1305611.28497287,1028379.68815813,414476.103081665,138638.599935612,422494.05130467,1233235.9294647,2438378.0833507,7227695.94635212,188211.067356945,505454.555181099,1343602.90785625,2654013.95482504,6703151.74946767,2536611.84929901,4140810.99291756,2815590.99532966,1051286.47172474,433153.262605551,832460.735940836,1928557.33599075,7614159.56618243,493429.557921184,NA,NA,NA,NA
