"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"167",2020-06-14,0,0,0,0,0,42092.8748,37297.484,51150.8352,561593.5448,162510.466,651107.5064,1077897.2876,916985.2852,385762.5488,130008.3728,306905.0112,97506.2796,302109.6204,789641.0184,330349.144,383631.264,932437.1,1281967.8072,3853362.9184,2398228.2212,3849633.17,696397.3084,1021951.0616,3175081.5308,13853.3512,41560.0536,46355.4444,101768.8492,4650996.2548,273337.2756,29305.166,58610.332,263746.494,424658.4964,4552424.3328,34100.5568,141197.618,228580.2948,603153.5984,4321179.932,565856.1144,2105176.5612,1446609.558,950553.0208,32502.0932,101768.8492,375638.946,4590787.4592,167305.8568,NA,NA,NA,NA,38983.0476886243,27951.6140049179,46928.9281376899,544076.421295976,155780.139438539,624034.157641276,1039304.36906955,877164.469129052,407812.647410741,129769.526535342,257597.196115458,109060.493786641,285349.802082773,808010.586503512,299851.028348783,415066.388789782,893281.933735988,1685235.29046846,4063190.01260867,2352745.88790566,3801410.8345884,656728.740294359,994885.093081951,3131344.66576428,29581.2371797091,33878.0444057389,63295.2608477857,113861.565823465,4637440.17491924,272486.812426478,17366.4818397276,51607.6575015044,185769.902744003,423735.417183885,4642322.47634441,31215.1865801647,134328.110102061,261073.623888349,632377.735726123,4329151.92313043,534952.821031352,2021203.45834182,1492239.03359149,925270.294653277,32783.3156735759,110023.560774508,369987.308582301,4559308.73765753,156679.909919254,NA,NA,NA,NA
"168",2020-06-15,0,0,0,0,0,41560.0536,32502.0932,69266.756,523230.4184,139066.3332,541879.1604,985186.3988,864235.9864,323955.2896,125212.982,194479.738,92710.8888,305306.5476,620203.8768,249893.1428,369777.9128,1229751.3296,1454601.876,3403661.8256,1954388.1616,3819262.3616,511508.352,812019.5088,2987528.4684,64471.3652,41560.0536,96973.4584,92178.0676,4452253.9472,368712.2704,19714.3844,24509.7752,206201.8044,417198.9996,4660587.0364,34100.5568,73529.3256,235506.9704,666559.3212,4318515.826,553068.4056,2147802.2572,1497760.3932,810953.8664,32502.0932,78324.7164,363916.8796,4567876.1476,134270.9424,NA,NA,NA,NA,40634.0770692256,27991.0259491665,51391.0542022526,524954.55554893,154201.111807843,600075.562938944,1023410.12673754,861974.308053008,383914.206382786,126269.574678663,240943.665838377,82434.5453354344,304559.734573128,744996.36329204,275811.110386854,410260.754235367,1056013.82870144,1671663.3903046,4018697.58722506,2307809.24830702,3852475.29606684,585901.472923729,854985.533623754,3079903.24372395,31163.5688644286,34333.3524822597,71996.2827954094,111689.299505976,4515358.54704365,322459.909645119,17379.1064420363,38405.890445256,190195.289909531,420505.665395527,4646529.3241995,32240.8995406915,78535.5626780836,253241.145347027,633220.053353654,4335069.34818817,545801.005210768,2115414.31007403,1472036.96736663,879816.103516956,32481.3877298082,105279.164841,368565.468561866,4569766.59812869,137706.308605282,NA,NA,NA,NA
"169",2020-06-16,0,25,0,0,0,55413.4048,44224.1596,77259.074,606350.5256,159846.36,623400.804,991580.2532,776320.4884,380434.3368,182224.8504,314897.3292,44224.1596,220587.9768,821077.4692,236572.6128,468349.8348,1105603.99,1808395.1528,4021734.4176,2236783.3976,3546457.9072,564790.472,893008.3312,2896948.8644,27706.7024,16517.4572,27706.7024,109761.1672,4531644.306,351661.992,17583.0996,41027.2324,164641.7508,500319.1068,4604107.9892,23444.1328,76193.4316,281862.4148,645246.4732,4301465.5476,560527.9024,1999677.9636,1648015.9716,780050.2368,43691.3384,115089.3792,444905.702,4394176.4364,116155.0216,NA,NA,NA,NA,46731.7242081984,28708.45940801,60415.007003613,576541.538636605,154062.276902828,602257.006113212,1012923.96571419,824284.288854446,382923.607467403,147561.695928974,262242.112610866,79172.2218922576,272446.154994813,765529.867449441,255184.448615444,423560.16748768,1089221.72228396,1685300.07928048,4021701.97152123,2312417.48298646,3700341.99236402,582700.393521231,890532.110811653,2980555.78221408,30696.9088379088,33077.2374861767,57868.3997938274,111942.201641484,4526531.3707076,346357.794820404,17266.4842118193,40106.2371240151,183831.433926304,422327.882861577,4632263.78679615,29711.551425686,77941.3054269897,260004.184152611,631193.073069501,4339510.55458752,556315.861312693,2047235.94736413,1621844.97515675,829715.383802569,33711.2895218848,106676.352992984,379919.002324257,4503516.58220787,119242.534854036,NA,NA,NA,NA
"170",2020-06-17,0,0,0,0,0,20247.2056,30370.8084,45822.6232,550404.2996,142796.0816,642049.546,1028877.7372,779517.4156,346866.6012,183290.4928,239769.54,51150.8352,214194.1224,871162.662,239769.54,471546.762,819479.0056,1798804.3712,4207689.0164,2259161.888,3640234.4384,637254.1552,1049124.9428,2920392.9972,25575.4176,35699.0204,96440.6372,111892.452,4530045.8424,305306.5476,5328.212,32502.0932,233375.6856,439577.49,4617428.5192,10656.424,114023.7368,352727.6344,623933.6252,4226870.5796,610080.274,2099848.3492,1535590.6984,747548.1436,25575.4176,132139.6576,360719.9524,4499675.034,122548.876,NA,NA,NA,NA,39759.3642657575,28607.5934114792,56122.0295970647,564238.149858002,152859.130470384,608622.290376631,1016321.7699822,794075.465269863,366291.012245185,169063.888209928,257942.055538199,56251.8256482348,248378.110299063,786388.641822736,246134.426229207,439099.243739845,934433.715240409,1697409.57790265,4037670.98622807,2319286.1733802,3656923.01406675,621131.4822286,978282.276850889,2927960.47190218,30147.4102079956,33157.0136809747,66557.3735212442,112579.317218159,4517535.66532085,331826.200060663,16470.6958599335,35856.1216874524,195565.277687434,420594.042432885,4625113.25933064,24393.6829881439,79648.8966698218,288840.559570666,626805.96405372,4309794.66542297,583074.609539194,2066062.47793466,1574042.38427111,765537.282426584,32431.6275733881,110239.187434133,376850.653197721,4496054.17320299,112107.343831445,NA,NA,NA,NA
"171",2020-06-18,1,29,0,0,0,27706.7024,27706.7024,38363.1264,545076.0876,143328.9028,588767.426,952151.4844,854112.3836,341005.568,87915.498,209398.7316,87915.498,214726.9436,796567.694,246696.2156,457160.5896,1775893.0596,1819584.398,4176252.5656,2316173.7564,3598674.3848,650574.6852,843988.7808,2886825.2616,16517.4572,54880.5836,60208.7956,82054.4648,4577999.7504,312233.2232,23444.1328,52749.2988,123081.6972,392689.2244,4736247.6468,52749.2988,52749.2988,175830.996,563192.0084,4483157.5768,509377.0672,2157393.0388,1500424.4992,810421.0452,49019.5504,164108.9296,284526.5208,4501273.4976,110293.9884,NA,NA,NA,NA,36981.0668784703,28363.6920502225,50916.8758435456,555956.857798616,151765.894122867,602623.450877296,995031.486876418,857579.380539361,352703.882309504,136659.709841959,246222.256800289,71728.7089912636,221455.592708345,786489.840142548,243816.7565018,448310.999291017,1517905.44539947,1710301.86959458,4050490.34213498,2334114.57761239,3600052.99799838,646613.408693639,922059.269787705,2874179.23342562,29174.4266330084,34485.6693185398,63560.7621834857,107417.524918979,4543673.60740202,325481.946009439,16717.336794697,45567.8087556939,178919.338082165,416333.021439457,4654606.77272631,31693.1045307447,77655.5177671534,257711.28168212,615658.680851947,4355215.25629593,562374.105981459,2099094.45411234,1518367.19620372,773619.166211578,34320.5545762982,113935.651896051,363433.431473575,4492799.0848413,105175.258282514,NA,NA,NA,NA
"172",2020-06-19,1,32,0,0,0,22911.3116,17050.2784,39961.59,535485.306,188085.8836,564257.6508,884483.192,901533.4704,256286.9972,125212.982,188085.8836,68201.1136,245097.752,804560.012,211530.0164,422527.2116,819479.0056,1781754.0928,4207156.1952,2606028.4892,3588550.782,712914.7656,1005433.6044,3059459.3304,22911.3116,39961.59,57011.8684,131074.0152,4628084.9432,284526.5208,5861.0332,48486.7292,187553.0624,550404.2996,4535906.8756,36231.8416,90579.604,313298.8656,590898.7108,4297735.7992,620736.698,2026319.0236,1537189.162,837062.1052,34100.5568,102301.6704,415600.536,4502871.9612,159313.5388,NA,NA,NA,NA,32703.9823571952,27555.5519907431,48162.8617527929,541600.379551607,153460.019462943,591926.793394408,955475.140614143,864353.053678102,304140.789888447,133620.138433096,229760.042905059,70611.2644001842,229086.820627241,789073.37676785,222340.110016277,446341.885517799,1141259.01608886,1719684.91499153,4064672.83638306,2393846.97878528,3562243.71053895,701559.986493095,961013.494972552,3029216.39197466,28582.2051678246,34791.9101438067,60458.1319077353,112159.380800071,4595149.307145,306068.412315247,16015.219869172,48738.0760850148,179506.600212757,456693.101313371,4621534.02945712,33498.025238619,77960.3768745163,271234.257675953,608877.203112653,4358099.99004576,587290.831020137,2083396.62593705,1526346.83596919,805194.733659724,34164.5819988208,113239.010823726,369599.579300945,4492476.13796256,129742.892618824,NA,NA,NA,NA
"173",2020-06-20,0,0,0,0,0,41560.0536,36231.8416,41560.0536,551469.942,187553.0624,615408.486,946823.2724,886081.6556,406009.7544,109761.1672,260549.5668,83652.9284,291453.1964,818413.3632,182224.8504,507245.7824,1522270.1684,1754580.2116,4433072.384,2724847.6168,3841640.852,693733.2024,995842.8228,3169220.4976,31436.4508,26108.2388,77791.8952,67668.2924,4709606.5868,202472.056,16517.4572,50085.1928,177962.2808,416666.1784,4666980.8908,27706.7024,105498.5976,249893.1428,655370.076,4289210.66,499253.4644,2105176.5612,1533459.4136,857842.132,10656.424,103900.134,286124.9844,4615830.0556,192881.2744,NA,NA,NA,NA,34892.5259008041,27815.0645117611,47140.0594695011,538907.736574125,155060.601227796,606008.64591908,944633.017090721,888972.72099143,339662.952280196,127526.283774704,236754.026071319,77389.0884734626,255756.321965013,795226.790997285,193701.875268625,465749.37587485,1384658.30926941,1726544.63149794,4093434.13259768,2462830.32724174,3765912.96410618,707846.68178395,988715.190971534,3176715.47545888,28430.2284286358,34187.9254380721,63902.8179923325,104968.707943274,4674230.85976362,247426.792456455,15906.2723833861,50970.9808345262,178267.052190379,447074.571184351,4631136.17900153,32055.148912481,79114.2982965495,266489.269863145,610477.571099638,4360163.23973028,559877.693355175,2094846.35184131,1529880.76705831,817854.394233918,31826.7693094999,112693.615477676,358335.421511873,4537779.52980256,172771.81198227,NA,NA,NA,NA
"174",2020-06-21,0,16,0,0,0,33034.9144,28239.5236,46888.2656,605817.7044,187553.0624,642049.546,1045928.0156,876490.874,393754.8668,136402.2272,248827.5004,131606.8364,286124.9844,815216.436,258418.282,379368.6944,932437.1,1177002.0308,3853895.7396,2632669.5492,3743068.93,865834.45,880220.6224,3032818.2704,23444.1328,18648.742,112425.2732,144927.3664,4533775.5908,266410.6,44756.9808,74594.968,223252.0828,392156.4032,4593451.5652,59675.9744,79390.3588,278665.4876,696397.3084,4213550.0496,570118.684,2173377.6748,1472184.9756,789641.0184,65537.0076,74594.968,359654.31,4528980.2,126811.4456,NA,NA,NA,NA,34187.5192144657,27644.7330757695,46732.5544259524,586761.775274702,156601.420643142,606331.55553205,969042.605772302,894715.932016258,355769.369551429,128531.68648936,239227.955128998,114755.30324256,268838.982732356,799804.37481648,220674.406197556,452391.957959735,1141911.34563979,1692866.65414274,4081641.56875776,2512044.77802954,3748926.46534585,839649.875090285,929118.564439927,3087772.84136656,27915.4498200463,33171.6837617435,84469.3463970893,112243.547422181,4613186.60754912,245084.313417718,17290.1411377404,70404.6845231012,186856.201096641,414344.404411225,4618760.5451714,43450.148061404,78740.3949597641,269858.743094605,616487.105204918,4309611.55572078,564840.995305655,2122076.80639601,1480642.68802396,806157.751854988,34756.2197007849,110288.287608672,357566.585188584,4539014.435663,152839.982489468,NA,NA,NA,NA
"175",2020-06-22,0,0,0,0,0,14918.9936,14918.9936,19714.3844,613277.2012,137467.8696,637786.9764,839726.2112,912722.7156,338341.462,127344.2668,314364.508,68733.9348,230711.5796,731563.5076,246163.3944,457693.4108,951618.6632,1402385.3984,3492110.1448,2171246.39,3593878.994,572782.79,894606.7948,3066918.8272,44224.1596,19714.3844,78324.7164,181159.208,4520987.882,288789.0904,15451.8148,51683.6564,159313.5388,452365.1988,4649397.7912,25575.4176,51683.6564,216325.4072,586636.1412,4447991.3776,611678.7376,2059886.7592,1565428.6856,836529.284,38895.9476,98039.1008,386295.37,4574802.8232,127877.088,NA,NA,NA,NA,28558.6653982439,26805.6656550452,43715.7631071056,610310.893437679,155078.994084709,610036.420423517,925227.327927444,915481.640372791,349012.145351195,127449.883535567,259621.360197803,79539.3675470675,256939.308809702,782287.191975425,232671.282169818,457324.885955327,998696.603938382,1676820.94147062,4046854.17199932,2485771.79656121,3668695.25869289,655957.641814183,903001.21846718,3077323.86942748,28381.7615292567,32300.9000238329,82486.5032539118,157276.13812851,4525013.58362729,277812.445197928,17082.2828084626,59606.77830445,180832.288465215,413804.687914005,4624338.12752767,37482.1249579804,76864.4207955006,256619.923190346,610132.263097139,4369477.00753716,584360.333661936,2113389.55544044,1543207.18706964,813142.327027085,35210.8781561671,109523.154546033,360159.69102098,4558482.52380719,143335.352546159,NA,NA,NA,NA
"176",2020-06-23,4,37,0,0,0,41027.2324,41027.2324,51150.8352,598358.2076,158780.7176,675084.4604,1042198.2672,899935.0068,439577.49,138000.6908,281329.5936,102301.6704,260549.5668,818413.3632,209931.5528,411870.7876,947356.0936,1742858.1452,4021201.5964,2293795.266,3463337.8,595694.1016,809888.224,2748291.7496,10123.6028,25575.4176,66602.65,107097.0612,4562547.9356,321291.1836,43691.3384,43691.3384,163043.2872,408141.0392,4669644.9968,43691.3384,65537.0076,228580.2948,696397.3084,4294006.0508,556265.3328,2072141.6468,1581946.1428,781115.8792,30370.8084,86849.8556,316495.7928,4557752.5448,183823.314,NA,NA,NA,NA,31228.0569613426,27317.5530582398,44001.304199704,610123.678971035,154890.504597871,626302.230919207,953147.720370778,916262.274903717,407824.868400116,129122.545748138,268164.622988553,80707.5245699865,258729.817174414,789304.786744676,220913.017357211,455462.746368684,922292.78883974,1684139.67309279,4048164.94285983,2478081.48626432,3512553.75673793,589988.659940007,840900.304584613,2782144.28520115,27290.5542818525,31825.130236141,77485.1504229425,118617.387203024,4566624.46024714,286950.590740202,20027.2921194285,46811.7242325312,176707.795115301,411010.467234089,4635329.13222842,40301.6536234277,75850.8458286946,247972.470247351,616577.862281493,4341006.13817913,577649.192625598,2109937.49390213,1582098.46194352,800546.189119415,34468.2279264035,107207.808322581,354116.801016306,4564226.92664798,166281.080424829,NA,NA,NA,NA
"177",2020-06-24,0,6,0,0,0,14918.9936,14918.9936,50085.1928,479539.08,149722.7572,622867.9828,918050.9276,918050.9276,329816.3228,165174.572,239769.54,84718.5708,214726.9436,760335.8524,273870.0968,381499.9792,1015024.386,1712487.3368,4136290.9756,2411015.93,3779833.5928,608481.8104,961209.4448,3147907.6496,34633.378,25042.5964,79923.18,154518.148,4616362.8768,214194.1224,10656.424,42092.8748,199807.95,362851.2372,4712803.514,15984.636,62872.9016,268009.0636,635655.6916,4345689.7072,542944.8028,2051361.62,1698101.1644,757138.9252,19714.3844,104432.9552,308503.4748,4631281.8704,134803.7636,NA,NA,NA,NA,26544.5673091637,26520.5166485333,44155.5097437955,553278.77556874,154195.141140932,626863.472016029,939012.2577204,921581.973538815,366019.351233466,137276.347432104,262651.078374632,80789.054973898,241434.380361288,781410.751409353,247531.377321564,422763.32993045,936360.92115208,1689061.89648987,4056665.97659351,2486642.3074486,3670846.5424644,586283.498322118,897153.812417479,3028771.92696827,27331.8856526725,31350.3667166188,79198.5950083,122008.844726567,4586398.40741683,268042.635135829,17925.2351285411,40716.1467587993,180424.287608147,406076.463839868,4658615.08763792,33636.4224270212,74760.9540591906,251692.461207372,616233.857499143,4345840.61821757,565991.588387857,2094655.6414472,1691028.05900112,783151.79684382,32786.389496212,106906.249431465,347177.460245945,4598110.69215981,151778.344480263,NA,NA,NA,NA
"178",2020-06-25,1,26,0,0,0,20247.2056,10123.6028,25575.4176,460890.338,123081.6972,629794.6584,862637.5228,793370.7668,403345.6484,168904.3204,266410.6,51150.8352,271205.9908,823208.754,255221.3548,499786.2856,1259589.3168,1582478.964,4108584.2732,2511719.1368,3571500.5036,602620.7772,895139.616,2950763.8056,45822.6232,10123.6028,81521.6436,102301.6704,4501273.4976,280796.7724,5328.212,27706.7024,150255.5784,489129.8616,4655791.6456,22378.4904,71930.862,222186.4404,615941.3072,4395774.9,597292.5652,1929345.5652,1622973.3752,755540.4616,15451.8148,86849.8556,418264.642,4409628.2512,122548.876,NA,NA,NA,NA,24183.3685550767,25557.886965769,41967.874704424,525409.773893371,152050.04193018,629074.471700839,911551.717270306,855624.188476891,381268.552876052,156547.670044772,265455.626860747,78936.3056395847,251295.827088052,790120.619161833,255793.628084031,459607.471804131,1167403.01341095,1685364.31728713,4062960.16507668,2508328.3442059,3620164.62954941,578696.907187453,933962.222677104,2986825.83484795,27867.2718732457,25842.1902284716,80972.3744912959,121156.911819258,4549014.0042322,268638.110558579,17166.1753404729,29961.6455809359,174032.234868913,407713.246721616,4660624.11922309,30405.7715604348,74190.6812043701,242749.276725435,613046.623570525,4383733.91713087,577559.559403066,2028921.88371025,1654267.11148328,769516.679909237,31715.303069544,104286.730532035,354773.896889539,4532720.80230191,135455.148711197,NA,NA,NA,NA
"179",2020-06-26,0,16,0,0,0,26641.06,26641.06,42625.696,510975.5308,122548.876,590898.7108,859440.5956,824807.2176,314364.508,127877.088,266943.4212,79923.18,261082.388,821610.2904,218456.692,434782.0992,1480177.2936,1567027.1492,4254044.4608,2529302.2364,3501168.1052,567987.3992,999039.75,2950763.8056,21312.848,42625.696,53282.12,143328.9028,4505003.246,244564.9308,11722.0664,40494.4112,144394.5452,433183.6356,4698417.3416,17583.0996,75127.7892,301043.978,624999.2676,4309990.6868,430519.5296,2098249.8856,1630965.6932,749146.6072,26641.06,100703.2068,329283.5016,4473033.974,159846.36,NA,NA,NA,NA,23807.9347107148,25402.7221376735,41555.0911104183,516403.166491454,133110.155412735,621108.381654418,888982.774028088,848711.365884294,359458.072891864,142425.851310044,267685.730264582,78807.880906383,254763.924351539,797662.0758598,242009.744657823,459127.994288349,1449995.5077171,1680889.36703025,4077872.10792674,2529582.31783938,3545813.7468237,556995.941130235,958570.300253043,2960276.4657561,27323.8610664321,30639.0264122272,72939.0638802801,123482.083801123,4523377.74417233,260434.84242655,16790.592254655,33396.2046803649,167557.598370968,406540.969971803,4675285.48392447,26075.4348832255,73809.7697756148,255860.685131853,610486.664169017,4355179.52409842,522212.32029653,2052446.75725563,1631782.22106638,757188.579600839,31325.8944540912,103732.778237817,350911.989212558,4504806.46560366,145195.440303005,NA,NA,NA,NA
"180",2020-06-27,0,22,0,0,0,27173.8812,27173.8812,54347.7624,513106.8156,145993.0088,628196.1948,1017155.6708,828536.966,345268.1376,102834.4916,227514.6524,86849.8556,276001.3816,838660.5688,206201.8044,425724.1388,888212.9404,1419968.498,4058499.0804,2570329.4688,3605601.0604,596759.744,1007032.068,3053598.2972,27173.8812,21312.848,91645.2464,150788.3996,4405898.5028,377770.2308,34633.378,57544.6896,167305.8568,328217.8592,4740510.2164,34100.5568,85251.392,193414.0956,597825.3864,4417620.5692,609547.4528,2092388.8524,1563830.222,690536.2752,43158.5172,53814.9412,323422.4684,4594517.2076,118819.1276,133205.3,406009.7544,846652.8868,3942344.0588,23745.7214682267,25279.7678250724,42305.3218722224,510217.216870418,149332.754110312,623355.959368322,918485.482145481,820328.355102134,353948.555177231,133581.244726971,258491.320451064,79069.458992194,263033.625801083,808853.475177486,226852.547262914,455927.641544976,1110836.86895293,1654124.08609338,4080089.07414644,2553793.26917372,3568095.0030852,566692.512534335,976247.490477913,3026187.46537601,27056.793791594,30049.5395353286,78615.0856567836,134524.27915222,4459396.04859475,284097.059106397,17586.0255830181,54375.6564250258,166102.919384098,400355.517875223,4700639.57060605,27614.2102335536,73944.2677497511,240153.913322714,606729.640985314,4394001.600945,550724.961053535,2063373.37890866,1562126.47471512,727755.625816917,31837.4948168625,97441.2208939985,346488.574178904,4534254.34166873,130440.420782292,133205.3,406009.7544,846652.8868,3942344.0588
