"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"31",2020-04-09,3,91,36471766,0,9173.37080854225,16230.0400679095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2020-04-10,4,99,36471766,0,9173.37080854225,16230.0400679095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-11,10,74,36471766,122.062493514666,9295.43330205692,16352.1025614242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-12,4,97,36471766,478.946200468545,8984.71818903455,16831.0487618927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-13,7,116,36471766,737.32814380512,8590.28036230761,16813.2236340871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-14,8,102,36471766,703.805684832154,9294.08604713976,15963.9657412677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-15,0,125,36471766,0,9294.08604713976,11215.5133311627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-16,1,136,36471766,0,9294.08604713976,11215.5133311627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-17,3,259,36471766,222.427083536408,9150.53581871251,11437.9404146991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-18,5,281,36471766,2295.81651857155,6933.93909138677,12944.0956197798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-04-19,2,121,36471766,0,5363.60266844723,11812.3296492477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-04-20,4,170,36471766,0,4560.38612472844,11812.3296492477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",2020-04-21,2,191,36471766,0,4560.38612472844,11812.3296492477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",2020-04-22,2,163,36471766,0,4560.38612472844,11812.3296492477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",2020-04-23,4,168,36471766,0,4438.32363121378,11446.3523372841,645550.2582,645550.2582,1130624.746,3694589.8958,1776175.0042,8877227.8444,5623946.3172,6674333.178,3227751.291,2582201.0328,1451576.2868,966501.799,2421725.2624,7618951.9174,2421725.2624,827909.0882,0,9978675.1776,22364486.9112,2064301.9556,7225056.8446,342834.6004,2582201.0328,7261528.6106,18396358.7704,4799684.4056,2560317.9732,0,638255.905,6079843.3922,751318.3796,3384579.8848,6014194.2134,11466723.2304,14851303.1152,747671.203,4861686.4078,5799010.794,10474691.1952,14588706.4,13436198.5944,9916673.1754,3519525.419,4318257.0944,2399842.2028,4318257.0944,8158734.0542,16477943.8788,NA,NA,NA,NA,NA,645550.2582,645550.2582,1130624.746,3694589.8958,1776175.0042,8877227.8444,5623946.3172,6674333.178,3227751.291,2582201.0328,1451576.2868,966501.799,2421725.2624,7618951.9174,2421725.2624,827909.0882,0,9978675.1776,22364486.9112,2064301.9556,7225056.8446,342834.6004,2582201.0328,7261528.6106,18396358.7704,4799684.4056,2560317.9732,0,638255.905,6079843.3922,751318.3796,3384579.8848,6014194.2134,11466723.2304,14851303.1152,747671.203,4861686.4078,5799010.794,10474691.1952,14588706.4,13436198.5944,9916673.1754,3519525.419,4318257.0944,2399842.2028,4318257.0944,8158734.0542,16477943.8788,NA,NA,NA,NA,NA
"46",2020-04-24,6,191,36471766,0,3959.37743074523,6933.93909138677,207889.0662,207889.0662,729435.32,2487374.4412,1980416.8938,7874254.2794,5474412.0766,4989337.5888,2501963.1476,2709852.2138,1043092.5076,835203.4414,3231398.4676,6510210.231,2002299.9534,612725.6688,36471766,8118615.1116,21693406.4168,2067949.1322,7400121.3214,871675.2074,2604084.0924,8093084.8754,17535625.0928,5412410.0744,2706205.0372,0,700257.9072,7713778.509,1028503.8012,2972448.929,5602063.2576,10518457.3144,16350292.6978,1604757.704,2407136.556,5850071.2664,11123888.63,15482264.667,9519130.926,12524404.4444,4507910.2776,5412410.0744,3307989.1762,5809952.3238,6915046.8336,15930867.3888,NA,NA,NA,NA,NA,207889.0662,207889.0662,729435.32,2487374.4412,1980416.8938,7874254.2794,5474412.0766,4989337.5888,2501963.1476,2709852.2138,1043092.5076,835203.4414,3231398.4676,6510210.231,2002299.9534,612725.6688,36471766,8118615.1116,21693406.4168,2067949.1322,7400121.3214,871675.2074,2604084.0924,8093084.8754,17535625.0928,5412410.0744,2706205.0372,0,700257.9072,7713778.509,1028503.8012,2972448.929,5602063.2576,10518457.3144,16350292.6978,1604757.704,2407136.556,5850071.2664,11123888.63,15482264.667,9519130.926,12524404.4444,4507910.2776,5412410.0744,3307989.1762,5809952.3238,6915046.8336,15930867.3888,NA,NA,NA,NA,NA
"47",2020-04-25,3,190,36471766,0,3222.04928694011,5363.60266844723,517899.0772,780495.7924,908146.9734,3647176.6,2585848.2094,6725393.6504,4785095.6992,5711478.5556,3490348.0062,2067949.1322,1043092.5076,780495.7924,4052013.2026,7009873.4252,2932329.9864,780495.7924,18235883,8848050.4316,20533604.258,2323251.4942,6754571.0632,685669.2008,2305015.6112,8479685.595,16069460.0996,5102400.0634,2549376.4434,0,510604.724,9055939.4978,142239.8874,1717820.1786,4861686.4078,11156713.2194,18593306.3068,722140.9668,3315283.5294,7494947.913,8793342.7826,16146050.8082,10584106.4932,8928288.3168,5609357.6108,7141171.7828,2166422.9004,5357702.4254,6758218.2398,17980580.638,NA,NA,NA,NA,NA,517899.0772,780495.7924,908146.9734,3647176.6,2585848.2094,6725393.6504,4785095.6992,5711478.5556,3490348.0062,2067949.1322,1043092.5076,780495.7924,4052013.2026,7009873.4252,2932329.9864,780495.7924,18235883,8848050.4316,20533604.258,2323251.4942,6754571.0632,685669.2008,2305015.6112,8479685.595,16069460.0996,5102400.0634,2549376.4434,0,510604.724,9055939.4978,142239.8874,1717820.1786,4861686.4078,11156713.2194,18593306.3068,722140.9668,3315283.5294,7494947.913,8793342.7826,16146050.8082,10584106.4932,8928288.3168,5609357.6108,7141171.7828,2166422.9004,5357702.4254,6758218.2398,17980580.638,NA,NA,NA,NA,NA
"48",2020-04-26,1,139,36471766,0,2518.24360210796,4560.38612472844,707552.2604,590842.6092,1298394.8696,2480080.088,2005947.13,8472391.2418,4825214.6418,5492647.9596,1757939.1212,2111715.2514,1641229.47,707552.2604,2939624.3396,7480359.2066,3125630.3462,590842.6092,36471766,7246939.9042,20022999.534,1214509.8078,7148466.136,485074.4878,1327572.2824,7319883.4362,17149024.3732,4460496.9818,2859386.4544,0,915441.3266,7888842.9858,536134.9602,1342160.9888,6032430.0964,12068507.3694,16492532.5852,536134.9602,2815620.3352,5364996.7786,12334751.2612,15420262.6648,9945850.5882,10748229.4402,5146166.1826,5259228.6572,2859386.4544,5831835.3834,5602063.2576,17035961.8986,NA,NA,NA,NA,NA,707552.2604,590842.6092,1298394.8696,2480080.088,2005947.13,8472391.2418,4825214.6418,5492647.9596,1757939.1212,2111715.2514,1641229.47,707552.2604,2939624.3396,7480359.2066,3125630.3462,590842.6092,36471766,7246939.9042,20022999.534,1214509.8078,7148466.136,485074.4878,1327572.2824,7319883.4362,17149024.3732,4460496.9818,2859386.4544,0,915441.3266,7888842.9858,536134.9602,1342160.9888,6032430.0964,12068507.3694,16492532.5852,536134.9602,2815620.3352,5364996.7786,12334751.2612,15420262.6648,9945850.5882,10748229.4402,5146166.1826,5259228.6572,2859386.4544,5831835.3834,5602063.2576,17035961.8986,NA,NA,NA,NA,NA
"49",2020-04-27,2,168,36471766,0,2518.24360210796,4560.38612472844,948265.916,590842.6092,2013241.4832,3198573.8782,1998652.7768,10452808.1356,5919367.6218,5901131.7388,2731735.2734,2487374.4412,1663112.5296,1068622.7438,2968801.7524,8352034.414,3577880.2446,831556.2648,21883059.6,8158734.0542,18235883,1393221.4612,8020141.3434,503310.3708,2757265.5096,7615304.7408,15697448.0864,5656770.9066,2308662.7878,0,692963.554,8654750.0718,802378.852,2272191.0218,5211815.3614,10554929.0804,17634098.861,1207215.4546,3085511.4036,6032430.0964,10861291.9148,15285317.1306,11196832.162,9581132.9282,6692569.061,3924362.0216,3231398.4676,4041071.6728,6462796.9352,17889401.223,NA,NA,NA,NA,NA,948265.916,590842.6092,2013241.4832,3198573.8782,1998652.7768,10452808.1356,5919367.6218,5901131.7388,2731735.2734,2487374.4412,1663112.5296,1068622.7438,2968801.7524,8352034.414,3577880.2446,831556.2648,21883059.6,8158734.0542,18235883,1393221.4612,8020141.3434,503310.3708,2757265.5096,7615304.7408,15697448.0864,5656770.9066,2308662.7878,0,692963.554,8654750.0718,802378.852,2272191.0218,5211815.3614,10554929.0804,17634098.861,1207215.4546,3085511.4036,6032430.0964,10861291.9148,15285317.1306,11196832.162,9581132.9282,6692569.061,3924362.0216,3231398.4676,4041071.6728,6462796.9352,17889401.223,NA,NA,NA,NA,NA
"50",2020-04-28,1,55,36471766,0,2518.24360210796,4560.38612472844,310010.011,310010.011,725788.1434,1969475.364,1342160.9888,7254234.2574,4351081.6838,4661091.6948,2899505.397,1969475.364,1141566.2758,1035798.1544,3421051.6508,4868980.761,1940297.9512,733082.4966,18235883,9836435.2902,18823078.4326,1451576.2868,6871280.7144,667433.3178,2447255.4986,7400121.3214,18746487.724,4073896.2622,1323925.1058,1017562.2714,813320.3818,7130230.253,933677.2096,2104420.8982,4558970.75,9468070.4536,19406626.6886,1407810.1676,3165749.2888,4573559.4564,9263828.564,18060818.5232,9880201.4094,10492927.0782,6316909.8712,4992984.7654,2545729.2668,5397821.368,7028109.3082,16911957.8942,NA,NA,NA,NA,NA,310010.011,310010.011,725788.1434,1969475.364,1342160.9888,7254234.2574,4351081.6838,4661091.6948,2899505.397,1969475.364,1141566.2758,1035798.1544,3421051.6508,4868980.761,1940297.9512,733082.4966,18235883,9836435.2902,18823078.4326,1451576.2868,6871280.7144,667433.3178,2447255.4986,7400121.3214,18746487.724,4073896.2622,1323925.1058,1017562.2714,813320.3818,7130230.253,933677.2096,2104420.8982,4558970.75,9468070.4536,19406626.6886,1407810.1676,3165749.2888,4573559.4564,9263828.564,18060818.5232,9880201.4094,10492927.0782,6316909.8712,4992984.7654,2545729.2668,5397821.368,7028109.3082,16911957.8942,NA,NA,NA,NA,NA
"51",2020-04-29,3,132,36471766,0,2295.81651857155,4438.32363121378,572606.7262,572606.7262,915441.3266,2742676.8032,2509257.5008,9573838.575,4672033.2246,5583827.3746,1488048.0528,2859386.4544,1035798.1544,689316.3774,4445908.2754,5602063.2576,2013241.4832,568959.5496,0,8972054.436,19665576.2272,2264896.6686,6772806.9462,120356.8278,2615025.6222,6546681.997,18458360.7726,3917067.6684,1342160.9888,1006620.7416,335540.2472,8279090.882,634608.7284,1900179.0086,6710804.944,11145771.6896,16084048.806,1513578.289,1389574.2846,7571538.6216,10474691.1952,15522383.6096,10627872.6124,11298953.1068,5368643.9552,4923688.41,3355402.472,4923688.41,8501568.6546,15660976.3204,NA,NA,NA,NA,NA,572606.7262,572606.7262,915441.3266,2742676.8032,2509257.5008,9573838.575,4672033.2246,5583827.3746,1488048.0528,2859386.4544,1035798.1544,689316.3774,4445908.2754,5602063.2576,2013241.4832,568959.5496,0,8972054.436,19665576.2272,2264896.6686,6772806.9462,120356.8278,2615025.6222,6546681.997,18458360.7726,3917067.6684,1342160.9888,1006620.7416,335540.2472,8279090.882,634608.7284,1900179.0086,6710804.944,11145771.6896,16084048.806,1513578.289,1389574.2846,7571538.6216,10474691.1952,15522383.6096,10627872.6124,11298953.1068,5368643.9552,4923688.41,3355402.472,4923688.41,8501568.6546,15660976.3204,NA,NA,NA,NA,NA
"52",2020-04-30,3,69,36471766,0,2.27373675443232e-13,3959.37743074523,240713.6556,240713.6556,481427.3112,2779148.5692,1447929.1102,7487653.5598,4362023.2136,4832508.995,1823588.3,1940297.9512,485074.4878,725788.1434,3742003.1916,6302321.1648,2622319.9754,1097800.1566,0,9690548.2262,20136062.0086,1947592.3044,7086464.1338,514251.9006,2447255.4986,8618278.3058,16036635.5102,5109694.4166,2137245.4876,951913.0926,831556.2648,8435919.4758,0,2027830.1896,5809952.3238,10671638.7316,17965991.9316,951913.0926,2450902.6752,6667038.8248,10208447.3034,16193464.104,9384185.3918,12473343.972,5583827.3746,4631914.282,2731735.2734,4989337.5888,6889516.5974,17462681.5608,NA,NA,NA,NA,NA,240713.6556,240713.6556,481427.3112,2779148.5692,1447929.1102,7487653.5598,4362023.2136,4832508.995,1823588.3,1940297.9512,485074.4878,725788.1434,3742003.1916,6302321.1648,2622319.9754,1097800.1566,0,9690548.2262,20136062.0086,1947592.3044,7086464.1338,514251.9006,2447255.4986,8618278.3058,16036635.5102,5109694.4166,2137245.4876,951913.0926,831556.2648,8435919.4758,0,2027830.1896,5809952.3238,10671638.7316,17965991.9316,951913.0926,2450902.6752,6667038.8248,10208447.3034,16193464.104,9384185.3918,12473343.972,5583827.3746,4631914.282,2731735.2734,4989337.5888,6889516.5974,17462681.5608,NA,NA,NA,NA,NA
"53",2020-05-01,2,102,36471766,0,2.27373675443232e-13,3222.04928694011,251655.1854,379306.3664,882616.7372,1513578.289,1389574.2846,9117941.5,4289079.6816,4416730.8626,2640555.8584,2640555.8584,1013915.0948,1010267.9182,2892211.0438,5047692.4144,2480080.088,765907.086,18235883,8559923.4802,19727578.2294,795084.4988,6583153.763,397542.2494,1962181.0108,7947197.8114,15205079.2454,5069575.474,1732408.885,1484400.8762,496016.0176,9643134.9304,1374985.5782,1240040.044,5642182.2002,12112273.4886,16102284.689,1513578.289,3439287.5338,7294353.2,10733640.7338,13487259.0668,11003531.8022,11251539.811,6553976.3502,3957186.611,3461170.5934,5561944.315,7046345.1912,16813484.126,NA,NA,NA,NA,NA,251655.1854,379306.3664,882616.7372,1513578.289,1389574.2846,9117941.5,4289079.6816,4416730.8626,2640555.8584,2640555.8584,1013915.0948,1010267.9182,2892211.0438,5047692.4144,2480080.088,765907.086,18235883,8559923.4802,19727578.2294,795084.4988,6583153.763,397542.2494,1962181.0108,7947197.8114,15205079.2454,5069575.474,1732408.885,1484400.8762,496016.0176,9643134.9304,1374985.5782,1240040.044,5642182.2002,12112273.4886,16102284.689,1513578.289,3439287.5338,7294353.2,10733640.7338,13487259.0668,11003531.8022,11251539.811,6553976.3502,3957186.611,3461170.5934,5561944.315,7046345.1912,16813484.126,NA,NA,NA,NA,NA
"54",2020-05-02,1,146,36471766,0,2.27373675443232e-13,2518.24360210796,284479.7748,284479.7748,1283806.1632,2585848.2094,2286779.7282,8406742.063,4289079.6816,4985690.4122,2144539.8408,1860060.066,1426046.0506,714846.6136,2286779.7282,7378238.2618,1808999.5936,849792.1478,18235883,8891816.5508,19351919.0396,2111715.2514,7655423.6834,601784.139,2553023.62,7265175.7872,16842661.5388,4037424.4962,1670406.8828,835203.4414,138592.7108,9048645.1446,1283806.1632,1608404.8806,5142519.006,8997584.6722,19439451.278,1130624.746,3067275.5206,6455502.582,9358655.1556,16459707.9958,10022441.2968,10441866.6058,5846424.0898,5288406.07,2505610.3242,3898831.7854,7655423.6834,17958697.5784,NA,NA,NA,NA,NA,284479.7748,284479.7748,1283806.1632,2585848.2094,2286779.7282,8406742.063,4289079.6816,4985690.4122,2144539.8408,1860060.066,1426046.0506,714846.6136,2286779.7282,7378238.2618,1808999.5936,849792.1478,18235883,8891816.5508,19351919.0396,2111715.2514,7655423.6834,601784.139,2553023.62,7265175.7872,16842661.5388,4037424.4962,1670406.8828,835203.4414,138592.7108,9048645.1446,1283806.1632,1608404.8806,5142519.006,8997584.6722,19439451.278,1130624.746,3067275.5206,6455502.582,9358655.1556,16459707.9958,10022441.2968,10441866.6058,5846424.0898,5288406.07,2505610.3242,3898831.7854,7655423.6834,17958697.5784,NA,NA,NA,NA,NA
