"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"188",2020-09-18,1,20,3461731,37.8964420551374,88.4526022737118,265.979708138696,34271.1369,34271.1369,34271.1369,324710.3678,128084.047,360020.024,384598.3141,470103.0698,162355.1839,187971.9933,171009.5114,51579.7919,273476.749,631073.5613,93120.5639,258245.1326,230897.4577,1239645.8711,2596298.25,945744.9092,1691055.5935,387713.872,1017748.914,2116848.5065,2454367.279,482565.3014,67849.9276,76158.082,8308.1544,228474.246,18347.1743,82043.0247,337864.9456,529644.843,2493484.8393,36002.0024,152316.164,313979.0017,484296.1669,2475137.665,702385.2199,1371191.6491,626227.1379,465602.8195,270707.3642,533106.574,668806.4292,1760636.3866,119775.8926,739079.5685,937436.7548,739079.5685,1045788.9351,26157.9645894088,20242.3001695086,31539.448065572,292519.748328267,103298.667925775,332723.553807822,392103.519631044,503561.38856728,214530.749919875,148786.211184879,114125.709913338,44548.8938271156,219183.669549937,631730.386057164,113273.10363076,296705.455713827,756881.216384767,1170729.52087926,2652621.62269559,790184.368270698,1742768.61985215,435314.725775705,1057027.93047979,2133769.26863922,2423048.47199628,496264.722758565,80230.5509334874,53672.6683710857,16515.5983948581,204373.301154247,24330.2377075099,92191.2970912243,333772.249500281,599368.222839584,2420704.52968113,32874.3078917443,123821.235948189,345180.195594619,617601.117157686,2384741.2998517,680105.07324312,1362832.99618761,614520.045119193,474140.795729038,265338.231191546,547903.947318374,704289.214344123,1720670.29210183,118529.0618607,652034.791508972,1081435.89042377,784921.971303027,957967.292498801
"189",2020-09-19,0,14,3461731,48.4352310788122,136.887833352524,314.414939217508,7961.9813,7961.9813,16270.1357,251321.6706,48464.234,201126.5711,484296.1669,523413.7272,201818.9173,104544.2762,72696.351,56426.2153,193510.7629,587801.9238,159585.7991,267591.8063,1116754.4206,1264916.5074,2743421.8175,789967.0142,1718403.2684,422331.182,1178719.4055,2139003.5849,2448828.5094,470449.2429,87581.7943,47771.8878,15923.9626,207357.6869,17308.655,51925.965,353788.9082,647343.697,2391363.7748,34271.1369,77196.6013,334057.0415,625534.7917,2390671.4286,645959.0046,1467773.944,566339.1916,446563.299,207357.6869,526529.2851,741848.9533,1714941.5374,56772.3884,638689.3695,1010133.1058,846047.0564,966861.4683,23186.4449609768,18156.6339822828,29366.5290943997,276718.346620622,97989.4020059333,293397.68143299,409423.599488277,504354.909026539,208779.694247574,135988.348791603,111887.865869953,45967.2603730206,215756.704503977,618083.846218334,126814.397087196,296109.171524287,774500.213786043,1176910.77568173,2677134.00548688,780841.935815559,1733230.84184292,436824.798064229,1092446.17943594,2131404.01962464,2441155.78198803,491487.412907601,82726.2207420999,53236.6973014731,16216.5593219456,208485.538084736,23949.2686971622,89708.8660358133,336971.960873761,603640.408867121,2417814.89516942,32926.2702963247,119525.441413948,340785.023406476,617733.950994564,2370803.14389812,668346.070222122,1380914.79278269,598962.702427919,467634.950403205,241306.742155707,543984.388799694,706423.572021524,1720513.4381576,94076.5038173097,649741.377298355,1077266.57277401,794785.482469171,963150.217633548
"190",2020-09-20,0,14,3461731,0,136.887833352524,249.251988385677,0,0,0,266207.1139,70619.3124,219819.9185,447601.8183,500220.1295,157162.5874,125314.6622,78235.1206,47079.5416,289746.8847,476680.3587,163047.5301,266207.1139,314671.3479,1046481.2813,2660340.2735,883779.9243,1827101.6218,687499.7766,867509.7886,2052806.483,2455059.6252,456948.492,92774.3908,46387.1954,7615.8082,193510.7629,8308.1544,109736.8727,430639.3364,641804.9274,2271241.7091,16616.3088,91735.8715,400522.2767,667421.7368,2285434.8062,634881.4654,1262493.2957,580878.4618,650459.2549,216704.3606,480142.0897,766773.4165,1711479.8064,124968.4891,597840.9437,1086637.3609,800006.0341,976900.4882,19892.4493030334,15460.0185570247,25441.805652274,270163.911153725,94846.4037431595,266645.078770641,416191.357262291,502494.461372288,192851.736544131,135117.63178726,110056.041992898,45748.0206322215,226966.176734779,530009.152320259,144895.051271602,295485.10396556,732763.446944048,1167211.27090964,2664984.2529201,823708.787581109,1759344.4689982,481846.287291556,1026615.12048909,2102119.87818429,2457035.70903649,486009.539303304,86274.5608992072,52737.3598160993,14681.4583268808,206375.988199339,23192.4225693535,90783.1015326381,352727.825721476,606490.035296951,2396823.69822238,32080.164992872,116080.621898076,355896.342809602,625290.203491085,2361019.90601653,654585.459211712,1361965.06359776,590211.422047134,562066.213876041,233269.652982755,519495.080260388,710687.58939443,1717826.89948023,96312.3093059183,636810.838373755,1076621.13112123,796289.055675816,969962.945337664
"191",2020-09-21,0,13,3461731,0,135.352298768222,233.038988528136,22847.4246,7615.8082,22847.4246,228128.0729,106621.3148,313286.6555,524798.4196,547645.8442,213934.9758,61272.6387,68542.2738,38079.041,167893.9535,526183.112,145046.5289,371789.9094,649074.5625,980016.0461,2539179.6885,825276.6704,1801830.9855,475295.6663,904896.4834,2270895.536,2433943.0661,506451.2453,75465.7358,68196.1007,0,166163.088,41194.5989,107313.661,222935.4764,578455.2501,2511485.8405,49156.5802,163393.7032,302209.1163,587801.9238,2359515.8496,612380.2139,1337959.0315,627265.6572,514067.0535,219127.5723,567031.5378,581916.9811,1760982.5597,121852.9312,618265.1566,1187027.5599,750157.1077,906627.3489,20461.3495354814,14492.4168998883,25183.3906802658,254536.695659831,95350.0102455569,274451.428245139,496160.459064251,506174.07986822,193045.859736012,128903.871656966,107432.654657451,44157.7125413348,218441.853293716,516585.324169956,146433.279828412,306100.703118647,717720.841524664,1097969.44032353,2613608.9818173,824092.663183788,1771508.59772472,486626.92824434,979501.167956031,2147627.49132885,2455308.81825087,489638.714792055,84612.9146514097,54113.4926470806,12356.4005071242,195214.342443803,23930.4463622369,91653.0397589763,333013.266051963,604176.590179729,2413728.69749552,32881.5398039383,121249.588931488,343060.760187749,618466.685894138,2363053.62408863,635336.765760175,1358197.22824192,596894.115554984,542852.542263987,228433.025446197,539413.16885338,699066.368992634,1740625.5573701,98803.1946692859,632205.950661036,1080361.21091676,789960.992058398,955449.696710117
"192",2020-09-22,0,10,3461731,0,94.456546527997,233.038988528136,7269.6351,7269.6351,7269.6351,317440.7327,122891.4505,310863.4438,510951.4956,519259.65,281784.9034,144700.3558,72004.0048,36002.0024,238167.0928,640420.235,109390.6996,311901.9631,989016.5467,1084560.3223,2647185.6957,721424.7404,1944454.3027,423023.5282,1012902.4906,2053152.6561,2441905.0474,509912.9763,78927.4668,50195.0995,7269.6351,172394.2038,38771.3872,101082.5452,248898.4589,575685.8653,2496946.5703,46041.0223,107659.8341,338557.2918,646305.1777,2323167.6741,567377.7109,1343151.628,682307.1801,553184.6138,237128.5735,459717.8768,761234.6469,1702133.1327,165816.9149,661190.621,1003555.8169,918051.0612,878933.5009,18819.8382176937,13653.9904127433,23032.7570449309,268554.331893093,97225.6677389578,280900.439293682,520167.781926151,506475.045421406,209149.73062561,130040.215762197,104453.75741712,42446.0852015718,221333.086148495,549288.955854973,131158.37034878,309566.240904718,727783.766506983,1083998.6409341,2612545.39213893,777746.002948948,1828157.31885638,481480.127299431,982453.016949425,2116380.19616859,2457168.59915521,493575.604324277,84074.511824679,53867.2270589349,11304.1275738466,188255.623570362,24599.0638429375,92131.2117657777,319098.07836866,601509.998634251,2424926.36319744,33547.4520157983,119857.603558685,342081.788077408,621894.862055892,2360154.65929471,602994.501602193,1355683.3145885,620014.217193215,557889.583201293,232303.819538377,504729.479516296,703146.950194121,1726591.90036987,121438.785439638,639405.723443199,1076094.04546281,809752.187050119,934805.869644989
"193",2020-09-23,0,7,3461731,0,86.3316731339496,148.332586723698,7269.6351,0,14539.2702,242667.3431,73388.6972,235051.5349,447255.6452,492604.3213,213242.6296,139853.9324,95197.6025,14539.2702,154393.2026,608572.3098,132238.1242,289054.5385,911127.5992,1103253.6697,2652032.1191,763311.6855,1816370.2557,445870.9528,1109138.6124,2068038.0994,2502831.513,453832.9341,73042.5241,29424.7135,14539.2702,241628.8238,39463.7334,86889.4481,284554.2882,584686.3659,2465790.9913,77196.6013,131199.6049,231935.977,679883.9684,2341168.6753,563569.8068,1529738.9289,614803.4256,490181.1096,270707.3642,490181.1096,680576.3146,1800446.2931,147469.7406,617226.6373,937782.9279,976900.4882,929820.9466,17249.4425612341,12193.5947658948,21794.3084386407,260346.632196029,94659.5755936784,264380.164246909,464525.587160144,503850.655167184,208041.569753857,130680.075640804,103369.441816227,37780.0606875037,212748.600148647,568086.257912422,131123.872323477,309688.277952188,732576.780346588,1078819.70484224,2615448.12584979,764941.124640613,1832705.09272468,481077.654157978,1010792.28147589,2095792.97261713,2489546.60120884,487905.080457927,82075.1720937335,51992.8526603694,11281.3857550563,206461.929803305,25338.9631257876,91768.1501167403,310897.94921918,599676.510897901,2431385.16103623,36100.19058467,120930.106833415,326898.597297297,629248.470359228,2359869.23005396,579374.950390422,1382356.32371834,619175.659959072,544261.202592609,250409.28977072,493489.540957825,700309.708325489,1765717.71654657,133469.026987647,634119.150300042,1069235.07082858,842206.818590819,931633.760152165
"194",2020-09-24,1,12,3461731,0,86.3316731339496,136.887833352524,82389.1978,74773.3896,82389.1978,335095.5608,178971.4927,366251.1398,379751.8907,589532.7893,239205.6121,231243.6308,112160.0844,96928.468,298401.2122,722117.0866,127391.7008,260322.1712,944014.0437,1308880.4911,2670033.1203,841546.8061,1762367.2521,425792.913,1208490.2921,2209969.0704,2342553.3677,578109.077,96236.1218,81696.8516,14885.4433,148162.0868,24232.117,104544.2762,321940.983,643881.966,2366785.4847,31847.9252,167547.7804,319171.5982,653920.9859,2289242.7103,607879.9636,1371191.6491,570839.4419,563223.6337,244744.3817,518913.4769,667075.5637,1764098.1176,208742.3793,639727.8888,1023287.6836,807621.8423,991439.7584,27436.1057375829,20851.0698283616,29584.991334822,272449.442449348,101094.49769266,295437.819762985,443976.644191661,512441.55311318,212817.085199286,149492.480924374,103860.652789421,45955.9463102026,223819.514594658,599072.547393775,129383.293661583,307210.723717164,740283.987929475,1153671.68240531,2630433.1852033,791458.575998814,1817042.12315462,477371.646296131,1096666.44779767,2125863.93274737,2425880.94454567,503212.527683089,86150.5167691633,54362.5475919228,11353.1212638743,188471.050591115,25262.6496657881,92451.4179136578,311369.630799562,603219.303511793,2424655.48292,35860.7454767451,124645.444942156,325592.226722616,631536.675858257,2352707.31559006,580924.932805271,1381979.89569171,604398.545126556,559269.873803388,250828.700092995,500823.686655573,696518.35609461,1773123.32957776,180012.55912635,635388.607792595,1066217.17561903,837824.881362665,946709.048878102
"195",2020-09-25,0,13,3461731,0,86.3316731339496,136.887833352524,43963.9837,52618.3112,61618.8118,405022.527,184510.2623,308440.2321,509566.8032,490873.4558,263437.7291,140892.4517,105582.7955,52964.4843,255475.7478,612034.0408,149200.6061,349634.831,621380.7145,1206413.2535,2710881.5461,809698.8809,1827793.968,482565.3014,949898.9864,2166005.0867,2287511.8448,452448.2417,113198.6037,104544.2762,25962.9825,191433.7243,39117.5603,108006.0072,303939.9818,578455.2501,2431866.0275,58503.2539,175163.5886,311209.6169,612726.387,2304474.3267,626227.1379,1235145.6208,617572.8104,556646.3448,243705.8624,400176.1036,634881.4654,1791791.9656,149200.6061,704116.0854,860586.3266,792044.0528,1104984.5352,31925.082262992,29843.6489273824,35744.689828001,294179.622672721,106959.843369424,297183.965528291,463378.366239573,509335.891348301,222517.601956414,147444.729275079,103743.07433397,46829.764219927,229059.8430255,599622.491692455,136546.37321989,313930.512935384,724164.318955948,1156204.02539992,2671824.7195142,798680.26812,1825042.09015626,482592.086941867,1031073.44026834,2138014.11618061,2356102.6520942,495816.073862503,94511.0575788693,59716.2693234019,12992.1292254607,189015.446486412,26009.9496651984,93321.6733785401,308253.96788764,600928.261113274,2426632.88050406,37452.4928617832,128197.240471047,323661.069320775,628852.016288406,2345884.95528306,588519.120718173,1360741.5864474,607322.710295364,565152.260805974,249743.246864619,449735.711498675,690227.815274668,1790499.79171178,167310.000551383,653683.185436153,994578.165920559,832149.935649829,991896.170746327
"196",2020-09-26,0,8,3461731,0,86.3316731339496,136.887833352524,7615.8082,14885.4433,22501.2515,254091.0554,74773.3896,284208.1151,337172.5994,455909.9727,141930.971,119775.8926,74773.3896,22501.2515,179317.6658,528606.3237,126699.3546,248898.4589,944014.0437,1104292.189,2730959.5859,832200.1324,1719441.7877,453140.5879,1094945.5153,2266395.2857,2443982.086,475295.6663,81696.8516,44656.3299,22155.0784,148508.2599,41194.5989,57464.7346,370059.0439,542799.4208,2450213.2018,48464.234,121160.585,331633.8298,558031.0372,2402095.1409,534837.4395,1329650.8771,683345.6994,534837.4395,230205.1115,549722.8828,698231.1427,1656438.2835,67503.7545,571531.7881,1183912.002,710347.2012,995940.0087,27576.5538376474,26435.954168801,33843.227549707,286536.016698156,104481.852724419,293738.315111421,433755.420789641,502583.91217875,206154.261254943,137707.96245338,101001.030701769,43094.7852610477,222415.802163648,582645.278897378,133284.341656544,309980.280556993,733037.4018798,1151854.60504738,2713377.94322017,815939.47939165,1795011.20596555,482363.657310393,1060560.79469381,2196078.0871042,2383779.19556424,493518.220019625,92634.6019671796,58147.1978489213,14167.9971866056,174653.310952668,26922.4363469178,91194.289654568,317800.220301144,595402.815415588,2430716.44789321,38368.7644407063,127957.236462265,323661.129026635,619931.895657156,2355777.2979064,562684.927048334,1356145.33310535,633395.298909204,553251.537285061,241457.655152483,486379.314675027,689597.230571275,1733973.297795,129373.225819799,634084.867072589,1060554.80304566,815471.605391219,998602.091229241
"197",2020-09-27,0,31,3461731,0,86.3316731339496,135.352298768222,15231.6164,15231.6164,15231.6164,301516.7701,97966.9873,316748.3865,460064.0499,558031.0372,173086.55,120468.2388,97966.9873,45348.6761,195933.9746,684730.3918,113544.7768,316748.3865,675383.7181,1009440.7596,2635761.9834,926705.3887,1722903.5187,751887.9732,947821.9478,2172236.2025,2468214.203,451409.7224,67849.9276,37732.8679,7615.8082,233320.6694,56772.3884,97274.6411,332326.176,680922.4877,2294435.3068,56772.3884,153700.8564,258937.4788,735964.0106,2256702.4389,662229.1403,1422425.2679,699962.0082,368674.3515,203203.6097,504374.2067,790313.1873,1670631.3806,90351.1791,650113.0818,983131.604,869586.8272,958899.487,25994.8243417566,24662.5516601411,31314.511644711,288149.049324278,103747.920004912,296741.226708178,440651.941696712,507804.752001181,198521.66220415,136413.054488053,100409.95375097,43057.779035364,219187.101592546,600739.039518825,126168.591462154,312937.27570624,721864.424644307,1141211.48785966,2682364.18720205,880805.909741186,1770988.91788409,530857.981743144,1018466.61390989,2187990.75729396,2416698.90898582,488079.241584451,87426.5806364928,56257.9813189027,13045.72262723,192593.765082856,42975.3040919992,91475.8073559301,319288.862266805,602482.490805154,2414321.87583186,40047.0303342532,130026.098124544,317232.518538504,631930.798507409,2338378.9627638,593579.991714636,1365425.71817864,664585.820570874,452247.128596384,220927.999369089,490381.029173534,696713.445907609,1700115.36330942,116153.28315829,637687.503118787,1056278.97122649,824309.895640712,992646.220299125
"198",2020-09-28,0,10,3461731,0,86.3316731339496,94.456546527997,16270.1357,16270.1357,24578.2901,243359.6893,170317.1652,389098.5644,438947.4908,604072.0595,169970.9921,161662.8377,105582.7955,24578.2901,203549.7828,694077.0655,137430.7207,325748.8871,654959.5052,1001478.7783,2611183.6933,806929.4961,1919529.8395,1021556.8181,1067251.6673,2277126.6518,2594221.2114,385636.8334,88274.1405,56080.0422,32194.0983,104544.2762,26309.1556,96582.2949,263437.7291,579839.9425,2495215.7048,17308.655,69926.9662,401214.6229,714847.4515,2258433.3044,618611.3297,1373614.8608,570147.0957,594379.2127,184856.4354,650459.2549,602341.194,1710787.4602,73042.5241,604764.4057,1051673.8778,797582.8224,1007709.8941,24883.5801745695,23637.6204968248,30692.1100930631,279573.307243983,108211.030412599,310390.147476232,441210.318293202,519069.627020689,191470.390108575,138508.632123859,100541.209784013,40151.8391336378,217285.785942989,618470.797222172,129381.336139598,316532.272694805,709999.008032395,1129466.89463441,2650175.60531019,855946.586023792,1815987.98553504,940071.847909737,1053513.180156,2231272.7195953,2505242.97704704,473721.880116371,88206.62006244,56386.0675158914,16066.2360191259,163644.872048874,28899.9296987611,91710.4814401909,309481.341130481,600458.630875807,2425138.01597782,38241.2303045794,126120.855863705,323845.035595505,639010.937197664,2317142.98795596,607619.88011204,1366943.19019899,633923.640860019,505162.565841628,196942.985365647,567627.830231122,688033.994372713,1695834.17980711,101903.514898657,629709.512329224,1054874.23566185,822227.818321319,1001237.20222832
"199",2020-09-29,0,2,3461731,0,86.3316731339496,86.3316731339496,50195.0995,50195.0995,50195.0995,343403.7152,107313.661,366251.1398,444486.2604,607879.9636,250975.4975,143661.8365,78927.4668,50195.0995,208742.3793,759849.9545,165124.5687,270707.3642,1187027.5599,1252108.1027,2536756.4768,636266.1578,1805638.8896,674345.1988,1059289.686,2228662.4178,2500062.1282,470103.0698,113890.9499,35655.8293,14193.0971,106967.4879,31501.7521,102121.0645,353096.562,659459.7555,2315551.8659,30809.4059,115967.9885,363135.5819,795851.9569,2155966.0668,491565.802,1324804.4537,847777.9219,470103.0698,263437.7291,462833.4347,790659.3604,1652630.3794,122199.1043,604072.0595,1084214.1492,843970.0178,929474.7735,29502.1839725909,29677.9066055585,33995.2096053862,289643.892694527,108022.701821499,318968.067103488,443052.037719898,532229.598709692,200254.679951562,139064.886101264,98346.3077214908,41035.0730464969,216189.367047125,651717.468588362,143371.236420961,314336.608893773,739675.244021915,1137336.8560148,2605097.98241244,765403.872051876,1814713.69247192,817346.08214198,1054997.79701599,2236413.69829042,2517441.16226337,472127.424152514,95580.0935741336,54784.0773233513,15777.0187957603,141142.025215777,29153.9512126019,92265.7829681764,315397.424451578,604791.001965265,2411442.75037379,37791.8996675296,125614.217113514,326470.395445113,686365.135091346,2257898.96835994,556242.201509416,1361144.87623607,735598.438937484,478495.176570854,223203.678994459,524220.140126852,695209.86619551,1665245.63356494,104682.845212477,622776.479805618,1054797.78198712,826630.77902983,985866.861860352
"200",2020-09-30,1,23,3461731,79.7879879767875,128.2232190556,166.119661110737,36694.3486,29424.7135,43963.9837,306017.0204,73388.6972,322633.3292,408830.4311,620688.3683,204934.4752,204934.4752,161662.8377,73388.6972,242667.3431,689576.8152,94505.2563,294593.3081,519259.65,1233414.7553,2798463.3404,925320.6963,1957262.7074,515451.7459,1143755.9224,2262241.2085,2529486.8417,484296.1669,43271.6375,29078.5404,14539.2702,122891.4505,47771.8878,39809.9065,334403.2146,556992.5179,2482753.4732,23539.7708,78235.1206,383905.9679,626573.311,2349476.8297,549376.7097,1503083.6002,556646.3448,477026.5318,195241.6284,469756.8967,708270.1626,1792138.1387,95543.7756,542799.4208,999055.5666,896934.5021,1022941.5105,31552.6561620246,30556.058934495,36208.7594272006,292801.079235383,105473.046234344,320342.859890003,435372.713665317,549115.409368217,199818.096065898,158211.049039858,103185.60720554,45373.5637085684,219366.339046376,666777.377106835,125898.736584728,314486.33587412,716847.654692192,1142570.21785128,2676040.20792536,824916.12526256,1865078.15712274,656680.062801492,1064431.58803349,2254474.79494667,2537857.09845792,473157.923583459,83578.2837424001,52972.4603101252,15594.0955661898,131011.705660069,30866.0977279088,89077.4632070079,317554.024026024,601076.287667714,2421159.34441738,36929.3729900936,122001.946530952,334655.562467903,669453.050821956,2276048.30235818,546627.835650152,1382023.61413089,668050.82386218,467407.179140048,208351.671146453,504152.243561368,695362.710981678,1714290.00753975,100175.848534149,601783.167905716,1051435.5495419,837894.976250364,998233.03239266
"201",2020-10-01,0,13,3461731,6.1247817722151,85.9127697490026,172.244442882952,24232.117,24232.117,24232.117,232282.1501,145046.5289,273130.5759,402599.3153,434793.4136,209434.7255,129468.7394,153008.5102,40156.0796,208742.3793,610303.1753,137084.5476,388406.2182,827699.8821,1198797.4453,2706381.2958,714501.2784,1684478.3046,372482.2556,1033326.7035,2118579.372,2484138.1656,424754.3937,56080.0422,23885.9439,7961.9813,216358.1875,9000.5006,106967.4879,330249.1374,678153.1029,2337706.9443,17654.8281,105582.7955,395329.6802,562185.1144,2380978.5818,697192.6234,1250031.0641,504720.3798,560800.422,232282.1501,432716.375,737348.703,1706979.5561,72350.1779,498489.264,1201220.657,818699.3815,943321.6975,30947.4601358443,30145.9944362008,34846.4395061507,281574.083177462,108066.529844035,313756.412082719,427075.571081484,531047.219864713,200426.427035849,144323.763494052,106233.150271901,44494.696173955,218116.264204367,657934.53319285,129071.710739201,324071.886079497,719308.543220119,1145117.45587749,2691933.69315392,779712.124551061,1812191.31820103,603274.325537981,1062809.58388635,2218289.13036754,2526263.04458787,461317.509358838,77127.6583180017,50983.3520021506,14333.3118317797,151427.760214625,29047.8690306687,90041.2490870608,318898.159833647,606563.813560762,2410407.63724789,35845.0797779516,120403.689206763,345196.716129351,643057.632007094,2302526.75095467,620982.392434218,1363826.60467158,614889.522632967,513352.309367566,217207.384896324,477409.43903972,698025.0347776,1709498.19143829,91122.2975043374,567970.552004264,1055936.50418781,837346.33545342,986265.382427297
"202",2020-10-02,0,15,3461731,0,85.9127697490026,172.244442882952,0,0,7269.6351,229858.9384,96582.2949,251321.6706,370751.3901,459717.8768,236782.4004,111121.5651,66811.4083,37040.5217,200088.0518,680576.3146,155431.7219,318825.4251,1401308.7088,1138217.1528,2696688.449,678153.1029,1607627.8764,413330.6814,1076944.5141,2044844.5017,2385825.0052,512336.188,29424.7135,58503.2539,29424.7135,153700.8564,40848.4258,73388.6972,228128.0729,676076.0643,2443635.9129,48464.234,153008.5102,265514.7677,627958.0034,2366785.4847,541414.7284,1434541.3264,592648.3472,482911.4745,219473.7454,468372.2043,724540.2983,1654015.0718,103851.93,627265.6572,1140294.1914,814545.3043,879625.8471,26430.3079164103,25465.5231470962,31292.0144253332,271665.670087957,107105.411074903,304503.603897861,411639.657993027,521742.06131127,206604.274211892,141378.198802158,103649.636805043,43258.3346247502,215913.152537504,669681.840913575,139208.866958687,325987.969101161,771015.588538921,1143656.68846827,2697667.02501909,737858.099509055,1743991.14529212,581255.037935652,1065324.2763615,2161222.96385632,2468062.08249819,471114.191996777,66282.8427761899,51462.8431295781,16950.0943549193,148817.329384436,29998.361110875,88919.7499559432,304558.092930359,611342.431497442,2414988.93759718,36589.5435205264,123324.352599965,329920.72654825,641732.38756289,2315335.38353213,579285.536643421,1374203.48465161,601359.788687127,502903.713400998,217183.04649046,469873.842460521,699630.516881402,1682660.37570631,91776.1094100038,579769.718737827,1057990.08471485,836338.159895307,957444.757749461
"203",2020-10-03,0,36,3461731,36.9889386644586,122.901708413461,209.233381547411,28040.0211,6923.462,28040.0211,266899.4601,84466.2364,301862.9432,490527.2827,469410.7236,231589.8039,98659.3335,105582.7955,49156.5802,175509.7617,679883.9684,167893.9535,244052.0355,629342.6958,1321342.7227,2795347.7825,900396.2331,1763751.9445,556300.1717,1045096.5889,2232816.495,2530179.1879,444832.4335,62657.3311,55733.8691,20770.386,132238.1242,14885.4433,60234.1194,337864.9456,668460.2561,2380286.2356,7615.8082,156816.4143,343057.5421,656690.3707,2297897.0378,590917.4817,1390231.1696,632458.2537,514413.2266,222589.3033,493642.8406,708962.5088,1737788.962,91389.6984,538991.5167,1146179.1341,827353.709,948860.4671,26961.3703975026,23099.1055105109,31075.2737907932,269279.816521543,105402.655836607,303630.09102936,429332.587151751,515238.948581054,211710.481087884,138072.424667883,103577.573572221,43938.9377245796,210967.124827009,679831.765529607,153121.597112274,320246.811052667,754960.682704737,1154304.27076549,2745495.05152542,787815.23165398,1744590.15859505,584835.55375777,1064640.24291935,2186738.56668305,2494038.81997291,466180.275702104,63729.3113320473,51735.0845181846,17873.7487761551,140756.734828394,28939.8935663215,86938.8972404497,308420.230144455,619164.8674291,2410340.28610273,35048.5418720031,125869.583535936,330972.941736188,642755.928654027,2310960.94623688,580900.057786405,1377334.63457875,610832.806350633,506653.829068421,218017.694561759,496277.513803518,699862.297479181,1702920.90145619,89525.2732256542,563759.515043554,1103723.08598334,837088.986339836,952025.142145185
