"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"32",2020-04-15,0,13,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-16,0,16,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-17,2,18,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-18,0,21,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-19,0,22,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-20,0,32,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-21,0,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-22,1,22,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-23,2,26,0,0,0,121312.1844,121312.1844,170540.3172,1385420.3088,413164.686,1800343.1424,1606946.9064,2213507.8284,1675514.6628,852701.586,1119940.0212,242624.3688,1429373.9988,1097084.1024,601286.4792,979288.2132,8790738,5402787.5748,10860077.7252,708533.4828,4961492.5272,532718.7228,328773.6012,5353559.442,13964966.3868,1005660.4272,144168.1032,0,0,1461020.6556,283061.7636,437778.7524,2526458.1012,4485034.5276,9847384.7076,386792.472,954674.1468,2939622.7872,4847212.9332,8454931.8084,6083190.696,6443610.954,2419211.0976,1413550.6704,4885892.1804,5891552.6076,3521569.6428,2060548.9872,NA,NA,NA,NA,NA,121312.1844,121312.1844,170540.3172,1385420.3088,413164.686,1800343.1424,1606946.9064,2213507.8284,1675514.6628,852701.586,1119940.0212,242624.3688,1429373.9988,1097084.1024,601286.4792,979288.2132,8790738,5402787.5748,10860077.7252,708533.4828,4961492.5272,532718.7228,328773.6012,5353559.442,13964966.3868,1005660.4272,144168.1032,0,0,1461020.6556,283061.7636,437778.7524,2526458.1012,4485034.5276,9847384.7076,386792.472,954674.1468,2939622.7872,4847212.9332,8454931.8084,6083190.696,6443610.954,2419211.0976,1413550.6704,4885892.1804,5891552.6076,3521569.6428,2060548.9872,NA,NA,NA,NA,NA
"41",2020-04-24,1,42,1139.49931447646,1139.49931447646,1139.49931447646,91423.6752,45711.8376,207461.4168,1288722.1908,552058.3464,1884734.2272,1884734.2272,2229331.1568,1682547.2532,668096.088,921269.3424,207461.4168,1793310.552,1638593.5632,1030274.4936,627658.6932,7813207.9344,6040995.1536,10483834.1388,639965.7264,4448113.428,545025.756,355145.8152,5638379.3532,13745197.9368,822813.0768,228559.188,0,22855.9188,1689579.8436,276029.1732,676886.826,2508876.6252,4615137.45,9506304.0732,652272.7596,852701.586,2834133.9312,5167195.7964,8075171.9268,6369768.7548,6005832.2016,2443825.164,1163893.7112,5205875.0436,4840180.3428,3881989.9008,2100986.382,NA,NA,NA,NA,NA,91423.6752,45711.8376,207461.4168,1288722.1908,552058.3464,1884734.2272,1884734.2272,2229331.1568,1682547.2532,668096.088,921269.3424,207461.4168,1793310.552,1638593.5632,1030274.4936,627658.6932,7813207.9344,6040995.1536,10483834.1388,639965.7264,4448113.428,545025.756,355145.8152,5638379.3532,13745197.9368,822813.0768,228559.188,0,22855.9188,1689579.8436,276029.1732,676886.826,2508876.6252,4615137.45,9506304.0732,652272.7596,852701.586,2834133.9312,5167195.7964,8075171.9268,6369768.7548,6005832.2016,2443825.164,1163893.7112,5205875.0436,4840180.3428,3881989.9008,2100986.382,NA,NA,NA,NA,NA
"42",2020-04-25,0,46,66.9244102860814,1206.42372476254,1206.42372476254,159991.4316,119554.0368,258447.6972,1155102.9732,378001.734,1833747.9468,1791552.4044,1731775.386,1907590.146,736663.8444,857976.0288,318224.7156,1494425.46,3758919.5688,571397.97,478216.1472,7326201.0492,5914408.5264,10884691.7916,592495.7412,4986106.5936,386792.472,203945.1216,6955231.9056,14399228.844,629416.8408,117795.8892,0,0,1571783.9544,126586.6272,381518.0292,2545797.7248,4602830.4168,9924743.202,276029.1732,594253.8888,2526458.1012,4565909.3172,9618825.5196,6462950.5776,6167581.7808,2160763.4004,1492667.3124,4616895.5976,5284991.6856,3634091.0892,2769082.47,NA,NA,NA,NA,NA,159991.4316,119554.0368,258447.6972,1155102.9732,378001.734,1833747.9468,1791552.4044,1731775.386,1907590.146,736663.8444,857976.0288,318224.7156,1494425.46,3758919.5688,571397.97,478216.1472,7326201.0492,5914408.5264,10884691.7916,592495.7412,4986106.5936,386792.472,203945.1216,6955231.9056,14399228.844,629416.8408,117795.8892,0,0,1571783.9544,126586.6272,381518.0292,2545797.7248,4602830.4168,9924743.202,276029.1732,594253.8888,2526458.1012,4565909.3172,9618825.5196,6462950.5776,6167581.7808,2160763.4004,1492667.3124,4616895.5976,5284991.6856,3634091.0892,2769082.47,NA,NA,NA,NA,NA
"43",2020-04-26,2,43,355.205877567404,1561.62960232995,1561.62960232995,149442.546,107247.0036,297126.9444,1485634.722,511620.9516,1814408.3232,2253945.2232,1765180.1904,2183619.3192,703259.04,1255317.3864,298885.092,1703645.0244,3567281.4804,736663.8444,298885.092,15069083.0796,5452015.7076,11698714.1304,984562.656,5075772.1212,481732.4424,218010.3024,6578988.3192,13746956.0844,984562.656,209219.5644,0,42195.5424,1656175.0392,499313.9184,840394.5528,2429759.9832,4657332.9924,9154674.5532,615351.66,956432.2944,2846440.9644,4395369,8767882.0812,6851501.1972,5888036.3124,1990223.0832,1508490.6408,4546569.6936,5300815.014,3813422.1444,2577444.3816,NA,NA,NA,NA,NA,149442.546,107247.0036,297126.9444,1485634.722,511620.9516,1814408.3232,2253945.2232,1765180.1904,2183619.3192,703259.04,1255317.3864,298885.092,1703645.0244,3567281.4804,736663.8444,298885.092,15069083.0796,5452015.7076,11698714.1304,984562.656,5075772.1212,481732.4424,218010.3024,6578988.3192,13746956.0844,984562.656,209219.5644,0,42195.5424,1656175.0392,499313.9184,840394.5528,2429759.9832,4657332.9924,9154674.5532,615351.66,956432.2944,2846440.9644,4395369,8767882.0812,6851501.1972,5888036.3124,1990223.0832,1508490.6408,4546569.6936,5300815.014,3813422.1444,2577444.3816,NA,NA,NA,NA,NA
"44",2020-04-27,2,27,255.716858669034,1817.34646099898,1817.34646099898,177572.9076,66809.6088,221526.5976,1301029.224,682161.2688,1543653.5928,2067581.5776,2021869.74,2173070.4336,705017.1876,1081260.774,462392.8188,1654416.8916,3780017.34,828087.5196,465909.114,4395369,4718868.1584,10789751.8212,636449.4312,5075772.1212,522169.8372,181089.2028,6408448.002,13511364.306,952915.9992,109005.1512,0,0,2122084.1532,587221.2984,775343.0916,2303173.356,4583490.7932,9330489.3132,446569.4904,1033790.7888,2702272.8612,4465694.904,8931389.808,6624700.1568,6084948.8436,2187135.6144,1343224.7664,4741724.0772,5650686.3864,3551458.152,2317238.5368,NA,NA,NA,NA,NA,177572.9076,66809.6088,221526.5976,1301029.224,682161.2688,1543653.5928,2067581.5776,2021869.74,2173070.4336,705017.1876,1081260.774,462392.8188,1654416.8916,3780017.34,828087.5196,465909.114,4395369,4718868.1584,10789751.8212,636449.4312,5075772.1212,522169.8372,181089.2028,6408448.002,13511364.306,952915.9992,109005.1512,0,0,2122084.1532,587221.2984,775343.0916,2303173.356,4583490.7932,9330489.3132,446569.4904,1033790.7888,2702272.8612,4465694.904,8931389.808,6624700.1568,6084948.8436,2187135.6144,1343224.7664,4741724.0772,5650686.3864,3551458.152,2317238.5368,NA,NA,NA,NA,NA
"45",2020-04-28,0,30,0,1817.34646099898,1817.34646099898,161749.5792,121312.1844,261963.9924,1243010.3532,362178.4056,1663207.6296,1791552.4044,1812650.1756,1824957.2088,603044.6268,1144554.0876,381518.0292,1687821.696,3739579.9452,926543.7852,457118.376,10988422.5,5840566.3272,10960292.1384,977530.0656,5306089.4568,601286.4792,247898.8116,7152144.4368,13317968.07,1139279.6448,79116.642,59777.0184,19339.6236,1905831.9984,172298.4648,497555.7708,2292624.4704,4390094.5572,10228902.7368,195154.3836,843910.848,2403387.7692,4351415.31,9787607.6892,5873971.1316,6482290.2012,2023627.8876,1571783.9544,4124614.2696,5657718.9768,3477615.9528,2711063.5992,NA,NA,NA,NA,NA,161749.5792,121312.1844,261963.9924,1243010.3532,362178.4056,1663207.6296,1791552.4044,1812650.1756,1824957.2088,603044.6268,1144554.0876,381518.0292,1687821.696,3739579.9452,926543.7852,457118.376,10988422.5,5840566.3272,10960292.1384,977530.0656,5306089.4568,601286.4792,247898.8116,7152144.4368,13317968.07,1139279.6448,79116.642,59777.0184,19339.6236,1905831.9984,172298.4648,497555.7708,2292624.4704,4390094.5572,10228902.7368,195154.3836,843910.848,2403387.7692,4351415.31,9787607.6892,5873971.1316,6482290.2012,2023627.8876,1571783.9544,4124614.2696,5657718.9768,3477615.9528,2711063.5992,NA,NA,NA,NA,NA
"46",2020-04-29,1,27,0,1817.34646099898,1817.34646099898,66809.6088,22855.9188,265480.2876,1302787.3716,420197.2764,1526072.1168,2211749.6808,2246912.6328,1826715.3564,574914.2652,1060163.0028,309433.9776,1548928.0356,4070111.694,654030.9072,488765.0328,6593053.5,5149614.3204,10589322.9948,865008.6192,5444983.1172,590737.5936,181089.2028,6550857.9576,13804974.9552,759519.7632,65051.4612,43953.69,0,1974399.7548,163507.7268,726114.9588,2106260.8248,4214279.7972,10371312.6924,446569.4904,657547.2024,2535248.8392,4882375.8852,9061492.7304,6229116.9468,5990008.8732,2452615.902,1606946.9064,4601072.2692,4949185.494,3885506.196,2842924.6692,NA,NA,NA,NA,NA,66809.6088,22855.9188,265480.2876,1302787.3716,420197.2764,1526072.1168,2211749.6808,2246912.6328,1826715.3564,574914.2652,1060163.0028,309433.9776,1548928.0356,4070111.694,654030.9072,488765.0328,6593053.5,5149614.3204,10589322.9948,865008.6192,5444983.1172,590737.5936,181089.2028,6550857.9576,13804974.9552,759519.7632,65051.4612,43953.69,0,1974399.7548,163507.7268,726114.9588,2106260.8248,4214279.7972,10371312.6924,446569.4904,657547.2024,2535248.8392,4882375.8852,9061492.7304,6229116.9468,5990008.8732,2452615.902,1606946.9064,4601072.2692,4949185.494,3885506.196,2842924.6692,NA,NA,NA,NA,NA
"47",2020-04-30,0,28,0,1817.34646099898,1817.34646099898,133619.2176,112521.4464,268996.5828,1074228.1836,404373.948,2104502.6772,2035934.9208,1858362.0132,1942753.098,604802.7744,1005660.4272,335806.1916,2320754.832,4277573.1108,750729.0252,495797.6232,8790738,5784305.604,10694811.8508,919511.1948,5167195.7964,527444.28,230317.3356,6642281.6328,13368954.3504,1192024.0728,87907.38,110763.2988,0,1853087.5704,290094.354,773584.944,2612607.3336,4303945.3248,9601244.0436,242624.3688,945883.4088,2521183.6584,4655574.8448,9214451.5716,6088465.1388,6506904.2676,1984948.6404,1455746.2128,4963250.6748,5293782.4236,3176972.7132,2668868.0568,NA,NA,NA,NA,NA,133619.2176,112521.4464,268996.5828,1074228.1836,404373.948,2104502.6772,2035934.9208,1858362.0132,1942753.098,604802.7744,1005660.4272,335806.1916,2320754.832,4277573.1108,750729.0252,495797.6232,8790738,5784305.604,10694811.8508,919511.1948,5167195.7964,527444.28,230317.3356,6642281.6328,13368954.3504,1192024.0728,87907.38,110763.2988,0,1853087.5704,290094.354,773584.944,2612607.3336,4303945.3248,9601244.0436,242624.3688,945883.4088,2521183.6584,4655574.8448,9214451.5716,6088465.1388,6506904.2676,1984948.6404,1455746.2128,4963250.6748,5293782.4236,3176972.7132,2668868.0568,NA,NA,NA,NA,NA
"48",2020-05-01,0,14,0,1817.34646099898,1817.34646099898,56260.7232,84391.0848,198670.6788,1243010.3532,537993.1656,2123842.3008,2403387.7692,2173070.4336,1837264.242,453602.0808,1162135.5636,567881.6748,2148456.3672,4810291.8336,838636.4052,370969.1436,5859905.9508,5423885.346,11199400.212,821054.9292,5168953.944,557332.7892,117795.8892,7737607.5876,14154846.3276,808747.896,56260.7232,28130.3616,28130.3616,1700128.7292,420197.2764,689193.8592,2366466.6696,4613379.3024,9493997.04,209219.5644,894897.1284,2686449.5328,4984348.446,8804803.1808,6659863.1088,5961878.5116,2144940.072,1643868.006,4848971.0808,5684091.1908,3734305.5024,2201200.7952,NA,NA,NA,NA,NA,56260.7232,84391.0848,198670.6788,1243010.3532,537993.1656,2123842.3008,2403387.7692,2173070.4336,1837264.242,453602.0808,1162135.5636,567881.6748,2148456.3672,4810291.8336,838636.4052,370969.1436,5859905.9508,5423885.346,11199400.212,821054.9292,5168953.944,557332.7892,117795.8892,7737607.5876,14154846.3276,808747.896,56260.7232,28130.3616,28130.3616,1700128.7292,420197.2764,689193.8592,2366466.6696,4613379.3024,9493997.04,209219.5644,894897.1284,2686449.5328,4984348.446,8804803.1808,6659863.1088,5961878.5116,2144940.072,1643868.006,4848971.0808,5684091.1908,3734305.5024,2201200.7952,NA,NA,NA,NA,NA
"49",2020-05-02,0,45,0,1817.34646099898,1817.34646099898,68567.7564,68567.7564,304159.5348,1582332.84,472941.7044,1693096.1388,2290866.3228,2463164.7876,1890008.67,845668.9956,1079502.6264,101972.5608,2130874.8912,3663979.5984,727873.1064,638207.5788,10548885.6,5096869.8924,11209949.0976,900171.5712,5780789.3088,585463.1508,240866.2212,6992153.0052,14051115.6192,659305.35,66809.6088,66809.6088,0,1615737.6444,325257.306,650514.612,2712821.7468,3871441.0152,10021441.32,395583.21,972255.6228,2486020.7064,4467453.0516,9258405.2616,5872212.984,6629974.5996,1946269.3932,1649142.4488,3925943.5908,6069125.5152,3298284.8976,2837650.2264,NA,NA,NA,NA,NA,68567.7564,68567.7564,304159.5348,1582332.84,472941.7044,1693096.1388,2290866.3228,2463164.7876,1890008.67,845668.9956,1079502.6264,101972.5608,2130874.8912,3663979.5984,727873.1064,638207.5788,10548885.6,5096869.8924,11209949.0976,900171.5712,5780789.3088,585463.1508,240866.2212,6992153.0052,14051115.6192,659305.35,66809.6088,66809.6088,0,1615737.6444,325257.306,650514.612,2712821.7468,3871441.0152,10021441.32,395583.21,972255.6228,2486020.7064,4467453.0516,9258405.2616,5872212.984,6629974.5996,1946269.3932,1649142.4488,3925943.5908,6069125.5152,3298284.8976,2837650.2264,NA,NA,NA,NA,NA
"50",2020-05-03,1,44,0,1817.34646099898,1817.34646099898,117795.8892,103730.7084,235591.7784,1691337.9912,574914.2652,1886492.3748,2224056.714,2100986.382,2090437.4964,812264.1912,1239494.058,383276.1768,2007804.5592,4347899.0148,1058404.8552,383276.1768,7535420.6136,5105660.6304,12110120.6688,1065437.4456,6304717.2936,546783.9036,318224.7156,8034734.532,13996613.0436,752487.1728,130102.9224,58018.8708,28130.3616,1705403.172,283061.7636,690952.0068,2777873.208,4379545.6716,9450043.35,297126.9444,879073.8,2667109.9092,4768096.2912,8971827.2028,5856389.6556,6477015.7584,2153730.81,1705403.172,4423499.3616,5190051.7152,3758919.5688,2878087.6212,NA,NA,NA,NA,NA,117795.8892,103730.7084,235591.7784,1691337.9912,574914.2652,1886492.3748,2224056.714,2100986.382,2090437.4964,812264.1912,1239494.058,383276.1768,2007804.5592,4347899.0148,1058404.8552,383276.1768,7535420.6136,5105660.6304,12110120.6688,1065437.4456,6304717.2936,546783.9036,318224.7156,8034734.532,13996613.0436,752487.1728,130102.9224,58018.8708,28130.3616,1705403.172,283061.7636,690952.0068,2777873.208,4379545.6716,9450043.35,297126.9444,879073.8,2667109.9092,4768096.2912,8971827.2028,5856389.6556,6477015.7584,2153730.81,1705403.172,4423499.3616,5190051.7152,3758919.5688,2878087.6212,NA,NA,NA,NA,NA
"51",2020-05-04,0,15,0,1817.34646099898,1817.34646099898,130102.9224,144168.1032,316466.568,1390694.7516,416680.9812,1768696.4856,2151972.6624,2310205.9464,1779245.3712,590737.5936,1362564.39,344596.9296,1907590.146,4233619.4208,708533.4828,504588.3612,12787007.4948,5177744.682,11412136.0716,1285205.8956,6102530.3196,1009176.7224,237349.926,7931003.8236,14059906.3572,719082.3684,56260.7232,56260.7232,14065.1808,1719468.3528,214494.0072,719082.3684,2034176.7732,4984348.446,9631132.5528,383276.1768,979288.2132,2236363.7472,5130274.6968,8852273.166,5888036.3124,6888422.2968,2057032.692,1366080.6852,4198456.4688,5564537.154,3846826.9488,2689965.828,NA,NA,NA,NA,NA,130102.9224,144168.1032,316466.568,1390694.7516,416680.9812,1768696.4856,2151972.6624,2310205.9464,1779245.3712,590737.5936,1362564.39,344596.9296,1907590.146,4233619.4208,708533.4828,504588.3612,12787007.4948,5177744.682,11412136.0716,1285205.8956,6102530.3196,1009176.7224,237349.926,7931003.8236,14059906.3572,719082.3684,56260.7232,56260.7232,14065.1808,1719468.3528,214494.0072,719082.3684,2034176.7732,4984348.446,9631132.5528,383276.1768,979288.2132,2236363.7472,5130274.6968,8852273.166,5888036.3124,6888422.2968,2057032.692,1366080.6852,4198456.4688,5564537.154,3846826.9488,2689965.828,NA,NA,NA,NA,NA
"52",2020-05-05,2,27,0,1817.34646099898,1817.34646099898,158233.284,79116.642,378001.734,1244768.5008,615351.66,1909348.2936,2079888.6108,2301415.2084,1795068.6996,567881.6748,1104116.6928,427229.8668,1610463.2016,3915394.7052,750729.0252,427229.8668,10819640.3304,5583876.7776,11570369.3556,1232461.4676,6109562.91,770068.6488,98456.2656,7836063.8532,13695969.804,838636.4052,77358.4944,93181.8228,47469.9852,1756389.4524,202186.974,641723.874,2565137.3484,4286363.8488,9887822.1024,355145.8152,1012693.0176,2818310.6028,4775128.8816,8621955.8304,6202744.7328,6234391.3896,2253945.2232,1508490.6408,3978688.0188,5657718.9768,3978688.0188,2626672.5144,NA,NA,NA,NA,NA,158233.284,79116.642,378001.734,1244768.5008,615351.66,1909348.2936,2079888.6108,2301415.2084,1795068.6996,567881.6748,1104116.6928,427229.8668,1610463.2016,3915394.7052,750729.0252,427229.8668,10819640.3304,5583876.7776,11570369.3556,1232461.4676,6109562.91,770068.6488,98456.2656,7836063.8532,13695969.804,838636.4052,77358.4944,93181.8228,47469.9852,1756389.4524,202186.974,641723.874,2565137.3484,4286363.8488,9887822.1024,355145.8152,1012693.0176,2818310.6028,4775128.8816,8621955.8304,6202744.7328,6234391.3896,2253945.2232,1508490.6408,3978688.0188,5657718.9768,3978688.0188,2626672.5144,NA,NA,NA,NA,NA
"53",2020-05-06,0,33,0,677.847146522519,1817.34646099898,135377.3652,75600.3468,254931.402,1216638.1392,661063.4976,2171312.286,2297898.9132,2728645.0752,2173070.4336,705017.1876,1378387.7184,376243.5864,2248670.7804,4578216.3504,963464.8848,298885.092,10548885.6,5886278.1648,11413894.2192,1214879.9916,5963636.6592,761277.9108,233833.6308,7843096.4436,14095069.3092,930060.0804,43953.69,59777.0184,0,1654416.8916,175814.76,814022.3388,2635463.2524,4247684.6016,9708491.0472,365694.7008,938850.8184,2849957.2596,4776887.0292,8646569.8968,6264279.8988,6397899.1164,2083404.906,1580574.6924,4196698.3212,5761449.6852,3737821.7976,2718096.1896,NA,NA,NA,NA,NA,135377.3652,75600.3468,254931.402,1216638.1392,661063.4976,2171312.286,2297898.9132,2728645.0752,2173070.4336,705017.1876,1378387.7184,376243.5864,2248670.7804,4578216.3504,963464.8848,298885.092,10548885.6,5886278.1648,11413894.2192,1214879.9916,5963636.6592,761277.9108,233833.6308,7843096.4436,14095069.3092,930060.0804,43953.69,59777.0184,0,1654416.8916,175814.76,814022.3388,2635463.2524,4247684.6016,9708491.0472,365694.7008,938850.8184,2849957.2596,4776887.0292,8646569.8968,6264279.8988,6397899.1164,2083404.906,1580574.6924,4196698.3212,5761449.6852,3737821.7976,2718096.1896,NA,NA,NA,NA,NA
