"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"32",2020-04-10,0,31,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-11,1,11,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-12,3,26,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-13,1,14,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-14,3,10,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-15,3,28,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-16,1,34,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-17,2,53,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-18,3,46,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-04-19,0,32,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-04-20,2,37,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",2020-04-21,0,14,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",2020-04-22,2,46,1464.05330884717,1464.05330884717,1464.05330884717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",2020-04-23,4,49,1747.90993881828,3211.96324766545,3211.96324766545,0,0,17500.0975,483002.691,138600.7722,1089206.0684,1017105.6667,501202.7924,295401.6458,226101.2597,173600.9672,138600.7722,382202.1294,814104.5357,189001.053,225401.2558,4200023.4,1907510.6275,5263329.3241,211401.1778,1942510.8225,140000.78,840004.68,2310012.87,4278423.8368,1215206.7704,496302.7651,0,154000.858,616003.432,72800.4056,457102.5467,767904.2783,2375813.2366,3326418.5328,128100.7137,383602.1372,639803.5646,1864110.3857,3984422.1988,958305.3391,3645620.3112,1215206.7704,718904.0053,427702.3829,1095506.1035,1728309.6291,3303318.4041,NA,NA,NA,NA,NA,0,0,17500.0975,483002.691,138600.7722,1089206.0684,1017105.6667,501202.7924,295401.6458,226101.2597,173600.9672,138600.7722,382202.1294,814104.5357,189001.053,225401.2558,4200023.4,1907510.6275,5263329.3241,211401.1778,1942510.8225,140000.78,840004.68,2310012.87,4278423.8368,1215206.7704,496302.7651,0,154000.858,616003.432,72800.4056,457102.5467,767904.2783,2375813.2366,3326418.5328,128100.7137,383602.1372,639803.5646,1864110.3857,3984422.1988,958305.3391,3645620.3112,1215206.7704,718904.0053,427702.3829,1095506.1035,1728309.6291,3303318.4041,NA,NA,NA,NA,NA
"46",2020-04-24,3,73,502.002291898635,3713.96553956408,3713.96553956408,16100.0897,0,16100.0897,677603.7752,189001.053,1387407.7298,1119306.2361,629303.5061,441702.4609,220501.2285,204401.1388,63000.351,424902.3673,1051405.8578,202301.1271,237301.3221,2800015.6,1931310.7601,5166728.7859,64400.3588,2038411.3568,286301.5951,572603.1902,2423413.5018,4480024.96,1073105.9787,420002.34,0,202301.1271,637703.5529,64400.3588,436802.4336,872904.8633,2247012.519,3378918.8253,113400.6318,420002.34,776304.3251,1875310.4481,3815021.255,1850810.3116,3002316.7271,1120006.24,762304.2471,466902.6013,1244606.9342,1866910.4013,3189217.7684,NA,NA,NA,NA,NA,16100.0897,0,16100.0897,677603.7752,189001.053,1387407.7298,1119306.2361,629303.5061,441702.4609,220501.2285,204401.1388,63000.351,424902.3673,1051405.8578,202301.1271,237301.3221,2800015.6,1931310.7601,5166728.7859,64400.3588,2038411.3568,286301.5951,572603.1902,2423413.5018,4480024.96,1073105.9787,420002.34,0,202301.1271,637703.5529,64400.3588,436802.4336,872904.8633,2247012.519,3378918.8253,113400.6318,420002.34,776304.3251,1875310.4481,3815021.255,1850810.3116,3002316.7271,1120006.24,762304.2471,466902.6013,1244606.9342,1866910.4013,3189217.7684,NA,NA,NA,NA,NA
"47",2020-04-25,2,91,470.532065899478,4184.49760546356,4184.49760546356,45500.2535,30100.1677,45500.2535,529202.9484,151200.8424,1186506.6105,1124206.2634,690903.8493,317801.7706,271601.5132,182001.014,166600.9282,393402.1918,1138906.3453,357001.989,242201.3494,1400007.8,2098611.6922,5398430.0768,154000.858,2037011.349,384302.1411,919105.1207,2729315.2061,4099222.8384,1272607.0902,695803.8766,0,118300.6591,488602.7222,112700.6279,387102.1567,886904.9413,1838910.2453,3774421.0288,161000.897,354901.9773,758104.2237,1677209.3444,4048122.5537,1065405.9358,3226317.9751,1332107.4217,814104.5357,503302.8041,961805.3586,1479808.2446,3507719.5429,NA,NA,NA,NA,NA,45500.2535,30100.1677,45500.2535,529202.9484,151200.8424,1186506.6105,1124206.2634,690903.8493,317801.7706,271601.5132,182001.014,166600.9282,393402.1918,1138906.3453,357001.989,242201.3494,1400007.8,2098611.6922,5398430.0768,154000.858,2037011.349,384302.1411,919105.1207,2729315.2061,4099222.8384,1272607.0902,695803.8766,0,118300.6591,488602.7222,112700.6279,387102.1567,886904.9413,1838910.2453,3774421.0288,161000.897,354901.9773,758104.2237,1677209.3444,4048122.5537,1065405.9358,3226317.9751,1332107.4217,814104.5357,503302.8041,961805.3586,1479808.2446,3507719.5429,NA,NA,NA,NA,NA
"48",2020-04-26,1,59,141.810884797757,4326.30849026132,4326.30849026132,30100.1677,30100.1677,30100.1677,600603.3462,150500.8385,1291507.1955,1008705.6199,571903.1863,315701.7589,182001.014,210701.1739,45500.2535,435402.4258,1008705.6199,312901.7433,229601.2792,1166906.5013,1677209.3444,5364829.8896,170100.9477,2246312.5151,309401.7238,676903.7713,2452113.6617,4140523.0685,1206106.7197,669903.7323,0,149100.8307,506102.8197,131600.7332,558603.1122,837904.6683,2284112.7257,3187817.7606,81900.4563,539703.0069,768604.2822,1831910.2063,3777921.0483,1221506.8055,3082817.1756,1221506.8055,819004.563,431902.4063,804304.4811,2055211.4504,3098217.2614,NA,NA,NA,NA,NA,30100.1677,30100.1677,30100.1677,600603.3462,150500.8385,1291507.1955,1008705.6199,571903.1863,315701.7589,182001.014,210701.1739,45500.2535,435402.4258,1008705.6199,312901.7433,229601.2792,1166906.5013,1677209.3444,5364829.8896,170100.9477,2246312.5151,309401.7238,676903.7713,2452113.6617,4140523.0685,1206106.7197,669903.7323,0,149100.8307,506102.8197,131600.7332,558603.1122,837904.6683,2284112.7257,3187817.7606,81900.4563,539703.0069,768604.2822,1831910.2063,3777921.0483,1221506.8055,3082817.1756,1221506.8055,819004.563,431902.4063,804304.4811,2055211.4504,3098217.2614,NA,NA,NA,NA,NA
"49",2020-04-27,1,53,78.2587603211878,4404.56725058251,4404.56725058251,67900.3783,67900.3783,67900.3783,406702.2659,95200.5304,1196306.6651,963205.3664,529902.9523,314301.7511,286301.5951,136500.7605,95200.5304,354201.9734,1062605.9202,270201.5054,246401.3728,7000039,2253312.5541,5339629.7492,154000.858,2101411.7078,334601.8642,723804.0326,2691514.9955,4280523.8485,1117206.2244,484402.6988,53900.3003,80500.4485,632803.5256,114800.6396,415802.3166,645403.5958,1907510.6275,3915821.8166,71400.3978,430502.3985,702803.9156,1449008.073,4346324.2151,1117206.2244,3001616.7232,1440608.0262,1023405.7018,444502.4765,942205.2494,1507808.4006,3715620.7012,NA,NA,NA,NA,NA,67900.3783,67900.3783,67900.3783,406702.2659,95200.5304,1196306.6651,963205.3664,529902.9523,314301.7511,286301.5951,136500.7605,95200.5304,354201.9734,1062605.9202,270201.5054,246401.3728,7000039,2253312.5541,5339629.7492,154000.858,2101411.7078,334601.8642,723804.0326,2691514.9955,4280523.8485,1117206.2244,484402.6988,53900.3003,80500.4485,632803.5256,114800.6396,415802.3166,645403.5958,1907510.6275,3915821.8166,71400.3978,430502.3985,702803.9156,1449008.073,4346324.2151,1117206.2244,3001616.7232,1440608.0262,1023405.7018,444502.4765,942205.2494,1507808.4006,3715620.7012,NA,NA,NA,NA,NA
"50",2020-04-28,2,63,228.582072682065,4633.14932326457,4633.14932326457,0,0,0,450802.5116,268101.4937,1390207.7454,1186506.6105,770004.29,268801.4976,234501.3065,268801.4976,117600.6552,503302.8041,1004505.5965,248501.3845,321301.7901,1555408.6658,2270812.6516,5498530.6345,172900.9633,2248412.5268,291201.6224,817604.5552,2490613.8762,4379224.3984,1045105.8227,298901.6653,514502.8665,49700.2769,448002.496,105000.585,561403.1278,859604.7892,1964910.9473,3509119.5507,175700.9789,578903.2253,491402.7378,1719209.5784,4034822.4796,1078006.006,3417419.0398,1459508.1315,663603.6972,597103.3267,1144506.3765,1476308.2251,3400618.9462,NA,NA,NA,NA,NA,0,0,0,450802.5116,268101.4937,1390207.7454,1186506.6105,770004.29,268801.4976,234501.3065,268801.4976,117600.6552,503302.8041,1004505.5965,248501.3845,321301.7901,1555408.6658,2270812.6516,5498530.6345,172900.9633,2248412.5268,291201.6224,817604.5552,2490613.8762,4379224.3984,1045105.8227,298901.6653,514502.8665,49700.2769,448002.496,105000.585,561403.1278,859604.7892,1964910.9473,3509119.5507,175700.9789,578903.2253,491402.7378,1719209.5784,4034822.4796,1078006.006,3417419.0398,1459508.1315,663603.6972,597103.3267,1144506.3765,1476308.2251,3400618.9462,NA,NA,NA,NA,NA
"51",2020-04-29,0,36,0,4633.14932326457,4633.14932326457,84000.468,84000.468,118300.6591,590103.2877,354201.9734,1376207.6674,1127706.2829,742004.134,270201.5054,270201.5054,186201.0374,254101.4157,456402.5428,1124906.2673,417902.3283,221201.2324,3500019.5,2251912.5463,5427130.2367,243601.3572,2292512.7725,315001.755,970205.4054,2457013.689,4067022.659,1250206.9654,300301.6731,266701.4859,83300.4641,583103.2487,108500.6045,397602.2152,886204.9374,2333112.9987,3273918.2403,126700.7059,399002.223,816204.5474,1777309.9021,3880821.6216,1283107.1487,2716715.1359,1449708.0769,1000305.5731,300301.6731,1016405.6628,1549808.6346,3583319.9641,NA,NA,NA,NA,NA,84000.468,84000.468,118300.6591,590103.2877,354201.9734,1376207.6674,1127706.2829,742004.134,270201.5054,270201.5054,186201.0374,254101.4157,456402.5428,1124906.2673,417902.3283,221201.2324,3500019.5,2251912.5463,5427130.2367,243601.3572,2292512.7725,315001.755,970205.4054,2457013.689,4067022.659,1250206.9654,300301.6731,266701.4859,83300.4641,583103.2487,108500.6045,397602.2152,886204.9374,2333112.9987,3273918.2403,126700.7059,399002.223,816204.5474,1777309.9021,3880821.6216,1283107.1487,2716715.1359,1449708.0769,1000305.5731,300301.6731,1016405.6628,1549808.6346,3583319.9641,NA,NA,NA,NA,NA
"52",2020-04-30,6,48,267.208138374531,4900.3574616391,4900.3574616391,0,0,0,334601.8642,157500.8775,1202606.7002,688103.8337,651003.627,196701.0959,255501.4235,59500.3315,19600.1092,373802.0826,867304.8321,217001.209,259701.4469,3500019.5,2051711.4309,5215029.055,200901.1193,2387013.299,320601.7862,1000305.5731,2718815.1476,4365224.3204,1140306.3531,334601.8642,177100.9867,157500.8775,471802.6286,298901.6653,469702.6169,661503.6855,2219712.3669,3350918.6693,149100.8307,661503.6855,661503.6855,1686309.3951,3841621.4032,1317407.3398,2792315.5571,1494508.3265,845604.7112,550903.0693,904405.0388,1455308.1081,3558819.8276,NA,NA,NA,NA,NA,0,0,0,334601.8642,157500.8775,1202606.7002,688103.8337,651003.627,196701.0959,255501.4235,59500.3315,19600.1092,373802.0826,867304.8321,217001.209,259701.4469,3500019.5,2051711.4309,5215029.055,200901.1193,2387013.299,320601.7862,1000305.5731,2718815.1476,4365224.3204,1140306.3531,334601.8642,177100.9867,157500.8775,471802.6286,298901.6653,469702.6169,661503.6855,2219712.3669,3350918.6693,149100.8307,661503.6855,661503.6855,1686309.3951,3841621.4032,1317407.3398,2792315.5571,1494508.3265,845604.7112,550903.0693,904405.0388,1455308.1081,3558819.8276,NA,NA,NA,NA,NA
"53",2020-05-01,2,59,339.250692764043,5239.60815440315,5239.60815440315,18900.1053,0,56000.312,483702.6949,56000.312,1370607.6362,1080106.0177,597103.3267,446602.4882,223301.2441,168700.9399,93800.5226,411602.2932,933105.1987,202301.1271,377302.1021,3889221.6684,1874610.4442,5464930.4473,266701.4859,2067811.5206,398302.2191,811304.5201,2389813.3146,4170623.2362,1285907.1643,367502.0475,441002.457,73500.4095,385702.1489,157500.8775,413002.301,806404.4928,2261012.597,3362118.7317,78400.4368,490002.73,646803.6036,1725509.6135,4058622.6122,1029005.733,3123417.4018,1543508.5995,844904.7073,403902.2503,844904.7073,1543508.5995,3766720.9859,NA,NA,NA,NA,NA,18900.1053,0,56000.312,483702.6949,56000.312,1370607.6362,1080106.0177,597103.3267,446602.4882,223301.2441,168700.9399,93800.5226,411602.2932,933105.1987,202301.1271,377302.1021,3889221.6684,1874610.4442,5464930.4473,266701.4859,2067811.5206,398302.2191,811304.5201,2389813.3146,4170623.2362,1285907.1643,367502.0475,441002.457,73500.4095,385702.1489,157500.8775,413002.301,806404.4928,2261012.597,3362118.7317,78400.4368,490002.73,646803.6036,1725509.6135,4058622.6122,1029005.733,3123417.4018,1543508.5995,844904.7073,403902.2503,844904.7073,1543508.5995,3766720.9859,NA,NA,NA,NA,NA
"54",2020-05-02,3,82,403.611847779632,5643.22000218278,5643.22000218278,21000.117,0,21000.117,627203.4944,125300.6981,1250206.9654,1107406.1698,807804.5006,250601.3962,63000.351,250601.3962,104300.5811,270901.5093,1038805.7876,288401.6068,358401.9968,2333112.9987,1930610.7562,5924833.0096,342301.9071,2508813.9776,406702.2659,917705.1129,3030316.8831,4035522.4835,1317407.3398,329701.8369,473202.6364,205801.1466,267401.4898,177800.9906,488602.7222,733604.0872,1888610.5222,3711420.6778,245701.3689,447302.4921,715403.9858,1542808.5956,4048122.5537,1317407.3398,2738415.2568,1317407.3398,1091306.0801,494202.7534,864504.8165,1729709.6369,3397118.9267,NA,NA,NA,NA,NA,21000.117,0,21000.117,627203.4944,125300.6981,1250206.9654,1107406.1698,807804.5006,250601.3962,63000.351,250601.3962,104300.5811,270901.5093,1038805.7876,288401.6068,358401.9968,2333112.9987,1930610.7562,5924833.0096,342301.9071,2508813.9776,406702.2659,917705.1129,3030316.8831,4035522.4835,1317407.3398,329701.8369,473202.6364,205801.1466,267401.4898,177800.9906,488602.7222,733604.0872,1888610.5222,3711420.6778,245701.3689,447302.4921,715403.9858,1542808.5956,4048122.5537,1317407.3398,2738415.2568,1317407.3398,1091306.0801,494202.7534,864504.8165,1729709.6369,3397118.9267,NA,NA,NA,NA,NA
"55",2020-05-03,3,6,9.67046330641369,5652.89046548919,5652.89046548919,19600.1092,26600.1482,46200.2574,488602.7222,191801.0686,1328607.4022,903005.031,631403.5178,217701.2129,177800.9906,151200.8424,105700.5889,343001.911,1040205.7954,229601.2792,357001.989,3666620.4282,1547708.6229,5501330.6501,197401.0998,2254712.5619,331801.8486,742004.134,2620114.5977,3850021.45,1617709.0129,386402.1528,386402.1528,130900.7293,359802.0046,104300.5811,326201.8174,770704.2939,2048911.4153,3749920.8923,117600.6552,353501.9695,721004.017,1705209.5004,4102722.8579,1440608.0262,2972916.5633,1446908.0613,759504.2315,380102.1177,831604.6332,1741609.7032,3673620.4672,NA,NA,NA,NA,NA,19600.1092,26600.1482,46200.2574,488602.7222,191801.0686,1328607.4022,903005.031,631403.5178,217701.2129,177800.9906,151200.8424,105700.5889,343001.911,1040205.7954,229601.2792,357001.989,3666620.4282,1547708.6229,5501330.6501,197401.0998,2254712.5619,331801.8486,742004.134,2620114.5977,3850021.45,1617709.0129,386402.1528,386402.1528,130900.7293,359802.0046,104300.5811,326201.8174,770704.2939,2048911.4153,3749920.8923,117600.6552,353501.9695,721004.017,1705209.5004,4102722.8579,1440608.0262,2972916.5633,1446908.0613,759504.2315,380102.1177,831604.6332,1741609.7032,3673620.4672,NA,NA,NA,NA,NA
"56",2020-05-04,1,24,0,4188.83715664202,5652.89046548919,36400.2028,28700.1599,36400.2028,504702.8119,245701.3689,1241806.9186,924005.148,648903.6153,303101.6887,246401.3728,137200.7644,115500.6435,375902.0943,979305.4561,286301.5951,339501.8915,2863715.9549,1941810.8186,5366229.8974,250601.3962,2420613.4862,366802.0436,809904.5123,2732815.2256,3706520.6505,1610708.9739,441702.4609,320601.7862,142800.7956,499102.7807,53200.2964,296101.6497,767904.2783,2120311.8131,3762520.9625,75600.4212,348601.9422,773504.3095,1766809.8436,4034822.4796,1169006.513,3094017.238,1482608.2602,833704.6449,356301.9851,877104.8867,1582708.8179,3749220.8884,NA,NA,NA,NA,NA,36400.2028,28700.1599,36400.2028,504702.8119,245701.3689,1241806.9186,924005.148,648903.6153,303101.6887,246401.3728,137200.7644,115500.6435,375902.0943,979305.4561,286301.5951,339501.8915,2863715.9549,1941810.8186,5366229.8974,250601.3962,2420613.4862,366802.0436,809904.5123,2732815.2256,3706520.6505,1610708.9739,441702.4609,320601.7862,142800.7956,499102.7807,53200.2964,296101.6497,767904.2783,2120311.8131,3762520.9625,75600.4212,348601.9422,773504.3095,1766809.8436,4034822.4796,1169006.513,3094017.238,1482608.2602,833704.6449,356301.9851,877104.8867,1582708.8179,3749220.8884,NA,NA,NA,NA,NA
