"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"138",2020-05-17,1,17,0,0,0,166138.9028,185308.7762,367422.5735,2428183.964,626215.8644,4766908.5188,3715760.4607,3945798.9415,1584709.5344,1012808.3113,865839.2819,351447.679,1565539.661,3786049.9965,1734873.5427,2773241.6852,15543572.3485,10783053.7875,17636283.528,10942802.7325,8747852.2282,1469690.294,1044758.1003,7351646.4489,20332845.7196,4888317.717,1131022.5306,329082.8267,201283.6707,3153444.1743,543146.413,987248.4801,4332391.3884,6955469.0653,19128338.6743,402567.3414,1530394.8931,4811638.2234,7850063.1573,17355125.3848,12620166.655,8917186.1099,5233375.4382,2134245.9052,3083154.6385,5543288.3915,10830978.471,9537012.0165,1383425.8637,NA,NA,NA,NA,254544.366491886,231425.717407509,394069.277299626,2594367.93460885,628849.492178629,4878327.54815079,3894649.25353918,4043141.22806289,1794377.35002175,970531.820973618,902754.388578425,432906.175326003,1661201.77341362,3964030.23921282,1558892.05578411,2764778.81701496,17706791.6243484,10978429.14572,17966040.5628707,10867293.095745,8859518.54572443,1468703.76086825,1086052.14130751,7394455.88314614,20343636.3541132,5399534.40465287,1210039.48706758,368915.736479067,204878.097997925,3003795.42877381,465890.624106604,961407.958662057,4203967.62831175,6889354.20080312,19429144.9278519,536076.688505592,1346786.30846017,4657203.32424988,7748906.14781916,17626032.8582095,12599826.7373955,8829831.038452,5535775.61170366,2272219.59687805,3057631.1716932,5216818.83052353,10928042.9077801,9908597.69427455,1383425.8637,NA,NA,NA,NA
"139",2020-05-18,0,22,0,0,0,198088.6918,198088.6918,322692.8689,2655027.4659,501611.6873,4856367.928,3527256.7056,3725345.3974,1757238.395,769989.9149,699700.3791,287548.101,1559149.7032,4402680.9242,1421765.6105,3466552.1065,11981170.875,12291083.8283,16735299.4782,10316586.8681,9041790.287,1543174.8087,964883.6278,7635999.571,19959033.1883,4834003.0757,1185337.1719,265183.2487,214063.5863,3434602.3175,508001.6451,1031978.1847,4131107.7177,6389957.8,19891938.6314,565511.2653,1814748.0152,4587989.7004,6888374.5084,18093165.5107,12910909.7349,8482668.9795,5172670.8391,2424988.9851,3313193.1193,5453828.9823,10696789.3572,9597716.6156,1201312.0664,NA,NA,NA,NA,246477.590181786,196523.05541781,337517.603148137,2610110.25399719,501875.449695067,4892829.40057549,3548056.63664515,3997483.12045952,1794383.49932842,841451.652935037,718336.962365878,394688.437600799,1642417.89968875,4010887.75796076,1505857.89054527,3001332.25051475,14959344.9975773,11781659.246501,16725218.7505663,10687546.9459111,9013646.99956613,1533263.35922984,1044430.17186271,7598792.33948021,20116675.5884882,4923593.18892983,1199269.33959728,294939.977124188,205469.827523088,3001141.40243844,482525.628733632,976062.542818557,4169938.81493625,6741110.52543511,19600572.5732429,539120.352336637,1507732.37829886,4624054.65472166,7182746.71665756,17720992.543693,12808264.4893977,8796342.50096339,5423174.34295685,2292537.95696543,3182942.72623306,5230620.77097545,10852887.5881754,9888998.53546248,1201312.0664,NA,NA,NA,NA
"140",2020-05-19,0,47,0,0,0,293938.0588,258793.2909,364227.5946,2549593.1622,1127827.5517,5389929.4043,4044843.2874,3645470.9249,1859477.7198,936128.8177,869034.2608,418542.2359,1527199.9142,4025673.414,1466495.3151,2527228.3099,12466807.6678,12323033.6173,17470144.6252,10703179.315,8220680.7097,1549564.7665,1006418.3535,7763798.727,20422305.1288,4885122.7381,1428155.5683,274768.1854,239623.4175,2734901.9384,396177.3836,849864.3874,3948993.9204,6536926.8294,20217826.4792,511196.624,1361061.0114,4520895.1435,8115246.406,17441389.8151,12319838.6384,8223875.6886,6140749.4458,2409014.0906,2977720.3348,5300469.9951,10648864.6737,10220737.5011,1303551.3912,NA,NA,NA,NA,251811.267437593,248809.029843558,340964.70755931,2547834.24423244,1117189.99777453,5054497.61561583,3880945.38270175,3946941.93412956,1809345.90801252,865778.223108169,807771.981356608,403902.511013402,1631418.35294452,4001379.90933165,1488873.59992444,2920376.85367302,13753150.7815652,12343370.9126871,17448952.4728977,10737214.4657028,8717568.72271771,1558357.9221754,1030434.97931227,7771387.22868304,20352497.477758,4927325.50161493,1301210.89681769,262611.923499635,221379.574965929,2849523.93107026,453647.456024822,961352.814116943,4078687.70378321,6656721.32399549,19813853.8699617,534601.704872831,1468714.42801517,4586593.07210541,7552375.78307542,17709391.9657317,12620410.1153884,8550362.96083896,5597085.5981306,2300655.87835297,3094053.64544996,5222463.50506535,10782161.008564,9961784.18579699,1303551.3912,NA,NA,NA,NA
"141",2020-05-20,1,37,0,0,0,178918.8184,162943.9239,329082.8267,2527228.3099,789159.7883,4456995.5655,3939408.9837,4035258.3507,1904207.4244,968078.6067,754015.0204,297133.0377,1460105.3573,3750905.2286,1610269.3656,2549593.1622,16735299.4782,13013149.0597,17681013.2326,10926827.838,9904434.59,1706118.7326,1246041.771,7776578.6426,19923888.4204,5540093.4126,958493.67,373812.5313,226843.5019,2747681.854,501611.6873,984053.5012,3968163.7938,6520951.9349,19978203.0617,571901.2231,1607074.3867,4661474.2151,7466665.6893,17645868.4647,12610581.7183,8514618.7685,5575238.1805,2357894.4282,3396262.5707,5233375.4382,10773468.8508,9751075.6028,1297161.4334,NA,NA,NA,NA,242161.764459146,187703.931211883,328569.925888798,2510540.75108948,791045.638796949,4932094.41737399,3977262.51118437,3953924.79788919,1828821.48302667,930801.813575805,778597.764807919,377415.602918264,1612354.77317585,3957342.67940331,1547224.50927537,2906780.43932864,14795090.4603583,13046842.5351378,17713361.2135112,10902227.8416732,9277150.41457344,1691059.69542257,1175690.28682495,7799040.43107492,20073344.0218498,5352753.24787888,1166647.82161042,317205.346959548,225887.859067889,2737975.74198747,469549.702199363,967853.534785401,4052709.71837842,6586120.48624508,19905649.2791709,538438.411215266,1521812.95721551,4571591.39068139,7509000.05309161,17727299.0475878,12623481.5798164,8532581.35867117,5589613.98448738,2294076.69229235,3240414.85766462,5206247.31635686,10762368.3361711,9959257.08143051,1297161.4334,NA,NA,NA,NA
"142",2020-05-21,0,31,0,0,0,118214.2193,99044.3459,300328.0166,2514448.3943,533561.4763,4961802.2317,3702980.5451,3869119.4479,1249236.7499,833889.4929,667750.5901,201283.6707,1268406.6233,3747710.2497,1849892.7831,2789216.5797,13041903.8698,12652116.444,17920636.6501,11642503.1116,9281413.7045,1645414.1335,1057538.0159,7699899.149,20051687.5764,5025701.8097,1335501.1802,281158.1432,130994.1349,2750876.8329,370617.5524,817914.5984,3920239.1103,7616829.6976,19224188.0413,555926.3286,1485665.1885,4549649.9536,7984252.2711,17377490.2371,12425272.9421,8814946.7851,4958607.2528,2159805.7364,3163029.111,5140721.0501,10939607.7536,9144029.6118,1319526.2857,NA,NA,NA,NA,217830.931119943,135740.060830759,306343.455083983,2495713.31428653,729958.104973763,4957815.34373766,3795416.7088776,3939008.64993873,1756429.32439854,876304.948207035,694428.994029616,332555.03217126,1368380.32562705,3918392.45947157,1807017.67065939,2934237.77068068,14081864.235282,12853730.3657033,17913640.9734945,11466916.4289343,9368683.70688906,1670970.20052272,1108236.28978042,7721504.74937476,19985157.3276996,5169657.97134745,1227202.78480325,292860.099734581,181054.829283005,2658715.83416107,433651.040238839,950578.975108045,4023964.64101321,6830302.90098585,19741871.4906463,539887.476685837,1524277.70068927,4545077.23781138,7610130.93042628,17706652.2588076,12522452.2938262,8709818.62264084,5439606.9278741,2244784.9737614,3232516.27454669,5180808.513172,10792778.0300566,9789781.77825991,1319526.2857,NA,NA,NA,NA
"143",2020-05-22,0,50,0,0,0,175723.8395,175723.8395,367422.5735,2591127.8879,523976.5396,4824418.139,3693395.6084,4038453.3296,1715703.6693,805134.6828,699700.3791,351447.679,1629439.239,3789244.9754,1853087.762,2833946.2843,12671286.3174,12077020.242,17891881.84,11505119.0189,9629666.4046,1670973.9647,1290771.4756,7460275.7315,20713048.2087,4961802.2317,1054343.037,431322.1515,277963.1643,2629467.6347,476051.8561,798744.725,4185422.359,7092853.158,19396716.9019,495221.7295,1386620.8426,4105547.8865,7754213.7903,18208184.7511,12482782.5623,8265410.4143,5878761.176,2437768.9007,2990500.2504,4945827.3372,10546625.3489,10703179.315,1293966.4545,NA,NA,NA,NA,206957.764335347,183073.566465943,345573.00493859,2551420.56532538,678268.136080798,4941218.40453857,3709370.00298903,3946724.92527455,1753911.26723915,825106.622581002,685084.919757145,333147.341297648,1477789.01613237,3889074.67006938,1890511.5504608,2964419.62146667,13465422.0669782,12154989.4417626,17897598.7812547,11608023.6401698,9574568.74696771,1670354.32858986,1191092.34675922,7483941.29398343,20630853.6289989,5084724.33744482,1157070.18981024,387536.143038033,223903.330560581,2575986.72863822,444818.416620186,933115.518485504,4030423.27950966,6922630.60566936,19643741.8713053,533804.01497054,1498598.92125414,4470092.09012759,7655986.42790784,17795872.10366,12486172.0190373,8530963.32819283,5530004.61464812,2265000.81154927,3146081.93148253,5134884.24758825,10719938.6441529,10003547.9221077,1300787.12092126,NA,NA,NA,NA
"144",2020-05-23,1,78,0,0,0,162943.9239,143774.0505,306717.9744,2549593.1622,664555.6112,4300441.5994,3712565.4818,3421822.4019,1718898.6482,843474.4296,520781.5607,377007.5102,1293966.4545,3389872.6129,1670973.9647,3274853.3725,15620251.8421,12198429.4402,17907856.7345,11971585.9383,9974724.1258,1846697.8042,1121437.5939,7936327.5876,20176291.7535,4964997.2106,1472885.2729,354642.6579,159748.945,2607102.7824,412152.2781,709285.3158,3763685.1442,7089658.1791,19975008.0828,667750.5901,964883.6278,4310026.5361,7907572.7775,18099555.4685,11543458.7657,8581713.3254,5850006.3659,2817971.3898,2891455.9045,4875537.8014,10584965.0957,10530650.4544,1415375.6527,NA,NA,NA,NA,195527.264125418,172062.509703394,323227.520316715,2558282.02141539,665356.261391978,4788650.66689681,3689934.71628316,3867493.61802422,1752030.73427193,824374.277191199,552558.966769697,339861.079036163,1402917.71738295,3817288.57268305,1765931.8079908,3058920.86661444,13972252.0569263,12025249.9672425,17900410.4961892,11939313.2646489,9861646.23114063,1817076.25340177,1223172.09913516,7832017.96495702,20525938.1930365,5024432.95071491,1282818.73385142,378436.467257224,193613.951136348,2513537.1305166,430853.25990295,906915.569773464,3987357.22131303,6993537.79863198,19753608.2250629,548896.978938079,1401039.77114925,4426590.14096852,7751321.18372375,17861280.2189803,11976151.2880267,8552609.41170858,5603719.03320408,2516484.32144126,3122869.78091963,5086150.91118949,10670522.3705677,10096586.0745124,1396575.94035762,NA,NA,NA,NA
"145",2020-05-24,0,48,0,0,0,137384.0927,102239.3248,274768.1854,2725317.0017,715675.2736,4265296.8315,3856339.5323,3738125.313,1725288.606,837084.4718,530366.4974,341862.7423,1361061.0114,3255683.4991,1437740.505,2830751.3054,14859846.8639,10466750.8764,16856708.6764,11428439.5253,12316643.6595,2875481.01,1076707.8893,10945997.7114,20157121.8801,5354784.6364,1402595.7371,437712.1093,134189.1138,2568763.0356,377007.5102,1035173.1636,4105547.8865,5990585.4375,20438280.0233,546341.3919,1262016.6655,4897902.6537,7064098.3479,18179429.941,11319810.2427,8581713.3254,6252573.7073,2552788.1411,2738096.9173,4712593.8775,10949192.6903,10358121.5938,1210897.0031,NA,NA,NA,NA,181250.57184119,155629.393308588,288848.129481674,2679577.06846939,665833.687974174,4640696.59669953,3779650.8771213,3834337.41621085,1751087.94186886,826835.94327277,509567.119866132,337418.239892127,1373029.89048935,3739213.51705752,1516398.32927343,3073163.18588767,14088929.6282436,10708593.293349,16908861.8262926,11672136.1965512,11464795.0760809,2843931.15063346,1224368.03107667,10813294.8315979,20502984.4378089,5132080.08195584,1351629.03125326,426352.025588656,162651.746064058,2463294.28740728,408011.138719388,922452.088445276,3987377.30993016,6698920.62346797,19980063.1028954,548390.062933624,1338947.17884846,4451611.85783677,7538580.24670918,17929135.9053973,11530756.3357458,8561974.61775955,5799706.10050104,2532729.55722033,2864708.01601504,5024726.69126979,10717978.9893832,10157872.908074,1254595.25083727,NA,NA,NA,NA
"146",2020-05-25,0,60,0,0,0,226843.5019,198088.6918,424932.1937,2514448.3943,744430.0837,4536870.038,3683810.6717,3680615.6928,1607074.3867,881814.1764,789159.7883,210868.6074,1530394.8931,3396262.5707,1549564.7665,2655027.4659,9584936.7,9453942.5651,16514845.9341,11223960.8757,11818226.9511,3102324.5119,878619.1975,10613719.9058,19585220.657,5731792.1466,1651804.0913,495221.7295,178918.8184,2504863.4576,364227.5946,907374.0076,4025673.414,7262187.0397,19390326.9441,380202.4891,1386620.8426,4655084.2573,7265382.0186,18262499.3924,12364568.343,8374039.6969,5869176.2393,2504863.4576,2731706.9595,5613577.9273,11134501.4665,9636056.3624,1226871.8976,NA,NA,NA,NA,186970.655136497,158729.893160042,382615.01371662,2590841.56344672,672054.707191541,4598302.5424579,3732839.08050531,3793844.53842902,1736405.79324583,862894.09069581,730589.133841566,308012.772072892,1514473.40459261,3461058.10001865,1488422.29978047,3059288.79288362,12863210.042541,9508430.23171064,16479315.892227,11337494.7471791,11929423.8046314,3146652.35909739,926740.824545456,10804666.9273594,19620597.6217153,5466677.80910689,1525931.17034023,487391.110944125,162122.192836035,2415189.63932247,386852.188815657,921582.772283427,3978877.76933881,6830881.5061456,19841877.613728,529318.409517899,1391689.38688975,4449097.44522758,7458303.60952497,17999492.2451413,11816299.6449582,8504430.55628191,5844703.24912176,2523227.31813246,2767320.36159628,5067612.30994768,10769147.7761794,10124427.3917919,1213531.93887197,NA,NA,NA,NA
"147",2020-05-26,0,172,0,0,0,191698.734,102239.3248,428127.1726,2562373.0778,779574.8516,4524090.1224,3629496.0304,4076793.0764,1872257.6354,885009.1553,693310.4213,191698.734,1268406.6233,3744515.2708,1268406.6233,2849921.1788,12779915.6,9984309.0625,17812007.3675,11974780.9172,11246325.728,2472913.6686,1067122.9526,9290998.6412,19633145.3405,5683867.4631,1341891.138,466466.9194,217258.5652,2332334.597,424932.1937,635800.8011,3958578.8571,7262187.0397,19671485.0873,341862.7423,1415375.6527,4428240.7554,7322891.6388,18441418.2108,12067435.3053,8482668.9795,5274910.1639,2770046.7063,3060789.7862,5335614.763,10565795.2223,9751075.6028,1239651.8132,NA,NA,NA,NA,185309.777081504,145563.034745349,431709.673932438,2564059.6123141,683678.085256232,4562651.77900488,3656303.81973232,3849073.72435611,1753291.71175934,884837.582871063,734492.629304381,279566.751442522,1368657.29317925,3667736.98257356,1484150.13458911,3062411.67166258,12646899.6136232,9620644.02991574,17700231.4962766,11701823.9603124,11863991.3126221,2483325.80955272,1071714.03709403,10107643.0599318,20079684.8500932,5638375.97553328,1475265.13606693,488998.675229103,185743.952068345,2339173.58247085,392341.299235578,890539.311900372,3964256.39933743,6960038.73085737,19805638.4370337,508693.765538741,1398283.37256531,4423785.2846024,7405441.95218741,18100337.65706,11908746.0474362,8491869.39002372,5676553.37667234,2642220.0483838,2856436.90464817,5077493.63388494,10731626.456881,10107744.3718487,1225925.30056692,NA,NA,NA,NA
"148",2020-05-27,0,187,0,0,0,287548.101,255598.312,571901.2231,2754071.8118,907374.0076,4680644.0885,4210982.1902,4415460.8398,2019226.6648,955298.6911,923348.9021,476051.8561,1667778.9858,4284466.7049,1757238.395,3041619.9128,10984337.4582,11977975.8961,17556409.0555,12489172.5201,10594550.0324,1821137.973,1242846.7921,8958720.8356,19959033.1883,5364369.5731,1546369.7876,408957.2992,220453.5441,2223705.3144,523976.5396,872229.2397,4306831.5572,6191869.1082,20054882.5553,469661.8983,1674168.9436,4131107.7177,7338866.5333,18335983.9071,12102580.0732,8252630.4987,5664697.5897,2856311.1366,3108714.4697,5252545.3116,10428411.1296,10112108.2185,1683753.8803,NA,NA,NA,NA,204295.351285644,159423.678332086,560529.762219976,2684422.19550459,736504.171652535,4575946.66980329,4095492.45769049,3902053.2960405,1785200.00231677,916290.635823854,914004.138651339,313284.871637548,1508042.7140545,3921579.48850951,1568382.95417058,3094479.61790896,12052910.683099,11653316.3337735,17690195.3790594,12309648.6568376,10948773.869098,1859815.91351189,1153892.22505873,8873321.14308091,20056482.481343,5542147.65624731,1533519.45638659,440692.213465853,206875.645757411,2257149.87642283,436739.876330919,888134.298343539,3987231.77574402,6750684.12159636,19889925.9080292,502782.219999529,1434457.35181315,4371571.82915225,7365764.51167425,18182455.8695274,12016953.1983808,8421672.92919763,5676690.27792727,2757687.16470208,3048050.17126322,5078143.98922123,10683334.1069554,10133644.0743292,1642693.48730366,NA,NA,NA,NA
"149",2020-05-28,0,15,0,0,0,246013.3753,230038.4808,377007.5102,2635857.5925,623020.8855,4642304.3417,4019283.4562,4268491.8104,2086321.2217,1230066.8765,782769.8305,332277.8056,1677363.9225,4182227.3801,1536784.8509,2789216.5797,13537125.5993,11792667.1199,17550019.0977,12706431.0853,9584936.7,1865867.6776,1092682.7838,8521008.7263,19780114.3699,5591213.075,1348281.0958,402567.3414,230038.4808,2738096.9173,364227.5946,747625.0626,3971358.7727,7166337.6727,19700239.8974,539951.4341,1303551.3912,4894707.6748,7773383.6637,17438194.8362,11898101.4236,8629638.0089,5546483.3704,2750876.8329,3396262.5707,5274910.1639,10291027.0369,9949164.2946,1329111.2224,NA,NA,NA,NA,207928.243999012,167238.926898744,447757.108068797,2669955.27425113,703714.040751972,4576439.12114592,4099649.57814663,3935592.19962049,1974371.39695384,1166487.39120465,832552.187522407,313305.514168496,1608796.05417947,4112066.99441286,1551746.33364563,2981587.38442483,12175277.5695789,12097720.0906138,17563807.8353054,12787539.8102982,9790581.53779245,1829471.69882224,1143972.74793575,8518062.8988869,19968435.0898905,5604092.80623566,1475106.28724237,407252.213702525,225102.770177956,2325630.13893981,411265.791277991,868002.945557191,3974453.24370462,6848773.23087763,19850033.3101638,504879.187493797,1424733.19963655,4398321.73036291,7435902.37285925,18103382.0874195,11967493.1269377,8461287.99046842,5664209.05998397,2788099.85655391,3339322.60387828,5081261.95159672,10589778.9812786,10138547.5301123,1432852.26656687,NA,NA,NA,NA
"150",2020-05-29,0,10,0,0,0,178918.8184,194893.7129,402567.3414,2865896.0733,805134.6828,4699813.9619,3744515.2708,4418655.8187,1568734.6399,971273.5856,686920.4635,313107.9322,1776408.2684,4217372.148,1555954.7243,2702952.1494,11981170.875,11783082.1832,17204961.3765,13061073.7432,9920409.4845,2386649.2383,1210897.0031,8511423.7896,19754554.5387,5639137.7585,1565539.661,530366.4974,191698.734,2495278.5209,421737.2148,731650.1681,3948993.9204,6386762.8211,20460644.8756,600656.0332,1105462.6994,4725373.7931,7207872.3984,18313619.0548,12105775.0521,8473084.0428,5655112.653,2805191.4742,3290828.267,4856367.928,11441219.4409,9508257.2064,1476080.2518,NA,NA,NA,NA,203807.291982402,168767.804944946,402005.190762313,2811366.05185994,725948.169891095,4590053.76743008,3850299.59439913,4121144.11536598,1799101.44711992,1063563.50598568,710865.804551615,310009.439180579,1731775.71003328,4219848.37537892,1547087.8013567,2899087.13201116,11935889.0163923,11889817.5713787,17418243.1850581,13103384.1592212,9695842.68042736,2398563.60891398,1172983.97206393,8332195.29207871,19897518.7622581,5660107.42571093,1526153.36895135,483534.974769378,212894.790297792,2335875.26905959,413606.489104423,826905.263645444,3960765.00408992,6727105.65197269,20044370.4289791,512373.602262435,1394371.44079889,4407274.58084636,7367292.47708398,18158401.3911423,12051245.9494891,8454627.68358649,5664120.71815149,2829581.31692469,3335794.3036834,5043100.19740933,10689017.3483435,10094989.2398275,1454328.39775393,NA,NA,NA,NA
"151",2020-05-30,0,103,0,0,0,191698.734,191698.734,281158.1432,2351504.4704,782769.8305,4581599.7426,3568791.4313,3929824.047,1651804.0913,1076707.8893,811524.6406,501611.6873,1370645.9481,3869119.4479,1677363.9225,3163029.111,14262385.8096,12220794.2925,18805645.8054,13652144.8397,10402851.2984,1920182.3189,1143802.4462,8175951.0051,19486176.3111,5859591.3026,1309941.349,364227.5946,204478.6496,2690172.2338,354642.6579,773184.8938,4348366.2829,7054513.4112,19422276.7331,386592.4469,1223676.9187,4926657.4638,7038538.5167,18374323.6539,11677647.8795,8856481.5108,5933075.8173,2456938.7741,2616687.7191,5306859.9529,11067406.9096,10035428.7249,1492055.1463,NA,NA,NA,NA,201112.191323837,171334.57630858,296470.892237784,2533726.53103131,743194.2339261,4575663.13090236,3636652.73143645,3975248.45245362,1787222.34155754,1094656.46111441,760367.877290773,348622.988980432,1586808.88671492,4080191.86767685,1588754.93439266,3005326.88095042,12222654.1735474,12242028.791738,18370304.0308487,13618748.1469989,10109536.888799,2008614.38754345,1174596.19487896,8096863.57631882,19752478.169706,5786486.65614296,1438994.82912435,413143.974151526,210485.011060107,2413241.95381845,391810.278428874,810420.497119321,3986807.23224602,6797883.82987524,19890285.3212854,499285.037860324,1379723.80156796,4492488.40291276,7273683.01654886,18214381.7163299,11871532.544043,8527762.41276264,5692184.20229264,2708925.87272232,2808645.69902335,5051628.6573228,10710548.0484824,10110586.2455504,1483321.99116841,NA,NA,NA,NA
"152",2020-05-31,0,30,0,0,0,204478.6496,191698.734,383397.468,2635857.5925,706090.3369,4169447.4645,3642275.946,3958578.8571,1635829.1968,942518.7755,587876.1176,322692.8689,1338696.1591,3722150.4185,1651804.0913,2885065.9467,8335699.9501,11249520.7069,18521292.6833,14316700.4509,10297416.9947,2099101.1373,1287576.4967,8421964.3804,19773724.4121,5709427.2943,1293966.4545,290743.0799,303522.9955,2338724.5548,437712.1093,744430.0837,4335586.3673,6616801.3019,19818454.1167,565511.2653,1488860.1674,3897874.258,7987447.25,18013291.0382,11565823.618,8354869.8235,6073654.8889,2658222.4448,3137469.2798,5217400.5437,10709569.2728,9661616.1936,1383425.8637,NA,NA,NA,NA,199672.218354755,175720.093355608,326317.317898202,2561171.98667819,733079.227028948,4474905.19072091,3613408.70987429,3971947.02559712,1774846.41508067,969615.977763884,622010.266625575,340606.368478782,1440742.35057853,3766617.40027171,1613773.78810452,2988006.90747674,11316882.4198391,11394708.5901093,18643792.0119973,14266981.097531,10389338.8521503,2086176.95544273,1212805.24837938,8420504.63849714,19743888.1043971,5800924.84509569,1366047.82097487,332387.442674938,265858.558096301,2370862.98911452,404339.112127232,790579.351022837,4134818.7110107,6747925.63417467,19875977.9223399,503521.753445633,1393471.28938426,4366619.95897055,7412653.23136286,18227866.4445668,11686849.0348292,8492290.69692761,5806185.67350606,2682967.28923793,3093379.68519639,5051322.67293028,10696087.8198639,10018810.2705007,1407249.00420405,NA,NA,NA,NA
