"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"162",2020-06-09,0,7,0,9.09494701772928e-13,-7.95807864051312e-13,39304.8242,29051.3918,68356.216,636567.2615,195669.6683,2630005.4106,1552540.5559,1105661.7938,381085.9042,254626.9046,293931.7288,97407.6078,420390.7284,1290223.577,487038.039,725430.3423,833945.8352,3499838.2592,5587266.2053,3986876.2982,5340329.375,791223.2002,2098535.8312,4907121.8561,545995.2753,1062084.7061,1149238.8815,1568775.1572,3682691.137,175162.8035,21361.3175,146965.8644,817711.2339,1320983.8742,6238359.1627,73482.9322,240955.6614,996291.8482,1635422.4678,5598374.0904,1100535.0776,2747919.8832,2952134.0785,1139839.9018,194815.2156,301621.8031,925372.2741,6566468.9995,176017.2562,NA,NA,NA,NA,44908.5434008414,25422.5999478438,69679.3754008237,697155.196298858,288097.077002931,2461890.6667722,1479843.35251146,1158124.01439105,432568.097894644,224993.607015639,299861.189658208,109893.498981027,471675.26923536,1471003.67134967,512276.366876411,738281.871428204,1067347.23796137,3387298.88963385,5740204.5445493,4003087.11833031,5328573.0097697,754865.023917412,2099952.70795763,4895101.23213903,549129.168509389,1062702.92902466,1152136.19687793,1512659.54027664,3755967.92734306,190849.902723685,35655.7072361276,150682.250713237,774235.952319451,1429245.65196461,6195199.45736868,73781.2822216126,241055.734476631,911742.874737644,1686427.57949712,5585222.17216698,1083838.02776284,2869754.93317497,2680706.88797828,1280322.49470973,209600.58347514,329300.927927243,996103.783814566,6499139.43399217,170457.946460206,NA,NA,NA,NA
"163",2020-06-10,2,16,0,9.09494701772928e-13,-7.95807864051312e-13,59811.689,59811.689,59811.689,761317.3557,311020.7828,2594118.3972,1433771.6306,1202214.9489,591281.2684,250354.6411,330673.1949,100825.4186,440897.5932,1392757.901,410137.296,768152.9773,1464531.9278,3881778.6161,6009365.8391,4370525.5605,5406122.2329,902302.0512,2242083.8848,4818258.7753,609224.7751,1099680.6249,1168891.2936,1329528.4012,3667310.9884,199941.9318,64938.4052,184561.7832,650238.5047,1528615.8803,6115317.9739,118768.9253,227284.4182,898029.7877,1827674.3253,5472769.5435,1079173.7601,3077738.6254,2268571.9185,1468804.1913,149529.2225,419536.2757,1009108.6387,6335766.7705,220448.7966,NA,NA,NA,NA,53572.4453983947,40864.8453624864,67701.8313732698,705970.456178432,298597.178404582,2505985.19230651,1425589.90906229,1165715.64927765,477258.909614142,224574.269061289,303747.454379409,109037.171169579,457192.592105873,1407329.24774019,449026.032480776,756546.747099613,1170815.56856217,3446593.14270788,5774115.66228846,4202931.57765551,5403326.12959746,897815.560687334,2144389.43028123,4814589.02805295,567668.535247436,1103336.18454201,1161860.93600315,1400243.73133422,3678402.4878821,189126.345633959,40935.1346612265,161214.929678173,730618.634223781,1432812.97792721,6199932.68103418,79967.7928256494,228980.449742921,907462.804321961,1747881.47873216,5536555.71910569,1074298.76603646,2908033.67211073,2650991.83202454,1338922.84972771,174317.805770322,362893.561975697,1005596.79529806,6433685.56237975,175423.187132,NA,NA,NA,NA
"164",2020-06-11,12,23,0,9.09494701772928e-13,-7.95807864051312e-13,22215.7702,22215.7702,88863.0808,687834.4235,311020.7828,2430063.4788,1397884.6172,1144112.1653,499000.3768,144402.5063,311020.7828,99970.9659,465676.7215,1640549.184,443460.9513,751063.9233,2330092.5129,3997984.1833,5567613.7932,4163748.0071,5665875.8537,891194.1661,2244647.2429,5103645.9771,552830.8969,994582.9428,1138130.9964,1381650.0159,3945862.5686,165763.8238,93989.797,212758.7223,838218.0987,1392757.901,6006802.481,117914.4726,282823.8437,883504.0918,1579028.5896,5680401.5496,983475.0577,2929063.8556,2597536.208,1514090.1844,176871.7089,398174.9582,895466.4296,6632261.8574,188834.0467,NA,NA,NA,NA,41978.83653665,33508.9912904211,79349.4048882783,697571.473479241,298107.654552667,2478366.02763323,1394218.91796117,1159206.91724301,486332.336733377,217756.303588579,303802.228479674,108116.584068625,452600.717178042,1517758.79775419,449706.370052737,763434.062346398,1761237.98084563,3512299.05662333,5769419.42426218,4192191.77968353,5604502.26918645,893372.33681089,2182387.3770488,5029425.08057602,552436.319221109,1060286.08648617,1153387.52896149,1386732.76533783,3803781.89778449,182712.4869602,68867.8095923729,180412.809233264,759972.337654844,1426278.76566025,6175701.25783333,85858.2669532874,265862.459185463,900734.834400872,1683311.95335715,5565851.86288714,1059513.61496032,2903272.20120553,2655969.34937248,1402861.72209946,203493.812690063,410253.467069904,922745.268956611,6527112.51956465,176728.037750102,NA,NA,NA,NA
"165",2020-06-12,0,33,0,9.09494701772928e-13,-7.95807864051312e-13,89717.5335,78609.6484,111933.3037,746791.6598,223012.1547,2490729.6205,1513235.7317,1418391.482,479347.9647,300767.3504,368269.1137,89717.5335,491310.3025,1427790.4617,631440.5453,772425.2408,2078028.9664,3898867.6701,5811132.8127,4638823.7083,5387324.2735,1089427.1925,2553959.1203,4855854.6941,741664.9436,929644.5376,1117624.1316,1273134.523,3829657.0014,199087.4791,59811.689,167472.7292,906574.3147,1408138.0496,6002530.2175,95698.7024,190542.9521,930498.9903,1766153.7309,5560778.1716,1139839.9018,2999128.977,2545414.5933,1217595.0975,154655.9387,387067.0731,907428.7674,6540835.4185,279406.0329,NA,NA,NA,NA,62112.9371247895,52623.1256713165,98038.7668117149,702685.928542089,278587.535910144,2495913.69436784,1466654.81356162,1206285.9467734,486593.907083835,220641.326235328,312445.709966245,105585.248940774,455011.895549086,1455622.58971366,502884.052985214,774783.561576426,2065954.98447305,3565045.03339833,5784462.62526225,4557416.48478384,5530086.28800046,1079249.68191423,2323721.14223789,4912439.1828228,708132.459118734,979949.907504207,1137251.12988194,1297882.89705444,3820687.49212927,182034.268156042,64648.9926873413,178537.725761249,795349.824815245,1421308.59737339,6139896.98932112,86478.6890027846,218918.281357559,907033.536643755,1716175.63728992,5556699.3872129,1055171.5682509,2903901.8602971,2656165.0754503,1350669.16246242,200132.132171292,400576.752737154,896472.189472685,6532078.67232482,214908.572964019,NA,NA,NA,NA
"166",2020-06-13,2,19,0,9.09494701772928e-13,-7.95807864051312e-13,65792.8579,43577.0877,65792.8579,757899.5449,263171.4316,2618043.0728,1634568.0151,1291078.0297,494728.1133,197378.5737,285387.2018,88008.6281,560520.9712,1434626.0833,620332.6602,808312.2542,2190816.7228,3296478.5166,6310987.6422,4996839.3896,5782081.4209,974076.078,2312149.0062,5155767.5918,586154.5522,933916.8011,1270571.1649,1411555.8604,3789497.7245,239246.756,70065.1214,140130.2428,733974.8693,1328673.9485,6271682.818,105097.6821,210195.3642,711759.0991,1505545.6574,6011929.1972,1226994.0772,2888050.126,2475349.4719,1356870.8876,239246.756,314438.5936,738247.1328,6763847.5732,164909.3711,NA,NA,NA,NA,66657.9000809773,50814.0066482539,89993.8358899825,708938.689093591,272484.872569854,2578037.35268063,1594646.21281992,1248047.92581963,491433.875783274,217359.471488699,308151.783053955,102805.96402407,520409.71684502,1446804.566536,523563.489304674,794253.359863338,2292806.87087073,3561928.43213025,5837930.20460535,4929342.10266686,5707990.21571951,1007392.20765962,2342499.70417078,5128763.27134737,591648.69122819,935141.496415596,1197273.43361132,1361760.62736072,3811550.79413373,187952.165813192,68992.2788215162,169016.981984097,781183.777599306,1411159.455236,6179579.85743708,87744.5552519822,208559.283229888,859927.04755588,1628771.61958552,5772484.99929702,1056361.74996116,2896720.79898514,2650574.75843628,1354699.90611427,203605.081975376,357977.098458262,792148.125543192,6641186.46198837,185517.288619051,NA,NA,NA,NA
"167",2020-06-14,0,31,0,9.09494701772928e-13,-7.95807864051312e-13,10253.4324,10253.4324,20506.8648,722866.9842,309311.8774,2359998.3574,1516653.5425,1248355.3947,475075.7012,309311.8774,288805.0126,61520.5944,412700.6541,1465386.3805,494728.1133,804039.9907,2847890.8491,2616334.1674,5577012.7729,4783226.2146,5703471.7725,1078319.3074,1876378.1292,5168584.3823,534887.3902,1027906.5981,1203069.4016,1213322.834,4081720.5479,175162.8035,21361.3175,152092.5806,849325.9838,1469658.644,6052088.4741,21361.3175,239246.756,869832.8486,1804604.1024,5609481.9755,1172309.1044,3012800.2202,2529179.992,1356870.8876,216176.5331,359724.5867,956132.5713,6570741.263,144402.5063,NA,NA,NA,NA,50306.6929919528,39144.1313096242,63425.7225339367,706172.119500394,288304.441121749,2493734.73329129,1574288.62272893,1219249.95883324,489271.228698838,220727.508512916,304768.855419337,94996.2808642531,455572.972987616,1449268.76714138,519005.931243674,806960.253878226,2796355.97432032,3502194.84179647,5830657.99107049,4932366.28238561,5739334.88531833,1053225.76127933,2252074.92679884,5198765.42642293,577313.015585688,969892.022505888,1208125.32514019,1255838.98918081,3978542.31739954,183764.951674546,53468.5606972725,165522.122996072,797336.659110619,1411309.34994055,6160116.50567014,81629.0242260362,217929.603722402,856247.843248986,1691494.04999662,5710651.37577592,1056560.90984438,2898679.0549556,2558580.716187,1357453.80628732,211096.62680561,356762.048567758,910304.9792457,6626258.56548535,181632.756895962,NA,NA,NA,NA
"168",2020-06-15,0,23,0,9.09494701772928e-13,-7.95807864051312e-13,44431.5404,33323.6553,55539.4255,657928.579,211904.2696,2543705.6879,1350035.266,1180853.6314,434916.4243,290513.918,457132.1945,134149.0739,412700.6541,1304749.2729,534032.9375,728848.1531,923663.3687,3362271.3745,5030163.0449,3655348.6506,5193363.5106,1074047.0439,2188253.3647,4730250.1472,455423.2891,877522.9229,1321838.3269,1433771.6306,3888614.2377,155510.3914,71774.0268,214467.6277,751063.9233,1406429.1442,6101646.7307,71774.0268,249500.1884,845053.7203,1654220.4272,5723978.6373,1110788.51,2755609.9575,2644531.1065,1455987.4008,177726.1616,422099.6338,921954.4633,6477605.9187,156364.8441,NA,NA,NA,NA,50158.0772107695,38350.2165675409,57590.9855873971,696921.924432115,262880.197423239,2502315.39945059,1400301.19714331,1218374.60387626,466182.326728848,222931.624606744,347590.435672332,101652.533232753,442170.579685221,1418299.87682564,522270.399197096,790785.046392804,1314696.63351635,3507740.71938145,5782308.80585626,3858496.00954697,5406068.28869976,1135806.39443822,2258923.70202816,4816796.25008554,553365.072843854,912199.744872065,1274559.56206609,1409920.90841993,3964918.08535252,177246.999260114,59481.807279695,179780.830110695,788217.436963681,1407247.97018895,6153866.95888232,80192.4109998285,218903.732338023,851278.388191679,1676702.40688809,5726254.65276044,1057888.57925153,2883102.40773756,2653815.84744779,1390947.72508703,203536.261099982,384264.542142086,908616.995057027,6550972.34311626,179308.466953452,NA,NA,NA,NA
"169",2020-06-16,0,14,0,9.09494701772928e-13,-7.95807864051312e-13,42722.635,28196.9391,42722.635,696378.9505,241810.1141,2672728.0456,1467095.2859,1293641.3878,554539.8023,270007.0532,312729.6882,128167.905,597262.4373,1478203.171,753627.2814,862997.227,915118.8417,4117607.5613,5671857.0226,4198780.5678,5612899.7863,1056957.9899,2257464.0334,5273682.0644,569065.4982,1194524.8746,1321838.3269,1179999.1787,3781807.6502,128167.905,59811.689,240101.2087,810875.6123,1321838.3269,6111900.1631,45285.9931,420390.7284,675872.0857,1861852.4333,5541125.7595,1165473.4828,3056377.3079,2516363.2015,1336364.0228,227284.4182,483620.2282,995437.3955,6411813.0608,199087.4791,NA,NA,NA,NA,49513.58967772,36544.5839000091,48903.4614682877,693307.423680662,255801.681758804,2548622.48598223,1456041.82007966,1225945.25824449,497781.771332778,226964.843683174,323705.864387046,106033.613069981,465328.091350761,1426215.29685022,568304.964879051,820047.780382575,651921.671388136,3573448.94106343,5784880.10162549,4135197.12940277,5494774.42880034,1172520.13380684,2276338.01597623,5161958.03260796,548922.054872125,1020641.18772609,1318072.90063797,1227864.05537239,3826555.15421831,167757.306526116,60654.7059826647,200952.635311539,793768.470149892,1397917.58152046,6150745.43347676,75496.9629971755,277915.468293734,836391.799712422,1751782.58085176,5664393.59783146,1069700.1506901,2888569.59875544,2590276.06508259,1379423.37414222,205791.41255561,439679.729525218,911901.077690902,6542960.33919347,181215.049497173,NA,NA,NA,NA
"170",2020-06-17,1,15,0,9.09494701772928e-13,-7.95807864051312e-13,43577.0877,32469.2026,54684.9728,808312.2542,317001.9517,2486457.357,1498710.0358,1189398.1584,524633.9578,339217.7219,295640.6342,109369.9456,437479.7824,1385922.2794,641693.9777,713468.0045,1553395.0086,4037289.0075,5747903.3129,4444862.9454,5659040.2321,839927.0041,2522344.3704,5155767.5918,608370.3224,847617.0784,1195379.3273,1576465.2315,3804877.8731,174308.3508,58102.7836,93135.3443,676726.5384,1587573.1166,6128134.7644,105097.6821,211049.8169,831382.4771,1544850.4816,5852146.5423,891194.1661,2881214.5044,2826529.5316,1358579.793,174308.3508,402447.2217,1021925.4292,6403268.5338,207632.0061,NA,NA,NA,NA,47765.3595021702,36100.5152437938,48680.0029122668,698816.304948961,278937.366662727,2522765.36245656,1471622.95299102,1225374.35020005,507987.187609827,274472.800120231,321675.453310417,106849.044917569,456818.556375286,1417264.77649139,588879.459270077,791794.007347124,1129197.04265413,3628910.36715266,5792739.13557986,4226564.55852766,5594115.36479557,880030.723989436,2340089.7050978,5190461.26550725,551418.078198305,985983.432886806,1276407.98519546,1530600.64808448,3790478.78123254,165802.456546086,60976.3729249308,173439.591521109,771452.009359672,1406306.81855442,6151382.50571003,79110.4602081007,251469.098418534,831645.588397729,1678073.27463705,5734705.52321285,1031132.18751972,2882291.36129923,2676315.50019491,1376383.79256134,203999.020122558,432370.001456878,992696.656340456,6445324.67309953,183787.469692133,NA,NA,NA,NA
"171",2020-06-18,0,37,0,9.09494701772928e-13,-7.95807864051312e-13,33323.6553,22215.7702,44431.5404,962968.1929,287950.5599,2774407.9169,1551686.1032,1372251.0362,651947.4101,243519.0195,442606.4986,122186.7361,564793.2347,1372251.0362,611788.1332,833091.3825,2468513.8503,4013364.3319,5575303.8675,4403849.2158,5377070.8411,902302.0512,2247210.601,5122443.9365,552830.8969,928790.0849,1525198.0695,1448297.3265,3493002.6376,187979.594,59811.689,118768.9253,736538.2274,1604662.1706,6024745.9877,107661.0402,214467.6277,869832.8486,1775552.7106,5577012.7729,1105661.7938,3040142.7066,2476203.9246,1326110.5904,221303.2493,441752.0459,983475.0577,6345165.7502,166618.2765,NA,NA,NA,NA,41222.4142506721,29313.056017299,45072.7119834837,801021.869765527,277957.680281497,2546297.07579899,1513345.51348695,1238057.45372948,595965.252613916,263757.239874257,358302.959017911,109712.330139855,474182.194445348,1407746.26358862,598450.497884582,809226.833416565,2390068.88093218,3679078.24547164,5787651.33499497,4332214.22038863,5444321.34380144,866649.213789884,2344073.52057912,5152683.89948448,546051.840284602,973896.041912244,1410027.68933895,1489225.54265664,3549067.49586054,166183.005498021,61645.5755650278,159249.974454041,764769.444816876,1515743.29298589,6130712.37835301,82506.9989322104,239757.085005473,829424.484525507,1712837.74776245,5688923.53259331,1034290.61788023,2886680.43797345,2643453.27299836,1362997.5703256,205713.369408375,445115.762583383,1012606.79898592,6373760.22351547,182397.890182322,NA,NA,NA,NA
"172",2020-06-19,0,17,0,9.09494701772928e-13,-7.95807864051312e-13,105097.6821,81173.0065,140130.2428,827964.6663,256335.81,2867543.2612,1421809.2928,1398739.0699,629731.6399,268298.1478,349471.1543,93135.3443,524633.9578,1305603.7256,654510.7682,937334.6119,1779824.9741,3949280.3794,5740213.2386,4469642.0737,5983732.2581,1113351.8681,2386486.3911,5354000.6182,535741.8429,1105661.7938,1361997.6038,1443170.6103,3539143.0834,128167.905,12816.7905,75191.8376,627168.2818,1355161.9822,6474188.1079,63229.4998,176017.2562,841635.9095,1432062.7252,6031581.6093,1152656.6923,2910265.8962,2502691.9583,1361997.6038,244373.4722,325546.4787,838218.0987,6565614.5468,221303.2493,NA,NA,NA,NA,74943.9665209415,43975.6856661468,113801.940804021,816930.225167518,275249.936036367,2793971.68787391,1467886.46799479,1323080.91660499,635586.728202816,265254.537046072,357259.804987877,107437.628953893,487250.688918672,1361354.13525437,616452.091301341,856106.254456358,2034853.29568539,3721003.28555576,5794400.33689545,4430803.63641873,5800135.17376074,1039962.43448201,2371361.80399539,5323026.93590882,539041.549136667,999680.614521457,1411801.38054858,1445634.47507628,3491360.52458468,158427.388453256,46404.2028847458,130057.389840687,742076.837817434,1408360.76052894,6197920.21547752,80688.4607379243,225849.51074308,825753.849700607,1608261.09799533,5811786.79255669,1044678.08310207,2882629.13522722,2606725.10593322,1362780.54988787,208993.39835744,397016.30977413,911793.816644422,6518090.58972127,186040.760407588,NA,NA,NA,NA
"173",2020-06-20,0,92,0,9.09494701772928e-13,-7.95807864051312e-13,58957.2363,46994.8985,58957.2363,821983.4974,328964.2895,2371106.2425,1574756.3261,1172309.1044,493019.2079,176017.2562,329818.7422,93989.797,422954.0865,1386776.7321,587009.0049,810021.1596,1759318.1093,3689526.7586,6077722.0551,4832784.4712,5704326.2252,1241519.7731,2510382.0326,5547106.9284,724575.8896,1168891.2936,1238956.415,1356016.4349,3494711.543,140130.2428,24779.1283,163200.4657,876668.4702,1303040.3675,6176838.5683,62375.0471,212758.7223,724575.8896,1511526.8263,6033290.5147,1051831.2737,3097391.0375,2302750.0265,1543141.5762,210195.3642,432353.0662,911701.0309,6463934.6755,105952.1348,NA,NA,NA,NA,63269.6357896988,45745.325736876,74249.566333436,824295.18345895,276749.082802934,2612332.07940669,1521976.40762258,1248938.18885732,568210.759828596,240456.140728083,350752.414442211,105445.319449212,469565.187262389,1359118.83828621,615280.591723162,851346.874456741,1792681.503508,3739788.01260674,5824080.96159573,4741767.85802259,5780322.7603789,1208195.1149641,2417502.15607143,5534981.29089991,565136.333899189,1038453.0690818,1345771.68333149,1342292.27527961,3465404.96668784,153154.198823519,37108.3990145766,137419.760910522,758695.76211236,1398525.34628848,6201364.21904592,78240.601239642,222382.594555686,815798.581100672,1556174.89693796,5915983.20570407,1038939.77368918,2955021.14445155,2523007.23987228,1420340.17656595,209653.806323894,410617.397131404,909646.620401814,6510907.65772203,179288.881901799,NA,NA,NA,NA
"174",2020-06-21,0,0,0,9.09494701772928e-13,-7.95807864051312e-13,31614.7499,10253.4324,31614.7499,567356.5928,273424.864,2445443.6274,1576465.2315,1376523.2997,662200.8425,283678.2964,388775.9785,83736.3646,473366.7958,1543141.5762,546849.728,840781.4568,1573901.8734,2551395.7622,5521473.3474,4887469.444,5659894.6848,1601244.3598,2305313.3846,5283935.4968,650238.5047,1111642.9627,1268862.2595,1404720.2388,3396449.4825,105097.6821,138421.3374,185416.2359,704923.4775,1479912.0764,6035853.8728,138421.3374,161491.5603,866415.0378,1558521.7248,5819677.3397,1215886.1921,2809440.4776,2243792.7902,1488456.6034,136712.432,366560.2083,880940.7337,6405831.8919,158073.7495,NA,NA,NA,NA,56736.6139967564,33202.8629121042,61780.4045122313,722091.032209624,275131.426096803,2564503.7419012,1559651.56818285,1263515.22283827,605042.481898386,249619.395032705,363100.765003183,101850.07474116,468744.656882753,1403583.26137212,607004.060827461,855639.331764498,1704802.16327816,3670458.32397804,5813930.49080655,4912517.39199501,5736304.06935779,1546803.40667383,2418270.34442648,5349496.43956369,579570.014372743,1060893.44015401,1306650.16250918,1364568.15600429,3399153.31445346,143622.298918865,66031.83245953,148977.090744455,747051.483377884,1399976.10453495,6182445.64299989,83157.9345948008,217578.001398077,814150.864403869,1538353.36978763,5908068.7988221,1060091.83525448,2880371.40973882,2433444.64133863,1451273.65092656,205166.153969795,389057.726683564,905766.642513874,6495201.15610081,177545.031498918,NA,NA,NA,NA
"175",2020-06-22,2,0,0,9.09494701772928e-13,-7.95807864051312e-13,32469.2026,21361.3175,76046.2903,827110.2136,315293.0463,2576174.8905,1621751.2246,1111642.9627,576755.5725,326400.9314,413555.1068,108515.4929,446024.3094,1326110.5904,774988.5989,835654.7406,1553395.0086,3256319.2397,5122443.9365,4147513.4058,5586411.7526,1318420.5161,2402720.9924,5166021.0242,543431.9172,1086863.8344,1348326.3606,1521780.2587,3381069.3339,174308.3508,58957.2363,187979.594,798913.2745,1269716.7122,6228960.183,70919.5741,211904.2696,939897.97,1386776.7321,5935028.4542,1119333.037,2782952.4439,2663329.0659,1337218.4755,217030.9858,434916.4243,847617.0784,6413521.9662,185416.2359,NA,NA,NA,NA,50632.1020630078,31429.9021312445,66070.0922665187,768690.552743094,275879.791769503,2571061.80862666,1610705.9701476,1275128.9302318,606167.195775006,266725.658689195,379822.16073437,102796.362904387,462259.562596945,1390525.19264456,645533.826364589,855937.670278558,1524005.04850354,3658524.86646724,5762567.41181162,4370608.68242044,5619559.69601266,1454556.85284632,2435361.22367268,5312770.90800877,570466.556523937,1073447.24011196,1321193.43685123,1500102.53881042,3371708.53980773,144742.078691862,50848.8565562511,146711.803837,754527.06629583,1388879.35024061,6194776.38046089,82299.9131267306,216366.782868906,816586.320686345,1461696.8774653,5942458.2863677,1065036.10355842,2869192.87295826,2495639.08798487,1435489.59177614,206415.028510871,405138.245463533,853172.814447379,6482216.77044645,178158.407834865,NA,NA,NA,NA
