"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"32",2020-04-13,0,8,0,0,1071.97753167569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-14,0,2,0,0,1071.97753167569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-15,0,6,0,0,1071.97753167569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-16,0,4,0,0,803.764817145699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-17,0,1,0,0,803.764817145699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-18,0,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-19,0,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-20,0,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-21,0,8,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-04-22,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-04-23,0,3,0,0,0,0,0,190922.0733,1524346.0773,380833.9769,1524346.0773,1715268.1506,1334434.1737,380833.9769,190922.0733,571756.0502,190922.0733,571756.0502,2858780.251,971783.2514,824298.4752,0,2694122.5899,7307567.6098,2196108.9278,3294163.3917,658630.6444,219206.8249,3868949.951,3240624.3976,1906190.2239,1524346.0773,0,952590.0271,1143512.1004,0,229308.5219,1836488.5146,2985051.4635,5050848.5,0,939457.821,2349654.7222,2819383.6327,3993200.8241,1143512.1004,3240624.3976,3049702.3243,952590.0271,0,1334434.1737,2477946.2741,4574048.4016,NA,NA,NA,NA,NA,0,0,190922.0733,1524346.0773,380833.9769,1524346.0773,1715268.1506,1334434.1737,380833.9769,190922.0733,571756.0502,190922.0733,571756.0502,2858780.251,971783.2514,824298.4752,0,2694122.5899,7307567.6098,2196108.9278,3294163.3917,658630.6444,219206.8249,3868949.951,3240624.3976,1906190.2239,1524346.0773,0,952590.0271,1143512.1004,0,229308.5219,1836488.5146,2985051.4635,5050848.5,0,939457.821,2349654.7222,2819383.6327,3993200.8241,1143512.1004,3240624.3976,3049702.3243,952590.0271,0,1334434.1737,2477946.2741,4574048.4016,NA,NA,NA,NA,NA
"43",2020-04-24,0,9,0,0,0,97986.4609,77783.0669,156576.3035,897030.6936,625295.0443,2568861.5471,1429390.1255,2043573.3031,899051.033,763688.2932,450535.6862,253552.5947,1370800.2829,2437539.4861,524278.0743,439423.8195,6313560.625,2164793.6671,6335784.3584,1540508.7925,3141627.767,280827.1766,220216.9946,3595193.9623,2487037.8014,1349586.7192,1156644.3065,0,2024380.0788,2448651.3528,105057.6488,586908.5957,1320291.7979,2472895.4256,5616543.532,502054.3409,1004108.6818,1547579.9804,2823424.3115,4224529.6854,925315.4452,2814332.7842,2756753.1113,2814332.7842,789952.7054,1349586.7192,1869824.1147,5320563.8099,NA,NA,NA,NA,NA,97986.4609,77783.0669,156576.3035,897030.6936,625295.0443,2568861.5471,1429390.1255,2043573.3031,899051.033,763688.2932,450535.6862,253552.5947,1370800.2829,2437539.4861,524278.0743,439423.8195,6313560.625,2164793.6671,6335784.3584,1540508.7925,3141627.767,280827.1766,220216.9946,3595193.9623,2487037.8014,1349586.7192,1156644.3065,0,2024380.0788,2448651.3528,105057.6488,586908.5957,1320291.7979,2472895.4256,5616543.532,502054.3409,1004108.6818,1547579.9804,2823424.3115,4224529.6854,925315.4452,2814332.7842,2756753.1113,2814332.7842,789952.7054,1349586.7192,1869824.1147,5320563.8099,NA,NA,NA,NA,NA
"44",2020-04-25,0,4,0,0,0,32325.4304,63640.6911,63640.6911,1218264.6582,921274.7664,2708264.9657,1731430.8658,2255708.9401,797023.8933,766718.8023,511145.8682,479830.6075,1429390.1255,3081017.585,591959.4442,546501.8077,3030509.1,1896088.5269,5619574.0411,1470807.0832,3236583.7188,491952.6439,261633.9523,3584082.0956,1952658.0301,1425349.4467,1022291.7364,0,2075898.7335,2912319.2451,238400.0492,682874.7172,921274.7664,2661797.1595,5597350.3077,273755.9887,1404135.883,1540508.7925,2362786.9283,4520509.4075,1022291.7364,3129505.7306,2324400.4797,2664827.6686,743484.8992,1394034.186,2138529.2549,4896292.5359,NA,NA,NA,NA,NA,32325.4304,63640.6911,63640.6911,1218264.6582,921274.7664,2708264.9657,1731430.8658,2255708.9401,797023.8933,766718.8023,511145.8682,479830.6075,1429390.1255,3081017.585,591959.4442,546501.8077,3030509.1,1896088.5269,5619574.0411,1470807.0832,3236583.7188,491952.6439,261633.9523,3584082.0956,1952658.0301,1425349.4467,1022291.7364,0,2075898.7335,2912319.2451,238400.0492,682874.7172,921274.7664,2661797.1595,5597350.3077,273755.9887,1404135.883,1540508.7925,2362786.9283,4520509.4075,1022291.7364,3129505.7306,2324400.4797,2664827.6686,743484.8992,1394034.186,2138529.2549,4896292.5359,NA,NA,NA,NA,NA
"45",2020-04-26,0,3,0,0,0,249511.9159,280827.1766,343457.698,935417.1422,435383.1407,2378949.6435,1399085.0345,1853661.3995,901071.3724,776820.4993,687925.5657,219206.8249,998047.6636,2440569.9952,480840.7772,369722.1102,2525424.25,2058725.8486,5979194.4543,1534447.7743,3335580.3494,480840.7772,255572.9341,3241634.5673,1593037.6169,1563742.6956,1503132.5136,0,2074888.5638,2735539.5476,134352.5701,436393.3104,1510203.7015,2685031.0626,5335716.3554,469728.9105,1174827.3611,1677891.8717,2584014.0926,4195234.7641,1022291.7364,2886054.8329,2495119.159,2645634.4443,841471.3601,1172807.0217,2195098.7581,4870028.1237,NA,NA,NA,NA,NA,249511.9159,280827.1766,343457.698,935417.1422,435383.1407,2378949.6435,1399085.0345,1853661.3995,901071.3724,776820.4993,687925.5657,219206.8249,998047.6636,2440569.9952,480840.7772,369722.1102,2525424.25,2058725.8486,5979194.4543,1534447.7743,3335580.3494,480840.7772,255572.9341,3241634.5673,1593037.6169,1563742.6956,1503132.5136,0,2074888.5638,2735539.5476,134352.5701,436393.3104,1510203.7015,2685031.0626,5335716.3554,469728.9105,1174827.3611,1677891.8717,2584014.0926,4195234.7641,1022291.7364,2886054.8329,2495119.159,2645634.4443,841471.3601,1172807.0217,2195098.7581,4870028.1237,NA,NA,NA,NA,NA
"46",2020-04-27,0,3,0,0,0,60610.182,60610.182,152535.6247,758637.4447,457606.8741,2335512.3464,1460705.3862,2093071.6184,581857.7472,547511.9774,334366.1707,274766.1584,1338474.8525,2609268.3351,569735.7108,517206.8864,7215642.1671,2564820.8683,6507513.2074,2058725.8486,3125465.0518,316183.1161,378813.6375,3532563.4409,2002156.3454,1583946.0896,1135430.7428,0,1852651.2298,2630481.8988,133342.4004,535389.941,1471817.2529,2642603.9352,5318543.4705,266684.8008,833390.0025,1966800.4059,2633512.4079,4400299.2132,897030.6936,2690081.9111,2899187.039,2600176.8078,567715.3714,1225335.8461,1912251.2421,5379153.6525,NA,NA,NA,NA,NA,60610.182,60610.182,152535.6247,758637.4447,457606.8741,2335512.3464,1460705.3862,2093071.6184,581857.7472,547511.9774,334366.1707,274766.1584,1338474.8525,2609268.3351,569735.7108,517206.8864,7215642.1671,2564820.8683,6507513.2074,2058725.8486,3125465.0518,316183.1161,378813.6375,3532563.4409,2002156.3454,1583946.0896,1135430.7428,0,1852651.2298,2630481.8988,133342.4004,535389.941,1471817.2529,2642603.9352,5318543.4705,266684.8008,833390.0025,1966800.4059,2633512.4079,4400299.2132,897030.6936,2690081.9111,2899187.039,2600176.8078,567715.3714,1225335.8461,1912251.2421,5379153.6525,NA,NA,NA,NA,NA
"47",2020-04-28,0,2,0,0,0,80813.576,108088.1579,108088.1579,1077851.0699,702067.9415,2512292.0439,1377871.4708,2079939.4123,671762.8505,702067.9415,513166.2076,324264.4737,1080881.579,2646644.614,504074.6803,712169.6385,2331471.6676,2216312.3218,6606509.838,1539498.6228,3450739.6952,224257.6734,308101.7585,3601254.9805,1643546.1019,1670820.6838,716210.3173,716210.3173,2121356.37,2465824.2377,236379.7098,590949.2745,1300088.4039,2392081.8496,5582197.7622,473769.5893,947539.1786,1392013.8466,2576942.9047,4710421.3111,848542.548,3102231.1487,2333492.007,2757763.281,556603.5047,1564752.8653,2067817.3759,4878109.4813,NA,NA,NA,NA,NA,80813.576,108088.1579,108088.1579,1077851.0699,702067.9415,2512292.0439,1377871.4708,2079939.4123,671762.8505,702067.9415,513166.2076,324264.4737,1080881.579,2646644.614,504074.6803,712169.6385,2331471.6676,2216312.3218,6606509.838,1539498.6228,3450739.6952,224257.6734,308101.7585,3601254.9805,1643546.1019,1670820.6838,716210.3173,716210.3173,2121356.37,2465824.2377,236379.7098,590949.2745,1300088.4039,2392081.8496,5582197.7622,473769.5893,947539.1786,1392013.8466,2576942.9047,4710421.3111,848542.548,3102231.1487,2333492.007,2757763.281,556603.5047,1564752.8653,2067817.3759,4878109.4813,NA,NA,NA,NA,NA
"48",2020-04-29,1,0,0,0,0,203044.1097,168698.3399,337396.6798,1111186.67,675803.5293,2465824.2377,1414237.58,1987003.7999,972793.4211,912183.2391,608122.1594,337396.6798,1185939.2278,2567851.3774,728332.3537,675803.5293,5050848.5,2751702.2628,6872184.4691,1839519.0237,3779044.8477,587918.7654,520237.3955,4047749.9879,1875885.1329,1349586.7192,690956.0748,625295.0443,2106203.8245,2599166.6381,334366.1707,408108.5588,1485959.6287,2302176.7463,5571085.8955,556603.5047,742474.7295,1411207.0709,2525424.25,4864977.2752,986935.7969,2763824.2992,2106203.8245,3093139.6214,724291.6749,986935.7969,2072868.2244,5132672.2457,NA,NA,NA,NA,NA,203044.1097,168698.3399,337396.6798,1111186.67,675803.5293,2465824.2377,1414237.58,1987003.7999,972793.4211,912183.2391,608122.1594,337396.6798,1185939.2278,2567851.3774,728332.3537,675803.5293,5050848.5,2751702.2628,6872184.4691,1839519.0237,3779044.8477,587918.7654,520237.3955,4047749.9879,1875885.1329,1349586.7192,690956.0748,625295.0443,2106203.8245,2599166.6381,334366.1707,408108.5588,1485959.6287,2302176.7463,5571085.8955,556603.5047,742474.7295,1411207.0709,2525424.25,4864977.2752,986935.7969,2763824.2992,2106203.8245,3093139.6214,724291.6749,986935.7969,2072868.2244,5132672.2457,NA,NA,NA,NA,NA
"49",2020-04-30,0,2,0,0,0,141423.758,176779.6975,213145.8067,991986.6454,638427.2504,2658766.6504,1624352.8776,1659708.8171,812176.4388,956630.7059,598020.4624,424271.274,1458685.0468,2508251.3651,701057.7718,568725.5411,5772109.6658,2534515.7773,6512564.0559,1658698.6474,3615397.3563,372752.6193,708128.9597,4196244.9338,2144590.2731,1314230.7797,553572.9956,726312.0143,1833458.0055,2629471.7291,305071.2494,571756.0502,952590.0271,2516332.7227,5755946.9506,499023.8318,960671.3847,1459695.2165,2496129.3287,4686177.2383,1141491.761,2491078.4802,2075898.7335,3424475.283,691966.2445,1314230.7797,1971851.2544,5119540.0396,NA,NA,NA,NA,NA,141423.758,176779.6975,213145.8067,991986.6454,638427.2504,2658766.6504,1624352.8776,1659708.8171,812176.4388,956630.7059,598020.4624,424271.274,1458685.0468,2508251.3651,701057.7718,568725.5411,5772109.6658,2534515.7773,6512564.0559,1658698.6474,3615397.3563,372752.6193,708128.9597,4196244.9338,2144590.2731,1314230.7797,553572.9956,726312.0143,1833458.0055,2629471.7291,305071.2494,571756.0502,952590.0271,2516332.7227,5755946.9506,499023.8318,960671.3847,1459695.2165,2496129.3287,4686177.2383,1141491.761,2491078.4802,2075898.7335,3424475.283,691966.2445,1314230.7797,1971851.2544,5119540.0396,NA,NA,NA,NA,NA
"50",2020-05-01,0,2,0,0,0,0,0,35355.9395,768739.1417,385884.8254,2341573.3646,1543539.3016,2124386.8791,736413.7113,561654.3532,455586.5347,315172.9464,1122298.5367,2901207.3784,210115.2976,613173.0079,1683952.8899,2552698.8319,6227696.2005,1859722.4177,3160820.9913,472759.4196,583878.0866,3755810.9446,2221363.1703,2187017.4005,451545.8559,729342.5234,1701125.7748,2117315.6912,77783.0669,425281.4437,1316251.1191,2438549.6558,5843831.7145,386894.9951,697017.093,1819315.6297,2399153.0375,4799316.2447,555593.335,2534515.7773,2776956.5053,3194156.5914,485891.6257,1111186.67,1597078.2957,5867065.6176,NA,NA,NA,NA,NA,0,0,35355.9395,768739.1417,385884.8254,2341573.3646,1543539.3016,2124386.8791,736413.7113,561654.3532,455586.5347,315172.9464,1122298.5367,2901207.3784,210115.2976,613173.0079,1683952.8899,2552698.8319,6227696.2005,1859722.4177,3160820.9913,472759.4196,583878.0866,3755810.9446,2221363.1703,2187017.4005,451545.8559,729342.5234,1701125.7748,2117315.6912,77783.0669,425281.4437,1316251.1191,2438549.6558,5843831.7145,386894.9951,697017.093,1819315.6297,2399153.0375,4799316.2447,555593.335,2534515.7773,2776956.5053,3194156.5914,485891.6257,1111186.67,1597078.2957,5867065.6176,NA,NA,NA,NA,NA
"51",2020-05-02,0,6,0,0,0,145464.4368,145464.4368,145464.4368,971783.2514,437403.4801,2525424.25,1788000.369,1700115.6051,728332.3537,582867.9169,582867.9169,388915.3345,1117247.6882,2767864.978,582867.9169,746515.4083,0,2307227.5948,6282245.3643,1384942.6587,3990170.315,609132.3291,927335.7846,3807329.5993,2116305.5215,1779919.0114,721261.1658,1154623.9671,1635464.7443,1828407.157,269715.3099,648528.9474,1026332.4152,2593105.6199,5564014.7076,593979.7836,540440.7895,1944576.6725,2646644.614,4376055.1404,1010169.7,2694122.5899,2790088.7114,2501180.1772,721261.1658,1299078.2342,2116305.5215,4810428.1114,NA,NA,NA,NA,NA,145464.4368,145464.4368,145464.4368,971783.2514,437403.4801,2525424.25,1788000.369,1700115.6051,728332.3537,582867.9169,582867.9169,388915.3345,1117247.6882,2767864.978,582867.9169,746515.4083,0,2307227.5948,6282245.3643,1384942.6587,3990170.315,609132.3291,927335.7846,3807329.5993,2116305.5215,1779919.0114,721261.1658,1154623.9671,1635464.7443,1828407.157,269715.3099,648528.9474,1026332.4152,2593105.6199,5564014.7076,593979.7836,540440.7895,1944576.6725,2646644.614,4376055.1404,1010169.7,2694122.5899,2790088.7114,2501180.1772,721261.1658,1299078.2342,2116305.5215,4810428.1114,NA,NA,NA,NA,NA
"52",2020-05-03,1,1,0,0,0,51518.6547,51518.6547,116169.5155,938447.6513,589939.1048,2310258.1039,1475857.9317,2163783.4974,694996.7536,666712.002,449525.5165,218196.6552,1336454.5131,2652705.6322,371742.4496,565695.032,2376929.3041,2991112.4817,7190387.9246,1851641.0601,4340699.2009,445484.8377,791973.0448,4473031.4316,2608258.1654,1705166.4536,839451.0207,763688.2932,1603139.3139,1869824.1147,210115.2976,462657.7226,1639505.4231,2661797.1595,5127621.3972,294969.5524,1079871.4093,1977912.2726,2875953.1359,3871980.4601,903091.7118,2824434.4812,2494108.9893,2938583.6573,623274.7049,1208162.9612,2112264.8427,5254902.7794,NA,NA,NA,NA,NA,51518.6547,51518.6547,116169.5155,938447.6513,589939.1048,2310258.1039,1475857.9317,2163783.4974,694996.7536,666712.002,449525.5165,218196.6552,1336454.5131,2652705.6322,371742.4496,565695.032,2376929.3041,2991112.4817,7190387.9246,1851641.0601,4340699.2009,445484.8377,791973.0448,4473031.4316,2608258.1654,1705166.4536,839451.0207,763688.2932,1603139.3139,1869824.1147,210115.2976,462657.7226,1639505.4231,2661797.1595,5127621.3972,294969.5524,1079871.4093,1977912.2726,2875953.1359,3871980.4601,903091.7118,2824434.4812,2494108.9893,2938583.6573,623274.7049,1208162.9612,2112264.8427,5254902.7794,NA,NA,NA,NA,NA
"53",2020-05-04,0,1,0,0,0,82833.9154,58589.8426,176779.6975,847532.3783,563674.6926,2408244.5648,1305139.2524,2025390.2485,659640.8141,858644.245,494983.153,224257.6734,1258671.4462,2689071.7414,503064.5106,835410.3419,3704292.2899,2818373.463,6598428.4804,1607179.9927,3692170.2535,362650.9223,829349.3237,4188163.5762,2481986.9529,1689003.7384,862684.9238,734393.3719,1258671.4462,2505220.856,178800.0369,537410.2804,1482929.1196,2531485.2682,5370062.1252,459627.2135,1174827.3611,1711227.4718,2668868.3474,4087146.6062,989966.306,2330461.4979,2714325.9839,3192136.252,536400.1107,1293017.216,1922352.9391,5534719.7863,NA,NA,NA,NA,NA,82833.9154,58589.8426,176779.6975,847532.3783,563674.6926,2408244.5648,1305139.2524,2025390.2485,659640.8141,858644.245,494983.153,224257.6734,1258671.4462,2689071.7414,503064.5106,835410.3419,3704292.2899,2818373.463,6598428.4804,1607179.9927,3692170.2535,362650.9223,829349.3237,4188163.5762,2481986.9529,1689003.7384,862684.9238,734393.3719,1258671.4462,2505220.856,178800.0369,537410.2804,1482929.1196,2531485.2682,5370062.1252,459627.2135,1174827.3611,1711227.4718,2668868.3474,4087146.6062,989966.306,2330461.4979,2714325.9839,3192136.252,536400.1107,1293017.216,1922352.9391,5534719.7863,NA,NA,NA,NA,NA
"54",2020-05-05,0,4,0,0,0,157586.4732,168698.3399,248501.7462,756617.1053,653579.7959,2291064.8796,1261701.9553,1818305.46,856623.9056,653579.7959,439423.8195,304061.0797,932386.6331,2375919.1344,456596.7044,754596.7659,4040678.8,2908278.5663,6684292.9049,1903159.7148,3954814.3755,477810.2681,987945.9666,4464950.074,2868881.948,1760725.7871,852583.2268,598020.4624,1296047.7251,2059736.0183,172739.0187,517206.8864,1206142.6218,2411275.0739,5795343.5689,504074.6803,995017.1545,1376861.3011,2790088.7114,4436665.3224,963701.8938,2525424.25,2592095.4502,3001214.1787,609132.3291,1173817.1914,1827396.9873,5494312.9983,NA,NA,NA,NA,NA,157586.4732,168698.3399,248501.7462,756617.1053,653579.7959,2291064.8796,1261701.9553,1818305.46,856623.9056,653579.7959,439423.8195,304061.0797,932386.6331,2375919.1344,456596.7044,754596.7659,4040678.8,2908278.5663,6684292.9049,1903159.7148,3954814.3755,477810.2681,987945.9666,4464950.074,2868881.948,1760725.7871,852583.2268,598020.4624,1296047.7251,2059736.0183,172739.0187,517206.8864,1206142.6218,2411275.0739,5795343.5689,504074.6803,995017.1545,1376861.3011,2790088.7114,4436665.3224,963701.8938,2525424.25,2592095.4502,3001214.1787,609132.3291,1173817.1914,1827396.9873,5494312.9983,NA,NA,NA,NA,NA
