"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"32",2020-04-22,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-23,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-24,0,1,0,0,0,611045.7408,611045.7408,611045.7408,4124558.7504,601498.1511,2447365.4931,4204121.9979,2447365.4931,2447365.4931,1801311.9234,3001125.6957,611045.7408,3001125.6957,6005433.9213,2791078.7223,1705836.0264,31825299,12609183.4638,16211807.3106,623775.8604,11409369.6915,2358254.6559,3001125.6957,9837199.9209,7816293.4344,3908146.7172,7259350.7019,0,3908146.7172,4468271.9796,636505.98,0,3182529.9,6365059.8,21641203.32,0,649236.0996,2596944.3984,7144779.6255,21434338.8765,12841508.1465,3908146.7172,6142282.707,3908146.7172,7816293.4344,7816293.4344,7816293.4344,3908146.7172,NA,NA,NA,NA,NA,611045.7408,611045.7408,611045.7408,4124558.7504,601498.1511,2447365.4931,4204121.9979,2447365.4931,2447365.4931,1801311.9234,3001125.6957,611045.7408,3001125.6957,6005433.9213,2791078.7223,1705836.0264,31825299,12609183.4638,16211807.3106,623775.8604,11409369.6915,2358254.6559,3001125.6957,9837199.9209,7816293.4344,3908146.7172,7259350.7019,0,3908146.7172,4468271.9796,636505.98,0,3182529.9,6365059.8,21641203.32,0,649236.0996,2596944.3984,7144779.6255,21434338.8765,12841508.1465,3908146.7172,6142282.707,3908146.7172,7816293.4344,7816293.4344,7816293.4344,3908146.7172,NA,NA,NA,NA,NA
"35",2020-04-25,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-26,0,0,0,0,0,649236.0996,649236.0996,649236.0996,2447365.4931,1273011.96,7001565.78,2596944.3984,4547835.2271,636505.98,1909517.94,2596944.3984,649236.0996,3819035.88,5092047.84,4802437.6191,1909517.94,15912649.5,12093613.62,19228845.6558,2651047.4067,14289559.251,2651047.4067,3316196.1558,13105658.1282,6005433.9213,3602623.8468,7806745.8447,0,6603749.5425,5403935.7702,690608.9883,1384400.5065,3459410.0013,7609428.9909,18681450.513,2075009.4948,0,4150018.9896,6918820.0026,18681450.513,14410495.3872,5403935.7702,1199813.7723,6603749.5425,9006559.617,4204121.9979,6603749.5425,7205247.6936,NA,NA,NA,NA,NA,649236.0996,649236.0996,649236.0996,2447365.4931,1273011.96,7001565.78,2596944.3984,4547835.2271,636505.98,1909517.94,2596944.3984,649236.0996,3819035.88,5092047.84,4802437.6191,1909517.94,15912649.5,12093613.62,19228845.6558,2651047.4067,14289559.251,2651047.4067,3316196.1558,13105658.1282,6005433.9213,3602623.8468,7806745.8447,0,6603749.5425,5403935.7702,690608.9883,1384400.5065,3459410.0013,7609428.9909,18681450.513,2075009.4948,0,4150018.9896,6918820.0026,18681450.513,14410495.3872,5403935.7702,1199813.7723,6603749.5425,9006559.617,4204121.9979,6603749.5425,7205247.6936,NA,NA,NA,NA,NA
"37",2020-04-27,0,1,0,0,0,1801311.9234,1801311.9234,1801311.9234,5305277.3433,2947022.6874,3602623.8468,3535790.7189,4802437.6191,3001125.6957,3001125.6957,3602623.8468,2402810.0745,4204121.9979,6603749.5425,4713326.7819,1177536.063,31825299,11854923.8775,17185661.46,3895416.5976,12093613.62,5617165.2735,7001565.78,11457107.64,8841068.0622,5305277.3433,6482813.4063,0,5894045.3748,2947022.6874,1947708.2988,649236.0996,649236.0996,5846307.4263,22732811.0757,1355757.7374,2030454.0762,2030454.0762,6094544.7585,20314088.3517,17682136.1244,5894045.3748,3535790.7189,1769486.6244,10607372.1567,8252300.0307,6482813.4063,3535790.7189,NA,NA,NA,NA,NA,1801311.9234,1801311.9234,1801311.9234,5305277.3433,2947022.6874,3602623.8468,3535790.7189,4802437.6191,3001125.6957,3001125.6957,3602623.8468,2402810.0745,4204121.9979,6603749.5425,4713326.7819,1177536.063,31825299,11854923.8775,17185661.46,3895416.5976,12093613.62,5617165.2735,7001565.78,11457107.64,8841068.0622,5305277.3433,6482813.4063,0,5894045.3748,2947022.6874,1947708.2988,649236.0996,649236.0996,5846307.4263,22732811.0757,1355757.7374,2030454.0762,2030454.0762,6094544.7585,20314088.3517,17682136.1244,5894045.3748,3535790.7189,1769486.6244,10607372.1567,8252300.0307,6482813.4063,3535790.7189,NA,NA,NA,NA,NA
"38",2020-04-28,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-29,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-30,0,0,0,0,0,1136163.1743,569672.8521,1136163.1743,2234135.9898,569672.8521,2272326.3486,1705836.0264,3408489.5229,569672.8521,1117067.9949,1136163.1743,0,1705836.0264,2841999.2007,2122747.4433,1705836.0264,31825299,13143848.487,17239764.4683,1355757.7374,9945405.9375,2030454.0762,6495543.5259,8567370.4908,10079072.1933,3714012.3933,4242312.3567,531482.4933,2122747.4433,6896542.2933,649236.0996,0,3246180.498,5846307.4263,22083574.9761,0,661966.2192,661966.2192,7294358.5308,23207008.0308,13789902.0567,5305277.3433,3182529.9,3182529.9,12198637.1067,4773794.85,5833577.3067,2651047.4067,NA,NA,NA,NA,NA,1136163.1743,569672.8521,1136163.1743,2234135.9898,569672.8521,2272326.3486,1705836.0264,3408489.5229,569672.8521,1117067.9949,1136163.1743,0,1705836.0264,2841999.2007,2122747.4433,1705836.0264,31825299,13143848.487,17239764.4683,1355757.7374,9945405.9375,2030454.0762,6495543.5259,8567370.4908,10079072.1933,3714012.3933,4242312.3567,531482.4933,2122747.4433,6896542.2933,649236.0996,0,3246180.498,5846307.4263,22083574.9761,0,661966.2192,661966.2192,7294358.5308,23207008.0308,13789902.0567,5305277.3433,3182529.9,3182529.9,12198637.1067,4773794.85,5833577.3067,2651047.4067,NA,NA,NA,NA,NA
"41",2020-05-01,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-05-02,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",2020-05-03,0,6,0,0,0,690608.9883,690608.9883,922933.671,2288238.9981,690608.9883,5267086.9845,3227085.3186,4843810.5078,2307334.1775,2768801.013,1613542.6593,922933.671,4611485.8251,6638757.3714,4035447.9132,235507.2126,0,7895856.6819,20508222.6756,3978162.375,14575986.942,2937475.0977,4372796.0826,16151339.2425,11877201.5868,7396199.4876,3360751.5744,897473.4318,1120250.5248,5155698.438,1502154.1128,751077.0564,3758567.8119,7017478.4295,18796021.5894,1502154.1128,1502154.1128,4261407.5361,5763561.6489,18796021.5894,16361386.2159,6498726.0558,2912014.8585,2689237.7655,9636700.5372,7618976.5806,6049989.3399,5155698.438,NA,NA,NA,NA,NA,690608.9883,690608.9883,922933.671,2288238.9981,690608.9883,5267086.9845,3227085.3186,4843810.5078,2307334.1775,2768801.013,1613542.6593,922933.671,4611485.8251,6638757.3714,4035447.9132,235507.2126,0,7895856.6819,20508222.6756,3978162.375,14575986.942,2937475.0977,4372796.0826,16151339.2425,11877201.5868,7396199.4876,3360751.5744,897473.4318,1120250.5248,5155698.438,1502154.1128,751077.0564,3758567.8119,7017478.4295,18796021.5894,1502154.1128,1502154.1128,4261407.5361,5763561.6489,18796021.5894,16361386.2159,6498726.0558,2912014.8585,2689237.7655,9636700.5372,7618976.5806,6049989.3399,5155698.438,NA,NA,NA,NA,NA
"44",2020-05-04,0,0,0,0,0,0,194134.3239,385086.1179,1158440.8836,579220.4418,3643996.7355,2892919.6791,3067958.8236,1349392.6776,964306.5597,957941.4999,194134.3239,1543527.0015,4735604.4912,3723559.983,1524431.8221,31825299,12300478.0635,18582792.0861,2230953.4599,14302289.3706,2819721.4914,7004748.3099,14292741.7809,14887874.8722,5769926.7087,3163434.7206,1674010.7274,0,3723559.983,416911.4169,416911.4169,2081374.5546,7281628.4112,21631655.7303,416911.4169,623775.8604,3118879.302,8736044.5755,18929687.8452,16749654.8637,5769926.7087,2606491.9881,3351203.9847,10607372.1567,6142282.707,6699225.4395,5582157.4446,NA,NA,NA,NA,NA,0,194134.3239,385086.1179,1158440.8836,579220.4418,3643996.7355,2892919.6791,3067958.8236,1349392.6776,964306.5597,957941.4999,194134.3239,1543527.0015,4735604.4912,3723559.983,1524431.8221,31825299,12300478.0635,18582792.0861,2230953.4599,14302289.3706,2819721.4914,7004748.3099,14292741.7809,14887874.8722,5769926.7087,3163434.7206,1674010.7274,0,3723559.983,416911.4169,416911.4169,2081374.5546,7281628.4112,21631655.7303,416911.4169,623775.8604,3118879.302,8736044.5755,18929687.8452,16749654.8637,5769926.7087,2606491.9881,3351203.9847,10607372.1567,6142282.707,6699225.4395,5582157.4446,NA,NA,NA,NA,NA
"45",2020-05-05,0,0,0,0,0,458284.3056,229142.1528,458284.3056,1384400.5065,916568.6112,3182529.9,3612171.4365,2975665.4565,1145710.764,1152075.8238,687426.4584,916568.6112,3204807.6093,5604435.1539,2616039.5778,439189.1262,31825299,11218417.8975,19095179.4,2138660.0928,12224097.3459,2106834.7938,6969740.481,13446188.8275,15588031.4502,6495543.5259,1514884.2324,649236.0996,1082060.166,3679004.5644,0,241872.2724,1699470.9666,7287993.471,22592779.7601,238689.7425,957941.4999,2393262.4848,5025214.7121,23210190.5607,15588031.4502,6711955.5591,4115011.1607,2380532.3652,9958136.0571,5197071.3267,8010427.7583,5629895.3931,NA,NA,NA,NA,NA,458284.3056,229142.1528,458284.3056,1384400.5065,916568.6112,3182529.9,3612171.4365,2975665.4565,1145710.764,1152075.8238,687426.4584,916568.6112,3204807.6093,5604435.1539,2616039.5778,439189.1262,31825299,11218417.8975,19095179.4,2138660.0928,12224097.3459,2106834.7938,6969740.481,13446188.8275,15588031.4502,6495543.5259,1514884.2324,649236.0996,1082060.166,3679004.5644,0,241872.2724,1699470.9666,7287993.471,22592779.7601,238689.7425,957941.4999,2393262.4848,5025214.7121,23210190.5607,15588031.4502,6711955.5591,4115011.1607,2380532.3652,9958136.0571,5197071.3267,8010427.7583,5629895.3931,NA,NA,NA,NA,NA
"46",2020-05-06,0,1,0,0,0,894290.9019,1072512.5763,1072512.5763,2504651.0313,1257099.3105,6473265.8166,3774480.4614,4468271.9796,1616725.1892,2504651.0313,1798129.3935,1257099.3105,2351889.5961,5212983.9762,3039316.0545,547395.1428,NA,11743535.331,16103601.294,2717880.5346,12313208.1831,2329611.8868,6170925.4761,11842193.7579,14241821.3025,6505091.1156,2638317.2871,703339.1079,528299.9634,4923373.7553,200499.3837,999314.3886,3001125.6957,6603749.5425,21017427.4596,591950.5614,1384400.5065,4745152.0809,5337102.6423,19766693.2089,16880138.5896,6155012.8266,2460095.6127,2638317.2871,10725125.763,5626712.8632,5801752.0077,6155012.8266,NA,NA,NA,NA,NA,894290.9019,1072512.5763,1072512.5763,2504651.0313,1257099.3105,6473265.8166,3774480.4614,4468271.9796,1616725.1892,2504651.0313,1798129.3935,1257099.3105,2351889.5961,5212983.9762,3039316.0545,547395.1428,NA,11743535.331,16103601.294,2717880.5346,12313208.1831,2329611.8868,6170925.4761,11842193.7579,14241821.3025,6505091.1156,2638317.2871,703339.1079,528299.9634,4923373.7553,200499.3837,999314.3886,3001125.6957,6603749.5425,21017427.4596,591950.5614,1384400.5065,4745152.0809,5337102.6423,19766693.2089,16880138.5896,6155012.8266,2460095.6127,2638317.2871,10725125.763,5626712.8632,5801752.0077,6155012.8266,NA,NA,NA,NA,NA
"47",2020-05-07,0,0,0,0,0,0,200499.3837,404181.2973,2651047.4067,805180.0647,5674450.8117,3265275.6774,4487367.159,2230953.4599,2215040.8104,1823589.6327,611045.7408,2838816.6708,6524186.295,929298.7308,1489423.9932,0,12851055.7362,20059485.9597,3099784.1226,12488247.3276,2838816.6708,6848804.3448,12169994.3376,14165440.5849,8462347.0041,1654915.548,1654915.548,1104337.8753,3494417.8302,206864.4435,1664463.1377,2495103.4416,5824029.717,21631655.7303,206864.4435,1247551.7208,3952702.1358,6240941.1339,20177239.566,17109280.7424,4967929.1739,3494417.8302,2943840.1575,11221600.4274,6992018.1903,5887680.315,4783342.4397,1448051.1045,NA,NA,NA,NA,0,200499.3837,404181.2973,2651047.4067,805180.0647,5674450.8117,3265275.6774,4487367.159,2230953.4599,2215040.8104,1823589.6327,611045.7408,2838816.6708,6524186.295,929298.7308,1489423.9932,0,12851055.7362,20059485.9597,3099784.1226,12488247.3276,2838816.6708,6848804.3448,12169994.3376,14165440.5849,8462347.0041,1654915.548,1654915.548,1104337.8753,3494417.8302,206864.4435,1664463.1377,2495103.4416,5824029.717,21631655.7303,206864.4435,1247551.7208,3952702.1358,6240941.1339,20177239.566,17109280.7424,4967929.1739,3494417.8302,2943840.1575,11221600.4274,6992018.1903,5887680.315,4783342.4397,1448051.1045,NA,NA,NA,NA
"48",2020-05-08,0,0,0,0,0,703339.1079,703339.1079,878378.2524,3182529.9,1059782.4567,3653544.3252,3478505.1807,2956570.2771,1581717.3603,2972482.9266,1591264.95,1059782.4567,2972482.9266,5957695.9728,2498285.9715,1209361.362,10607372.1567,13589402.673,18111777.6609,3475322.6508,13713521.3391,2208675.7506,5604435.1539,12386406.3708,15085191.726,7128866.976,2485555.8519,661966.2192,165491.5548,3647179.2654,547395.1428,1279377.0198,1279377.0198,6400067.6289,22312717.1289,184586.7342,919751.1411,3494417.8302,4783342.4397,22443200.8548,16574615.7192,5636260.4529,3812670.8202,2816538.9615,11603504.0154,5801752.0077,6629209.7817,4805620.149,2145025.1526,NA,NA,NA,NA,703339.1079,703339.1079,878378.2524,3182529.9,1059782.4567,3653544.3252,3478505.1807,2956570.2771,1581717.3603,2972482.9266,1591264.95,1059782.4567,2972482.9266,5957695.9728,2498285.9715,1209361.362,10607372.1567,13589402.673,18111777.6609,3475322.6508,13713521.3391,2208675.7506,5604435.1539,12386406.3708,15085191.726,7128866.976,2485555.8519,661966.2192,165491.5548,3647179.2654,547395.1428,1279377.0198,1279377.0198,6400067.6289,22312717.1289,184586.7342,919751.1411,3494417.8302,4783342.4397,22443200.8548,16574615.7192,5636260.4529,3812670.8202,2816538.9615,11603504.0154,5801752.0077,6629209.7817,4805620.149,2145025.1526,NA,NA,NA,NA
"49",2020-05-09,0,7,0,0,0,636505.98,636505.98,849735.4833,2081374.5546,626958.3903,5445308.6589,2705150.415,3901781.6574,2106834.7938,1263464.3703,1686740.847,1053417.3969,2304151.6476,6323686.9113,2666960.0562,1164805.9434,0,10677387.8145,17433898.7922,3924059.3667,11320258.8543,1505336.6427,5900410.4346,10209555.9192,13528934.6049,9146590.9326,2097287.2041,951576.4401,572855.382,4000440.0843,0,429641.5365,3010673.2854,4729239.4314,23652562.2168,636505.98,1059782.4567,1273011.96,7001565.78,21854432.8233,16199077.191,4955199.0543,4000440.0843,3621719.0262,10861974.5487,4955199.0543,6479630.8764,6288679.0824,1047052.3371,NA,NA,NA,NA,636505.98,636505.98,849735.4833,2081374.5546,626958.3903,5445308.6589,2705150.415,3901781.6574,2106834.7938,1263464.3703,1686740.847,1053417.3969,2304151.6476,6323686.9113,2666960.0562,1164805.9434,0,10677387.8145,17433898.7922,3924059.3667,11320258.8543,1505336.6427,5900410.4346,10209555.9192,13528934.6049,9146590.9326,2097287.2041,951576.4401,572855.382,4000440.0843,0,429641.5365,3010673.2854,4729239.4314,23652562.2168,636505.98,1059782.4567,1273011.96,7001565.78,21854432.8233,16199077.191,4955199.0543,4000440.0843,3621719.0262,10861974.5487,4955199.0543,6479630.8764,6288679.0824,1047052.3371,NA,NA,NA,NA
"50",2020-05-10,0,0,0,0,0,343713.2292,343713.2292,1202996.3022,1903152.8802,518752.3737,4127741.2803,3612171.4365,3459410.0013,1368487.857,1893605.2905,690608.9883,690608.9883,2752888.3635,4643311.1241,2020906.4865,1400313.156,0,8497354.833,17325692.7756,2927927.508,12115891.3293,2377349.8353,6435075.4578,12045875.6715,15323881.4685,5556697.2054,1346210.1477,1346210.1477,843370.4235,5219349.036,381903.588,957941.4999,2110017.3237,5750831.5293,22621422.5292,381903.588,957941.4999,1915882.9998,6326869.4412,22239518.9412,17007439.7856,4210487.0577,3873138.8883,3029768.4648,9092487.9243,6231393.5442,6902907.3531,5894045.3748,2250048.6393,NA,NA,NA,NA,343713.2292,343713.2292,1202996.3022,1903152.8802,518752.3737,4127741.2803,3612171.4365,3459410.0013,1368487.857,1893605.2905,690608.9883,690608.9883,2752888.3635,4643311.1241,2020906.4865,1400313.156,0,8497354.833,17325692.7756,2927927.508,12115891.3293,2377349.8353,6435075.4578,12045875.6715,15323881.4685,5556697.2054,1346210.1477,1346210.1477,843370.4235,5219349.036,381903.588,957941.4999,2110017.3237,5750831.5293,22621422.5292,381903.588,957941.4999,1915882.9998,6326869.4412,22239518.9412,17007439.7856,4210487.0577,3873138.8883,3029768.4648,9092487.9243,6231393.5442,6902907.3531,5894045.3748,2250048.6393,NA,NA,NA,NA
"51",2020-05-11,0,2,0,0,0,989766.7989,989766.7989,1384400.5065,2749705.8336,1400313.156,6365059.8,3978162.375,5499411.6672,2539658.8602,2202310.6908,1005679.4484,1989081.1875,3338473.8651,6638757.3714,1893605.2905,964306.5597,31825299,14321384.55,16905598.8288,4691049.0726,12927436.4538,3039316.0545,7510770.564,12131803.9788,14601447.1812,7112954.3265,2434635.3735,1123433.0547,375538.5282,3558068.4282,216412.0332,1298472.1992,2164120.332,7144779.6255,21001514.8101,1082060.166,1082060.166,3462592.5312,4764247.2603,21434338.8765,17036082.5547,4866088.2171,2806991.3718,2994760.6359,10671022.7547,5241626.7453,6740598.3282,5241626.7453,1199813.7723,NA,NA,NA,NA,989766.7989,989766.7989,1384400.5065,2749705.8336,1400313.156,6365059.8,3978162.375,5499411.6672,2539658.8602,2202310.6908,1005679.4484,1989081.1875,3338473.8651,6638757.3714,1893605.2905,964306.5597,31825299,14321384.55,16905598.8288,4691049.0726,12927436.4538,3039316.0545,7510770.564,12131803.9788,14601447.1812,7112954.3265,2434635.3735,1123433.0547,375538.5282,3558068.4282,216412.0332,1298472.1992,2164120.332,7144779.6255,21001514.8101,1082060.166,1082060.166,3462592.5312,4764247.2603,21434338.8765,17036082.5547,4866088.2171,2806991.3718,2994760.6359,10671022.7547,5241626.7453,6740598.3282,5241626.7453,1199813.7723,NA,NA,NA,NA
"52",2020-05-12,0,0,0,0,0,547395.1428,365990.9385,913386.0813,1470328.8138,1097972.8155,4783342.4397,3090236.5329,3615353.9664,1279377.0198,1279377.0198,1279377.0198,913386.0813,2727428.1243,4882000.8666,1737661.3254,2110017.3237,21217926.8433,11310711.2646,17806254.7905,3338473.8651,12924253.9239,2370984.7755,6778788.687,13029277.4106,17564382.5181,4347335.8434,1565804.7108,1043869.8072,868830.6627,3653544.3252,197316.8538,989766.7989,1581717.3603,4150018.9896,24906478.9974,394633.7076,1187083.6527,3163434.7206,5337102.6423,21743044.2768,14435955.6264,7303906.1205,2956570.2771,3131609.4216,11479385.3493,5391205.6506,5566244.7951,5738101.4097,741529.4667,NA,NA,NA,NA,547395.1428,365990.9385,913386.0813,1470328.8138,1097972.8155,4783342.4397,3090236.5329,3615353.9664,1279377.0198,1279377.0198,1279377.0198,913386.0813,2727428.1243,4882000.8666,1737661.3254,2110017.3237,21217926.8433,11310711.2646,17806254.7905,3338473.8651,12924253.9239,2370984.7755,6778788.687,13029277.4106,17564382.5181,4347335.8434,1565804.7108,1043869.8072,868830.6627,3653544.3252,197316.8538,989766.7989,1581717.3603,4150018.9896,24906478.9974,394633.7076,1187083.6527,3163434.7206,5337102.6423,21743044.2768,14435955.6264,7303906.1205,2956570.2771,3131609.4216,11479385.3493,5391205.6506,5566244.7951,5738101.4097,741529.4667,NA,NA,NA,NA
