"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"135",2020-05-17,20,491,2067.23431989517,16007.6041232062,24075.7201537652,1084191.2208,933609.1068,2037877.9428,9597100.0656,6525224.94,35256292.2912,16815002.73,21643669.1856,11243464.512,7127553.396,6123672.636,3774591.6576,14807241.21,27988195.5888,14235029.1768,3634048.3512,32385193.3176,37946692.728,62712431.0772,12096763.158,47794762.9836,12548509.5,29965840.686,57552483.9708,14867474.0556,13702972.374,9566983.6428,9034926.84,26642995.3704,19957149.5088,3011642.28,6806311.5528,17276787.8796,24173448.7008,49129924.3944,6786233.9376,13291381.2624,18421211.946,25086980.1924,36792229.854,24032905.3944,40205424.438,14576348.6352,12006413.8896,7589338.5456,16594148.9628,21653707.9932,45214789.4304,2911254.204,NA,NA,NA,NA,1373313.42687668,1024587.78115682,1992319.26286133,10387174.6500965,6744060.32528035,35215541.1521713,17690494.4900501,22024271.9928728,11517680.4992875,7647993.5987032,6316391.4515943,4230779.76933636,15205466.4106743,28372439.7138178,14335730.1203037,3659025.87437726,33375275.0428617,38120758.0053221,62187253.6986861,12056253.9475939,48192720.5897469,12606342.0670525,29631655.4414274,58337037.5997182,14811682.2608008,13255292.2527766,9652239.39956503,9341040.82285464,27269322.1397552,19503124.853015,2897291.79593751,7040026.02531823,17204798.9640901,24089588.0609157,49144269.0993657,7082976.78625665,13305197.6631021,18651841.2059526,25352638.7617781,36729756.7543975,24080948.6224073,40420862.6699984,14415587.623002,11957647.3008157,7555567.23453356,16421358.2470277,21683739.7248754,45561351.8614502,2911254.204,NA,NA,NA,NA
"136",2020-05-18,18,510,1899.89331683674,15833.7381770515,23870.4396858358,1736713.7148,1556015.178,2680361.6292,10018729.9848,6936816.0516,35507262.4812,18059814.8724,20810448.1548,10912183.8612,8021007.2724,6334487.5956,4999326.1848,14696814.3264,27195129.7884,15158599.476,3895057.3488,47242628.5656,37745916.576,64097786.526,12448121.424,46208631.3828,12508354.2696,30568169.142,56448215.1348,15299142.7824,12488276.6544,9878186.6784,9817953.8328,27586643.2848,18913113.5184,2800827.3204,6655729.4388,16292984.7348,25056863.7696,49591709.544,6645690.6312,12950061.804,19254432.9768,25187368.2684,36340483.512,24725583.1188,39994609.4784,14506076.982,11474357.0868,7298213.1252,16001859.3144,21081495.96,46841076.2616,3363000.546,NA,NA,NA,NA,1485151.47961625,1392417.59877288,2494042.20490402,10292209.874296,6750945.83420603,35694087.7298959,17727398.2083052,20958350.6057952,11421753.3348822,8215617.28495972,6328330.62195668,4613892.79930917,15399270.3108939,27502751.527782,14976621.7279874,3865184.40789117,42657284.3651827,38030602.4180339,63663057.9109902,12328459.1276815,47206169.173088,12432876.6701123,30192857.2551083,57692958.1851405,15390018.0289881,13157175.7014586,9829228.26429492,9493946.5361188,27175030.8796121,19352098.7363303,2862747.06522786,6714813.02878134,16425475.8470241,24319489.6986526,49585388.1533054,7078733.49805227,12943686.6964437,19058966.3210748,25330892.2021099,36420026.952135,24705964.8804597,40291588.5119666,14358818.0817581,11706393.6943246,7349172.26379012,16200380.6294013,21368046.1854615,46280074.283849,3363000.546,NA,NA,NA,NA
"137",2020-05-19,15,535,1620.09807205465,15399.7637621676,24298.1745969685,1395394.2564,1214695.7196,2188460.0568,9667371.7188,6354565.2108,36089513.322,17146283.3808,21061418.3448,10972416.7068,7759998.2748,6043362.1752,4376920.1136,15148560.6684,28560407.622,15811121.97,3463388.622,40155230.4,37264053.8112,63515535.6852,12267422.8872,46831037.454,11313736.1652,30427625.8356,57110776.4364,15218832.3216,13763205.2196,9717565.7568,9627216.4884,27044547.6744,18702298.5588,2208537.672,6254177.1348,16082169.7752,26813655.0996,49029536.3184,6705923.4768,13110682.7256,18732414.9816,25498571.304,36340483.512,25016708.5392,40436317.0128,13622661.9132,11875909.3908,7609416.1608,15560151.78,21091534.7676,46891270.2996,2459507.862,NA,NA,NA,NA,1473831.0046062,1295208.37260975,2322625.82855473,10163764.0264526,6678264.76917195,36154121.5438099,17306937.1615377,20821770.7762756,11346702.635996,8135469.39210157,6297009.14485027,4491791.11780747,15416610.4475123,28053880.8380293,15773977.3801295,3549800.1925677,42123903.7441435,37886094.7301229,63778519.5145983,12330132.4766715,46858859.1981993,11358601.6352206,30441575.7982864,57393095.9434622,15289491.480864,13486342.1917706,9856648.26260879,9528508.58554425,26959777.0874927,19119702.3846035,2384206.27309924,6265674.40743241,16038494.5215664,25678760.3084819,49045574.2803683,7083577.66734038,13088688.8486511,18782369.2457178,25441768.967564,36307629.5783617,25033594.1340121,40418374.3686474,13866994.3698897,11824612.1503469,7563412.38940408,15816112.1628634,21166912.086871,46771694.8138712,2459507.862,NA,NA,NA,NA
"138",2020-05-20,14,720,2454.43961306267,16406.665563819,24631.6628764722,1094230.0284,1094230.0284,2098110.7884,9868147.8708,7649571.3912,36681802.9704,15891432.4308,21914716.9908,12247345.272,8201705.8092,7197825.0492,4688123.1492,16242790.6968,27165013.3656,17286826.6872,3101991.5484,35848581.9396,36882579.1224,63666117.7992,12849673.728,47142240.4896,13201031.994,30256966.1064,57231242.1276,15228871.1292,15188715.8988,9687449.334,9928380.7164,25608998.1876,18059814.8724,2780749.7052,6615574.2084,15941626.4688,25508610.1116,49551554.3136,7217902.6644,13923826.1412,18933191.1336,23812051.6272,36511143.2412,25117096.6152,39583018.3668,14285223.2148,11353891.3956,7187786.2416,15560151.78,22496967.8316,45275022.276,2539818.3228,NA,NA,NA,NA,1381246.14850596,1169823.49248976,2175176.29768928,10076816.8122687,6784709.47342777,36675421.3597637,16478441.4591045,21715513.9795789,11450686.4016292,7967796.76038931,6429581.63527775,4557972.88066354,15830614.8632264,27751915.4071122,17186366.8554884,3117606.61018494,38380704.6287328,37709228.2469433,63867717.0227482,12722959.4761467,46831049.4800666,13078444.2672397,30409763.0643075,57215131.1097913,15426968.5240667,14190408.7114612,9838097.60800144,9739751.26004738,25883358.6291969,18619389.6240253,2587507.20151406,6453404.98330212,15925116.0817283,25357596.3876889,49526986.7858173,7164424.91406284,13922571.0468476,18909999.203326,24745402.5433288,36500226.578429,25111431.9259813,39949068.6993073,14089026.3614376,11391374.0331071,7233629.06601277,15587733.3220864,21881087.1068079,45991198.9043999,2539818.3228,NA,NA,NA,NA
"139",2020-05-21,21,745,3234.3001656624,16582.9025376547,27052.3915717603,1094230.0284,1094230.0284,1786907.7528,10219506.1368,6605535.4008,34925011.6404,14726930.7492,20850603.3852,11353891.3956,7488950.4696,6595496.5932,4115911.116,14375572.4832,27958079.166,17156322.1884,3844863.3108,37886459.8824,35436990.828,63525574.4928,13974020.1792,45646458.1572,11122998.8208,28971998.7336,56066740.446,17286826.6872,15419608.4736,8643413.3436,10199428.5216,23510887.3992,18180280.5636,2268770.5176,7749959.4672,15700695.0864,24605117.4276,50063533.5012,6595496.5932,12126879.5808,18150164.1408,26211326.6436,37304209.0416,26271559.4892,39412358.6376,13863593.2956,11022610.7448,6635651.8236,14726930.7492,22577278.2924,46871192.6844,2921293.0116,NA,NA,NA,NA,1272812.90643665,1235554.79222163,1857138.23766857,10043089.048119,6746285.64829589,35476135.9329844,15430286.39911,21126091.1220725,11427670.8918693,7986782.2115249,6465637.0922149,4355649.26367739,15477863.3664964,27699425.165172,17414820.6036428,3706774.89963774,37599316.0004699,35903947.2716066,63664907.5897343,13711613.8671919,46126450.8247276,11325288.6294233,29394713.0567339,56715204.5546106,16725409.6510757,15124481.2661638,9321938.36772154,10041930.2625597,23621438.9567189,18326793.1432541,2362078.06987959,7620445.53603587,15716256.2309813,25146719.0335577,50081166.3406622,7142601.45982379,12198980.1150825,18222914.5785487,25155127.3477259,37310999.9137514,26248918.7842897,39551338.518203,13934795.0504457,11019869.7619324,6655972.45442847,15034898.0599411,22406838.1862613,46468898.0736854,2921293.0116,NA,NA,NA,NA
"140",2020-05-22,16,774,2576.69094953436,17602.5784287928,28530.7020198385,1244812.1424,1044035.9904,1716636.0996,11143076.436,5953012.9068,31441545.4032,16413450.426,20479167.504,12578625.9228,7569260.9304,5732159.1396,4858782.8784,14445844.1364,25388144.4204,17768689.452,2901215.3964,40155230.4,36039319.284,66657682.464,13331536.4928,47403249.4872,12679013.9988,29403667.4604,57743221.3152,16644343.0008,17497641.6468,10099040.4456,9968535.9468,23530965.0144,15971742.8916,2419352.6316,6796272.7452,16373295.1956,25839890.7624,48969303.4728,6605535.4008,11755443.6996,18150164.1408,26462296.8336,37404597.1176,25468454.8812,38237818.1484,13813399.2576,12317616.9252,7398601.2012,16001859.3144,21021263.1144,45576186.504,2820904.9356,NA,NA,NA,NA,1254102.8216855,1130096.72469603,1708431.62401245,10122940.2173543,6632713.39200461,32237873.0663241,15533231.9870454,20564808.4238921,11561773.1247331,7850421.2999394,6384032.29969365,4538126.9761904,15290832.3274572,27341949.259382,17752171.0076506,3449065.72064875,38950772.1605536,36795649.4865192,65654010.788859,13657074.9519419,46548327.8891683,12408041.2155364,29209247.8158245,56880076.0840413,16971062.8638145,16891661.3065247,9625211.91346467,10075833.8545887,23300025.0140173,17066835.1069703,2370714.68763472,6928666.15077728,16332549.814907,25400532.6298433,48999925.948741,7055013.30184733,11663566.4878673,18106555.3753144,25837771.5580799,37436677.3857373,25527125.1673414,38644975.1186543,13833503.6436585,12245996.2606119,7110106.5945115,15383913.3943004,21745578.0005847,45984178.4250033,2773008.70474414,NA,NA,NA,NA
"141",2020-05-23,11,783,1761.01993540283,18380.8933608118,29554.0461757598,1375316.6412,1044035.9904,2288848.1328,11283619.7424,6173866.674,29674715.2656,17467525.224,20378779.428,11755443.6996,7980852.042,6464992.0944,4898938.1088,15188715.8988,26733344.6388,17628146.1456,3363000.546,40155230.4,32214533.5884,65643762.8964,14907629.286,45305138.6988,12578625.9228,28389747.8928,56247438.9828,16935468.4212,14997978.5544,11273580.9348,10791718.17,23310111.2472,16202635.4664,2730555.6672,6796272.7452,16252829.5044,25207445.8836,49400972.1996,6796272.7452,11173192.8588,19244394.1692,24866126.4252,38308089.8016,23269956.0168,39894221.4024,15660539.856,11685172.0464,6976971.282,14646620.2884,20981107.884,48105966.0192,3031719.8952,NA,NA,NA,NA,1297445.27019477,1087985.8958363,2128147.33618622,10212768.7393645,6450501.81474226,29631026.6002192,16338341.0402952,20282685.1698893,11580997.458855,7868531.50821937,6404322.20413305,4741838.85740989,15301501.8846995,27182651.8196529,17657333.6457461,3424233.29739458,39886771.8721131,35376771.8198734,66008457.788182,14670024.2209961,45889099.3644522,12612704.5654558,28487355.2244678,56566185.0613803,17162295.1897911,16004916.2735514,10430228.6313002,10547000.6595526,23230851.0196514,16393789.135621,2642640.34231659,6858225.28383886,16297907.9500371,25411123.4038544,49326570.6899825,7015394.43836557,11085804.7112215,19191270.8672379,25286172.1698199,38271699.7118469,23269503.4588709,39155401.7069846,15121498.0270631,11794914.8117878,7015312.36649021,14959324.2516234,21264582.4003541,47214063.8521449,2944108.47286061,NA,NA,NA,NA
"142",2020-05-24,28,827,3750.2723114551,22131.1656722669,31230.5592242235,1566053.9856,1254850.95,2359119.786,11143076.436,5963051.7144,29413706.268,17668301.376,19967188.3164,12950061.804,9065043.2628,7057281.7428,4878860.4936,14927706.9012,25588920.5724,20629749.618,4186182.7692,43026329.3736,27496294.0164,63385031.1864,14305300.83,52201799.52,14977900.9392,23099296.2876,60784980.018,16373295.1956,16373295.1956,11404085.4336,11343852.588,21573397.5324,16704575.8464,2359119.786,7629493.776,16815002.73,24625195.0428,48959264.6652,6746078.7072,11906025.8136,19856761.4328,25438338.4584,36440871.588,23209723.1712,39552901.944,15489880.1268,12156996.0036,6505147.3248,14616503.8656,21473009.4564,48116004.8268,4477308.1896,NA,NA,NA,NA,1358965.13047191,1128333.43360118,2374398.98350175,10323125.9052323,6242540.71449138,29456787.7004324,17216278.4850806,20507853.7741819,11817631.8009947,8593111.06869025,6495476.24827363,4850238.89432788,15233810.4172301,26259318.0961329,20174456.9431996,3565269.27297373,42353437.3865857,28990483.7352604,64618554.6679535,14537274.0394071,49849832.9129345,14685193.6845692,24613831.875046,59212999.851015,16775392.2874114,16419003.2041262,11147435.2949284,11145765.2126477,21789597.0419194,16246757.3315423,2407075.48037652,7406419.54223509,16784561.4151202,25275755.9668225,49004091.5377613,6968592.21757175,11797513.7829575,19900076.9000988,25316312.6008003,36494968.6866733,23117766.4614564,39360160.3896964,15630718.9508322,12104929.9010164,6708411.24021052,14684696.0833761,21279428.0271439,47980519.9258904,4255098.52050758,NA,NA,NA,NA
"143",2020-05-25,29,652,2685.79519827942,24816.9608705463,31862.2819355644,1897334.6364,1515859.9476,2881137.7812,11022610.7448,5892780.0612,29965840.686,19093812.0552,21262194.4968,13933864.9488,8021007.2724,7117514.5884,6113633.8284,14817280.0176,25337950.3824,20489206.3116,3172263.2016,33459345.7308,22878442.5204,58395743.8092,12177073.6188,55213441.8,17668301.376,19415053.8984,62250645.9276,15670578.6636,17126205.7656,10982455.5144,10872028.6308,22386540.948,16574071.3476,2098110.7884,5872702.446,16031975.7372,25980434.0688,50414891.7672,5922896.484,12488276.6544,18903074.7108,25558804.1496,37525062.8088,23812051.6272,39703484.058,14455882.944,11785560.1224,6444914.4792,15198754.7064,20509283.9268,48156160.0572,4487346.9972,NA,NA,NA,NA,1723510.13938342,1253306.19070228,2810171.42944416,10502975.9574645,6073058.55337911,30022567.2858339,18540423.4904353,20586139.8445912,12559856.3444243,8002086.49659591,6585129.36324778,5684988.73433173,15149304.6022717,25771937.7132926,20799055.0945,3521527.5377239,36970113.2684761,23994385.9662344,59250125.5466492,12472099.3708624,54479381.1848362,17598316.9339708,20344364.0441668,61750507.2280597,15983586.1485951,16960072.6851892,11233671.4254479,11158089.965845,22209604.0458139,16141058.6234957,2097533.13213701,6254983.4929315,16089534.3823743,25488992.3418177,50371812.4985214,6676719.21095868,12474272.2708682,18958036.2743555,25357303.8623364,37388521.2076975,23854603.5202009,39591709.3362158,15004770.7517265,11819833.9453945,6492436.67360927,14836160.7175333,20770691.1597794,48321019.5703481,4565148.07921783,NA,NA,NA,NA
"144",2020-05-26,19,702,1550.78681871708,26367.7476892634,31965.5309428702,1525898.7552,1525898.7552,2389236.2088,11655055.6236,7237980.2796,30939605.0232,19605791.2428,21392698.9956,15028094.9772,9115237.3008,7448795.2392,5842586.0232,14867474.0556,26823693.9072,20750215.3092,3463388.622,29624521.2276,22155648.3732,56498409.1728,11032649.5524,55986429.9852,18762531.4044,18511561.2144,63224410.2648,14947784.5164,15620384.6256,10329933.0204,10470476.3268,23982711.3564,19254432.9768,2810866.128,5692003.9092,16594148.9628,23701624.7436,51589432.2564,6525224.94,11875909.3908,17447447.6088,26020589.2992,38518904.7612,24635233.8504,39492669.0984,15319220.3976,11875909.3908,6756117.5148,15680617.4712,19676062.896,49491321.468,4085794.6932,NA,NA,NA,NA,1488782.03632928,1428794.05339919,2570609.56371994,10893479.0848529,6555138.33453552,30930384.2996843,19504944.4567014,20668313.2903601,14373725.335625,8802303.48019623,6804387.15909746,5926121.76928211,15093862.5273622,25954052.3863808,20945267.7619005,3514696.08219329,31511183.5534696,21511522.1816609,56062932.1121309,11105434.4235085,56458664.2534005,18888722.0870595,18097214.8673854,63283370.600088,15154272.0330425,16465492.3727171,10962702.2103109,10834526.29804,23855665.4559931,18402879.3062268,2758636.38504668,5643359.1299682,16526151.3268336,24764864.3331842,51637718.9247491,6631792.84704888,12032040.4023042,17417342.3712015,25446830.1340454,38595881.6020829,24679542.2717497,39590295.204399,15185897.7079421,11849526.7073152,6548842.48496627,15270071.7644514,20004861.9191144,49249666.7372139,4177827.71727414,NA,NA,NA,NA
"145",2020-05-27,14,789,1259.55060955673,26510.725323165,30167.0183606002,2519740.7076,2268770.5176,3684242.3892,12919945.3812,7207863.8568,32987521.7736,18983385.1716,23279994.8244,14184835.1388,9607138.8732,7478911.662,7127553.396,15770966.7396,27144935.7504,22727860.4064,3182302.0092,43026329.3736,22717821.5988,57622755.624,12167034.8112,52151605.482,15831199.5852,18672182.136,58626636.384,14837357.6328,15369414.4356,9727604.5644,10360049.4432,23159529.1332,20318546.5824,2559895.938,7559222.1228,15710733.894,24334069.6224,50224154.4228,7468872.8544,13462040.9916,18692259.7512,24695466.696,36069435.7068,25247601.114,39161388.4476,13994097.7944,12136918.3884,7258057.8948,15238909.9368,19686101.7036,48537634.746,5159947.1064,NA,NA,NA,NA,2214821.99356551,2089285.77080279,3599100.30266844,12056336.7186789,7035290.12096021,32906600.250557,19618524.4601182,22626269.1455592,14384540.1814058,9364667.71394314,7052189.88209161,6835136.68079624,15270218.4829523,26175067.4747986,22525399.7050444,3463993.21548217,37675300.0143774,21039899.5433394,56276706.8807613,12008125.3129359,52554938.1783013,15916378.7502914,17353106.7241017,58812234.6820709,14736044.3436106,15812513.0816057,9717645.32919847,10521222.0154748,23414654.6706864,19987973.3022127,2624829.00438286,7364371.06292682,15789047.4149217,24485960.1292284,50282810.348944,6864959.59465694,13309462.2171981,18567954.9401221,25391182.470902,36224330.4062938,25234266.0642539,39377583.4079372,14336911.1965734,12129702.2203188,6932952.83053256,15301812.3906867,19598132.6696909,49086899.7126694,5028203.79527591,NA,NA,NA,NA
"146",2020-05-28,19,910,2307.93421311666,27168.0155235738,30917.9375153207,2509701.9,2098110.7884,3523621.4676,13622661.9132,8362326.7308,34292566.7616,21011224.3068,23601236.6676,15429647.2812,10661213.6712,8151511.7712,6284293.5576,16624265.3856,29885530.2252,22215881.2188,3282690.0852,41189227.5828,21623591.5704,57401901.8568,10922222.6688,49862757.3492,14917668.0936,19495364.3592,57512328.7404,14405688.906,14295262.0224,9657332.9112,9747682.1796,22627472.3304,23571120.2448,3192340.8168,7057281.7428,16614226.578,24825971.1948,48698255.6676,6645690.6312,13271303.6472,19766412.1644,24906281.6556,35808426.7092,26833732.7148,40506588.666,13331536.4928,10781679.3624,7237980.2796,16945507.2288,21854484.1452,45716729.8104,5832547.2156,NA,NA,NA,NA,2504167.20452609,2173792.96197046,3653054.67102714,12968924.9664435,8083871.92925941,34292768.4414728,20695138.0654027,23347712.883794,15097308.8402668,10294381.5980543,7618749.00409583,6756621.28969549,15594218.1418049,29080640.3630396,22413546.9153492,3424704.71628002,40774411.9394719,21189417.6388823,56866301.0311067,10937880.3385908,50278438.8922062,14745349.7293878,19386706.1191339,57600997.5570985,14305658.9540657,14844323.1699624,9663331.25980214,9977210.98846905,22688770.5213742,22957899.4284226,3153971.40249241,7260114.30924883,16532256.36365,24575582.5435043,48580691.3464424,6825834.4144676,13399981.4307716,19872816.1528137,25144539.4901742,35606460.1553787,26741678.1176188,40032446.4242481,13481569.539299,10893486.7501207,7171344.29811638,16306488.5946257,20792016.1569384,46002267.1794252,5743052.65980046,NA,NA,NA,NA
"147",2020-05-29,29,1127,4363.26039966142,29464.0416033401,34298.4929115982,2047916.7504,1626286.8312,3021681.0876,12849673.728,7860386.3508,34292566.7616,20830525.77,24534845.7744,16564032.54,9858109.0632,7689726.6216,6836427.9756,16584110.1552,30066228.762,24113215.8552,3112030.356,37183743.3504,22848326.0976,57642833.2392,10199428.5216,48527595.9384,13130760.3408,18621988.098,56036624.0232,13562429.0676,14777124.7872,9607138.8732,10068924.0228,21934794.606,24544884.582,3031719.8952,7569260.9304,16865196.768,25046824.962,47875073.4444,6515186.1324,14736969.5568,19093812.0552,26050705.722,33991402.5336,26984314.8288,40948296.2004,13100643.918,10490553.942,8141472.9636,17527758.0696,21262194.4968,45003974.4708,5471150.142,NA,NA,NA,NA,2378299.82171725,1694401.89056081,3279732.91844156,13123844.3471933,8182129.71479408,34313934.778456,21136101.6682021,24309576.1069704,16061795.0022302,10298939.6084951,7684209.16322131,6931368.22484063,15743850.9647822,30143885.7782353,23921615.7725823,3355486.3884805,39338436.0890207,22402264.4886262,57874820.7152242,10290045.6591852,48247686.7864086,13154808.0936756,18863292.7111148,56037564.6911974,13671353.7772164,14605240.4179083,9415160.45876809,9883146.56951908,21917603.638337,24806974.1741129,3075118.91973834,7627712.68191469,16913509.0718607,24886369.5963855,47802126.9281279,6761965.73753456,14629022.8962715,19236369.4392218,25428326.1005436,34035177.1321525,27022535.387971,40707003.9344191,12971486.6763043,10401411.937722,7867902.57685064,17248273.510084,21238944.2742138,45079008.8018349,5757907.75228315,NA,NA,NA,NA
"148",2020-05-30,34,1289,5498.36994048982,33062.5182269931,39796.8628520881,2630167.5912,2268770.5176,3804708.0804,13723049.9892,8362326.7308,35959008.8232,24143332.278,25649153.418,17778728.2596,10932261.4764,8512908.8448,6976971.282,17517719.262,30959682.6384,24494690.544,3423233.3916,32626124.7,31853136.5148,59469896.2224,12518393.0772,47674297.2924,13682894.7588,24524806.9668,55504567.2204,16905351.9984,16443566.8488,9416401.5288,9536867.22,18381056.7156,23470732.1688,3262612.47,7729881.852,16242790.6968,25659192.2256,47503637.5632,7639532.5836,13281342.4548,20388818.2356,26693189.4084,32385193.3176,27556526.862,41219344.0056,13140799.1484,9034926.84,7980852.042,17176399.8036,20961030.2688,45164595.3924,6846466.7832,NA,NA,NA,NA,2593355.41771838,2191922.57462186,3642565.41089795,13600526.7379646,8469563.57503192,35876015.0645899,23215581.5309808,25415691.0993042,17226891.4818184,10837089.8667725,8120503.98583842,7044913.93515391,17143512.762524,31140189.3266265,24577040.2580943,3363797.5016013,35243791.1141425,30174815.8438503,59376971.7333546,12155657.2830037,46857501.1144791,13639333.19053,24026468.0763003,54852304.2378854,15946117.599543,15501909.0322493,9452801.90682529,9575928.28959417,18700353.4125096,24381646.7404176,3236158.43886444,7835892.43247892,16273976.718302,25074962.148969,47586408.9858484,6963122.1021836,13774248.3228068,20219662.6471371,25992037.9793811,32404120.0044036,27524695.1007011,41229038.1649891,12876842.5871038,9103533.50151712,8097002.85132406,17486712.356976,21239764.3307567,44616256.7982589,6624849.8047537,NA,NA,NA,NA
