"","date","deaths","cases","population","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"198",2020-10-08,6,1045,6777453,903.319634086525,8742.31762443909,12134.6629226377,319895.7816,319895.7816,511697.7015,855314.5686,696722.1684,2207416.4421,1113535.5279,1513405.2549,1045083.2526,859381.0404,543551.7306,575405.7597,664868.1393,1854311.1408,2522568.0066,1197575.9451,2710981.2,2982079.32,5133242.9022,3251821.9494,3964810.005,1804835.7339,513730.9374,4235908.125,1701818.4483,1283649.5982,805839.1617,866158.4934,985441.6662,358527.2637,69807.7659,628947.6384,1397510.8086,1851600.1596,2829586.6275,452056.1151,868869.4746,938677.2405,1668608.9286,2849918.9865,1045083.2526,2328732.8508,1194187.2186,1134545.6322,268387.1388,925800.0798,1194187.2186,3343995.3102,447311.898,1545259.284,1790603.0826,1334480.4957,2107110.1377,232194.813051092,212695.766352747,387840.791504861,956657.143342159,520233.091288034,2008901.79536905,1293276.39955927,1478394.27411337,912130.582924801,711357.122171592,458384.817699943,502543.419762972,777999.814859486,1846134.3656291,2430555.52639648,1135308.42823634,3048741.25158342,3081666.94589728,4950661.69035295,2819474.85612535,4065642.25330338,1585761.37938356,443352.858075721,4208458.38373093,1486293.68207662,1344816.46243259,988372.556289688,730322.99246812,896843.463665848,562557.937364565,151981.614230455,448433.712404319,1184663.67016075,1740854.55186652,3299153.48530952,273997.801665333,595797.91955696,947502.943395886,1644467.10766369,3142584.90010126,1183055.83806673,2284211.90870455,1256551.50207619,1166057.14737862,289141.276970031,902341.180045753,1224847.1073093,3357797.40140108,353861.746607287,1358968.55850439,1857210.25793361,1497296.71351674,2119449.38065609
"199",2020-10-09,8,779,6777453,671.466729062675,8676.8769772989,12288.3374410038,400547.4723,308374.1115,585571.9392,711632.565,369371.1885,2258925.0849,1175888.0955,1526282.4156,858703.2951,554395.6554,400547.4723,525930.3528,1047116.4885,1656409.5132,2443271.8065,1367690.0154,3093907.2945,3248433.2229,5051913.4662,2799765.8343,3971587.458,1905142.0383,380215.1133,4145090.2548,1025428.6389,1793991.8091,1082359.2441,711632.565,996963.3363,569306.052,32531.7744,488654.3613,1009840.497,1564236.1524,3682190.2149,258220.9593,548973.693,1097269.6407,1516793.9814,3356194.7256,1082359.2441,2249436.6507,968498.0337,1509338.7831,398514.2364,654701.9598,1082359.2441,3787240.7364,278553.3183,1394122.0821,1459185.6309,1135223.3775,2788921.9095,289050.524802333,253180.583512642,552991.017387391,857231.243651552,479833.891951784,2108896.42900496,1267888.34656696,1480938.86818884,892902.547533602,654002.836280938,452530.787144989,505092.699447116,822802.144780005,1826745.9884321,2420172.2876717,1155398.20674592,3048989.14506861,3130953.00499592,4998273.73090734,2781065.85182817,4059382.73929784,1671203.75434121,438685.55889517,4205267.7451149,1264219.3653313,1566367.43642949,1025522.84032102,730116.03363741,917421.375943992,556647.863516774,149056.758268517,451562.328422707,1182475.76705292,1716889.80404799,3352890.80444856,273374.501941307,589797.584474661,963991.949037715,1622595.50609584,3191696.27337399,1191340.18313056,2287298.95926592,1215485.51829665,1288533.68644143,301303.030763818,793041.032205259,1197987.05885799,3564907.10839251,323869.484606443,1363677.37875245,1841957.07482816,1279781.21065135,2257617.6746198
"200",2020-10-10,5,1076,6777453,769.207096030354,7938.45668345621,11522.5152561532,223655.949,186379.9575,335483.9235,1245695.8614,446634.1527,2296201.0764,1326347.5521,1611678.3234,1148100.5382,592349.3922,483910.1442,592349.3922,851925.8421,1777725.9219,2375497.2765,696044.4231,2853985.4583,2687937.8598,5167130.1672,3312819.0264,4567325.5767,1886842.9152,380892.8586,4346380.6089,1285682.8341,1146745.0476,1007807.2611,1181987.8032,973242.2508,556428.8913,120638.6634,401225.2176,1403610.5163,1564236.1524,3288420.1956,236533.1097,590993.9016,1181987.8032,1891587.1323,2876351.0532,729931.6881,2433105.627,1077615.027,1598801.1627,382248.3492,938677.2405,1112180.0373,3510042.9087,224333.6943,1474773.7728,1714017.8637,1076259.5364,2511724.0818,273714.34826483,238311.584619947,428450.224589307,1010443.02161151,474809.665642968,2123888.063749,1277629.90772308,1490526.76750513,941955.16652846,647568.01003374,455716.020371918,523078.897693991,831810.315302641,1820948.60466848,2393698.20087619,1145155.69406778,3027417.86122971,2988017.88949654,5080020.97069258,3125713.22068779,4193533.1266863,1744985.3111097,434688.982754702,4243880.68746313,1226806.5249451,1400013.56004651,1032580.09511306,868192.74318442,930866.034095756,549364.478914753,148524.012168401,445393.294211775,1191340.09794479,1695263.48813737,3347916.69367843,271160.751767052,590125.733523481,1029614.41778123,1652284.48064763,3131269.97985732,1005911.7870879,2341568.24381852,1201059.78967127,1359608.92086818,311684.54043668,848552.460712879,1182412.01543387,3575293.39855205,296334.075846494,1378777.76850205,1836479.97387619,1161698.32269253,2298452.79647992
"201",2020-10-11,2,318,6777453,0,7285.39421397077,10939.0785759227,319895.7816,255509.9781,447311.898,1028139.6201,128771.607,2111854.3548,1194187.2186,1854311.1408,1118957.4903,389025.8022,454089.351,450022.8792,895301.5413,2027136.1923,2447338.2783,1282971.8529,3210479.4861,3208446.2502,4561903.6143,2677093.935,3858403.9929,1661153.7303,404613.9441,4112558.4804,1647598.8243,1678775.1081,652668.7239,466288.7664,839726.4267,901401.249,105050.5215,526608.0981,983408.4303,1790603.0826,3371105.1222,276520.0824,622170.1854,1037628.0543,1314148.1367,3526986.5412,1026106.3842,2549000.0733,1118957.4903,1243662.6255,155203.6737,901401.249,1057282.668,3917367.834,355138.5372,1077615.027,1981049.5119,1181987.8032,2537478.4032,294391.62403118,251811.377198105,442789.101939569,1035840.07593102,397143.039310954,2123724.33041258,1256898.39212582,1606270.84533207,981368.818662485,581800.853187341,455592.221405358,507123.691970176,848419.282759979,1840928.33161816,2394523.43398834,1160892.77056313,3039761.92640147,3045943.71758904,4919836.39882538,2902652.69646191,4137181.90904971,1740773.63288234,433321.679682854,4228203.87696357,1382693.28220067,1523718.62624976,919159.361576636,759203.833087688,910271.687909951,641525.512306552,147606.34765591,456048.394684863,1188298.80176889,1704323.73434741,3354798.27808212,272022.541240449,594807.860391208,1016895.6628441,1605838.43430357,3214916.77651373,1020570.33349019,2420487.78683205,1193049.07223924,1345469.34078001,287538.207188166,871094.629675645,1104770.10258085,3794358.68911083,314257.105996742,1342070.41852273,1840734.18709858,1143391.29176496,2342867.97542407
"202",2020-10-12,8,1026,6777453,0,6117.18634932287,10466.9096578177,414102.3783,414102.3783,489332.1066,1011195.9876,643858.035,1854988.8861,1627944.2106,1430720.3283,677745.3,639791.5632,382926.0945,492043.0878,861414.2763,2071189.6368,2162685.2523,1245695.8614,2117954.0625,2750968.1727,5258625.7827,2910238.3182,4427032.2996,1489006.4241,515086.428,3917367.834,1171143.8784,1596767.9268,887168.5977,638436.0726,922411.3533,744842.0847,164014.3626,287364.0072,1355490.6,1273483.4187,3697100.6115,205356.8259,574728.0144,1232140.9554,1642854.6072,3121694.8518,887168.5977,2271124.5003,1277549.8905,1135223.3775,355138.5372,922411.3533,1277549.8905,3122372.5971,418846.5954,1129801.4151,1840756.2348,1422587.3847,2384985.7107,344415.46042591,321220.620260386,466910.975934189,1049596.04315702,417835.945439782,2104465.16139222,1334873.06647782,1571742.69696154,909857.198293125,600475.073745278,448417.911007661,503354.320978177,855908.294472301,1863258.6000281,2315801.86046851,1174517.4540163,2953919.015965,2946359.2571738,5038229.94207,2937556.88334362,4220618.48798934,1701400.79287864,442312.442318546,4175986.05526967,1277189.5363323,1577531.46312284,899500.0564709,742092.78120803,908885.616341662,681572.566502306,148211.07248691,435192.96730811,1195624.17631839,1647526.62539654,3406680.2367538,267649.472207022,592567.28644346,1107028.03232798,1604843.9584798,3205593.41869072,955023.770772057,2396178.68809106,1204377.60020806,1308931.28264867,293873.059028447,895704.842035854,1183845.17420334,3530798.62819023,348266.86747508,1315122.2387169,1839885.2508977,1204408.42415422,2356995.81820903
"203",2020-10-13,13,1109,6777453,1475.59068502481,7065.20442131964,11942.5003428425,431046.0108,352427.556,548295.9477,945454.6935,594382.6281,2513079.5724,1418520.9129,1952584.2093,1207742.1246,669612.3564,506275.7391,919022.6268,862092.0216,2002737.3615,2718436.3983,1149456.0288,2904816.3558,2933959.4037,4940085.4917,2677771.6803,4074604.7436,1840756.2348,383603.8398,3715399.7346,1079648.2629,1340580.2034,931222.0422,782118.0762,1228752.2289,744842.0847,249410.2704,457478.0775,1247051.352,1953939.6999,2868895.8549,336839.4141,673678.8282,1304659.7025,1852277.9049,2609997.1503,1303304.2119,2197250.2626,1266028.2204,1042372.2714,372082.1697,633014.1102,1266028.2204,3612382.449,512375.4468,1115568.7638,2016292.2675,1243662.6255,2401929.3432,391208.268314476,350704.210940408,504594.81865095,1041102.37297363,457778.318578653,2145214.34966417,1357884.79894676,1681760.51283109,974586.538202471,624436.07460126,453890.432004803,617189.348089654,862157.093159445,1877279.41466477,2414259.91553158,1183487.96319277,2942451.78869032,2924139.10886771,5019859.95594224,2898432.08226557,4210290.88254186,1743728.20458672,438462.474057183,3923377.29000415,1167207.64736186,1507074.35898284,913550.69144609,751189.0558117,986285.858168311,714424.560658135,150994.726766466,437610.706628736,1199796.58875278,1680641.73949058,3339497.17067242,272951.153671763,605188.505760004,1216295.67756205,1630084.34617877,3086719.10291686,1121660.28139455,2353827.28963356,1213707.64947359,1253563.11707255,303284.607558796,773249.36928695,1206152.16125502,3585494.87687046,409556.50375435,1287975.70314856,1845251.55174443,1186337.1039273,2371903.10272929
"204",2020-10-14,12,1164,6777453,1734.12816854571,8299.47666822957,13392.7103031026,374115.4056,299563.4226,486621.1254,1011195.9876,333450.6876,2370075.3141,1722150.8073,1936318.3221,1005774.0252,483910.1442,643858.035,662834.9034,935966.2593,2122698.2796,2104399.1565,1196220.4545,2669638.7367,3198280.0707,5325044.8221,3212512.722,4118658.1881,1552714.4823,494754.069,4021740.6102,1764848.7612,1270772.4375,635725.0914,1058638.1586,741453.3582,706210.6026,78618.4548,512375.4468,1300593.2307,1536448.5951,3349417.2726,157914.6549,748908.5565,669612.3564,2088133.2693,3112884.1629,952909.8918,2188439.5737,1235529.6819,1482906.7164,247377.0345,1094558.6595,952909.8918,3636103.5345,449345.1339,1089136.6971,2258925.0849,968498.0337,2460893.1843,402654.864292155,351011.128473734,514666.062090852,1049252.65506848,429299.738220572,2215250.48437888,1455647.93872005,1775393.31720569,983287.768034723,590197.584551725,471597.501866069,641067.099750623,882302.269566824,1901974.59679289,2317230.51855118,1194169.22671408,2911686.8930342,2986906.10993918,5143271.41469907,3018704.71513001,4211021.18226242,1721996.59952459,445104.628859607,4025296.19626607,1408932.24683626,1423710.32300863,760359.976507046,817359.223137487,928950.74328396,724296.067644831,149362.81924979,446753.124278128,1205348.92619841,1659181.06660383,3343428.90454062,265114.687924889,631935.617728882,986684.312519747,1678693.1686339,3091448.70593712,1045067.29630895,2314203.43058066,1218617.94278259,1300768.53411616,293572.358694335,903680.382335574,1105002.9954661,3632229.52655367,435719.450543008,1258914.33118357,1859014.93211938,1070621.99133313,2394779.29234342
"205",2020-10-15,13,836,6777453,1035.3880549306,8807.16078979864,13691.1909818304,570661.5426,570661.5426,637758.3273,1201642.4169,544907.2212,2370753.0594,1468674.0651,1602867.6345,1034917.0731,607259.7888,576083.505,508308.975,906145.4661,2080000.3257,2652017.3589,1091169.933,2965135.6875,2984790.3012,5317589.6238,2803154.5608,3947866.3725,1800091.5168,538129.7682,4197276.6429,1381244.9214,1220619.2853,963753.8166,834982.2096,803128.1805,834982.2096,149781.7113,449345.1339,1123023.9621,1797380.5356,3257921.6571,260931.9405,670290.1017,1116924.2544,1861766.3391,2867540.3643,1028139.6201,2344998.738,931222.0422,1252473.3144,546262.7118,770596.4061,1028139.6201,3179980.9476,643858.035,1463252.1027,1617100.2858,1925474.3973,1771626.2142,488471.467688054,461134.55073924,569849.774983331,1113733.66685269,453231.233392326,2274036.34207139,1473122.99767679,1750046.22266735,998302.500085402,596558.561388007,494866.606455638,608623.35408227,893390.432440294,1922124.40012605,2400149.00343758,1199922.26462271,2907890.96937324,2975092.14009173,5238415.46227347,2992403.56853946,4175881.57643361,1750146.26896093,455627.849139847,4074364.77344613,1411728.22810085,1321046.07047358,854653.349264768,828566.127462081,895543.351324026,779324.686895506,149572.758357166,447222.739017075,1205897.65161914,1671806.01340344,3335458.22769205,264997.380943976,642453.628641418,1028458.21670682,1701000.55421322,3032671.01798983,1028810.11803021,2323851.78891398,1118845.50048289,1291353.44012849,344197.052561277,842485.56044834,1060345.49621692,3446214.3826561,532400.044218905,1280389.10284237,1849994.5783829,1705458.5331153,2309014.75745363
"206",2020-10-16,12,855,6777453,924.823055144385,9680.33087633079,13108.3866471017,246699.2892,185024.4669,308374.1115,919700.3721,278553.3183,2066445.4197,1862444.0844,1410387.9693,915633.9003,677745.3,554395.6554,705532.8573,976630.9773,1724861.7885,2746901.7009,1405643.7522,2258925.0849,3388726.5,5154930.7518,2809932.0138,4138312.8018,1491717.4053,458155.8228,3948544.1178,1723506.2979,1285682.8341,1081003.7535,847181.625,788895.5292,438501.2091,194512.9011,356494.0278,1070159.8287,1880743.2075,3275543.0349,259576.4499,648602.2521,778051.6044,1491717.4053,3599505.2883,1022717.6577,2512401.8271,963753.8166,1373111.9778,321251.2722,759752.4813,1285682.8341,3564262.5327,462222.2946,1163010.9348,1727572.7697,1495106.1318,2391763.1637,427232.381032856,379282.246701509,508379.554513137,1058392.23130102,425941.67069677,2235639.65837932,1811090.59281038,1682729.5514582,979970.465143773,620710.269339192,511320.38640763,643698.975425593,917429.295636626,1905710.55345373,2659092.53713087,1219052.81790601,2845341.25084263,3143127.69728036,5240202.20468108,2960976.02693368,4182395.4716325,1718749.9714732,457889.324082379,4030495.67569972,1594843.52039026,1268930.43455459,912047.172578169,840121.052808294,863990.212484446,682463.960888912,150906.674324332,436187.635274093,1204987.33316776,1694741.0109245,3330196.73916117,264770.453896828,647310.522653955,916468.517463402,1674558.0865071,3149165.04345604,1011882.01383353,2377769.4363824,1066010.21890929,1307636.18855372,339904.928686917,794441.567516355,1152017.03156141,3485694.72154259,529396.973489475,1262443.90414602,1845089.4368009,1657091.80517541,2323307.22685833
"207",2020-10-17,18,1169,6777453,1878.96580653082,10405.4756411065,14334.2899841471,252121.2516,180280.2498,360560.4996,906145.4661,502209.2673,2162685.2523,1413776.6958,1721473.062,797028.4728,761107.9719,394447.7646,546262.7118,973242.2508,2065767.6744,2766556.3146,1391411.1009,3649658.4405,3127794.5595,5047169.2491,2845852.5147,4185077.2275,1712662.3731,527285.8434,4200665.3694,1659798.2397,1417843.1676,587605.1751,864803.0028,1210453.1058,725865.2163,185024.4669,407324.9253,1333125.0051,1740449.9304,3110850.927,407324.9253,407324.9253,999674.3175,1703851.6842,3259277.1477,864803.0028,2489358.4869,1521538.1985,1348713.147,380215.1133,760430.2266,1175888.0955,3976331.6751,432401.5014,1160977.6989,1610322.8328,1348035.4017,2658794.8119,347379.810485546,282562.8387806,405277.900657744,985540.167664017,436246.981840895,2231507.51453415,1570897.13141683,1703024.54091389,935903.674643626,664131.549688599,486134.223796807,626081.313265654,937289.582660181,1923929.18602388,2782209.33587008,1237032.66339564,2902765.63729518,3159314.16175004,5189035.39886297,2930211.46560456,4195520.11494174,1729476.29689952,466748.879142068,4068125.41990663,1684902.01462249,1302692.99220392,818584.748480294,853368.861003374,943089.435275218,700130.932164284,151981.003916304,432154.612339984,1211219.51041541,1698966.36744669,3304713.23846764,275113.138830922,610370.633143905,931482.158822298,1676450.77651152,3171077.72756606,922285.521807415,2419178.97337343,1201031.94334655,1316339.4111331,353867.156679557,760971.980067796,1155712.59011159,3712200.37477161,517636.226866539,1245663.95330765,1836363.94539398,1330441.43637638,2371675.92682237
"208",2020-10-18,0,0,6777453,0,10290.870934712,13166.0821194992,403258.4535,282619.7901,483910.1442,1076259.5364,398514.2364,1970205.5871,1070159.8287,1573046.8413,1268061.4563,561173.1084,524574.8622,681811.7718,717732.2727,1993248.9273,2801799.0702,1155555.7365,3388726.5,2856018.6942,5155608.4971,3091874.0586,4251496.2669,1715373.3543,468999.7476,4146445.7454,1430720.3283,1129801.4151,1016617.95,790928.7651,1129801.4151,677745.3,336839.4141,378859.6227,841759.6626,1768237.4877,3451756.8129,254154.4875,593027.1375,762463.4625,1694363.25,3473444.6625,828204.7566,2485292.0151,1355490.6,1205031.1434,414102.3783,715699.0368,978664.2132,3840782.6151,405969.4347,1029495.1107,1801447.0074,1243662.6255,2702170.5111,364837.850804541,262375.10528691,414984.484399115,1029725.06866103,432772.069316359,2182206.19616416,1469005.01006196,1682474.19760678,1014993.63707726,647995.275797296,496247.413256124,647865.580877095,902327.968676613,1991734.67398557,2873999.54342212,1244196.75304949,2937498.07233236,3036497.19370451,5183392.49559088,3003802.47806701,4218869.6677504,1738812.22294478,469291.909918641,4081527.96824708,1505270.0427691,1188708.51156162,860867.846397211,847206.042989216,992432.798777053,698314.453627226,156948.807269051,424931.552908848,1204068.24520524,1707151.64904921,3322952.36140801,274119.244320406,608945.063526774,848768.24924843,1677359.39268946,3229233.3190532,842865.740722468,2454121.45197537,1220553.79192619,1293341.67107991,375193.70060162,719293.041085711,1105395.24497462,3808593.73198421,498617.646745689,1213440.26305019,1834350.45855198,1326989.5707252,2426109.94087561
"209",2020-10-19,26,945,6777453,0,9392.88922935588,12638.5095064712,309729.6021,340228.1406,402580.7082,954943.1277,641147.0538,2023747.4658,1237562.9178,1485617.6976,1134545.6322,801094.9446,372759.915,708243.8385,590993.9016,1640143.626,2483258.7792,1083036.9894,2323988.6337,3356872.4709,4954995.8883,2744190.7197,3601538.5242,1791958.5732,630980.8743,3977687.1657,1425298.3659,1512727.5096,552362.4195,843792.8985,959687.3448,756363.7548,132838.0788,265676.1576,1262639.4939,1428687.0924,3687612.1773,201290.3541,603871.0623,973242.2508,1711306.8825,3287742.4503,1017973.4406,2123376.0249,1250440.0785,1308726.1743,349038.8295,959687.3448,1047116.4885,3402959.1513,492720.8331,1472062.7916,1985115.9837,1300593.2307,2019680.994,327705.460654029,282187.248030296,389189.842803442,998982.332957742,465569.463259722,2145744.28257817,1424500.47360409,1641607.26177577,1051178.20019414,696179.737103731,478096.09520658,672330.114057063,855576.777277598,1908207.49391703,2657073.28012894,1247965.78628145,2878746.32119536,3182098.08871822,5079307.75373269,2913704.64716948,4074173.7126429,1759380.22994559,488327.826804341,4052974.76285676,1474349.70265737,1327681.427992,772239.026476899,853638.607660222,991461.315725343,721265.590291348,156592.176503623,404223.412999068,1208328.47641004,1669946.53627071,3369149.53935714,269438.171366603,609139.253314015,879842.801454211,1680494.4276802,3247641.67799275,872127.457348892,2398565.542119,1226190.46032929,1293873.94931035,374434.487810168,802907.00634387,1073829.67909282,3658061.73864066,509784.86410557,1240263.4496256,1838524.82105992,1339276.15061346,2376806.50408613
"210",2020-10-20,7,1159,6777453,1218.94042866285,9708.51002393221,13357.5940134982,361915.9902,230433.402,460866.804,1362268.053,232466.6379,2150485.8369,1742483.1663,1205708.8887,1042372.2714,789573.2745,334128.4329,553717.9101,826849.266,1759426.7988,2723858.3607,1156233.4818,2635751.4717,3083741.115,5320300.605,2801121.3249,3998697.27,1486973.1882,309729.6021,3872636.6442,1062026.8851,1436820.036,874291.437,1062026.8851,905467.7208,811938.8694,175536.0327,175536.0327,948165.6747,2212160.6592,3266054.6007,314473.8192,384281.5851,733320.4146,2200638.9891,3144060.4467,1311437.1555,2342287.7568,1124379.4527,1062026.8851,437145.7185,561850.8537,1405643.7522,3560196.0609,198579.3729,1206386.634,1561525.1712,1348713.147,2661505.7931,333925.886057296,245314.617029378,447521.145902901,1136474.24166974,433996.77853104,2146911.7772379,1502870.91832968,1561506.98445865,1056552.8041852,735713.37987633,466649.51005389,653338.569769132,852920.163394966,1896127.70400789,2698763.85739357,1254713.93139978,2850400.26431063,3141063.72855494,5168855.90021561,2863751.28290077,4045393.52557843,1725244.58812084,472984.460360912,4002875.01569568,1382766.37375048,1383756.68569201,783205.245036227,906219.702763856,978719.348177666,758176.38330877,157343.622309777,372283.957862573,1204145.35456026,1743176.21418021,3360101.4209973,272889.761162648,581917.932121672,808222.348810304,1767429.33167692,3237302.3540834,1056249.20478307,2392316.48079259,1216391.56517062,1240531.42368396,397382.239083757,691456.363806929,1171341.18150057,3621396.96311508,409013.103277767,1231761.7353952,1828583.48248732,1345213.73957879,2420657.21807645
"211",2020-10-21,14,957,6777453,1723.94557800102,10760.9888728705,14553.8356581377,166725.3438,166725.3438,433756.992,834982.2096,367337.9526,1941062.5392,1369045.506,1295849.0136,567272.8161,433756.992,302274.4038,467644.257,872258.2011,1811613.1869,2710981.2,1107435.8202,3902457.4374,3179303.2023,4851300.8574,2883806.2515,4059694.347,1449697.1967,253476.7422,4231841.6532,1278905.3811,1854311.1408,767207.6796,895301.5413,671645.5923,575405.7597,148426.2207,296174.6961,778051.6044,2444627.2971,3110850.927,250765.761,322606.7628,1111502.292,1972238.823,3119661.6159,895301.5413,2397862.8714,1374467.4684,1118957.4903,96239.8326,959009.5995,1118957.4903,3676768.2525,300241.1679,925800.0798,1888876.1511,1703851.6842,2258925.0849,246214.768026458,195017.768902325,446830.627250212,1041805.44787525,428930.65475285,2135269.49940249,1483124.49325846,1293515.98454532,947173.869848914,670646.148570809,452641.507269197,622053.178763136,857364.273958953,1877470.58009838,2725888.71719185,1259138.44671706,2932842.22927647,3162526.85261808,5013415.02020876,2892280.80747358,4038073.00446196,1684778.23632998,455227.232745027,4047602.70831823,1356465.50891379,1512201.67241204,765481.481071977,914404.190476829,918249.609202466,706058.96422844,157382.963630419,357943.299409345,1136349.62614314,1892026.15645019,3332122.16035115,271743.079267853,553957.227662924,926610.437114951,1821122.54660193,3222975.4272978,978268.840330104,2396423.18795522,1236682.50400242,1183982.5027279,335566.688965825,786068.688133858,1156592.70650521,3644234.17818103,307565.215664897,1190329.32878163,1829650.81534579,1494962.81778634,2407052.68401833
"212",2020-10-22,19,719,6777453,1337.24073791412,11329.0225147543,15839.4234274396,325995.4893,325995.4893,471032.9835,915633.9003,507631.2297,2307045.0012,1550003.5011,1864477.3203,1026106.3842,619459.2042,824816.0301,580149.9768,652668.7239,2318566.6713,2576787.6306,1473418.2822,3049853.85,3007833.6414,4978039.2285,2703526.0017,3802828.8783,1501883.5848,313118.3286,4089515.1402,1816357.404,1606934.1063,768563.1702,489332.1066,873613.6917,559139.8725,246699.2892,574728.0144,1232140.9554,1766204.2518,2957680.4892,283975.2807,730609.4334,1298559.9948,1217230.5588,3246399.987,1327703.0427,2235881.7447,1013229.2235,1083036.9894,174858.2874,1152844.7553,977986.4679,3388726.5,396481.0005,1074226.3005,2314500.1995,1198253.6904,2190472.8096,257569.134272107,242038.235136994,455655.500413081,995684.294924243,437173.25358322,2146349.96709997,1506699.06664744,1568473.64134944,962725.112952664,658229.499976123,484555.327283251,618954.561786118,825017.131921983,1931872.08674883,2705089.95700633,1278893.19789484,2938776.17851669,3115286.52751471,4958343.54406648,2825862.74031337,3961627.42668915,1650549.64807515,444602.265719994,4051557.96095312,1448535.89363701,1549350.8183942,751912.654368072,844004.696461641,912012.25148124,657838.29683879,159948.744482681,383761.142454145,1148491.66404578,1874067.42564236,3283568.32761191,272954.860625034,570146.087244956,1138143.5297862,1710177.97579909,3232431.99381952,1145670.67072337,2344079.1690694,1213044.87013936,1132654.22210545,300812.618057019,971266.570116577,1102149.68697269,3526769.71088913,303792.76322198,1169435.45713084,1844563.36866921,1406107.412663,2387025.56341093
