"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"32",2020-04-14,1,52,160.125354122193,696.054085880791,1082.8130094378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-15,0,0,0,696.054085880791,1082.8130094378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-16,0,28,0,696.054085880791,1082.8130094378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-17,0,34,0,696.054085880791,696.054085880791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-18,0,54,0,696.054085880791,696.054085880791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-19,2,59,0,696.054085880791,696.054085880791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-20,1,46,0,696.054085880791,696.054085880791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-21,1,32,0,656.656643814958,696.054085880791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-22,3,37,627.85786830349,1109.69054452488,1323.91195418428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-04-23,1,36,130.732157473118,1240.422701998,1454.6441116574,0,408893.2086,1224107.9704,2813391.0076,408893.2086,8165005.895,2448215.9408,5305325.0902,1224107.9704,1633001.179,1633001.179,408893.2086,1633001.179,6532004.716,396034.9316,2769672.8658,25716554,12264224.6026,13056294.4658,3165707.7974,12660259.5342,2373637.9342,10682656.5316,8710196.8398,6724878.871,7120913.8026,4351240.9368,0,1977603.0026,3561742.729,0,429466.4518,2571655.4,3001121.8518,19716881.9518,429466.4518,429466.4518,1285827.7,3857483.1,19716881.9518,11078691.4632,4351240.9368,3955206.0052,3955206.0052,11868189.671,3561742.729,3955206.0052,4351240.9368,NA,NA,NA,NA,NA,0,408893.2086,1224107.9704,2813391.0076,408893.2086,8165005.895,2448215.9408,5305325.0902,1224107.9704,1633001.179,1633001.179,408893.2086,1633001.179,6532004.716,396034.9316,2769672.8658,25716554,12264224.6026,13056294.4658,3165707.7974,12660259.5342,2373637.9342,10682656.5316,8710196.8398,6724878.871,7120913.8026,4351240.9368,0,1977603.0026,3561742.729,0,429466.4518,2571655.4,3001121.8518,19716881.9518,429466.4518,429466.4518,1285827.7,3857483.1,19716881.9518,11078691.4632,4351240.9368,3955206.0052,3955206.0052,11868189.671,3561742.729,3955206.0052,4351240.9368,NA,NA,NA,NA,NA
"42",2020-04-24,0,52,0,1095.88945784835,1454.6441116574,334315.202,334315.202,668630.404,990087.329,334315.202,6922896.3368,1669004.3546,4616121.443,1002945.606,1334689.1526,668630.404,990087.329,1334689.1526,5274465.2254,951512.498,977229.052,25716554,16679756.9244,14794733.5162,4286949.5518,10425490.9916,1738439.0504,13205450.479,8571327.4482,10795809.3692,5079019.415,2857109.1494,0,2540795.5352,1586711.3818,367746.7222,735493.4444,2203908.6778,2939402.1222,19470003.0334,745780.066,0,1864450.165,3726328.6746,19379995.0944,12063635.4814,3175994.419,2857109.1494,3492308.0332,8890212.7178,4762705.8008,4443820.5312,3492308.0332,NA,NA,NA,NA,NA,334315.202,334315.202,668630.404,990087.329,334315.202,6922896.3368,1669004.3546,4616121.443,1002945.606,1334689.1526,668630.404,990087.329,1334689.1526,5274465.2254,951512.498,977229.052,25716554,16679756.9244,14794733.5162,4286949.5518,10425490.9916,1738439.0504,13205450.479,8571327.4482,10795809.3692,5079019.415,2857109.1494,0,2540795.5352,1586711.3818,367746.7222,735493.4444,2203908.6778,2939402.1222,19470003.0334,745780.066,0,1864450.165,3726328.6746,19379995.0944,12063635.4814,3175994.419,2857109.1494,3492308.0332,8890212.7178,4762705.8008,4443820.5312,3492308.0332,NA,NA,NA,NA,NA
"43",2020-04-25,0,73,0,918.715379898801,1454.6441116574,0,0,357460.1006,714920.2012,0,7542665.2882,3214569.25,5212745.4958,714920.2012,357460.1006,2142188.9482,1429840.4024,1072380.3018,4999298.0976,1352690.7404,1391265.5714,25716554,13416326.2218,11515872.8812,5845372.7242,10590076.9372,2687379.893,10968110.281,8944217.4812,9813437.0064,5076447.7596,3384298.5064,0,2029036.1106,2368494.6234,0,390891.6208,1170103.207,3507737.9656,20650392.862,0,1170103.207,390891.6208,5066161.138,19091969.6896,7781829.2404,6429138.5,3384298.5064,4736989.2468,6429138.5,4400102.3894,4060643.8766,7444942.383,NA,NA,NA,NA,NA,0,0,357460.1006,714920.2012,0,7542665.2882,3214569.25,5212745.4958,714920.2012,357460.1006,2142188.9482,1429840.4024,1072380.3018,4999298.0976,1352690.7404,1391265.5714,25716554,13416326.2218,11515872.8812,5845372.7242,10590076.9372,2687379.893,10968110.281,8944217.4812,9813437.0064,5076447.7596,3384298.5064,0,2029036.1106,2368494.6234,0,390891.6208,1170103.207,3507737.9656,20650392.862,0,1170103.207,390891.6208,5066161.138,19091969.6896,7781829.2404,6429138.5,3384298.5064,4736989.2468,6429138.5,4400102.3894,4060643.8766,7444942.383,NA,NA,NA,NA,NA
"44",2020-04-26,0,34,0,758.590025776608,1454.6441116574,316313.6142,316313.6142,316313.6142,1270397.7676,0,6899751.4382,627483.9176,4027212.3564,1239537.9028,635198.8838,951512.498,316313.6142,313741.9588,3808621.6474,2196193.7116,2857109.1494,12858277,12369662.474,13020291.2902,5935380.6632,11539017.7798,990087.329,9561414.7772,9232242.886,7347219.4778,5205030.5296,3980922.5592,0,2448215.9408,1836161.9556,390891.6208,0,1170103.207,3116846.3448,21041284.4828,0,792069.8632,1188104.7948,5143310.8,18595640.1974,7959273.463,5817084.5148,2142188.9482,3674895.5666,8265300.4556,4592976.5444,2754242.9334,4286949.5518,NA,NA,NA,NA,NA,316313.6142,316313.6142,316313.6142,1270397.7676,0,6899751.4382,627483.9176,4027212.3564,1239537.9028,635198.8838,951512.498,316313.6142,313741.9588,3808621.6474,2196193.7116,2857109.1494,12858277,12369662.474,13020291.2902,5935380.6632,11539017.7798,990087.329,9561414.7772,9232242.886,7347219.4778,5205030.5296,3980922.5592,0,2448215.9408,1836161.9556,390891.6208,0,1170103.207,3116846.3448,21041284.4828,0,792069.8632,1188104.7948,5143310.8,18595640.1974,7959273.463,5817084.5148,2142188.9482,3674895.5666,8265300.4556,4592976.5444,2754242.9334,4286949.5518,NA,NA,NA,NA,NA
"45",2020-04-27,0,39,0,758.590025776608,1415.24666959157,0,0,329171.8912,668630.404,0,8571327.4482,2929115.5006,5786224.65,329171.8912,1334689.1526,1977603.0026,0,1319259.2202,5207602.185,2167905.5022,2823677.6292,17145226.5518,12536820.075,9599989.6082,5413334.617,11209845.8886,2671949.9606,9206526.332,8789918.1572,9293962.6156,7126057.1134,3718613.7084,0,1239537.9028,1859306.8542,347173.479,694346.958,347173.479,4518398.5378,19809461.5462,347173.479,694346.958,694346.958,4518398.5378,19462288.0672,8985363.9676,5886519.2106,4027212.3564,4027212.3564,8674193.6642,5266750.2592,4958151.6112,4027212.3564,NA,NA,NA,NA,NA,0,0,329171.8912,668630.404,0,8571327.4482,2929115.5006,5786224.65,329171.8912,1334689.1526,1977603.0026,0,1319259.2202,5207602.185,2167905.5022,2823677.6292,17145226.5518,12536820.075,9599989.6082,5413334.617,11209845.8886,2671949.9606,9206526.332,8789918.1572,9293962.6156,7126057.1134,3718613.7084,0,1239537.9028,1859306.8542,347173.479,694346.958,347173.479,4518398.5378,19809461.5462,347173.479,694346.958,694346.958,4518398.5378,19462288.0672,8985363.9676,5886519.2106,4027212.3564,4027212.3564,8674193.6642,5266750.2592,4958151.6112,4027212.3564,NA,NA,NA,NA,NA
"46",2020-04-28,0,14,0,758.590025776608,1240.422701998,1370692.3282,1370692.3282,1370692.3282,1352690.7404,686631.9918,7444942.383,1352690.7404,4114648.64,1370692.3282,1028662.16,2057324.32,676345.3702,1370692.3282,4060643.8766,2337634.7586,3296862.2228,15429932.4,12511103.521,10569503.694,2857109.1494,10001167.8506,2173048.813,9864870.1144,8319305.219,7254639.8834,5603637.1166,2638518.4404,1319259.2202,3296862.2228,1977603.0026,0,1188104.7948,1977603.0026,1977603.0026,20573243.2,0,802356.4848,2412212.7652,2813391.0076,19688593.7424,7912983.6658,4616121.443,1977603.0026,6264552.5544,7583811.7746,6264552.5544,3955206.0052,3296862.2228,NA,NA,NA,NA,NA,1370692.3282,1370692.3282,1370692.3282,1352690.7404,686631.9918,7444942.383,1352690.7404,4114648.64,1370692.3282,1028662.16,2057324.32,676345.3702,1370692.3282,4060643.8766,2337634.7586,3296862.2228,15429932.4,12511103.521,10569503.694,2857109.1494,10001167.8506,2173048.813,9864870.1144,8319305.219,7254639.8834,5603637.1166,2638518.4404,1319259.2202,3296862.2228,1977603.0026,0,1188104.7948,1977603.0026,1977603.0026,20573243.2,0,802356.4848,2412212.7652,2813391.0076,19688593.7424,7912983.6658,4616121.443,1977603.0026,6264552.5544,7583811.7746,6264552.5544,3955206.0052,3296862.2228,NA,NA,NA,NA,NA
"47",2020-04-29,0,19,0,758.590025776608,1240.422701998,735493.4444,735493.4444,735493.4444,2939402.1222,745780.066,6979472.7556,3353438.6416,5590778.8396,378033.3438,1512133.3752,2237340.198,378033.3438,1134100.0314,4775564.0778,2432786.0084,3572029.3506,21429604.4482,13992377.0314,16474024.4924,5454481.1034,14586429.4288,2337634.7586,9741430.6552,8309018.5974,8571327.4482,6171972.96,2399354.4882,1370692.3282,1715294.1518,1370692.3282,856361.2482,429466.4518,856361.2482,1715294.1518,21859070.9,429466.4518,0,0,5572777.2518,19716881.9518,12343945.92,4801280.6318,342030.1682,3085986.48,8915929.2718,4456678.8082,3428016.6482,3772618.4718,NA,NA,NA,NA,NA,735493.4444,735493.4444,735493.4444,2939402.1222,745780.066,6979472.7556,3353438.6416,5590778.8396,378033.3438,1512133.3752,2237340.198,378033.3438,1134100.0314,4775564.0778,2432786.0084,3572029.3506,21429604.4482,13992377.0314,16474024.4924,5454481.1034,14586429.4288,2337634.7586,9741430.6552,8309018.5974,8571327.4482,6171972.96,2399354.4882,1370692.3282,1715294.1518,1370692.3282,856361.2482,429466.4518,856361.2482,1715294.1518,21859070.9,429466.4518,0,0,5572777.2518,19716881.9518,12343945.92,4801280.6318,342030.1682,3085986.48,8915929.2718,4456678.8082,3428016.6482,3772618.4718,NA,NA,NA,NA,NA
"48",2020-04-30,0,55,0,758.590025776608,1095.88945784835,0,0,0,2008462.8674,0,6141113.0952,1206106.3826,5143310.8,1188104.7948,1206106.3826,1188104.7948,792069.8632,401178.2424,4016925.7348,2687379.893,2412212.7652,12858277,15859398.8518,15429932.4,5230747.0836,11767895.1104,3921774.485,12205076.5284,9311964.2034,6524289.7498,5374759.786,3839481.5122,3070556.5476,768924.9646,1918454.9284,0,468041.2828,468041.2828,3273717.3242,21509325.7656,936082.5656,1401552.193,2337634.7586,4675269.5172,16366014.9656,11899049.5358,4605834.8214,1535278.2738,3070556.5476,10363771.262,4605834.8214,3070556.5476,3070556.5476,NA,NA,NA,NA,NA,0,0,0,2008462.8674,0,6141113.0952,1206106.3826,5143310.8,1188104.7948,1206106.3826,1188104.7948,792069.8632,401178.2424,4016925.7348,2687379.893,2412212.7652,12858277,15859398.8518,15429932.4,5230747.0836,11767895.1104,3921774.485,12205076.5284,9311964.2034,6524289.7498,5374759.786,3839481.5122,3070556.5476,768924.9646,1918454.9284,0,468041.2828,468041.2828,3273717.3242,21509325.7656,936082.5656,1401552.193,2337634.7586,4675269.5172,16366014.9656,11899049.5358,4605834.8214,1535278.2738,3070556.5476,10363771.262,4605834.8214,3070556.5476,3070556.5476,NA,NA,NA,NA,NA
"49",2020-05-01,0,37,0,758.590025776608,918.715379898801,0,0,1072380.3018,2142188.9482,0,8571327.4482,3214569.25,4286949.5518,4376957.4908,534904.3232,0,1049235.4032,547762.6002,7200635.12,2425071.0422,969514.0858,25716554,16270863.7158,12071350.4476,4286949.5518,14915601.32,2623088.508,8229297.28,12130498.5218,9705427.4796,9705427.4796,1455556.9564,969514.0858,1455556.9564,1455556.9564,0,0,1072380.3018,3214569.25,21429604.4482,534904.3232,534904.3232,0,1607284.625,23036889.0732,13100012.6076,5336184.955,2425071.0422,2425071.0422,10674941.5654,3880627.9986,3880627.9986,4852713.7398,NA,NA,NA,NA,NA,0,0,1072380.3018,2142188.9482,0,8571327.4482,3214569.25,4286949.5518,4376957.4908,534904.3232,0,1049235.4032,547762.6002,7200635.12,2425071.0422,969514.0858,25716554,16270863.7158,12071350.4476,4286949.5518,14915601.32,2623088.508,8229297.28,12130498.5218,9705427.4796,9705427.4796,1455556.9564,969514.0858,1455556.9564,1455556.9564,0,0,1072380.3018,3214569.25,21429604.4482,534904.3232,534904.3232,0,1607284.625,23036889.0732,13100012.6076,5336184.955,2425071.0422,2425071.0422,10674941.5654,3880627.9986,3880627.9986,4852713.7398,NA,NA,NA,NA,NA
"50",2020-05-02,1,58,0,758.590025776608,758.590025776608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51",2020-05-03,0,29,0,758.590025776608,758.590025776608,370318.3776,185159.1888,925795.944,2795389.4198,558049.2218,8206152.3814,2754242.9334,6429138.5,1296114.3216,2049609.3538,1481273.5104,745780.066,2237340.198,5071304.4488,2288773.306,2322204.8262,15429932.4,10361199.6066,13506334.1608,6290269.1084,11855331.394,2589656.9878,9435403.6626,10250618.4244,7925841.9428,6341702.2164,3875484.6878,1409267.1592,879506.1468,2641090.0958,414036.5194,622340.6068,1036377.1262,3939776.0728,19701452.0194,208304.0874,830644.6942,2903398.9466,2903398.9466,18873378.9806,10569503.694,5284751.847,2993406.8856,2993406.8856,10217186.9042,4050357.255,3523167.898,4227801.4776,NA,NA,NA,NA,NA,370318.3776,185159.1888,925795.944,2795389.4198,558049.2218,8206152.3814,2754242.9334,6429138.5,1296114.3216,2049609.3538,1481273.5104,745780.066,2237340.198,5071304.4488,2288773.306,2322204.8262,15429932.4,10361199.6066,13506334.1608,6290269.1084,11855331.394,2589656.9878,9435403.6626,10250618.4244,7925841.9428,6341702.2164,3875484.6878,1409267.1592,879506.1468,2641090.0958,414036.5194,622340.6068,1036377.1262,3939776.0728,19701452.0194,208304.0874,830644.6942,2903398.9466,2903398.9466,18873378.9806,10569503.694,5284751.847,2993406.8856,2993406.8856,10217186.9042,4050357.255,3523167.898,4227801.4776,NA,NA,NA,NA,NA
"52",2020-05-04,2,36,0,130.732157473118,758.590025776608,257165.54,257165.54,900079.39,1928741.55,385748.31,8995650.5892,2687379.893,5374759.786,1157244.93,2175620.4684,1023518.8492,640342.1946,1028662.16,5657641.88,2016177.8336,2815962.663,12858277,13382894.7016,15273061.4206,5832514.4472,13514049.127,3412586.7158,10908962.2068,10834384.2002,9707999.135,7059194.073,2520222.292,1512133.3752,1260111.146,2142188.9482,282882.094,851217.9374,1563566.4832,3692897.1544,19323418.6756,280310.4386,1687005.9424,1404123.8484,5760508.096,16582034.0192,10338054.708,7185205.1876,2772244.5212,2772244.5212,9327394.1358,4664982.8956,3908916.208,5295038.4686,NA,NA,NA,NA,NA,257165.54,257165.54,900079.39,1928741.55,385748.31,8995650.5892,2687379.893,5374759.786,1157244.93,2175620.4684,1023518.8492,640342.1946,1028662.16,5657641.88,2016177.8336,2815962.663,12858277,13382894.7016,15273061.4206,5832514.4472,13514049.127,3412586.7158,10908962.2068,10834384.2002,9707999.135,7059194.073,2520222.292,1512133.3752,1260111.146,2142188.9482,282882.094,851217.9374,1563566.4832,3692897.1544,19323418.6756,280310.4386,1687005.9424,1404123.8484,5760508.096,16582034.0192,10338054.708,7185205.1876,2772244.5212,2772244.5212,9327394.1358,4664982.8956,3908916.208,5295038.4686,NA,NA,NA,NA,NA
"53",2020-05-05,0,34,0,0,758.590025776608,473184.5936,156870.9794,1262682.8014,1270397.7676,318885.2696,7936128.5644,2396782.8328,5554775.664,799784.8294,1607284.625,799784.8294,478327.9044,2396782.8328,5048159.5502,1967316.381,2309346.5492,2857109.1494,12523961.798,14434701.7602,4428390.5988,13526907.404,1836161.9556,8571327.4482,11539017.7798,8270443.7664,7367792.721,3309720.4998,1203534.7272,601767.3636,1504418.409,190302.4996,756066.6876,1890166.719,3024266.7504,19855751.3434,380604.9992,951512.498,2476504.1502,3237714.1486,18667646.5486,8270443.7664,6015101.9806,3157992.8312,3008836.818,6467713.331,5264178.6038,2857109.1494,5865945.9674,NA,NA,NA,NA,NA,473184.5936,156870.9794,1262682.8014,1270397.7676,318885.2696,7936128.5644,2396782.8328,5554775.664,799784.8294,1607284.625,799784.8294,478327.9044,2396782.8328,5048159.5502,1967316.381,2309346.5492,2857109.1494,12523961.798,14434701.7602,4428390.5988,13526907.404,1836161.9556,8571327.4482,11539017.7798,8270443.7664,7367792.721,3309720.4998,1203534.7272,601767.3636,1504418.409,190302.4996,756066.6876,1890166.719,3024266.7504,19855751.3434,380604.9992,951512.498,2476504.1502,3237714.1486,18667646.5486,8270443.7664,6015101.9806,3157992.8312,3008836.818,6467713.331,5264178.6038,2857109.1494,5865945.9674,NA,NA,NA,NA,NA
"54",2020-05-06,1,32,0,0,758.590025776608,581194.1204,581194.1204,1452985.301,2299059.9276,871791.1806,8571327.4482,4022069.0456,5541917.387,1154673.2746,1877308.442,1452985.301,725206.8228,1170103.207,4973581.5436,2751671.278,2826249.2846,14288117.4024,14159534.6324,14990179.3266,4906718.5032,12932855.0066,2070182.597,11834758.1508,9059941.9742,11353858.591,6156543.0276,1777013.8814,1504418.409,820358.0726,1640716.1452,316313.6142,635198.8838,951512.498,4922148.4356,18891380.5684,156870.9794,1103240.1666,1103240.1666,4101790.363,19248840.669,12446812.136,4104362.0184,2872539.0818,2872539.0818,8890212.7178,4513255.227,4240659.7546,4652124.6186,NA,NA,NA,NA,NA,581194.1204,581194.1204,1452985.301,2299059.9276,871791.1806,8571327.4482,4022069.0456,5541917.387,1154673.2746,1877308.442,1452985.301,725206.8228,1170103.207,4973581.5436,2751671.278,2826249.2846,14288117.4024,14159534.6324,14990179.3266,4906718.5032,12932855.0066,2070182.597,11834758.1508,9059941.9742,11353858.591,6156543.0276,1777013.8814,1504418.409,820358.0726,1640716.1452,316313.6142,635198.8838,951512.498,4922148.4356,18891380.5684,156870.9794,1103240.1666,1103240.1666,4101790.363,19248840.669,12446812.136,4104362.0184,2872539.0818,2872539.0818,8890212.7178,4513255.227,4240659.7546,4652124.6186,NA,NA,NA,NA,NA
