"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"32",2020-04-08,0,47,3.60621182203403,293.563049415016,293.563049415016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-09,0,101,27.3081089747545,320.87115838977,320.87115838977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-10,0,19,0,320.87115838977,320.87115838977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-11,0,14,0,320.87115838977,320.87115838977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-12,0,13,0,320.87115838977,320.87115838977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-13,0,14,0,320.87115838977,320.87115838977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38",2020-04-14,0,27,0,320.87115838977,320.87115838977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39",2020-04-15,0,66,0,320.87115838977,320.87115838977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40",2020-04-16,4,28,137.73158112192,458.602739511691,458.602739511691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41",2020-04-17,2,114,615.245298200229,1073.84803771192,1073.84803771192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42",2020-04-18,1,72,153.095725886251,1226.94376359817,1226.94376359817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43",2020-04-19,2,40,240.76956362888,1177.75648963407,1467.71332722705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44",2020-04-20,1,72,138.503172347782,1312.65345015982,1606.21649957483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45",2020-04-21,1,12,47.7459313107881,1333.09127249585,1653.96243088562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",2020-04-22,1,26,61.1441824070107,1394.23545490286,1715.10661329263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47",2020-04-23,0,45,0,1394.23545490286,1715.10661329263,18531.4314,0,18531.4314,485087.469,168418.0089,1254686.9142,1123876.8102,430583.259,412051.8276,261075.1659,37607.9049,18531.4314,449659.7325,1048661.0004,205480.8717,113913.7989,5450421,1439456.1861,4202819.6331,252899.5344,2687057.553,19076.4735,635519.0886,2511008.9547,4517308.9248,391885.2699,56139.3363,0,0,186404.3982,61044.7152,161877.5037,668766.6567,1236155.4828,3323121.6837,120999.3462,100832.7885,645874.8885,1352249.4501,3229919.4846,989251.4115,2109312.927,1344073.8186,597366.1416,280151.6394,559758.2367,1120061.5155,3080032.9071,NA,NA,NA,NA,NA,18531.4314,0,18531.4314,485087.469,168418.0089,1254686.9142,1123876.8102,430583.259,412051.8276,261075.1659,37607.9049,18531.4314,449659.7325,1048661.0004,205480.8717,113913.7989,5450421,1439456.1861,4202819.6331,252899.5344,2687057.553,19076.4735,635519.0886,2511008.9547,4517308.9248,391885.2699,56139.3363,0,0,186404.3982,61044.7152,161877.5037,668766.6567,1236155.4828,3323121.6837,120999.3462,100832.7885,645874.8885,1352249.4501,3229919.4846,989251.4115,2109312.927,1344073.8186,597366.1416,280151.6394,559758.2367,1120061.5155,3080032.9071,NA,NA,NA,NA,NA
"48",2020-04-24,1,81,73.270870654668,1467.50632555753,1788.3774839473,17986.3893,17986.3893,35972.7786,482362.2585,196760.1981,1389312.3129,1140228.0732,571749.1629,446934.522,142801.0302,72490.5993,17986.3893,303588.4497,1018683.6849,211476.3348,141710.946,1816625.3193,1689630.51,3911222.1096,310673.997,2715944.7843,55049.2521,619712.8677,2679426.9636,4585984.2294,352642.2387,88296.8202,0,0,229462.7241,93202.1991,111733.6305,818653.2342,1376776.3446,3050600.6337,55594.2942,204390.7875,558123.1104,1469433.5016,3162334.2642,1128782.1891,2398730.2821,1164209.9256,476366.7954,282331.8078,687843.1302,1075913.1054,3122001.1488,NA,NA,NA,NA,NA,17986.3893,17986.3893,35972.7786,482362.2585,196760.1981,1389312.3129,1140228.0732,571749.1629,446934.522,142801.0302,72490.5993,17986.3893,303588.4497,1018683.6849,211476.3348,141710.946,1816625.3193,1689630.51,3911222.1096,310673.997,2715944.7843,55049.2521,619712.8677,2679426.9636,4585984.2294,352642.2387,88296.8202,0,0,229462.7241,93202.1991,111733.6305,818653.2342,1376776.3446,3050600.6337,55594.2942,204390.7875,558123.1104,1469433.5016,3162334.2642,1128782.1891,2398730.2821,1164209.9256,476366.7954,282331.8078,687843.1302,1075913.1054,3122001.1488,NA,NA,NA,NA,NA
"49",2020-04-25,2,35,226.484387816336,1693.99071337386,1724.90503417065,16351.263,0,16351.263,522150.3318,244178.8608,1285209.2718,1350614.3238,507434.1951,408236.5329,162967.5879,16351.263,32702.526,391885.2699,848630.5497,244178.8608,215836.6716,0,1538108.8062,3945559.7619,283966.9341,2875642.1196,150431.6196,485087.469,2328419.8512,4604515.6608,325390.1337,64860.0099,0,0,195125.0718,69220.3467,156427.0827,763603.9821,1319001.882,3141622.6644,69220.3467,86661.6939,657320.7726,1487964.933,3149253.2538,1057381.674,2180168.4,1041030.411,845905.3392,211476.3348,683482.7934,976170.4011,3270252.6,NA,NA,NA,NA,NA,16351.263,0,16351.263,522150.3318,244178.8608,1285209.2718,1350614.3238,507434.1951,408236.5329,162967.5879,16351.263,32702.526,391885.2699,848630.5497,244178.8608,215836.6716,0,1538108.8062,3945559.7619,283966.9341,2875642.1196,150431.6196,485087.469,2328419.8512,4604515.6608,325390.1337,64860.0099,0,0,195125.0718,69220.3467,156427.0827,763603.9821,1319001.882,3141622.6644,69220.3467,86661.6939,657320.7726,1487964.933,3149253.2538,1057381.674,2180168.4,1041030.411,845905.3392,211476.3348,683482.7934,976170.4011,3270252.6,NA,NA,NA,NA,NA
"50",2020-04-26,0,13,0,1693.99071337386,1721.29882234862,32157.4839,15806.2209,32157.4839,493808.1426,159152.2932,1593703.1004,1434550.8072,495443.2689,495443.2689,144436.1565,64314.9678,80121.1887,430038.2169,1099894.9578,207115.998,177683.7246,2043907.875,1301015.4927,3398337.4935,295412.8182,2684332.3425,115003.8831,540136.7211,2229767.2311,4401759.9996,540136.7211,95382.3675,0,0,190764.735,0,150431.6196,702014.2248,1337533.3134,3260441.8422,16896.3051,183679.1877,601726.4784,1521212.5011,3126361.4856,1001242.3377,2272280.5149,1192007.0727,699289.0143,159152.2932,635519.0886,857896.2654,3527512.4712,NA,NA,NA,NA,NA,32157.4839,15806.2209,32157.4839,493808.1426,159152.2932,1593703.1004,1434550.8072,495443.2689,495443.2689,144436.1565,64314.9678,80121.1887,430038.2169,1099894.9578,207115.998,177683.7246,2043907.875,1301015.4927,3398337.4935,295412.8182,2684332.3425,115003.8831,540136.7211,2229767.2311,4401759.9996,540136.7211,95382.3675,0,0,190764.735,0,150431.6196,702014.2248,1337533.3134,3260441.8422,16896.3051,183679.1877,601726.4784,1521212.5011,3126361.4856,1001242.3377,2272280.5149,1192007.0727,699289.0143,159152.2932,635519.0886,857896.2654,3527512.4712,NA,NA,NA,NA,NA
"51",2020-04-27,1,6,0,1693.99071337386,1693.99071337386,33247.5681,16896.3051,50143.8732,518335.0371,133535.3145,1416564.4179,1163119.8414,434943.5958,366813.3333,301953.3234,67585.2204,33247.5681,603906.6468,950008.3803,200030.4507,151521.7038,3270252.6,1222529.4303,3088208.5386,186404.3982,2792795.7204,50688.9153,524875.5423,2345316.1563,4602880.5345,332475.681,33247.5681,0,0,299228.1129,17441.3472,123179.5146,632793.8781,1353884.5764,3323121.6837,70310.4309,298683.0708,597911.1837,1336443.2292,3147073.0854,1262862.5457,2126754.2742,980530.7379,781045.3293,415322.0802,631703.7939,914035.6017,3207027.7164,NA,NA,NA,NA,NA,33247.5681,16896.3051,50143.8732,518335.0371,133535.3145,1416564.4179,1163119.8414,434943.5958,366813.3333,301953.3234,67585.2204,33247.5681,603906.6468,950008.3803,200030.4507,151521.7038,3270252.6,1222529.4303,3088208.5386,186404.3982,2792795.7204,50688.9153,524875.5423,2345316.1563,4602880.5345,332475.681,33247.5681,0,0,299228.1129,17441.3472,123179.5146,632793.8781,1353884.5764,3323121.6837,70310.4309,298683.0708,597911.1837,1336443.2292,3147073.0854,1262862.5457,2126754.2742,980530.7379,781045.3293,415322.0802,631703.7939,914035.6017,3207027.7164,NA,NA,NA,NA,NA
"52",2020-04-28,0,2,0,1556.25913225194,1693.99071337386,40333.1154,40333.1154,60499.6731,521060.2476,241453.6503,1327177.5135,1069917.6423,360817.8702,444209.3115,161332.4616,81211.2729,40333.1154,464375.8692,885148.3704,261620.208,224557.3452,3114370.5594,1533748.4694,3750979.7322,314489.2917,2942682.2979,41423.1996,601181.4363,2599305.7749,4328179.3161,500893.6899,80121.1887,0,20166.5577,200575.4928,43058.3259,172233.3036,861711.5601,1184921.5254,3188496.285,21801.684,258349.9554,753793.2243,1292839.8612,3123636.2751,821378.4447,2384559.1875,1342438.6923,500893.6899,320484.7548,681302.625,901499.6334,3145983.0012,NA,NA,NA,NA,NA,40333.1154,40333.1154,60499.6731,521060.2476,241453.6503,1327177.5135,1069917.6423,360817.8702,444209.3115,161332.4616,81211.2729,40333.1154,464375.8692,885148.3704,261620.208,224557.3452,3114370.5594,1533748.4694,3750979.7322,314489.2917,2942682.2979,41423.1996,601181.4363,2599305.7749,4328179.3161,500893.6899,80121.1887,0,20166.5577,200575.4928,43058.3259,172233.3036,861711.5601,1184921.5254,3188496.285,21801.684,258349.9554,753793.2243,1292839.8612,3123636.2751,821378.4447,2384559.1875,1342438.6923,500893.6899,320484.7548,681302.625,901499.6334,3145983.0012,NA,NA,NA,NA,NA
"53",2020-04-29,2,3,0,941.013834051715,1693.99071337386,19076.4735,0,57229.4205,418047.2907,208751.1243,1249236.4932,984346.0326,322664.9232,360817.8702,75760.8519,76305.894,75760.8519,359727.786,908585.1807,132990.2724,312309.1233,1557185.2797,1486329.8067,3600548.1126,298138.0287,3021168.3603,19621.5156,793036.2555,2755187.8155,4526029.5984,301953.3234,56684.3784,19076.4735,19076.4735,207661.0401,41423.1996,103557.999,580469.8365,1263952.6299,3461017.335,41423.1996,103557.999,808297.4343,1118971.4313,3378170.9358,791946.1713,2225406.8943,1188191.778,754338.2664,226192.4715,546677.2263,1093899.4947,3168329.7273,NA,NA,NA,NA,NA,19076.4735,0,57229.4205,418047.2907,208751.1243,1249236.4932,984346.0326,322664.9232,360817.8702,75760.8519,76305.894,75760.8519,359727.786,908585.1807,132990.2724,312309.1233,1557185.2797,1486329.8067,3600548.1126,298138.0287,3021168.3603,19621.5156,793036.2555,2755187.8155,4526029.5984,301953.3234,56684.3784,19076.4735,19076.4735,207661.0401,41423.1996,103557.999,580469.8365,1263952.6299,3461017.335,41423.1996,103557.999,808297.4343,1118971.4313,3378170.9358,791946.1713,2225406.8943,1188191.778,754338.2664,226192.4715,546677.2263,1093899.4947,3168329.7273,NA,NA,NA,NA,NA
"54",2020-04-30,2,7,0,787.918108165464,1693.99071337386,65405.052,65405.052,86661.6939,692203.467,281241.7236,1502136.0276,1012688.2218,386434.8489,281241.7236,129720.0198,86661.6939,43058.3259,303043.4076,1008327.885,130265.0619,153701.8722,1362605.25,1601878.7319,3899231.1834,335200.8915,2847299.9304,111188.5884,734171.7087,2501743.239,4484606.3988,322119.8811,43058.3259,43058.3259,0,300318.1971,138440.6934,161877.5037,716185.3194,1177835.9781,3256626.5475,138440.6934,346646.7756,485087.469,1108615.6314,3371630.4306,944012.9172,2038457.454,1223074.4724,858441.3075,300318.1971,686753.046,1223074.4724,2875642.1196,NA,NA,NA,NA,NA,65405.052,65405.052,86661.6939,692203.467,281241.7236,1502136.0276,1012688.2218,386434.8489,281241.7236,129720.0198,86661.6939,43058.3259,303043.4076,1008327.885,130265.0619,153701.8722,1362605.25,1601878.7319,3899231.1834,335200.8915,2847299.9304,111188.5884,734171.7087,2501743.239,4484606.3988,322119.8811,43058.3259,43058.3259,0,300318.1971,138440.6934,161877.5037,716185.3194,1177835.9781,3256626.5475,138440.6934,346646.7756,485087.469,1108615.6314,3371630.4306,944012.9172,2038457.454,1223074.4724,858441.3075,300318.1971,686753.046,1223074.4724,2875642.1196,NA,NA,NA,NA,NA
"55",2020-05-01,1,5,63.8143282108772,610.962872747461,1757.80504158474,0,0,0,473096.5428,227282.5557,1324997.3451,1139683.0311,321574.839,283966.9341,113368.7568,57229.4205,56684.3784,511249.4898,927116.6121,113368.7568,153156.8301,0,1468888.4595,3756975.1953,174413.472,2821682.9517,116093.9673,772869.6978,2636913.6798,4485151.4409,492173.0163,19076.4735,37607.9049,0,170053.1352,0,143891.1144,904769.886,1357699.8711,3044060.1285,0,164057.6721,942377.7909,1147313.6205,3196671.9165,870432.2337,2195429.5788,1305920.8716,662226.1515,208206.0822,435488.6379,1362605.25,3122546.1909,NA,NA,NA,NA,NA,0,0,0,473096.5428,227282.5557,1324997.3451,1139683.0311,321574.839,283966.9341,113368.7568,57229.4205,56684.3784,511249.4898,927116.6121,113368.7568,153156.8301,0,1468888.4595,3756975.1953,174413.472,2821682.9517,116093.9673,772869.6978,2636913.6798,4485151.4409,492173.0163,19076.4735,37607.9049,0,170053.1352,0,143891.1144,904769.886,1357699.8711,3044060.1285,0,164057.6721,942377.7909,1147313.6205,3196671.9165,870432.2337,2195429.5788,1305920.8716,662226.1515,208206.0822,435488.6379,1362605.25,3122546.1909,NA,NA,NA,NA,NA
"56",2020-05-02,0,7,64.282822880823,536.742523280503,1822.08786446556,0,0,0,454020.0693,45238.4943,1049206.0425,1130962.3575,431673.3432,250719.366,113368.7568,69220.3467,68675.3046,501983.7741,930931.9068,136260.525,183134.1456,1816625.3193,1250326.5774,3563485.2498,352642.2387,2947587.6768,210386.2506,678577.4145,2736656.3841,4319458.6425,655685.6463,0,22346.7261,0,226192.4715,0,119364.2199,525965.6265,1362605.25,3442485.9036,47963.7048,191309.7771,645329.8464,1267222.8825,3299139.8313,972355.1064,1989948.7071,1492870.3119,678577.4145,248539.1976,542861.9316,1017593.6007,3369995.3043,NA,NA,NA,NA,NA,0,0,0,454020.0693,45238.4943,1049206.0425,1130962.3575,431673.3432,250719.366,113368.7568,69220.3467,68675.3046,501983.7741,930931.9068,136260.525,183134.1456,1816625.3193,1250326.5774,3563485.2498,352642.2387,2947587.6768,210386.2506,678577.4145,2736656.3841,4319458.6425,655685.6463,0,22346.7261,0,226192.4715,0,119364.2199,525965.6265,1362605.25,3442485.9036,47963.7048,191309.7771,645329.8464,1267222.8825,3299139.8313,972355.1064,1989948.7071,1492870.3119,678577.4145,248539.1976,542861.9316,1017593.6007,3369995.3043,NA,NA,NA,NA,NA
"57",2020-05-03,1,4,44.9519534464089,533.948545416123,1867.03981791197,23436.8103,15806.2209,31612.4418,495988.311,196760.1981,1339168.4397,1022498.9796,472551.5007,354277.365,188584.5666,71400.5151,47418.6627,369538.5438,959274.096,133535.3145,190764.735,1816625.3193,1128782.1891,3446846.2404,330840.5547,2958488.5188,88296.8202,522695.3739,2789525.4678,4609966.0818,439848.9747,55049.2521,15806.2209,0,196215.156,49053.789,197305.2402,575564.4576,1167480.1782,3461017.335,32702.526,230552.8083,601181.4363,1201817.8305,3383621.3568,651870.3516,2080970.7378,1499955.8592,965814.6012,227827.5978,510704.4477,926571.57,3549859.1973,NA,NA,NA,NA,NA,23436.8103,15806.2209,31612.4418,495988.311,196760.1981,1339168.4397,1022498.9796,472551.5007,354277.365,188584.5666,71400.5151,47418.6627,369538.5438,959274.096,133535.3145,190764.735,1816625.3193,1128782.1891,3446846.2404,330840.5547,2958488.5188,88296.8202,522695.3739,2789525.4678,4609966.0818,439848.9747,55049.2521,15806.2209,0,196215.156,49053.789,197305.2402,575564.4576,1167480.1782,3461017.335,32702.526,230552.8083,601181.4363,1201817.8305,3383621.3568,651870.3516,2080970.7378,1499955.8592,965814.6012,227827.5978,510704.4477,926571.57,3549859.1973,NA,NA,NA,NA,NA
