"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"134",2020-05-19,1,13,0,1428.41407626715,1888.9051086101,124591.7156,124591.7156,186887.5734,686259.2077,437075.7765,2342123.2989,930418.7794,1848780.296,496357.3186,312484.0609,369756.0592,186887.5734,805827.0638,2070834.8859,662144.6821,805827.0638,5741266.6366,4224061.0676,7168042.7346,1159506.7726,4766637.8936,777693.4506,3220293.9395,5750309.5837,3229336.8866,1734236.2994,1195678.561,777693.4506,1076110.7049,1255964.875,133634.6627,334589.0427,1674954.7573,2076863.5173,5827677.02,133634.6627,937452.1827,1339360.9427,3014315.7,4621950.74,2332075.5799,3109769.0305,1555386.9012,1973372.0116,956542.8488,1674954.7573,1914090.4695,4426020.2195,312484.0609,NA,NA,NA,NA,126422.015065113,96216.0410732679,227251.229637089,804715.806062945,425574.267505888,2495401.66303628,1087327.35210736,1675027.99971172,627208.225456944,344840.66325089,456223.607402041,223283.811596855,1016239.28976714,2142657.97803411,606292.091164917,923680.037349889,2964647.16587373,4106809.56680155,7240394.20502627,1108170.01390409,4337007.81552931,912649.860429083,2883353.74848868,5365073.55973006,3464779.23277214,1708184.25885977,1231709.37292642,679233.815482293,1032591.85729925,1230146.41409654,155029.348146676,463831.156390558,1819532.04828858,2095522.67483542,5600003.83734397,223383.952692744,731755.734033367,1995876.43639553,2653508.6480329,4640567.61897338,2340105.61004831,2755840.10532844,1746298.63908824,1946737.68384275,992292.654109842,1489615.16715878,1890910.62083822,4373613.44625563,312484.0609,NA,NA,NA,NA
"135",2020-05-20,1,231,190.066599265644,1595.97202350187,2078.97170787574,170811.223,170811.223,228083.2213,1198692.8767,516452.7566,2270784.494,1248931.4717,1362470.6964,737502.5746,798793.6605,570710.4392,342627.2179,1541320.0946,2283846.5287,613915.6309,525495.7037,0,4637022.3185,7610142.3706,1653854.5474,4539559.4442,1564429.8483,2912833.7381,5115293.7429,2760108.4093,1766389.0002,1491081.4996,606882.2276,1159506.7726,1104244.3181,388846.7253,388846.7253,1750312.6498,2398390.5253,5121322.3743,326550.8675,782717.3101,2414466.8757,1826675.3142,4697308.6325,2484800.9087,2429538.4542,1600601.6367,1987438.8182,1325294.1361,1104244.3181,2042701.2727,4030140.0909,519467.0723,NA,NA,NA,NA,157496.754677963,104973.335328706,237361.777027804,864492.505307385,438149.199321545,2484548.69547768,1125210.90441344,1590341.24397377,649071.733171771,705025.905723457,526461.114035636,300765.14624448,1099450.19256025,2236443.44102092,607834.026164927,653748.727659783,2587929.6140836,4225575.55361449,7489980.42991928,1308601.93899507,4417658.31175444,1286675.56344453,2912295.6778361,5312303.58632283,3004964.52381418,1789104.10353441,1435173.91750402,662293.392231133,1065305.85861063,1167070.88140551,375606.619735999,454101.863666664,1669187.1069848,2150499.06638723,5522748.50523691,258672.249510999,749108.688455441,2050938.12840726,2287466.25307476,4630448.89693973,2397556.91885999,2700740.21824087,1650826.84197253,1925696.59611106,1241507.90461565,1369982.613318,1955828.42823439,4083160.59814681,519467.0723,NA,NA,NA,NA
"136",2020-05-21,2,113,225.772626497976,1806.74740442971,2304.74433437372,0,84400.8396,168801.6792,498366.8624,337603.3584,2325042.1766,1181611.7544,1590553.9177,334589.0427,414970.7947,418989.8823,167796.9073,836974.9927,1162521.0883,891232.6753,494347.7748,5023859.5,4534535.5847,7601099.4235,1629740.0218,4671184.5631,1572468.0235,3205222.361,5152470.3032,3241394.1494,2025620.1504,1863851.8745,891232.6753,648077.8755,648077.8755,0,758602.7845,1421752.2385,1421752.2385,6445611.7385,189901.8891,758602.7845,2180355.023,1421752.2385,5498111.8368,1215773.999,3160007.6255,1702083.5986,2430543.2261,486309.5996,1539310.5508,2025620.1504,4699318.1763,418989.8823,NA,NA,NA,NA,84236.3524814503,101535.390400767,201722.236246194,816875.18207043,424926.667712622,2483085.3819801,1139147.52463769,1604727.26040858,608962.618417989,535795.578732719,480963.749734153,226968.984409446,1066751.91668354,1600730.42659431,648807.936845554,513713.843965262,2767959.14039521,4313690.01118601,7545911.76185812,1428685.34890152,4517017.64703659,1549397.28752657,3033792.01838623,5294716.47279249,3024900.86746071,2021786.12648229,1807439.06841409,739952.391299672,927725.282861994,858833.909877514,167412.135955772,496224.534725072,1399046.66077617,2057808.29513463,6139235.33028554,228611.539993262,759985.018320391,2068243.44909969,1646013.30999766,4726221.00341573,2133703.13105585,2744679.45317688,1660612.82726432,2299318.55997675,864095.299743824,1402353.4557214,2021514.62295627,4515591.88577699,418989.8823,NA,NA,NA,NA
"137",2020-05-22,1,118,87.5411572090179,1487.71120384407,2392.28549158273,65310.1735,65310.1735,65310.1735,457171.2145,717407.1366,2268774.9502,978647.8306,1761365.1407,391861.041,586786.7896,457171.2145,195930.5205,843003.6241,1435819.0451,640039.7003,777693.4506,0,4365733.9055,8189895.7569,2405423.9286,5023859.5,1897009.3472,3209241.4486,5712128.2515,2687764.8325,1536296.2351,1471990.8335,831951.1332,1599596.8648,831951.1332,148706.2412,297412.4824,2158250.0412,1563425.0764,5879925.1588,74353.1206,446118.7236,2381309.403,2158250.0412,4986682.9397,1791508.2977,3200198.5015,1791508.2977,1855813.6993,512433.669,1023862.5661,2303941.9667,4799795.3663,326550.8675,NA,NA,NA,NA,67548.8910993207,93226.3841855208,124398.695573314,772105.001144737,464289.024689214,2473334.264134,1098791.93741427,1642428.3929505,575569.210315167,577241.88664341,468382.393915765,201166.718243737,1040046.3079517,1398453.28965022,650090.648371079,722120.070974041,2447162.25607621,4364620.80818731,8090147.41967323,2216663.63060572,4759515.7495953,1870275.29541314,3135200.83109158,5443605.59641886,2783107.23646334,1656298.98506427,1637671.28661068,767597.994371627,1125919.30686071,768944.046500678,164987.876205272,471340.355544196,2060287.07570755,1943332.51593727,5650185.45396405,167720.676704449,720760.757162925,2110738.00154006,2071663.32250234,4747369.8728021,2012971.27984776,2800309.55277867,1707143.78689586,2127491.86384003,640994.051652709,1291447.2311565,2267079.52501881,4823382.67199191,343541.907311301,NA,NA,NA,NA
"138",2020-05-23,2,106,172.497638451498,1524.63623176222,2467.00458439683,0,0,60286.314,478271.4244,299422.0262,1962319.5207,1255964.875,1076110.7049,597839.2805,358703.5683,299422.0262,179854.1701,892237.4472,1359456.3807,639034.9284,881184.9563,5023859.5,4561664.426,7658371.4218,2246669.9684,4019087.6,1255964.875,2835466.3018,5149455.9875,2829437.6704,2020596.2909,1674954.7573,519467.0723,1328308.4518,635015.8408,67319.7173,334589.0427,1540315.3227,2545087.2227,5559402.9227,67319.7173,539562.5103,2090930.3239,2427528.9104,4922377.5381,1847775.5241,2829437.6704,1963324.2926,2020596.2909,1038934.1446,1270031.6816,1906052.2943,4446115.6575,297412.4824,NA,NA,NA,NA,37495.2455649473,47994.7455827645,80874.1480861966,736803.937588077,443910.52647152,2388486.78684648,1132301.52171312,1577860.66233342,587077.631748733,439537.16395349,375956.180701208,179278.97944975,1023639.31356251,1295852.99312095,651043.311172809,820144.700581782,2616542.71127385,4437606.86719296,7848111.49508676,2348686.05390204,4575899.48902609,1527868.07484063,3063711.07440105,5388499.18962804,2705760.27150886,1959073.56050244,1661885.32773633,734196.750837774,1218958.59620477,633879.530194841,152799.736441115,454975.169672571,1728960.56367421,2072608.62380003,5769877.75146254,124122.364150124,701569.530962408,2110516.90195819,2143407.13995305,4760559.1665734,1952331.603946,2796776.39510253,1806950.90261268,2000280.1585109,802475.577718628,1265971.94724728,2030775.0873772,4573838.28385337,300489.878266247,NA,NA,NA,NA
"139",2020-05-24,3,127,299.747363506622,1824.38359526884,2616.86197256816,137653.7503,137653.7503,205978.2395,683244.892,343631.9898,1720169.4928,1367494.5559,1582515.7425,618939.4904,409946.9352,205978.2395,275307.5006,1169554.4916,1514191.2533,460185.5302,871137.2373,2870633.3183,4801804.9101,7914588.2563,2688769.6044,5344381.7361,1722179.0366,3443353.3013,5442849.3823,2823409.039,2232603.1618,1247926.6998,722430.9961,1444861.9922,787741.1696,149711.0131,225068.9056,1424766.5542,2624464.2028,5623708.3243,300426.7981,524490.9318,2174326.3916,2549106.3103,4499368.5682,1970357.6959,3348904.7427,1904042.7505,1641797.2846,854056.115,1707107.4581,2298918.1072,4137650.6842,275307.5006,NA,NA,NA,NA,84687.5541442282,88936.9254162588,122084.102628425,729059.909985387,432044.733717981,2208885.79159881,1188729.92102924,1590108.77650747,593098.401243553,393637.656815935,278512.833992456,232142.771084481,1044829.43071418,1334316.6990358,628566.8299033,863002.267314375,2583362.4223008,4536326.95321718,7923601.05645167,2687786.77431126,4825748.87327601,1575830.99800792,3220410.05023175,5427144.89767804,2703799.83146461,2243442.00804962,1362173.02102175,744039.115185015,1335064.5213453,707879.78056318,151887.761952724,420854.856141224,1693221.97892309,2151355.12767625,5616718.04060472,166734.592787567,683157.514741664,2120895.90509958,2227838.2210047,4717682.6211972,1952092.65187974,3001231.8089542,1860379.18510648,2053206.41484053,820458.889299471,1351298.63206615,2212254.47432521,4223696.54321587,276419.757620753,NA,NA,NA,NA
"140",2020-05-25,0,140,0,1728.43006070615,2404.03946119791,59281.5421,59281.5421,59281.5421,650087.4193,238130.9403,2090930.3239,951518.9893,1181611.7544,176839.8544,297412.4824,297412.4824,0,650087.4193,1527253.288,454156.8988,866113.3778,4019087.6,3944734.4794,7894492.8183,2464705.4707,4527502.1814,1372518.4154,3081635.4173,5801552.9506,2440590.9451,1418737.9228,1645816.3722,1078120.2487,1589549.1458,908313.7976,197940.0643,132629.8908,1850789.8398,1388594.7658,6477764.4393,132629.8908,532529.107,1596582.5491,2195426.6015,5589546.0797,1703088.3705,2724941.3928,1476009.9211,2667669.3945,908313.7976,1532277.1475,1703088.3705,4541568.988,297412.4824,NA,NA,NA,NA,80854.5151055267,84894.7572059973,88074.5328028444,713116.49904447,409654.102443079,2171875.2685325,1136107.70712814,1506434.85605788,505273.651581635,312197.937456734,259177.491398183,121178.576043084,999318.447389174,1472567.59092171,608582.389248518,904817.649106011,2656768.59653284,4501567.77603701,7865359.87265433,2638516.51032683,4819274.81111105,1461995.40431495,3209392.00538906,5564573.31947981,2527609.12002347,1472922.49812613,1501661.60552663,808800.292027656,1479470.09719153,854027.61864134,156591.321033107,353274.619383854,1713137.17650743,2065179.39698566,5712168.95444926,149478.775177745,666074.588779964,2059738.01420072,2219830.25221363,4889578.10418621,1870143.70923773,2895893.79633959,1724517.54943518,2119219.28421529,869555.291129186,1379700.19141596,1837687.46357297,4388008.98160658,293886.591515182,NA,NA,NA,NA
"141",2020-05-26,2,149,200.495971831143,1738.51530331232,2582.02678099813,254207.2907,254207.2907,317507.9204,758602.7845,442099.636,2389347.5782,1255964.875,1255964.875,821903.4142,568700.8954,508414.5814,445113.9517,1123334.9842,2144183.2346,678221.0325,868122.9216,5741266.6366,3834209.5704,7694543.2102,2746041.6027,5288114.5097,1674954.7573,3458424.8798,5498111.8368,3026372.9628,1573472.7954,1573472.7954,1392613.8534,1271036.4535,604872.6838,348655.8493,279326.5882,1674954.7573,2511929.75,5232852.0552,211002.099,702335.5581,2248679.5122,2880681.0373,4005020.7934,2299922.8791,2602359.221,2299922.8791,1513186.4814,1028886.4256,1573472.7954,1695050.1953,4539559.4442,636020.6127,NA,NA,NA,NA,215925.309787434,216067.82061056,257210.680902053,720701.182450373,412370.649418342,2227295.4229908,1162023.02669483,1443118.70763519,577686.505514864,470632.870057793,386360.094439688,320275.910662909,1015010.76271886,1999275.09214177,617060.561708749,871073.458235098,2891633.76113525,4456200.05400412,7720333.26227173,2755904.60800961,4978212.50879674,1574161.22051316,3327408.91568802,5579451.00622485,2733911.36198771,1501617.84594049,1563015.42418859,1172297.30866458,1431428.42721452,694289.798716561,179632.937214085,331837.139297039,1710247.71346934,2125166.98973628,5652286.14314286,165055.510451682,675774.26147474,2081701.87844861,2395553.99556553,4710761.02376896,1976838.86285175,2807048.86570045,1938446.82081075,2048891.92970549,969111.48163663,1424573.24456439,1665678.76591629,4492929.94939903,573540.583741514,NA,NA,NA,NA
"142",2020-05-27,1,132,87.0609585991424,1792.76054704124,2654.09049402714,231097.537,231097.537,288369.5353,871137.2373,406932.6195,2078873.0611,1038934.1446,1683997.7044,580758.1582,525495.7037,292388.6229,173825.5387,992714.6372,1550363.0417,338608.1303,856065.6588,7535789.25,4067316.6512,7840235.1357,3050487.4884,5259980.8965,2033658.3256,3542825.7194,6219538.061,3217279.6238,1298165.2948,1750312.6498,564681.8078,1693040.6515,677216.2606,398894.4443,598844.0524,1463952.6583,1596582.5491,5988440.524,401908.76,469228.4773,1540315.3227,2277817.8973,5358448.5427,1636773.4251,3048477.9446,1467971.7459,2371261.684,1129363.6156,1185630.842,1806579.8762,4402910.4658,464204.6178,NA,NA,NA,NA,247183.884028864,247095.762031547,301945.871006475,734392.666706799,411076.620777719,2189521.04669507,1135931.16665984,1509690.36369375,579418.859340273,523378.626569539,331168.171984788,200900.277852178,1014117.60707446,1779918.38888718,586669.233520118,845160.730477086,4336330.93432738,4446237.78606424,7801849.12015638,2997829.17759188,5131824.52626988,1942734.99094081,3446130.06975097,5825547.74172386,3019221.80437636,1283362.07249386,1732882.13518364,881510.136018923,1569543.34138225,668898.737110395,330652.405237308,386507.602779637,1683659.61654309,2070813.44169251,5682503.87813611,312265.754638073,626753.1509718,2021657.8170379,2356778.5515613,4779707.94021224,1887369.0154871,2859779.53125806,1787193.42046601,2078903.74294661,1095500.39996258,1361037.48063678,1725382.15906867,4463569.11058394,507737.510730358,NA,NA,NA,NA
"143",2020-05-28,2,165,222.427720655814,1907.66301873908,2469.94085688829,169806.4511,169806.4511,340617.6741,903289.9381,451142.5831,2667669.3945,1072091.6173,1636773.4251,681235.3482,623963.3499,510424.1252,227078.4494,737502.5746,1964329.0645,713388.049,1010800.5314,4465206.3236,4347648.0113,7680476.4036,2259732.0031,5140413.0404,1832703.9456,2616426.0276,6051741.1537,2415471.6476,1757346.0531,1482038.5525,713388.049,1646821.1441,1098215.6867,0,551619.7731,1837727.8051,1837727.8051,5820643.6167,367746.5154,735493.0308,1960309.9769,1715145.6333,5269023.8436,1537301.007,3129864.4685,1922128.6447,2415471.6476,768650.5035,1372518.4154,1922128.6447,4996730.6587,513438.4409,NA,NA,NA,NA,208702.40949259,199273.820602969,356429.767258599,750565.203918201,414552.268458459,2300778.80775315,1119703.13317517,1549451.82421415,592168.089527478,623123.947086779,442393.187681328,201204.145060883,985127.562092138,1930932.15139029,599656.534725235,867904.733836977,4366556.09015526,4472099.13559867,7737904.81255146,2590725.90947043,5197206.68044905,1804337.9263771,3209298.80388698,5962634.15935583,2739839.28473931,1582386.89631975,1587487.63768819,870650.341560453,1646988.63958127,908323.945774707,184396.634711884,413606.505194356,1700956.85184,2049964.4188031,5691826.00775425,366139.971116282,663318.527879634,2013450.16889778,2251357.34976669,4888414.18884043,1791305.08155745,2923710.36274461,1832257.68562659,2111409.98860779,945476.273807863,1355246.04113829,1898270.12304586,4880181.13738183,488677.183120621,NA,NA,NA,NA
"144",2020-05-29,2,191,249.317776747197,2090.08287268169,2583.68602310214,61291.0859,61291.0859,61291.0859,1103239.5462,308464.9733,2557144.4855,801807.9762,1232855.1213,615925.1747,490328.6872,304445.8857,245164.3436,1171564.0354,1997486.5372,597839.2805,735493.0308,5023859.5,4451139.517,7972865.0265,3283594.5692,5450887.5575,2129111.6561,2967091.4207,6287862.5502,2092939.8677,1674954.7573,2033658.3256,777693.4506,1614668.4433,897261.3067,138658.5222,207987.7833,1316251.189,2009543.8,6375277.7055,69329.2611,623963.3499,2009543.8,2148202.3222,5196680.2668,1375532.7311,2631497.6061,2451643.436,2153226.1817,597839.2805,1375532.7311,2212507.7238,4426020.2195,369756.0592,NA,NA,NA,NA,106360.452683261,98505.4239662387,170352.995204532,787023.987680399,403229.484742813,2364497.4404447,1065726.67722312,1484130.24436456,596659.557844695,553679.165931166,378354.982756696,243965.436544291,1005452.05876326,2008210.71758487,599413.897485459,819205.321228537,4602156.56256632,4507430.52779698,7846938.00053609,2984715.08057588,5344708.24930312,1970109.01004304,3113848.25740743,6145913.00450275,2394494.41503063,1636054.48681383,1927258.64309163,871142.811547793,1681934.67517596,930880.599963666,179736.945802933,382240.303068435,1660926.11465548,2049879.2151485,5786125.47595279,235514.065775799,657954.183360326,2011178.35549692,2232130.6845278,4960676.14877668,1675861.03868751,2853232.56781216,2073691.59777745,2113618.57094959,752298.345963684,1352298.39153602,2205072.06869043,4625267.19963358,427106.996900131,NA,NA,NA,NA
"145",2020-05-30,2,230,290.597451865736,2025.52526462979,2874.28347496787,94448.5586,94448.5586,142677.6098,568700.8954,377794.2344,2606378.3086,943480.8141,1414718.8352,518462.3004,237126.1684,331574.727,142677.6098,474252.3368,1698064.511,555638.8607,972619.1992,0,3931672.4447,7487560.1988,2450638.6641,5241895.0023,1512181.7095,2767141.8126,5824662.7043,2569201.7483,1560410.7607,1467971.7459,779702.9944,1834713.4894,1101230.0024,52248.1388,366741.7435,1308213.0138,2092939.8677,6227576.2362,52248.1388,627982.4375,1831699.1737,1727202.8961,5808586.3539,2293894.2477,2431547.998,1927152.5042,2110020.99,1285103.2601,1330317.9956,1697059.7391,4542573.7599,95453.3305,NA,NA,NA,NA,74056.4699833292,74361.1776689771,117647.443595003,764972.013982002,399806.642691035,2432923.51666989,1028504.52413822,1471290.28696106,590256.22826548,340442.286824203,356513.222501938,192899.394604356,952138.363053312,1822581.30361879,594875.034112457,873095.499621856,3326953.84037126,4463692.33571073,7664568.58408139,2719802.84721075,5381447.93682939,1818009.40417866,2951923.48243538,6103519.38464542,2414029.32875077,1730579.38754302,1623882.5238528,871737.729772968,1788715.38734269,1063816.26425656,166328.687293151,378550.60251814,1624594.92436856,2058613.11365101,5896574.73726505,148474.746178465,654753.630205918,1991151.71630267,2132019.05783384,5177531.69604329,1791468.82691539,2768917.69350861,2041788.53068128,2111224.0039384,931485.764379764,1340316.41851854,1784926.05703616,4539050.96026622,216569.671531225,NA,NA,NA,NA
"146",2020-05-31,3,257,422.809836865961,2448.33510149575,3201.13977727115,145691.9255,145691.9255,291383.851,721426.2242,291383.851,3109769.0305,917356.7447,1352422.9774,579753.3863,437075.7765,533533.8789,241145.256,582767.702,2037677.4132,786736.3977,985681.2339,7535789.25,4285352.1535,7572965.8103,2411452.56,5421749.1724,1940214.5389,2990201.1744,6536041.2095,2765132.2688,1290127.1196,1152473.3693,967595.3397,1336346.627,1521224.6566,161768.2759,540567.2822,1458928.7988,2161264.3569,5726195.0581,161768.2759,756593.2407,1836723.0332,2646569.1846,4646065.2656,2488819.9963,2765132.2688,1705097.9143,1613663.6714,876161.0968,1198692.8767,2350161.4741,4147698.4032,384827.6377,NA,NA,NA,NA,96331.027650755,116478.28083575,205991.325695537,760432.084325301,388683.666115517,2831708.65496551,988995.985926609,1446806.48560603,590813.219762329,358965.126149328,452960.121289345,197665.482419448,900766.991779604,1945237.54220647,614063.048761428,902730.189001029,4297035.00802725,4452197.79899375,7589652.12433787,2526418.6233594,5459848.22063406,1866517.10684015,2945020.51389819,6307395.53709069,2551502.66662373,1691470.25399821,1257681.6907331,899094.582141977,1645189.70804383,1411047.90001506,165870.039134694,399919.894908825,1606622.51270801,2073656.19399746,5853401.17212167,152174.900743454,675866.740080381,1973545.24271622,2233081.47419091,5059429.07114796,1918713.36112551,2761230.90679884,1953370.48826117,2060128.70355764,924690.975672749,1301543.60617272,2251467.00317594,4193030.8688935,276049.538570081,NA,NA,NA,NA
"147",2020-06-01,2,248,287.499123120239,2545.76762535035,3298.22817116641,56267.2264,113539.2247,113539.2247,737502.5746,396884.9005,2245665.1965,959557.1645,959557.1645,394875.3567,283345.6758,396884.9005,113539.2247,851041.7993,1759355.5969,768650.5035,1347399.1179,5023859.5,4673194.1069,7506650.8649,3032401.5942,4817881.2605,1842751.6646,3504644.3872,6005521.6463,3129864.4685,2196431.3734,1372518.4154,878170.6406,1153478.1412,659130.3664,60286.314,360713.1121,1504143.5343,2707860.2705,5414715.7691,60286.314,597839.2805,1734236.2994,2572216.064,5084145.814,1976386.3273,3239384.6056,1922128.6447,2031648.7818,548605.4574,1866866.1902,1811603.7357,5050988.3413,56267.2264,NA,NA,NA,NA,71009.9160154318,109947.921133049,150838.569136822,757854.104711094,388059.637868479,2512937.1318097,1024022.58387021,1340611.04120053,572857.525581429,292883.779250248,436430.201225124,162568.280559518,889775.952147919,1833344.32407627,630275.733752014,1017976.95580954,4505557.48870441,4544825.00251121,7517374.84460615,2754456.88775907,5313603.86170367,1896100.93314277,3135396.65036791,6281728.94849928,2898324.52208232,1752264.65807352,1234092.75876903,910552.246740405,1434978.03316721,1041586.27062749,155683.034050708,394852.327167389,1594562.20636505,2144326.00335028,5758529.6584087,103608.076663299,670619.393579985,1947941.67310396,2298242.43565758,5073226.14241003,1927040.113707,2826064.88198482,1954300.06664164,2053702.49323635,888788.407094421,1436936.99153522,1907091.87288518,4687806.3169283,138181.209172477,NA,NA,NA,NA
