"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"32",2020-04-19,0,48,0,22.7896172424012,989.342761704628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33",2020-04-20,2,14,0,0,740.286996173035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34",2020-04-21,0,22,0,0,740.286996173035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35",2020-04-22,0,22,0,0,740.286996173035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36",2020-04-23,1,19,0,0,740.286996173035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37",2020-04-24,0,25,0,0,23.8237532784921,108427.8819,108427.8819,108427.8819,652492.0467,325925.2308,1195914.6264,652492.0467,325925.2308,434994.6978,434994.6978,652492.0467,108427.8819,434994.6978,1522481.4423,217497.3489,687137.6421,3207925.5,1800929.3757,2986578.6405,0,1990838.5653,225196.3701,0,2433532.2843,3742365.8883,213647.8383,855232.9383,0,107144.7117,1069522.3617,0,337473.7626,1575733.0056,900785.4804,3601858.7514,112277.3925,562670.1327,1238259.243,1688651.9832,2813992.2486,1069522.3617,2887132.95,1283170.2,748729.8117,534440.3883,2245547.85,1390314.9117,1924755.3,NA,NA,NA,NA,NA,108427.8819,108427.8819,108427.8819,652492.0467,325925.2308,1195914.6264,652492.0467,325925.2308,434994.6978,434994.6978,652492.0467,108427.8819,434994.6978,1522481.4423,217497.3489,687137.6421,3207925.5,1800929.3757,2986578.6405,0,1990838.5653,225196.3701,0,2433532.2843,3742365.8883,213647.8383,855232.9383,0,107144.7117,1069522.3617,0,337473.7626,1575733.0056,900785.4804,3601858.7514,112277.3925,562670.1327,1238259.243,1688651.9832,2813992.2486,1069522.3617,2887132.95,1283170.2,748729.8117,534440.3883,2245547.85,1390314.9117,1924755.3,NA,NA,NA,NA,NA
"38",2020-04-25,0,9,0,0,22.7896172424012,0,0,39136.6911,388800.5706,116768.4882,1205538.4029,544064.1648,583200.8559,427937.2617,195683.4555,272032.0824,0,311168.7735,1082354.0637,267540.9867,194400.2853,2138403.1383,1505158.6446,3739157.9628,119334.8286,1474362.5598,318867.7947,119334.8286,1603962.75,3416440.6575,341964.8583,531232.4628,0,114202.1478,1632192.4944,43627.7868,86613.9885,1170251.2224,1127265.0207,3988092.9816,0,259841.9655,1647590.5368,1127265.0207,3381153.477,1100960.0316,1898450.3109,1176667.0734,1442924.8899,455525.421,1404429.7839,1632192.4944,2126213.0214,NA,NA,NA,NA,NA,0,0,39136.6911,388800.5706,116768.4882,1205538.4029,544064.1648,583200.8559,427937.2617,195683.4555,272032.0824,0,311168.7735,1082354.0637,267540.9867,194400.2853,2138403.1383,1505158.6446,3739157.9628,119334.8286,1474362.5598,318867.7947,119334.8286,1603962.75,3416440.6575,341964.8583,531232.4628,0,114202.1478,1632192.4944,43627.7868,86613.9885,1170251.2224,1127265.0207,3988092.9816,0,259841.9655,1647590.5368,1127265.0207,3381153.477,1100960.0316,1898450.3109,1176667.0734,1442924.8899,455525.421,1404429.7839,1632192.4944,2126213.0214,NA,NA,NA,NA,NA
"39",2020-04-26,0,17,0,0,0,0,0,0,386234.2302,0,1159344.2757,687137.6421,763486.269,309244.0182,154622.0091,154622.0091,76990.212,540856.2393,927732.0546,377252.0388,229045.8807,3207925.5,1546220.091,3207925.5,0,2318688.5514,386234.2302,231612.2211,2112739.7343,2642047.4418,830211.1194,528666.1224,0,150772.4985,1811836.3224,0,173227.977,1387106.9862,953395.4586,3901478.9931,86613.9885,259841.9655,1213879.0092,1300492.9977,3555023.0391,980983.6179,1962608.8209,1283170.2,1358877.2418,302186.5821,1283170.2,1433942.6985,2566340.4,NA,NA,NA,NA,NA,0,0,0,386234.2302,0,1159344.2757,687137.6421,763486.269,309244.0182,154622.0091,154622.0091,76990.212,540856.2393,927732.0546,377252.0388,229045.8807,3207925.5,1546220.091,3207925.5,0,2318688.5514,386234.2302,231612.2211,2112739.7343,2642047.4418,830211.1194,528666.1224,0,150772.4985,1811836.3224,0,173227.977,1387106.9862,953395.4586,3901478.9931,86613.9885,259841.9655,1213879.0092,1300492.9977,3555023.0391,980983.6179,1962608.8209,1283170.2,1358877.2418,302186.5821,1283170.2,1433942.6985,2566340.4,NA,NA,NA,NA,NA
"40",2020-04-27,0,13,0,0,0,65441.6802,65441.6802,65441.6802,261766.7208,196325.0406,1244033.5089,388800.5706,588975.1218,324000.4755,130883.3604,261766.7208,0,595390.9728,916825.1079,254067.6996,320792.55,0,1879202.7579,3637787.517,264333.0612,2116589.2449,529307.7075,330416.3265,2721603.9942,2731227.7707,444618.4743,698686.1739,0,317584.6245,2032541.5968,209156.7426,139223.9667,906559.7463,976492.5222,4184418.0222,139223.9667,139223.9667,1185649.2648,1324873.2315,3626238.9852,1270338.498,1778473.8972,1143304.6482,1651440.0474,825720.0237,1016270.7984,1270338.498,2731227.7707,NA,NA,NA,NA,NA,65441.6802,65441.6802,65441.6802,261766.7208,196325.0406,1244033.5089,388800.5706,588975.1218,324000.4755,130883.3604,261766.7208,0,595390.9728,916825.1079,254067.6996,320792.55,0,1879202.7579,3637787.517,264333.0612,2116589.2449,529307.7075,330416.3265,2721603.9942,2731227.7707,444618.4743,698686.1739,0,317584.6245,2032541.5968,209156.7426,139223.9667,906559.7463,976492.5222,4184418.0222,139223.9667,139223.9667,1185649.2648,1324873.2315,3626238.9852,1270338.498,1778473.8972,1143304.6482,1651440.0474,825720.0237,1016270.7984,1270338.498,2731227.7707,NA,NA,NA,NA,NA
"41",2020-04-28,0,13,0,0,0,68008.0206,0,68008.0206,409331.2938,136657.6263,1637966.7603,887312.1933,607581.0897,405481.7832,204665.6469,136657.6263,0,409331.2938,887312.1933,337473.7626,621054.3768,3207925.5,1464738.7833,3905328.5037,141148.722,1952343.4593,488246.2611,70574.361,2044731.7137,3809732.3238,400990.6875,200174.5512,133449.7008,0,1403788.1988,0,226479.5403,1132397.7015,905918.1612,4151697.1821,150772.4985,377252.0388,1056690.6597,1132397.7015,3698738.1015,1603962.75,1871503.7367,935431.0758,1269696.9129,1069522.3617,1737412.4508,1002155.9262,1804137.3012,NA,NA,NA,NA,NA,68008.0206,0,68008.0206,409331.2938,136657.6263,1637966.7603,887312.1933,607581.0897,405481.7832,204665.6469,136657.6263,0,409331.2938,887312.1933,337473.7626,621054.3768,3207925.5,1464738.7833,3905328.5037,141148.722,1952343.4593,488246.2611,70574.361,2044731.7137,3809732.3238,400990.6875,200174.5512,133449.7008,0,1403788.1988,0,226479.5403,1132397.7015,905918.1612,4151697.1821,150772.4985,377252.0388,1056690.6597,1132397.7015,3698738.1015,1603962.75,1871503.7367,935431.0758,1269696.9129,1069522.3617,1737412.4508,1002155.9262,1804137.3012,NA,NA,NA,NA,NA
"42",2020-04-29,0,21,0,0,0,0,0,0,400990.6875,80198.1375,1443566.475,882179.5125,561386.9625,320792.55,240594.4125,240594.4125,0,400990.6875,882179.5125,78914.9673,316943.0394,0,1543012.1655,3654468.7296,162321.0303,1461530.8578,243802.338,81481.3077,1705333.1958,3677565.7932,547913.6754,313093.5288,78273.3822,156546.7644,1173459.1479,0,356721.3156,1603962.75,712801.0461,3742365.8883,89180.3289,178360.6578,1603962.75,623620.7172,3920726.5461,704460.4398,2425191.678,1173459.1479,1330005.9123,626187.0576,1330005.9123,1251732.5301,2425191.678,NA,NA,NA,NA,NA,0,0,0,400990.6875,80198.1375,1443566.475,882179.5125,561386.9625,320792.55,240594.4125,240594.4125,0,400990.6875,882179.5125,78914.9673,316943.0394,0,1543012.1655,3654468.7296,162321.0303,1461530.8578,243802.338,81481.3077,1705333.1958,3677565.7932,547913.6754,313093.5288,78273.3822,156546.7644,1173459.1479,0,356721.3156,1603962.75,712801.0461,3742365.8883,89180.3289,178360.6578,1603962.75,623620.7172,3920726.5461,704460.4398,2425191.678,1173459.1479,1330005.9123,626187.0576,1330005.9123,1251732.5301,2425191.678,NA,NA,NA,NA,NA
"43",2020-04-30,0,17,0,0,0,78273.3822,0,78273.3822,540856.2393,0,1527614.1231,156546.7644,626187.0576,313093.5288,78273.3822,156546.7644,234820.1466,782733.822,1108659.0528,534440.3883,156546.7644,6415851,1844557.1625,3769312.4625,160396.275,2646538.5375,400990.6875,80198.1375,3248345.3613,3131576.8731,534440.3883,458091.7614,229045.8807,76348.6269,1527614.1231,253426.1145,84689.2332,1013062.8729,1013062.8729,4052251.4916,84689.2332,168736.8813,1350536.6355,1603962.75,3207925.5,687137.6421,2444439.231,1451265.4962,1222219.6155,763486.269,1756660.0038,1527614.1231,1756660.0038,NA,NA,NA,NA,NA,78273.3822,0,78273.3822,540856.2393,0,1527614.1231,156546.7644,626187.0576,313093.5288,78273.3822,156546.7644,234820.1466,782733.822,1108659.0528,534440.3883,156546.7644,6415851,1844557.1625,3769312.4625,160396.275,2646538.5375,400990.6875,80198.1375,3248345.3613,3131576.8731,534440.3883,458091.7614,229045.8807,76348.6269,1527614.1231,253426.1145,84689.2332,1013062.8729,1013062.8729,4052251.4916,84689.2332,168736.8813,1350536.6355,1603962.75,3207925.5,687137.6421,2444439.231,1451265.4962,1222219.6155,763486.269,1756660.0038,1527614.1231,1756660.0038,NA,NA,NA,NA,NA
"44",2020-05-01,0,0,0,0,0,0,100087.2756,100087.2756,801981.375,200174.5512,1403788.1988,1002155.9262,601806.8238,296412.3162,300903.4119,100087.2756,200174.5512,400990.6875,1804137.3012,97520.9352,583200.8559,3207925.5,986757.8838,4471848.147,98804.1054,1579582.5162,394574.8365,394574.8365,1904866.1619,2916004.2795,1069522.3617,388800.5706,0,291921.2205,1458322.9323,207231.9873,310527.1884,931581.5652,1241467.1685,3725043.0906,310527.1884,207231.9873,1241467.1685,1551994.3569,3104630.2989,972001.4265,2332803.4236,1263922.647,1360801.9971,972001.4265,1263922.647,1458322.9323,2332803.4236,NA,NA,NA,NA,NA,0,100087.2756,100087.2756,801981.375,200174.5512,1403788.1988,1002155.9262,601806.8238,296412.3162,300903.4119,100087.2756,200174.5512,400990.6875,1804137.3012,97520.9352,583200.8559,3207925.5,986757.8838,4471848.147,98804.1054,1579582.5162,394574.8365,394574.8365,1904866.1619,2916004.2795,1069522.3617,388800.5706,0,291921.2205,1458322.9323,207231.9873,310527.1884,931581.5652,1241467.1685,3725043.0906,310527.1884,207231.9873,1241467.1685,1551994.3569,3104630.2989,972001.4265,2332803.4236,1263922.647,1360801.9971,972001.4265,1263922.647,1458322.9323,2332803.4236,NA,NA,NA,NA,NA
"45",2020-05-02,0,23,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46",2020-05-03,2,26,0,0,0,57101.0739,57101.0739,57101.0739,286146.9546,114843.7329,1432017.9432,630036.5682,458091.7614,286146.9546,171944.8068,227121.1254,171944.8068,567802.8135,851383.4277,223271.6148,510701.7396,2138403.1383,1199122.5519,3417723.8277,0,2278268.6901,359929.2411,60308.9994,2495124.4539,2901247.8222,1004080.6815,446543.2296,167453.7111,55817.9037,1338988.1037,0,184776.5088,1048991.6385,1295360.3169,3886722.5358,123184.3392,308602.4331,1295360.3169,1233768.1473,3454935.7635,948262.7778,2566340.4,1115716.4889,1227352.2963,669173.2593,1394806.0074,1897167.1407,1897167.1407,NA,NA,NA,NA,NA,57101.0739,57101.0739,57101.0739,286146.9546,114843.7329,1432017.9432,630036.5682,458091.7614,286146.9546,171944.8068,227121.1254,171944.8068,567802.8135,851383.4277,223271.6148,510701.7396,2138403.1383,1199122.5519,3417723.8277,0,2278268.6901,359929.2411,60308.9994,2495124.4539,2901247.8222,1004080.6815,446543.2296,167453.7111,55817.9037,1338988.1037,0,184776.5088,1048991.6385,1295360.3169,3886722.5358,123184.3392,308602.4331,1295360.3169,1233768.1473,3454935.7635,948262.7778,2566340.4,1115716.4889,1227352.2963,669173.2593,1394806.0074,1897167.1407,1897167.1407,NA,NA,NA,NA,NA
"47",2020-05-04,0,35,0,0,0,0,0,0,205307.232,102653.616,1120207.5846,513268.08,718575.312,256634.04,0,256634.04,102653.616,359287.656,1272904.8384,203382.4767,362495.5815,NA,1603962.75,3880306.6848,162962.6154,2426474.8482,434994.6978,107786.2968,2261587.4775,2828748.7059,909126.0867,353513.3901,353513.3901,100728.8607,1566109.2291,111635.8074,223271.6148,1283170.2,1004080.6815,3793692.6963,55176.3186,276523.1781,1714315.3872,995740.0752,3374096.0409,1414695.1455,1919622.6192,959811.3096,1566109.2291,808397.226,1515424.0062,1717523.3127,1717523.3127,NA,NA,NA,NA,NA,0,0,0,205307.232,102653.616,1120207.5846,513268.08,718575.312,256634.04,0,256634.04,102653.616,359287.656,1272904.8384,203382.4767,362495.5815,NA,1603962.75,3880306.6848,162962.6154,2426474.8482,434994.6978,107786.2968,2261587.4775,2828748.7059,909126.0867,353513.3901,353513.3901,100728.8607,1566109.2291,111635.8074,223271.6148,1283170.2,1004080.6815,3793692.6963,55176.3186,276523.1781,1714315.3872,995740.0752,3374096.0409,1414695.1455,1919622.6192,959811.3096,1566109.2291,808397.226,1515424.0062,1717523.3127,1717523.3127,NA,NA,NA,NA,NA
"48",2020-05-05,1,13,0,0,0,98804.1054,49402.0527,148206.1581,345172.7838,245085.5082,1126623.4356,434353.1127,443976.8892,342606.4434,49402.0527,197608.2108,98162.5203,493378.9419,881537.9274,237386.487,245085.5082,4277447.8617,1566109.2291,4178002.1712,151414.0836,2374506.4551,353513.3901,100728.8607,2436740.2098,3326618.7435,950187.5331,189909.1896,237386.487,94954.5948,1140738.3078,51968.3931,417030.315,834702.2151,1251732.5301,3859775.9616,51968.3931,310527.1884,1551994.3569,1345403.9547,3155957.1069,1330647.4974,2471385.8052,1235692.9026,855232.9383,760278.3435,1901016.6513,1330647.4974,1901016.6513,NA,NA,NA,NA,NA,98804.1054,49402.0527,148206.1581,345172.7838,245085.5082,1126623.4356,434353.1127,443976.8892,342606.4434,49402.0527,197608.2108,98162.5203,493378.9419,881537.9274,237386.487,245085.5082,4277447.8617,1566109.2291,4178002.1712,151414.0836,2374506.4551,353513.3901,100728.8607,2436740.2098,3326618.7435,950187.5331,189909.1896,237386.487,94954.5948,1140738.3078,51968.3931,417030.315,834702.2151,1251732.5301,3859775.9616,51968.3931,310527.1884,1551994.3569,1345403.9547,3155957.1069,1330647.4974,2471385.8052,1235692.9026,855232.9383,760278.3435,1901016.6513,1330647.4974,1901016.6513,NA,NA,NA,NA,NA
"49",2020-05-06,1,28,0,0,0,44269.3719,44269.3719,44269.3719,400990.6875,133449.7008,1346045.5398,668531.6742,358646.0709,224554.785,267540.9867,134732.871,44910.957,403557.0279,717933.7269,476697.7293,403557.0279,1603962.75,1846481.9178,3885439.3656,140507.1369,2291100.3921,461299.6869,184776.5088,2638839.5163,3186111.6066,646076.1957,258558.7953,258558.7953,171944.8068,1464097.1982,48118.8825,144998.2326,1109300.6379,1013062.8729,4100370.3741,96237.765,193117.1151,1206179.988,1254298.8705,3666017.2614,861007.2042,2497690.7943,1033593.5961,1291510.8063,775034.8008,1550069.6016,1593055.8033,1808628.3969,NA,NA,NA,NA,NA,44269.3719,44269.3719,44269.3719,400990.6875,133449.7008,1346045.5398,668531.6742,358646.0709,224554.785,267540.9867,134732.871,44910.957,403557.0279,717933.7269,476697.7293,403557.0279,1603962.75,1846481.9178,3885439.3656,140507.1369,2291100.3921,461299.6869,184776.5088,2638839.5163,3186111.6066,646076.1957,258558.7953,258558.7953,171944.8068,1464097.1982,48118.8825,144998.2326,1109300.6379,1013062.8729,4100370.3741,96237.765,193117.1151,1206179.988,1254298.8705,3666017.2614,861007.2042,2497690.7943,1033593.5961,1291510.8063,775034.8008,1550069.6016,1593055.8033,1808628.3969,NA,NA,NA,NA,NA
"50",2020-05-07,0,24,0,0,0,0,39778.2762,39778.2762,360570.8262,237386.487,1212595.839,477980.8995,561386.9625,237386.487,80198.1375,120617.9988,79556.5524,281014.2738,871272.5658,230329.0509,469640.2932,0,1974157.3527,3849510.6,411256.0491,1974157.3527,575501.8347,205948.8171,2336652.9342,3304163.265,768618.9498,384309.4749,153980.424,153980.424,1344762.3696,86613.9885,259841.9655,953395.4586,997023.2454,4118334.7569,216855.7638,173227.977,1127265.0207,1300492.9977,3598009.2408,768618.9498,2036391.1074,1459606.1025,1383257.4756,806472.4707,1344762.3696,1766925.3654,1805420.4714,125109.0945,NA,NA,NA,NA,0,39778.2762,39778.2762,360570.8262,237386.487,1212595.839,477980.8995,561386.9625,237386.487,80198.1375,120617.9988,79556.5524,281014.2738,871272.5658,230329.0509,469640.2932,0,1974157.3527,3849510.6,411256.0491,1974157.3527,575501.8347,205948.8171,2336652.9342,3304163.265,768618.9498,384309.4749,153980.424,153980.424,1344762.3696,86613.9885,259841.9655,953395.4586,997023.2454,4118334.7569,216855.7638,173227.977,1127265.0207,1300492.9977,3598009.2408,768618.9498,2036391.1074,1459606.1025,1383257.4756,806472.4707,1344762.3696,1766925.3654,1805420.4714,125109.0945,NA,NA,NA,NA
"51",2020-05-08,0,11,0,0,0,0,0,0,265616.2314,265616.2314,1318457.3805,796207.1091,663398.9934,221346.8595,400990.6875,132808.1157,88538.7438,442693.719,751937.7372,259841.9655,267540.9867,2138403.1383,2422625.3376,4026588.0876,409331.2938,2512447.2516,673022.7699,178360.6578,2978879.6193,3294539.4885,780167.4816,216855.7638,303469.7523,259841.9655,1127265.0207,0,48118.8825,1436509.0389,766052.6094,4165812.0543,95596.1799,143715.0624,1436509.0389,1483986.3363,3256044.3825,1387106.9862,2124288.2661,1083637.2339,1213879.0092,650567.2914,1473720.9747,1734204.5253,1951060.2891,44269.3719,NA,NA,NA,NA,0,0,0,265616.2314,265616.2314,1318457.3805,796207.1091,663398.9934,221346.8595,400990.6875,132808.1157,88538.7438,442693.719,751937.7372,259841.9655,267540.9867,2138403.1383,2422625.3376,4026588.0876,409331.2938,2512447.2516,673022.7699,178360.6578,2978879.6193,3294539.4885,780167.4816,216855.7638,303469.7523,259841.9655,1127265.0207,0,48118.8825,1436509.0389,766052.6094,4165812.0543,95596.1799,143715.0624,1436509.0389,1483986.3363,3256044.3825,1387106.9862,2124288.2661,1083637.2339,1213879.0092,650567.2914,1473720.9747,1734204.5253,1951060.2891,44269.3719,NA,NA,NA,NA
"52",2020-05-09,0,25,0,0,0,42986.2017,0,85972.4034,258558.7953,128317.02,1097752.1061,470281.8783,516476.0055,128958.6051,85972.4034,85972.4034,85972.4034,467073.9528,1154853.18,289996.4652,461299.6869,4811888.25,1593055.8033,3683981.6442,344531.1987,2405944.125,606939.5046,128317.02,2574681.0063,2919853.7901,945696.4374,247010.2635,288071.7099,82122.8928,1603962.75,89180.3289,267540.9867,980342.0328,1024611.4047,4054176.2469,179643.828,314376.699,1614869.6967,1166401.7118,3140559.0645,1192706.7009,2344351.9554,1192706.7009,1192706.7009,863573.5446,1768208.5356,1480778.4108,1809911.5671,43627.7868,NA,NA,NA,NA,42986.2017,0,85972.4034,258558.7953,128317.02,1097752.1061,470281.8783,516476.0055,128958.6051,85972.4034,85972.4034,85972.4034,467073.9528,1154853.18,289996.4652,461299.6869,4811888.25,1593055.8033,3683981.6442,344531.1987,2405944.125,606939.5046,128317.02,2574681.0063,2919853.7901,945696.4374,247010.2635,288071.7099,82122.8928,1603962.75,89180.3289,267540.9867,980342.0328,1024611.4047,4054176.2469,179643.828,314376.699,1614869.6967,1166401.7118,3140559.0645,1192706.7009,2344351.9554,1192706.7009,1192706.7009,863573.5446,1768208.5356,1480778.4108,1809911.5671,43627.7868,NA,NA,NA,NA
"53",2020-05-10,0,71,0,0,0,42986.2017,42986.2017,42986.2017,344531.1987,43627.7868,1274829.5937,732048.5991,646076.1957,128958.6051,213647.8383,215572.5936,128958.6051,563311.7178,1401863.4435,162321.0303,541497.8244,4277447.8617,1770133.2909,4059308.9277,267540.9867,1946569.1934,534440.3883,177077.4876,2600985.9954,2864677.4715,968151.9159,565236.4731,40419.8613,161679.4452,1371708.9438,88538.7438,309885.6033,1150362.0843,929015.2248,3938049.3438,177077.4876,354154.9752,1327439.5719,1415978.3157,3141842.2347,1048991.6385,2461120.4436,887953.7784,1371708.9438,1008571.7772,1896525.5556,1251090.945,1614228.1116,173227.977,NA,NA,NA,NA,28437.2378259659,42986.2016999997,51566.6609980525,338656.625871871,112618.763597037,1222055.49903736,610971.351442604,568318.337196456,151388.908873481,181598.851408549,191860.486263631,125549.074624802,459044.062302675,1354112.37432596,253433.644864325,549146.97523724,3175832.8765647,1803469.47020491,3973117.37948618,267540.9867,2323837.04334317,541382.067705546,177077.4876,2687011.67227522,2860421.60365101,981699.713657707,355274.120625301,40419.8613,153325.23564061,1434868.184465,88538.7438,242132.493803249,1056775.98541369,925925.926178245,3987458.57322993,182651.277159436,354144.247129031,1350170.55555341,1390922.04059829,3141767.01776558,1031487.73722912,2445429.82430282,1106492.87238276,1288553.87081512,1014362.43269337,1910431.40476973,1250251.5149055,1731382.75564475,173227.977,NA,NA,NA,NA
