"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"1635",16822,"Malaysia","MYS","male","overall","2020-09-21",352,8986653.14,1.44,1.44,2.59,10.98,3.17,14.37,10.63,10.95,5.46,2.31,1.73,1.44,3.75,9.8,5.11,17.48,35,49.85,63.24,67.94,40,21.35,8.75,36.29,65.06,24.72,3.98,1.42,1.14,3.41,2,2,11.71,16.29,68,2.29,2.87,14.33,20.06,60.46,50.85,23.3,17.05,7.95,14.2,19.6,37.78,28.12,8495461.1,8381745.12,17988262.6,72655074.51,22890140.48,109663951.55,69941126.17,88667371.34,39872915.33,16784013.74,21209058.71,18178222.37,26438453.42,64910735.44,53621553,150881296.74,53984562.26,395267780.61,534470095.73,552868434.26,299456598.73,161589807.66,85019529.96,290541069.65,574860443.18,221386914.98,27311567.78,21326318.61,13196872.63,38612448.87,16467132.95,13681901.99,111821656.77,126200644,625275283.88,10438130.51,32324474.24,116533372.66,167723425.37,558940736.73,451639573.08,204310128.87,137931561.26,96830033.81,106822601.28,163397604.55,365310617.55,261163742.68,0.95,0.93,2,8.08,2.55,12.2,7.78,9.87,4.44,1.87,2.36,2.02,2.94,7.22,5.97,16.79,6.01,43.98,59.47,61.52,33.32,17.98,9.46,32.33,63.97,24.64,3.04,2.37,1.47,4.3,1.83,1.52,12.44,14.04,69.58,1.16,3.6,12.97,18.66,62.2,50.26,22.73,15.35,10.77,11.89,18.18,40.65,29.06,3.74,29793875.29,3.32,27.92,31.34,26.78,13.96,215972257.12,286791494.55,261008491.54,132922322.84,24.03,31.91,29.04,14.79
"1636",16823,"Malaysia","MYS","overall","18-34","2020-09-21",317,7602727.05,0.64,1.59,2.23,12.1,5.4,16.51,14.33,13.33,6.98,2.87,2.54,1.9,4.44,15.29,5.99,12.7,42.5,43.27,54.52,58.97,39.55,18.01,9,34.81,69.72,20.82,4.42,0.95,0.95,3.15,0.63,2.22,10.79,24.44,61.9,2.84,5.05,17.03,25.24,49.84,55.52,24.29,12.93,6.31,14.51,24.61,35.96,24.92,4946141.12,13757408.27,17115205.81,68681006.4,38081371.93,126650115.48,86116236.66,84195110.91,45767989.46,19879533.12,27839345.87,21211837.64,30173272.17,98332199.43,40791205.94,95063499.59,42540792.87,279349646.25,399251989.95,405686875.87,254624392.93,122192882.84,62162218.41,228922696.04,532611754.77,137782734.73,35168237.02,17672600.75,6125141.18,30912236.6,3659461.25,15815966.1,73245398.41,160773469.94,498963955.5,14707508.25,51519964.34,133347941.81,159869263.12,400828027.52,442629442.13,192712485.11,75851157.92,45031425.42,97793700.81,179474435.85,308643110.21,174361458.17,0.65,1.81,2.25,9.03,5.01,16.66,11.33,11.07,6.02,2.61,3.66,2.79,3.97,12.93,5.37,12.5,5.6,36.74,52.51,53.36,33.49,16.07,8.18,30.11,70.06,18.12,4.63,2.32,0.81,4.07,0.48,2.08,9.63,21.15,65.63,1.93,6.78,17.54,21.03,52.72,58.22,25.35,9.98,5.92,12.86,23.61,40.6,22.93,5.71,49838326.48,6.56,30.6,31.55,25.87,11.99,237858738.72,227780755.47,203287714.1,91345496.75,31.29,29.96,26.74,12.01
"1637",16824,"Malaysia","MYS","overall","35-54","2020-09-21",258,7540183.42,1.96,1.57,2.75,7.06,0.78,11.72,3.92,9.8,4.3,2.35,1.17,0.78,2.35,7.87,4.65,14.01,31.43,48.41,64.68,60.4,39.04,22.13,7.09,33.33,66.67,23.64,3.88,1.55,0.78,3.49,1.94,1.55,9.3,18.22,68.99,1.17,1.17,10.51,24.9,62.26,49.61,26.36,16.67,6.59,12.79,20.54,40.7,25.97,9015669.04,6645987.67,15673408.21,40153593.68,4339426.71,89665508.03,27003377.56,78902667.61,31686127.26,21578078.55,5318205.25,3170428.01,19076893.46,51782010.52,37338664.6,100170167.28,32411676.41,311351319.2,449614433.93,380204850.6,242094765.19,153096947.08,59337955,200513245.62,495144528.1,163654703.67,29266631.48,14385492.42,8585834.08,42981151.84,11124750.62,21546296.65,80153419.72,115068469.27,526125405.34,3742401.98,20093260.29,84629161.65,205102946.68,438462893.25,407587902.2,180971573.48,93274751.12,66200845.79,89079661.49,192935669.73,296561801.34,175441209.04,1.2,0.88,2.08,5.33,0.58,11.89,3.58,10.46,4.2,2.86,0.71,0.42,2.53,6.87,4.95,13.28,4.3,41.29,59.63,50.42,32.11,20.3,7.87,26.59,65.67,21.7,3.88,1.91,1.14,5.7,1.48,2.86,10.63,15.26,69.78,0.5,2.66,11.22,27.2,58.15,54.06,24,12.37,8.78,11.81,25.59,39.33,23.27,2.75,20352401.51,2.7,24.81,32.56,29.07,13.57,182720253.19,258122223.46,222760886.12,90414978.82,24.23,34.23,29.54,11.99
"1638",16825,"Malaysia","MYS","overall","55+","2020-09-21",52,3158044.72,0,0,0,3.92,0,7.69,7.69,9.8,1.96,0,1.96,0,1.96,0,3.85,9.62,20,30.77,70.59,62,28.85,13.46,5.77,26.92,69.23,25,3.85,0,0,1.92,1.92,0,15.38,7.69,75,0,1.96,7.84,15.69,74.51,40.38,21.15,28.85,9.62,3.85,9.62,34.62,51.92,0,0,0,7774693.78,0,16895982.72,12596735.03,24696040.51,2680685.85,0,3464278.49,0,3463445.91,0,21045530.45,21646378.14,874025.61,88507019.41,199405202.28,183329029.06,98590098.18,53105999.83,34869327.53,84641355.07,237776507.91,65766459.45,11309484.22,0,0,952020.9,3887951.19,0,37072038.83,27665439.7,247179042.75,0,2363008.3,22946045.63,24471321.46,257277348.3,137968469.09,49196172.84,95437047.46,33202783.08,5377743.55,15149104.16,109745822,185531802.77,0,0,0,2.46,0,5.35,3.99,7.82,0.85,0,1.1,0,1.1,0,6.66,6.85,0.28,28.03,63.14,58.05,31.22,16.82,11.04,26.8,75.29,20.83,3.58,0,0,0.3,1.23,0,11.74,8.76,78.27,0,0.75,7.27,7.75,81.47,43.69,15.58,30.22,10.51,1.7,4.8,34.75,58.75,0,0,0,9.62,23.08,30.77,36.54,19858328.75,51225034.36,116975968.78,127745140.6,6.29,16.22,37.04,40.45
"1639",16826,"Malaysia","MYS","overall","overall","2020-09-21",770,22380019.55,1.58,1.58,2.63,9.59,2.76,12.61,9.44,11.43,5.36,2.23,1.84,1.44,2.89,10.38,5.99,13.76,36.27,44.85,58.54,58.63,38.27,19.53,8.36,32.83,62.08,20,4.29,1.17,0.78,3.64,1.45,1.74,10.03,20.49,66.28,2.33,3.05,13.37,24.42,56.83,45.06,21.17,14.16,5.45,11.69,18.7,32.08,24.29,25274035.28,28214889.19,46440376.83,155067175.69,48058601.24,268408365.91,174343724.19,226433907.94,97382849.2,46440626.94,41362169.04,32272676.5,55748565.43,173807148.91,131882128.7,287422945.3,104808174.57,799259501.62,1183688256.67,1110400113.85,699875596.75,376222093.23,176307169.2,598850962.4,1407577620.7,405049772.59,93908264.33,39888798.13,17745929.15,99214259.33,21171226.36,39229875.26,211424803.08,342200423.87,1387562919.77,25552600.42,74447259.7,266435878.2,436698566.89,1195534970.43,1051638702.99,447978331.91,293577495.54,144435054.3,217226973.99,402196244.36,761521054.75,570557161.63,1.13,1.26,2.08,6.93,2.15,11.99,7.79,10.12,4.35,2.08,1.85,1.44,2.49,7.77,5.89,12.84,4.68,35.71,52.89,49.62,31.27,16.81,7.88,26.76,62.89,18.1,4.2,1.78,0.79,4.43,0.95,1.75,9.45,15.29,62,1.14,3.33,11.91,19.51,53.42,46.99,20.02,13.12,6.45,9.71,17.97,34.03,25.49,3.68,83992579.49,3.75,27.25,30.54,27.25,14.97,481802698.04,556459948.74,581235049.79,332003738.15,21.53,24.86,25.97,14.83
"1640",17633,"Malaysia","MYS","female","18-34","2020-09-22",161,3591172.74,0.63,0.63,1.27,6.88,3.14,13.75,10.62,15.62,6.29,2.52,3.77,0.63,6.29,18.24,7.45,8.7,7.14,32.91,55.7,57.23,34.59,18.24,9.62,23.27,76.4,16.77,1.24,0,0,5.59,0.63,1.89,15.09,18.87,63.52,1.86,4.35,18.01,24.22,51.55,57.76,25.47,11.8,4.97,20.5,23.6,32.92,22.98,2332128.93,2332128.93,4766837.76,27917408.85,15951165.47,53110399.45,36968514,51630252.36,26147857.17,16437525.55,15238013.96,1288129.36,30229078.68,80270122.44,24161583.44,37980998.91,2548734.4,101908147.12,182495467.99,193000680.02,108481618.33,68166463.56,37488410.08,74905152.74,271551874.75,64866829.4,5117780.35,0,0,17580789.99,2798684.07,7350671.55,55678764.57,65640653.03,222110015.86,9796303.07,20459801.25,67358319.89,87642209.13,173860641.16,206986382.83,93242544.79,38062948.49,20825398.39,75085357.27,85459210.59,126661189.27,71911517.36,0.65,0.65,1.33,7.77,4.44,14.79,10.29,14.38,7.28,4.58,4.24,0.36,8.42,22.35,6.73,10.58,0.71,28.38,50.82,53.74,30.21,18.98,10.44,20.86,75.62,18.06,1.43,0,0,4.9,0.78,2.05,15.5,18.28,61.85,2.73,5.7,18.76,24.4,48.41,57.64,25.96,10.6,5.8,20.91,23.8,35.27,20.02,7.55,29944360.03,8.34,36.02,35.4,16.77,11.8,133116884.1,126958841.81,65535467.9,33506080.68,37.07,35.35,18.25,9.33
"1641",17634,"Malaysia","MYS","female","35-54","2020-09-22",89,2955685.05,1.12,1.12,1.12,4.49,1.12,12.5,6.74,7.87,3.37,2.25,3.37,1.12,4.55,6.74,3.37,4.49,0,28.41,61.8,54.55,43.82,13.48,4.49,30.34,78.65,14.61,3.37,0,0,3.37,0,0,6.82,26.14,67.05,1.12,1.12,11.24,29.21,57.3,40.45,21.35,25.84,10.11,6.74,16.85,34.83,41.57,3327889.68,3327889.68,3327889.68,9920537.26,1022527.36,28784709.84,20908733.96,21217147.31,5588280.21,4565752.85,4782703.21,3327889.68,10795098.7,20350507.51,8861988.35,13452476.99,0,63939433.15,212793781.43,170097220,125314070.95,41160149.49,9111578.48,78009539.11,235626634.94,35461462.1,17590545.11,0,0,6889862.46,0,0,12450869.85,77025587.29,202539736.09,884463.3,1082646.98,26048402.38,84926924.71,182626067.25,99471700.06,64896157.5,72743449.18,53932156.95,14650828.85,52775015.69,109517782.92,118624877.17,1.13,1.13,1.13,3.36,0.35,9.74,7.07,7.18,1.89,1.54,1.62,1.13,3.65,6.89,3,4.55,0,21.63,71.99,57.55,42.4,13.93,3.08,26.39,79.72,12,5.95,0,0,2.33,0,0,4.21,26.06,68.53,0.3,0.37,8.81,28.73,61.79,33.65,21.96,24.61,18.25,4.96,17.86,37.05,40.13,1.12,3327889.68,1.13,16.85,26.97,34.83,21.35,45585977.7,71534148.66,110717568.16,67730810.1,15.42,24.2,37.46,22.92
"1642",17635,"Malaysia","MYS","female","overall","2020-09-22",272,7952184.57,0.74,0.74,1.12,5.54,2.22,12.22,8.49,11.81,4.81,2.22,3.33,0.74,5.2,12.96,5.88,7.38,5,30.97,58.36,57.25,36.67,15.56,7.12,25.93,77.21,16.18,1.84,0,0,4.78,0.37,1.12,11.9,20.45,66.17,1.47,2.94,15.44,24.63,55.51,50.37,23.53,18.38,6.99,14.71,20.59,33.09,31.62,5660018.61,5660018.61,8094727.44,37837946.1,16973692.83,81895109.29,57877247.96,72847399.67,31736137.38,21003278.4,20020717.17,4616019.04,41024177.39,100620629.95,42470405.2,59361595.85,2548734.4,208756508,483985875.28,445377021.9,254026837.93,120162481.76,46599988.56,189326476.88,615069890.03,122688218.59,22708325.47,0,0,34752022.51,2798684.07,7350671.55,78542268.83,148678396.96,548757638.38,10680766.37,21542448.23,112900424.06,180859617.81,469235200.13,340460370.62,173958009.91,172560625.21,103714409.91,92950750.32,150730903.97,280598040.81,270938761.49,0.71,0.71,1.02,4.76,2.13,10.3,7.28,9.16,3.99,2.64,2.52,0.58,5.16,12.65,5.34,7.46,0.32,26.25,60.86,56.01,31.94,15.11,5.86,23.81,77.35,15.43,2.86,0,0,4.37,0.35,0.92,9.88,18.7,69.01,1.34,2.71,14.2,22.74,59.01,42.81,21.88,21.7,13.04,11.69,18.95,35.29,34.07,4.81,33272249.71,4.18,27.21,31.99,23.9,16.91,181917425.99,223109058.66,215854688.21,174337283.73,22.88,28.06,27.14,21.92
"1643",17636,"Malaysia","MYS","male","18-34","2020-09-22",133,3429045.42,0.75,0.75,1.5,11.28,4.51,15.04,17.29,11.28,6.77,6.02,3.03,2.26,3.76,11.28,12.03,18.05,33.33,51.88,54.89,62.41,41.35,24.24,15.79,32.33,62.41,21.8,6.02,1.5,1.5,6.77,3.01,2.26,14.29,24.81,55.64,3.01,5.26,17.29,21.8,52.63,50.38,24.81,19.55,4.51,21.05,23.31,27.82,27.07,1814535.05,1814535.05,2895821.43,39706408.4,16338902.04,48953406.54,45466113,32706066.74,18289408.17,23017536.81,6303168.03,7086664.97,11401789.94,33638320.68,38158100.16,69512468.62,23640109.7,155266992.2,183540570.93,207633177.43,120549474.26,61855798.72,42206482.96,100459677.25,226099909.97,59592597.66,26273163.84,5394126.2,2221268.01,23323476.67,6858997.51,2786255.67,42699664.96,74652226.81,215907397.38,5500467.03,12284256,50904209.23,80335871.01,193879739.05,193120320.03,77218615.36,54009563.03,17858676.59,77578174.41,78244017.51,94150757.23,91850306.81,0.53,0.53,0.84,11.58,4.76,14.28,13.26,9.54,5.33,6.71,1.84,2.07,3.33,9.81,11.13,20.27,6.89,45.28,53.53,60.55,35.16,18.04,12.31,29.3,65.94,17.38,7.66,1.57,0.65,6.8,2,0.81,12.45,21.77,62.96,1.6,3.58,14.85,23.43,56.54,56.32,22.52,15.75,5.21,22.62,22.82,27.46,26.79,4.51,11938919.68,3.48,38.35,33.08,13.53,15.04,147210605.61,110836577.63,35707284.53,49150074.56,42.93,32.32,10.41,14.33
"1644",17637,"Malaysia","MYS","male","35-54","2020-09-22",135,3604698.48,0,0,1.48,5.19,1.48,8.89,5.93,11.11,1.48,1.48,0.74,0,1.48,5.19,5.19,12.59,23.53,51.85,69.63,68.15,45.93,28.15,11.19,35.56,64.44,22.96,7.41,0.74,0.74,3.7,1.48,2.96,12.59,20,62.96,2.22,5.93,11.85,22.22,57.78,57.04,20.74,18.52,2.96,22.96,25.93,29.63,21.48,0,0,7630295.71,16194219.48,2252647.42,27070397.59,15065749.86,41223328.48,3637480.92,2270143.12,4326281.04,0,4090998.2,16936162.42,20327328.12,43547439.82,10464633.28,186322032.48,251271951.68,240660210.62,159410604.58,92339909.42,37207063.99,117327305.02,237101488.84,76743155.59,24867609.1,2108407.75,1790031.79,17859154.81,4783164.85,8228249.35,38187274.41,56288558.58,252982600.68,4672727.63,19156074.05,40625408.49,61945142.81,234070494.9,210662454.73,59627026.93,66502874.74,19351210.43,86966894.48,85881320.18,111617316.19,76004317.01,0,0,2.12,4.49,0.62,7.51,4.18,11.44,1.01,0.63,1.2,0,1.13,4.7,5.64,12.08,2.9,51.69,69.71,66.76,44.22,25.62,10.32,32.55,65.78,21.29,6.9,0.58,0.5,4.95,1.33,2.28,10.59,15.62,70.18,1.3,5.31,11.27,17.18,64.93,58.44,16.54,18.45,5.37,24.13,23.82,30.96,21.08,1.48,2144297.28,0.59,38.52,27.41,24.44,9.63,151144556.99,69682098.27,98227988.27,41415204.33,41.93,19.33,27.25,11.49
"1645",17638,"Malaysia","MYS","male","overall","2020-09-22",303,8270654.62,0.33,0.33,1.65,7.59,2.64,11.59,10.89,12.54,3.63,3.3,1.66,0.99,2.64,7.92,7.92,14.62,29.55,49.5,63.37,64.24,43.23,25.17,13.62,35.64,64.69,22.44,6.27,0.99,0.99,4.62,1.99,2.32,12.25,20.53,62.91,2.31,4.95,13.86,19.8,59.08,51.49,22.11,20.79,4.95,19.8,23.43,29.04,27.39,1814535.05,1814535.05,13313630.73,57585549.03,18591549.46,84726508.4,68589464.41,104451336.7,21926889.09,25287679.93,10629449.07,7086664.97,18651246.97,55391620.96,59655885.78,122021241.98,35187306.78,376623871.03,514580061.73,510478298.22,328981792.05,177223325.96,87888857.95,274051938.91,550169176.28,169374500.2,54825319.82,7502533.94,4011299.79,41182631.47,11642162.36,11014505.01,82057396.87,140575594.24,580693239.24,10173194.66,31440330.05,101842262.25,145439472.65,538170201.91,441939341.36,155650952.87,172953337.95,51498180.97,169194719.07,181139561.69,250087721.64,225562172.72,0.22,0.22,1.61,6.96,2.25,10.24,8.29,12.63,2.65,3.06,1.29,0.86,2.26,6.7,7.21,14.75,4.25,45.54,62.22,61.72,39.78,21.43,10.63,33.14,66.52,20.48,6.63,0.91,0.49,4.98,1.41,1.33,9.92,17,70.21,1.23,3.8,12.31,17.59,65.07,53.43,18.82,20.91,6.23,20.46,21.9,30.24,27.27,2.98,14728319.68,1.78,35.31,29.37,20.13,15.18,312346354.21,208891777.72,172623784.91,133203544.68,37.77,25.26,20.87,16.11
"1646",17639,"Malaysia","MYS","overall","18-34","2020-09-22",312,7477360.81,0.97,0.97,1.62,9.32,3.87,14.15,13.5,13.18,6.45,4.19,3.56,1.62,5.16,14.84,9.29,12.82,22.5,41.75,55.66,58.06,37.42,20.39,12.7,27.1,69.23,18.91,3.21,0.64,0.96,7.05,1.94,1.94,13.92,22.01,60.19,2.56,4.49,17.63,23.4,51.92,53.85,25.32,15.38,4.81,19.87,22.76,31.73,25.32,7613439.77,7613439.77,11129434.98,74404032.32,35756843.3,105901226.86,88248230.82,87803094.89,47904041.13,42921838.14,25007957.78,11841570.13,45097644.41,121415190.22,65786459.38,112230806.17,26188844.1,277559899.46,395522918.76,418182553.11,242005688.21,137418920.4,87899007.47,184535555.67,523156108.64,134527461.07,31390944.19,5394126.2,3187879.25,50079562.05,13124457.38,10136927.22,98378429.53,151527278.96,464990531.59,18763545.89,32744057.25,124033614.95,186626934.49,385567928.81,418810979.47,181743797.47,100166536.97,41509039.33,157879219.09,167761992.29,241779501.11,179234082.52,1.02,1.02,1.49,9.95,4.78,14.16,11.8,11.74,6.41,5.74,3.34,1.58,6.03,16.24,8.8,15.01,3.5,37.12,52.9,55.93,32.37,18.38,11.76,24.68,69.97,17.99,4.2,0.72,0.43,6.7,1.76,1.36,13.16,20.26,62.19,2.51,4.38,16.59,24.96,51.56,56.01,24.31,13.4,5.55,21.11,22.44,32.33,23.97,6.13,45350055.5,6.06,35.9,33.65,17.63,12.82,289016433.44,248324612.23,124913916.13,85481119.6,38.65,33.21,16.71,11.43
"1647",17640,"Malaysia","MYS","overall","35-54","2020-09-22",230,6680995.18,0.43,0.43,1.3,4.78,1.3,10.04,6.09,9.57,2.17,1.74,1.74,0.43,2.62,5.65,4.35,9.57,18.18,42.79,65.65,62.88,44.78,21.74,8.33,32.61,70.87,19.13,5.65,0.43,0.43,3.48,0.87,1.75,10.04,22.71,64.63,1.74,3.91,11.3,25.22,57.83,50,20.87,22.17,5.65,16.52,22.17,31.74,29.57,3327889.68,3327889.68,10958185.39,26114756.73,3275174.77,55855107.43,35974483.83,62440475.79,9225761.13,6835895.98,9108984.25,3327889.68,14886096.91,37286669.93,29189316.47,58404130.55,10464633.28,254214040.38,467012786.86,419299731.55,287840919.64,133500058.91,46318642.46,195336844.13,484789288.95,112204617.69,42458154.21,2108407.75,1790031.79,24749017.27,4783164.85,8228249.35,50638144.26,135831942.77,465065705.05,5557190.93,20238721.03,66673810.87,149389864.41,426239930.44,315698837.87,125498141.32,144767849.13,73283367.38,105639566.41,140199175.87,224653963.35,197606812.03,0.5,0.5,1.64,3.91,0.49,8.36,5.38,9.35,1.38,1.02,1.36,0.5,2.23,5.58,4.37,8.74,1.57,38.05,69.9,62.76,43.08,19.98,6.93,29.24,72.56,16.79,6.36,0.32,0.27,3.7,0.72,1.23,7.58,20.33,69.61,0.83,3.03,9.98,22.36,63.8,47.25,18.78,21.67,10.97,15.81,20.98,33.63,29.58,1.3,5472186.97,0.82,30,27.39,28.26,14.35,201727334.66,144163300.67,211489463.79,110719418.55,30.19,21.58,31.66,16.57
"1648",17641,"Malaysia","MYS","overall","55+","2020-09-22",58,2688208.06,0,0,1.72,1.72,0,5.26,3.45,13.79,0,0,0,0,1.72,3.45,3.45,9.09,20,29.31,67.24,59.65,32.76,12.07,8.77,39.66,74.14,20.69,1.72,0,0,3.45,0,0,5.26,7.02,87.72,0,0,10.34,5.17,84.48,34.48,17.24,36.21,12.07,3.45,13.79,29.31,53.45,0,0,2787513.58,1684921.16,0,8702704.27,8057601.55,30521941.48,0,0,0,0,3158458.83,4817137.87,10617290.92,16889453.48,1082563.79,77943774.08,168464164.98,144464032.06,69252861.87,33863486.53,8475311,92676741.66,194859157.81,55398674.04,3684546.88,0,0,14878427.03,0,0,11583091.91,15646965.47,240508184.58,0,0,29806346.32,11448942.79,227565516.65,72158854.34,34624618.21,118792184.69,43245148.52,7864214.38,29510901.7,88738716.83,142706972.84,0,0,1.04,0.63,0,3.24,3,11.35,0,0,0,0,1.17,1.79,3.95,6.28,0.4,28.99,62.67,53.74,25.76,12.6,3.15,34.48,72.49,20.61,1.37,0,0,5.53,0,0,4.31,5.82,89.47,0,0,11.09,4.26,84.65,26.84,12.88,44.19,16.09,2.93,10.98,33.01,53.09,1.75,645102.72,0.24,8.62,24.14,31.03,36.21,17205755.8,52989170.01,82887221.23,115738658.72,6.4,19.71,30.83,43.05
"1649",17642,"Malaysia","MYS","overall","overall","2020-09-22",751,21690298.04,0.81,0.81,1.61,6.69,2.42,12.18,9.37,11.51,4.02,2.82,2.29,1.07,3.62,9.64,7.47,11.8,24.71,41.95,59.26,59.26,38.65,19.94,10.1,29.43,62.98,17.18,4.13,0.4,0.53,4.53,1.37,1.52,11.7,21.12,64.29,1.81,3.77,14.46,22.74,57.23,43.14,19.71,17.31,5.06,14.65,18.91,26.9,25.43,17163615.18,17163615.18,35423800.65,128686945.76,46124438.91,227150468.62,168559991.9,222899093.8,71302466.79,61742137.33,39545300.27,21391745.54,78162245.74,183034703.51,155090987.72,265570232.96,77792364.89,763297946.66,1189724138.71,1149405945.42,680466596.27,352664893.95,155091193.09,531776234.72,1336841822.82,363901713.17,104708803.35,7502533.94,4977911.04,96433880.07,20787193.75,18365176.57,176882940.48,346211070.05,1313216695.85,24320736.82,58440139.1,239689525.25,399130773.41,1171040705.1,868076020.38,392461479.76,399246032.86,164909608.85,296958034.76,378265727.76,620451831.28,549775923.18,0.79,0.79,1.63,5.93,2.13,10.47,7.77,10.28,3.29,2.85,1.82,0.99,3.6,8.44,7.15,12.24,3.59,35.19,54.85,52.99,31.37,16.26,7.15,24.52,61.63,16.78,4.83,0.35,0.23,4.45,0.96,0.85,8.15,15.96,60.54,1.12,2.69,11.05,18.4,53.99,40.02,18.09,18.41,7.6,13.69,17.44,28.61,25.35,3.89,68841493.5,3.17,31.27,29.88,23.53,15.33,563586642.46,479296442.18,480209442.8,323440275.92,25.98,22.1,22.14,14.91
