"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-04-09,"FR","FR82",248227,0,0,0,0
2020-04-09,"FR","FR83",1026222,0,0,0,0
2020-04-09,"FR","FR84",555240,0,0,0,0
2020-04-09,"FR","FR85",654096,0,0,0,0
2020-04-09,"FR","FR86",438566,0,0,0,0
2020-04-09,"FR","FR87",384781,0,0,0,0
2020-04-09,"FR","FR88",392846,0,0,0,0
2020-04-09,"FR","FR89",353366,0,0,0,0
2020-04-09,"FR","FR90",146475,0,0,0,0
2020-04-09,"FR","FR91",1233645,0.0302571860816944,NA,NA,NA
2020-04-09,"FR","FR92",1590749,0,NA,NA,NA
2020-04-09,"FR","FR93",1534895,0.0333333333333333,NA,NA,NA
2020-04-09,"FR","FR94",1340868,0,0,0,0
2020-04-09,"FR","FR95",1187836,0,NA,NA,NA
2020-04-10,"FR","FR01",614331,0,NA,NA,NA
2020-04-10,"FR","FR02",555094,0,0,0,0
2020-04-10,"FR","FR03",353124,0,0,0,0
2020-04-10,"FR","FR04",165155,0,0,0,0
2020-04-10,"FR","FR05",142312,0,0,0,0
2020-04-10,"FR","FR06",1094579,0,NA,NA,NA
2020-04-10,"FR","FR07",324885,0,0,0,0
2020-04-10,"FR","FR08",291678,0,0,0,0
2020-04-10,"FR","FR09",157582,0,0,0,0
2020-04-10,"FR","FR10",311720,0,0,0,0
2020-04-10,"FR","FR11",365854,0,0,0,0
2020-04-10,"FR","FR12",288364,0,0,0,0
2020-04-10,"FR","FR13",2000550,0,NA,NA,NA
2020-04-10,"FR","FR14",699561,0,0,0,0
2020-04-10,"FR","FR15",154135,0,0,0,0
2020-04-10,"FR","FR16",364429,0,0,0,0
2020-04-10,"FR","FR17",640803,0,0,0,0
2020-04-10,"FR","FR18",319600,0,NA,NA,NA
2020-04-10,"FR","FR19",252235,0,0,0,0
2020-04-10,"FR","FR21",538505,0,0,0,0
2020-04-10,"FR","FR22",612383,0,NA,NA,NA
2020-04-10,"FR","FR23",127919,0,0,0,0
2020-04-10,"FR","FR24",426607,0,0,0,0
2020-04-10,"FR","FR25",542509,0,0,0,0
2020-04-10,"FR","FR26",499313,0,0,0,0
2020-04-10,"FR","FR27",603194,0,0,0,0
2020-04-10,"FR","FR28",440291,0,NA,NA,NA
2020-04-10,"FR","FR29",929286,0.00645161290322581,NA,NA,NA
2020-04-10,"FR","FR2A",145998,0,0,0,0
2020-04-10,"FR","FR2B",168869,0,0,0,0
2020-04-10,"FR","FR30",726285,0,NA,NA,NA
2020-04-10,"FR","FR31",1268370,0,0,0,0
2020-04-10,"FR","FR32",195489,0,0,0,0
2020-04-10,"FR","FR33",1479277,0.0214477211796247,NA,NA,NA
2020-04-10,"FR","FR34",1062617,0,NA,NA,NA
2020-04-10,"FR","FR35",1015470,0.0328200972447326,NA,NA,NA
2020-04-10,"FR","FR36",238261,0,0,0,0
2020-04-10,"FR","FR37",605819,0,NA,NA,NA
2020-04-10,"FR","FR38",1233759,0,NA,NA,NA
2020-04-10,"FR","FR39",271973,0,0,0,0
2020-04-10,"FR","FR40",397766,0,0,0,0
2020-04-10,"FR","FR41",340729,0,0,0,0
2020-04-10,"FR","FR42",766729,0,0,0,0
2020-04-10,"FR","FR43",231877,0,0,0,0
2020-04-10,"FR","FR44",1317685,0.0285714285714286,NA,NA,NA
2020-04-10,"FR","FR45",674913,0,0,0,0
2020-04-10,"FR","FR46",181232,0,0,0,0
2020-04-10,"FR","FR47",342500,0,0,0,0
2020-04-10,"FR","FR48",81281,0,0,0,0
2020-04-10,"FR","FR49",808298,0.1,NA,NA,NA
2020-04-10,"FR","FR50",517121,0,0,0,0
2020-04-10,"FR","FR51",579533,0.0444444444444444,NA,NA,NA
2020-04-10,"FR","FR52",191004,0,0,0,0
2020-04-10,"FR","FR53",317006,0,0,0,0
2020-04-10,"FR","FR54",746502,0,0,0,0
2020-04-10,"FR","FR55",200509,0,0,0,0
2020-04-10,"FR","FR56",744663,0,NA,NA,NA
2020-04-10,"FR","FR57",1066667,0,0,0,0
2020-04-10,"FR","FR58",226997,0,0,0,0
2020-04-10,"FR","FR59",2617939,0.0154838709677419,NA,NA,NA
2020-04-10,"FR","FR60",823668,0,0,0,0
2020-04-10,"FR","FR61",301421,0,0,0,0
2020-04-10,"FR","FR62",1489209,0,0,0,0
2020-04-10,"FR","FR63",649643,0,0,0,0
2020-04-10,"FR","FR64",674908,0,0,0,0
2020-04-10,"FR","FR65",237945,0,0,0,0
2020-04-10,"FR","FR66",457238,0.075,NA,NA,NA
2020-04-10,"FR","FR67",1115226,0,0,0,0
2020-04-10,"FR","FR68",765634,0.03,NA,NA,NA
2020-04-10,"FR","FR69",1756069,0.00869565217391304,NA,NA,NA
2020-04-10,"FR","FR70",247311,0,0,0,0
2020-04-10,"FR","FR71",574874,0,0,0,0
2020-04-10,"FR","FR72",579497,0,0,0,0
2020-04-10,"FR","FR73",428751,0,0,0,0
2020-04-10,"FR","FR74",760979,0.0198019801980198,NA,NA,NA
2020-04-10,"FR","FR75",2268265,0.0490909090909091,NA,NA,NA
2020-04-10,"FR","FR76",1275952,0,0,0,0
2020-04-10,"FR","FR77",1347008,0,0,0,0
2020-04-10,"FR","FR78",1435448,0.0285714285714286,NA,NA,NA
2020-04-10,"FR","FR79",380569,0,0,0,0
2020-04-10,"FR","FR80",583388,0,0,0,0
2020-04-10,"FR","FR81",387099,0,0,0,0
2020-04-10,"FR","FR82",248227,0,0,0,0
2020-04-10,"FR","FR83",1026222,0,0,0,0
2020-04-10,"FR","FR84",555240,0,0,0,0
2020-04-10,"FR","FR85",654096,0,0,0,0
2020-04-10,"FR","FR86",438566,0,0,0,0
2020-04-10,"FR","FR87",384781,0,0,0,0
2020-04-10,"FR","FR88",392846,0,0,0,0
2020-04-10,"FR","FR89",353366,0,0,0,0
2020-04-10,"FR","FR90",146475,0,0,0,0
2020-04-10,"FR","FR91",1233645,0.0302571860816944,NA,NA,NA
2020-04-10,"FR","FR92",1590749,0,NA,NA,NA
2020-04-10,"FR","FR93",1534895,0.0333333333333333,NA,NA,NA
2020-04-10,"FR","FR94",1340868,0,0,0,0
2020-04-10,"FR","FR95",1187836,0,NA,NA,NA
2020-04-11,"FR","FR01",614331,0,NA,NA,NA
2020-04-11,"FR","FR02",555094,0,0,0,0
2020-04-11,"FR","FR03",353124,0,0,0,0
2020-04-11,"FR","FR04",165155,0,0,0,0
2020-04-11,"FR","FR05",142312,0,0,0,0
2020-04-11,"FR","FR06",1094579,0,NA,NA,NA
2020-04-11,"FR","FR07",324885,0,0,0,0
2020-04-11,"FR","FR08",291678,0,0,0,0
2020-04-11,"FR","FR09",157582,0,0,0,0
2020-04-11,"FR","FR10",311720,0,0,0,0
2020-04-11,"FR","FR11",365854,0,0,0,0
2020-04-11,"FR","FR12",288364,0,0,0,0
2020-04-11,"FR","FR13",2000550,0,NA,NA,NA
2020-04-11,"FR","FR14",699561,0,0,0,0
2020-04-11,"FR","FR15",154135,0,0,0,0
2020-04-11,"FR","FR16",364429,0,0,0,0
2020-04-11,"FR","FR17",640803,0,0,0,0
2020-04-11,"FR","FR18",319600,0,NA,NA,NA
2020-04-11,"FR","FR19",252235,0,0,0,0
2020-04-11,"FR","FR21",538505,0,0,0,0
2020-04-11,"FR","FR22",612383,0,NA,NA,NA
2020-04-11,"FR","FR23",127919,0,0,0,0
2020-04-11,"FR","FR24",426607,0,0,0,0
2020-04-11,"FR","FR25",542509,0,0,0,0
2020-04-11,"FR","FR26",499313,0,0,0,0
2020-04-11,"FR","FR27",603194,0,0,0,0
2020-04-11,"FR","FR28",440291,0,NA,NA,NA
2020-04-11,"FR","FR29",929286,0.00645161290322581,NA,NA,NA
2020-04-11,"FR","FR2A",145998,0,0,0,0
2020-04-11,"FR","FR2B",168869,0,0,0,0
2020-04-11,"FR","FR30",726285,0,NA,NA,NA
2020-04-11,"FR","FR31",1268370,0,0,0,0
2020-04-11,"FR","FR32",195489,0,0,0,0
2020-04-11,"FR","FR33",1479277,0.0214477211796247,NA,NA,NA
2020-04-11,"FR","FR34",1062617,0,NA,NA,NA
2020-04-11,"FR","FR35",1015470,0.0305798252581414,NA,NA,NA
2020-04-11,"FR","FR36",238261,0,0,0,0
2020-04-11,"FR","FR37",605819,0,NA,NA,NA
2020-04-11,"FR","FR38",1233759,0,NA,NA,NA
2020-04-11,"FR","FR39",271973,0,0,0,0
2020-04-11,"FR","FR40",397766,0,0,0,0
2020-04-11,"FR","FR41",340729,0,0,0,0
2020-04-11,"FR","FR42",766729,0,0,0,0
2020-04-11,"FR","FR43",231877,0,0,0,0
2020-04-11,"FR","FR44",1317685,0.0285714285714286,NA,NA,NA
2020-04-11,"FR","FR45",674913,0,0,0,0
2020-04-11,"FR","FR46",181232,0,0,0,0
2020-04-11,"FR","FR47",342500,0,0,0,0
2020-04-11,"FR","FR48",81281,0,0,0,0
2020-04-11,"FR","FR49",808298,0.1,NA,NA,NA
2020-04-11,"FR","FR50",517121,0,0,0,0
2020-04-11,"FR","FR51",579533,0.0444444444444444,NA,NA,NA
2020-04-11,"FR","FR52",191004,0,0,0,0
2020-04-11,"FR","FR53",317006,0,0,0,0
2020-04-11,"FR","FR54",746502,0,0,0,0
2020-04-11,"FR","FR55",200509,0,0,0,0
2020-04-11,"FR","FR56",744663,0,NA,NA,NA
2020-04-11,"FR","FR57",1066667,0,0,0,0
2020-04-11,"FR","FR58",226997,0,0,0,0
2020-04-11,"FR","FR59",2617939,0.0154838709677419,NA,NA,NA
2020-04-11,"FR","FR60",823668,0,0,0,0
2020-04-11,"FR","FR61",301421,0,0,0,0
2020-04-11,"FR","FR62",1489209,0,0,0,0
2020-04-11,"FR","FR63",649643,0,0,0,0
2020-04-11,"FR","FR64",674908,0,NA,NA,NA
2020-04-11,"FR","FR65",237945,0,0,0,0
2020-04-11,"FR","FR66",457238,0.075,NA,NA,NA
2020-04-11,"FR","FR67",1115226,0,0,0,0
2020-04-11,"FR","FR68",765634,0.03,NA,NA,NA
2020-04-11,"FR","FR69",1756069,0.00869565217391304,NA,NA,NA
2020-04-11,"FR","FR70",247311,0,0,0,0
2020-04-11,"FR","FR71",574874,0,0,0,0
2020-04-11,"FR","FR72",579497,0,0,0,0
2020-04-11,"FR","FR73",428751,0,0,0,0
2020-04-11,"FR","FR74",760979,0.0198019801980198,NA,NA,NA
2020-04-11,"FR","FR75",2268265,0.0490909090909091,NA,NA,NA
2020-04-11,"FR","FR76",1275952,0,0,0,0
2020-04-11,"FR","FR77",1347008,0,0,0,0
2020-04-11,"FR","FR78",1435448,0.0285714285714286,NA,NA,NA
2020-04-11,"FR","FR79",380569,0,0,0,0
2020-04-11,"FR","FR80",583388,0,0,0,0
2020-04-11,"FR","FR81",387099,0,0,0,0
2020-04-11,"FR","FR82",248227,0,0,0,0
2020-04-11,"FR","FR83",1026222,0,0,0,0
2020-04-11,"FR","FR84",555240,0,0,0,0
2020-04-11,"FR","FR85",654096,0,0,0,0
2020-04-11,"FR","FR86",438566,0,0,0,0
2020-04-11,"FR","FR87",384781,0,0,0,0
2020-04-11,"FR","FR88",392846,0,0,0,0
2020-04-11,"FR","FR89",353366,0,0,0,0
2020-04-11,"FR","FR90",146475,0,0,0,0
2020-04-11,"FR","FR91",1233645,0.0302571860816944,NA,NA,NA
2020-04-11,"FR","FR92",1590749,0,NA,NA,NA
2020-04-11,"FR","FR93",1534895,0.0333333333333333,NA,NA,NA
2020-04-11,"FR","FR94",1340868,0,0,0,0
2020-04-11,"FR","FR95",1187836,0,NA,NA,NA
2020-04-12,"FR","FR01",614331,0,NA,NA,NA
2020-04-12,"FR","FR02",555094,0,0,0,0
2020-04-12,"FR","FR03",353124,0,0,0,0
2020-04-12,"FR","FR04",165155,0,0,0,0
2020-04-12,"FR","FR05",142312,0,0,0,0
2020-04-12,"FR","FR06",1094579,0,NA,NA,NA
2020-04-12,"FR","FR07",324885,0,0,0,0
2020-04-12,"FR","FR08",291678,0,0,0,0
2020-04-12,"FR","FR09",157582,0,0,0,0
2020-04-12,"FR","FR10",311720,0,0,0,0
2020-04-12,"FR","FR11",365854,0,0,0,0
2020-04-12,"FR","FR12",288364,0,0,0,0
2020-04-12,"FR","FR13",2000550,0,NA,NA,NA
2020-04-12,"FR","FR14",699561,0,0,0,0
2020-04-12,"FR","FR15",154135,0,0,0,0
2020-04-12,"FR","FR16",364429,0,0,0,0
2020-04-12,"FR","FR17",640803,0,0,0,0
2020-04-12,"FR","FR18",319600,0,NA,NA,NA
2020-04-12,"FR","FR19",252235,0,0,0,0
2020-04-12,"FR","FR21",538505,0,0,0,0
2020-04-12,"FR","FR22",612383,0,NA,NA,NA
2020-04-12,"FR","FR23",127919,0,0,0,0
2020-04-12,"FR","FR24",426607,0,0,0,0
2020-04-12,"FR","FR25",542509,0,0,0,0
2020-04-12,"FR","FR26",499313,0,0,0,0
2020-04-12,"FR","FR27",603194,0,0,0,0
2020-04-12,"FR","FR28",440291,0,NA,NA,NA
2020-04-12,"FR","FR29",929286,0.00645161290322581,NA,NA,NA
2020-04-12,"FR","FR2A",145998,0,0,0,0
2020-04-12,"FR","FR2B",168869,0,0,0,0
2020-04-12,"FR","FR30",726285,0,NA,NA,NA
2020-04-12,"FR","FR31",1268370,0,0,0,0
2020-04-12,"FR","FR32",195489,0,0,0,0
2020-04-12,"FR","FR33",1479277,0.0214477211796247,NA,NA,NA
2020-04-12,"FR","FR34",1062617,0,NA,NA,NA
2020-04-12,"FR","FR35",1015470,0.031959629941127,NA,NA,NA
2020-04-12,"FR","FR36",238261,0,0,0,0
2020-04-12,"FR","FR37",605819,0,NA,NA,NA
2020-04-12,"FR","FR38",1233759,0,NA,NA,NA
2020-04-12,"FR","FR39",271973,0,0,0,0
2020-04-12,"FR","FR40",397766,0.06,NA,NA,NA
2020-04-12,"FR","FR41",340729,0,0,0,0
2020-04-12,"FR","FR42",766729,0,0,0,0
2020-04-12,"FR","FR43",231877,0,0,0,0
2020-04-12,"FR","FR44",1317685,0.0285714285714286,NA,NA,NA
2020-04-12,"FR","FR45",674913,0,0,0,0
2020-04-12,"FR","FR46",181232,0,0,0,0
2020-04-12,"FR","FR47",342500,0,0,0,0
2020-04-12,"FR","FR48",81281,0,0,0,0
2020-04-12,"FR","FR49",808298,0.1,NA,NA,NA
2020-04-12,"FR","FR50",517121,0,0,0,0
2020-04-12,"FR","FR51",579533,0.0444444444444444,NA,NA,NA
2020-04-12,"FR","FR52",191004,0,0,0,0
2020-04-12,"FR","FR53",317006,0,0,0,0
2020-04-12,"FR","FR54",746502,0,0,0,0
2020-04-12,"FR","FR55",200509,0,0,0,0
2020-04-12,"FR","FR56",744663,0,NA,NA,NA
2020-04-12,"FR","FR57",1066667,0,0,0,0
2020-04-12,"FR","FR58",226997,0,0,0,0
2020-04-12,"FR","FR59",2617939,0.0154838709677419,NA,NA,NA
2020-04-12,"FR","FR60",823668,0,0,0,0
2020-04-12,"FR","FR61",301421,0,0,0,0
2020-04-12,"FR","FR62",1489209,0,0,0,0
2020-04-12,"FR","FR63",649643,0,0,0,0
2020-04-12,"FR","FR64",674908,0,NA,NA,NA
2020-04-12,"FR","FR65",237945,0,0,0,0
2020-04-12,"FR","FR66",457238,0.075,NA,NA,NA
2020-04-12,"FR","FR67",1115226,0,0,0,0
2020-04-12,"FR","FR68",765634,0.03,NA,NA,NA
2020-04-12,"FR","FR69",1756069,0.00869565217391304,NA,NA,NA
2020-04-12,"FR","FR70",247311,0,0,0,0
2020-04-12,"FR","FR71",574874,0,0,0,0
2020-04-12,"FR","FR72",579497,0,0,0,0
2020-04-12,"FR","FR73",428751,0,0,0,0
2020-04-12,"FR","FR74",760979,0.0198019801980198,NA,NA,NA
2020-04-12,"FR","FR75",2268265,0.0415384615384615,NA,NA,NA
2020-04-12,"FR","FR76",1275952,0,0,0,0
2020-04-12,"FR","FR77",1347008,0,0,0,0
2020-04-12,"FR","FR78",1435448,0.0285714285714286,NA,NA,NA
2020-04-12,"FR","FR79",380569,0,0,0,0
2020-04-12,"FR","FR80",583388,0,0,0,0
2020-04-12,"FR","FR81",387099,0,0,0,0
2020-04-12,"FR","FR82",248227,0,0,0,0
2020-04-12,"FR","FR83",1026222,0,0,0,0
2020-04-12,"FR","FR84",555240,0,0,0,0
2020-04-12,"FR","FR85",654096,0,0,0,0
2020-04-12,"FR","FR86",438566,0,0,0,0
2020-04-12,"FR","FR87",384781,0,0,0,0
2020-04-12,"FR","FR88",392846,0,0,0,0
2020-04-12,"FR","FR89",353366,0,0,0,0
2020-04-12,"FR","FR90",146475,0,0,0,0
2020-04-12,"FR","FR91",1233645,0.0302571860816944,NA,NA,NA
2020-04-12,"FR","FR92",1590749,0,NA,NA,NA
2020-04-12,"FR","FR93",1534895,0.0333333333333333,NA,NA,NA
2020-04-12,"FR","FR94",1340868,0,0,0,0
2020-04-12,"FR","FR95",1187836,0,NA,NA,NA
2020-04-13,"FR","FR01",614331,0,NA,NA,NA
2020-04-13,"FR","FR02",555094,0,0,0,0
2020-04-13,"FR","FR03",353124,0,0,0,0
2020-04-13,"FR","FR04",165155,0,0,0,0
2020-04-13,"FR","FR05",142312,0,0,0,0
2020-04-13,"FR","FR06",1094579,0,NA,NA,NA
2020-04-13,"FR","FR07",324885,0,0,0,0
2020-04-13,"FR","FR08",291678,0,0,0,0
2020-04-13,"FR","FR09",157582,0,0,0,0
2020-04-13,"FR","FR10",311720,0,0,0,0
2020-04-13,"FR","FR11",365854,0,0,0,0
2020-04-13,"FR","FR12",288364,0,0,0,0
2020-04-13,"FR","FR13",2000550,0,NA,NA,NA
2020-04-13,"FR","FR14",699561,0,0,0,0
2020-04-13,"FR","FR15",154135,0,0,0,0
2020-04-13,"FR","FR16",364429,0,0,0,0
2020-04-13,"FR","FR17",640803,0,0,0,0
2020-04-13,"FR","FR18",319600,0,NA,NA,NA
2020-04-13,"FR","FR19",252235,0,0,0,0
2020-04-13,"FR","FR21",538505,0,0,0,0
2020-04-13,"FR","FR22",612383,0,NA,NA,NA
2020-04-13,"FR","FR23",127919,0,0,0,0
2020-04-13,"FR","FR24",426607,0,0,0,0
2020-04-13,"FR","FR25",542509,0,0,0,0
2020-04-13,"FR","FR26",499313,0,0,0,0
2020-04-13,"FR","FR27",603194,0,0,0,0
2020-04-13,"FR","FR28",440291,0,NA,NA,NA
2020-04-13,"FR","FR29",929286,0.00645161290322581,NA,NA,NA
2020-04-13,"FR","FR2A",145998,0,0,0,0
2020-04-13,"FR","FR2B",168869,0,0,0,0
2020-04-13,"FR","FR30",726285,0,NA,NA,NA
2020-04-13,"FR","FR31",1268370,0,0,0,0
2020-04-13,"FR","FR32",195489,0,0,0,0
2020-04-13,"FR","FR33",1479277,0.0214477211796247,NA,NA,NA
2020-04-13,"FR","FR34",1062617,0,NA,NA,NA
2020-04-13,"FR","FR35",1015470,0.0302663438256659,NA,NA,NA
2020-04-13,"FR","FR36",238261,0,0,0,0
2020-04-13,"FR","FR37",605819,0,NA,NA,NA
2020-04-13,"FR","FR38",1233759,0,NA,NA,NA
2020-04-13,"FR","FR39",271973,0,0,0,0
2020-04-13,"FR","FR40",397766,0.06,NA,NA,NA
2020-04-13,"FR","FR41",340729,0,0,0,0
2020-04-13,"FR","FR42",766729,0,0,0,0
2020-04-13,"FR","FR43",231877,0,0,0,0
2020-04-13,"FR","FR44",1317685,0.025,NA,NA,NA
2020-04-13,"FR","FR45",674913,0,0,0,0
2020-04-13,"FR","FR46",181232,0,0,0,0
2020-04-13,"FR","FR47",342500,0,0,0,0
2020-04-13,"FR","FR48",81281,0,0,0,0
2020-04-13,"FR","FR49",808298,0.1,NA,NA,NA
2020-04-13,"FR","FR50",517121,0,0,0,0
2020-04-13,"FR","FR51",579533,0.0444444444444444,NA,NA,NA
2020-04-13,"FR","FR52",191004,0,0,0,0
2020-04-13,"FR","FR53",317006,0,0,0,0
2020-04-13,"FR","FR54",746502,0,0,0,0
2020-04-13,"FR","FR55",200509,0,0,0,0
2020-04-13,"FR","FR56",744663,0,NA,NA,NA
2020-04-13,"FR","FR57",1066667,0,0,0,0
2020-04-13,"FR","FR58",226997,0,0,0,0
2020-04-13,"FR","FR59",2617939,0.0154838709677419,NA,NA,NA
2020-04-13,"FR","FR60",823668,0,0,0,0
2020-04-13,"FR","FR61",301421,0,0,0,0
2020-04-13,"FR","FR62",1489209,0,0,0,0
2020-04-13,"FR","FR63",649643,0,0,0,0
2020-04-13,"FR","FR64",674908,0,NA,NA,NA
2020-04-13,"FR","FR65",237945,0,0,0,0
2020-04-13,"FR","FR66",457238,0.075,NA,NA,NA
2020-04-13,"FR","FR67",1115226,0,0,0,0
2020-04-13,"FR","FR68",765634,0.03,NA,NA,NA
2020-04-13,"FR","FR69",1756069,0.00869565217391304,NA,NA,NA
2020-04-13,"FR","FR70",247311,0,0,0,0
2020-04-13,"FR","FR71",574874,0,0,0,0
2020-04-13,"FR","FR72",579497,0,0,0,0
2020-04-13,"FR","FR73",428751,0,0,0,0
2020-04-13,"FR","FR74",760979,0.0198019801980198,NA,NA,NA
2020-04-13,"FR","FR75",2268265,0.0415384615384615,NA,NA,NA
2020-04-13,"FR","FR76",1275952,0,0,0,0
2020-04-13,"FR","FR77",1347008,0,0,0,0
2020-04-13,"FR","FR78",1435448,0.0285714285714286,NA,NA,NA
2020-04-13,"FR","FR79",380569,0,0,0,0
2020-04-13,"FR","FR80",583388,0,0,0,0
2020-04-13,"FR","FR81",387099,0,0,0,0
2020-04-13,"FR","FR82",248227,0,0,0,0
2020-04-13,"FR","FR83",1026222,0,0,0,0
2020-04-13,"FR","FR84",555240,0,0,0,0
2020-04-13,"FR","FR85",654096,0,0,0,0
2020-04-13,"FR","FR86",438566,0,0,0,0
2020-04-13,"FR","FR87",384781,0,0,0,0
2020-04-13,"FR","FR88",392846,0,0,0,0
2020-04-13,"FR","FR89",353366,0,0,0,0
2020-04-13,"FR","FR90",146475,0,0,0,0
2020-04-13,"FR","FR91",1233645,0.0302571860816944,NA,NA,NA
2020-04-13,"FR","FR92",1590749,0,NA,NA,NA
2020-04-13,"FR","FR93",1534895,0.0333333333333333,NA,NA,NA
2020-04-13,"FR","FR94",1340868,0,0,0,0
2020-04-13,"FR","FR95",1187836,0,NA,NA,NA
2020-04-14,"FR","FR01",614331,0,NA,NA,NA
2020-04-14,"FR","FR02",555094,0,0,0,0
2020-04-14,"FR","FR03",353124,0,0,0,0
2020-04-14,"FR","FR04",165155,0,0,0,0
2020-04-14,"FR","FR05",142312,0,0,0,0
2020-04-14,"FR","FR06",1094579,0,NA,NA,NA
2020-04-14,"FR","FR07",324885,0,0,0,0
2020-04-14,"FR","FR08",291678,0,0,0,0
2020-04-14,"FR","FR09",157582,0,0,0,0
2020-04-14,"FR","FR10",311720,0,0,0,0
2020-04-14,"FR","FR11",365854,0,0,0,0
2020-04-14,"FR","FR12",288364,0,0,0,0
2020-04-14,"FR","FR13",2000550,0,NA,NA,NA
2020-04-14,"FR","FR14",699561,0,0,0,0
2020-04-14,"FR","FR15",154135,0,0,0,0
2020-04-14,"FR","FR16",364429,0,0,0,0
2020-04-14,"FR","FR17",640803,0,0,0,0
2020-04-14,"FR","FR18",319600,0,NA,NA,NA
2020-04-14,"FR","FR19",252235,0,0,0,0
2020-04-14,"FR","FR21",538505,0,0,0,0
2020-04-14,"FR","FR22",612383,0,NA,NA,NA
2020-04-14,"FR","FR23",127919,0,0,0,0
2020-04-14,"FR","FR24",426607,0,0,0,0
2020-04-14,"FR","FR25",542509,0,0,0,0
2020-04-14,"FR","FR26",499313,0,0,0,0
2020-04-14,"FR","FR27",603194,0,0,0,0
2020-04-14,"FR","FR28",440291,0,NA,NA,NA
2020-04-14,"FR","FR29",929286,0.00645161290322581,NA,NA,NA
2020-04-14,"FR","FR2A",145998,0,0,0,0
2020-04-14,"FR","FR2B",168869,0,0,0,0
2020-04-14,"FR","FR30",726285,0,NA,NA,NA
2020-04-14,"FR","FR31",1268370,0,0,0,0
2020-04-14,"FR","FR32",195489,0,0,0,0
2020-04-14,"FR","FR33",1479277,0.0214477211796247,NA,NA,NA
2020-04-14,"FR","FR34",1062617,0,NA,NA,NA
2020-04-14,"FR","FR35",1015470,0.0314900153609831,NA,NA,NA
2020-04-14,"FR","FR36",238261,0,0,0,0
2020-04-14,"FR","FR37",605819,0,NA,NA,NA
2020-04-14,"FR","FR38",1233759,0,NA,NA,NA
2020-04-14,"FR","FR39",271973,0,0,0,0
2020-04-14,"FR","FR40",397766,0.06,NA,NA,NA
2020-04-14,"FR","FR41",340729,0,0,0,0
2020-04-14,"FR","FR42",766729,0,0,0,0
2020-04-14,"FR","FR43",231877,0,0,0,0
2020-04-14,"FR","FR44",1317685,0.025,NA,NA,NA
2020-04-14,"FR","FR45",674913,0,0,0,0
2020-04-14,"FR","FR46",181232,0,0,0,0
2020-04-14,"FR","FR47",342500,0,0,0,0
2020-04-14,"FR","FR48",81281,0,0,0,0
2020-04-14,"FR","FR49",808298,0.1,NA,NA,NA
2020-04-14,"FR","FR50",517121,0,0,0,0
2020-04-14,"FR","FR51",579533,0.0444444444444444,NA,NA,NA
2020-04-14,"FR","FR52",191004,0,0,0,0
2020-04-14,"FR","FR53",317006,0,0,0,0
2020-04-14,"FR","FR54",746502,0,0,0,0
2020-04-14,"FR","FR55",200509,0,0,0,0
2020-04-14,"FR","FR56",744663,0,NA,NA,NA
2020-04-14,"FR","FR57",1066667,0,0,0,0
2020-04-14,"FR","FR58",226997,0,0,0,0
2020-04-14,"FR","FR59",2617939,0.0154838709677419,NA,NA,NA
2020-04-14,"FR","FR60",823668,0,0,0,0
2020-04-14,"FR","FR61",301421,0,0,0,0
2020-04-14,"FR","FR62",1489209,0,0,0,0
2020-04-14,"FR","FR63",649643,0,0,0,0
2020-04-14,"FR","FR64",674908,0,NA,NA,NA
2020-04-14,"FR","FR65",237945,0,0,0,0
2020-04-14,"FR","FR66",457238,0.075,NA,NA,NA
2020-04-14,"FR","FR67",1115226,0,0,0,0
2020-04-14,"FR","FR68",765634,0.03,NA,NA,NA
2020-04-14,"FR","FR69",1756069,0.00869565217391304,NA,NA,NA
2020-04-14,"FR","FR70",247311,0,0,0,0
2020-04-14,"FR","FR71",574874,0,0,0,0
2020-04-14,"FR","FR72",579497,0,0,0,0
2020-04-14,"FR","FR73",428751,0,0,0,0
2020-04-14,"FR","FR74",760979,0.0198019801980198,NA,NA,NA
2020-04-14,"FR","FR75",2268265,0.0415384615384615,NA,NA,NA
2020-04-14,"FR","FR76",1275952,0,0,0,0
2020-04-14,"FR","FR77",1347008,0,0,0,0
2020-04-14,"FR","FR78",1435448,0.0285714285714286,NA,NA,NA
2020-04-14,"FR","FR79",380569,0,0,0,0
2020-04-14,"FR","FR80",583388,0,0,0,0
2020-04-14,"FR","FR81",387099,0,0,0,0
2020-04-14,"FR","FR82",248227,0,0,0,0
2020-04-14,"FR","FR83",1026222,0,0,0,0
2020-04-14,"FR","FR84",555240,0,0,0,0
2020-04-14,"FR","FR85",654096,0,0,0,0
2020-04-14,"FR","FR86",438566,0,0,0,0
2020-04-14,"FR","FR87",384781,0,0,0,0
2020-04-14,"FR","FR88",392846,0,0,0,0
2020-04-14,"FR","FR89",353366,0,0,0,0
2020-04-14,"FR","FR90",146475,0,0,0,0
2020-04-14,"FR","FR91",1233645,0.0302571860816944,NA,NA,NA
2020-04-14,"FR","FR92",1590749,0,NA,NA,NA
2020-04-14,"FR","FR93",1534895,0.0333333333333333,NA,NA,NA
2020-04-14,"FR","FR94",1340868,0,0,0,0
2020-04-14,"FR","FR95",1187836,0,NA,NA,NA
2020-04-15,"FR","FR01",614331,0,NA,NA,NA
2020-04-15,"FR","FR02",555094,0,0,0,0
