"date","country","region","population","p_cases","p_cases_recent"
2020-04-18,"IT","IT55",882015,NA,NA
2020-04-18,"IT","IT57",1525271,0,NA
2020-04-18,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-18,"IT","IT65",1311580,NA,NA
2020-04-18,"IT","IT67",305617,NA,NA
2020-04-18,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-18,"IT","IT75",4029053,0,NA
2020-04-18,"IT","IT77",562869,0,NA
2020-04-18,"IT","IT78",1947131,0,NA
2020-04-18,"IT","IT82",4999891,0,NA
2020-04-18,"IT","IT88",1733064,NA,NA
2020-04-19,"IT","IT21",4356397,0.018163903021167,NA
2020-04-19,"IT","IT23",125666,NA,NA
2020-04-19,"IT","IT25",10060574,0.0761154031363189,NA
2020-04-19,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-19,"IT","IT34",4905854,0.0262944119925465,NA
2020-04-19,"IT","IT36",1215220,0,NA
2020-04-19,"IT","IT42",1550640,0,NA
2020-04-19,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-19,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-19,"IT","IT55",882015,NA,NA
2020-04-19,"IT","IT57",1525271,0,NA
2020-04-19,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-19,"IT","IT65",1311580,NA,NA
2020-04-19,"IT","IT67",305617,NA,NA
2020-04-19,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-19,"IT","IT75",4029053,0,NA
2020-04-19,"IT","IT77",562869,0,NA
2020-04-19,"IT","IT78",1947131,0,NA
2020-04-19,"IT","IT82",4999891,0,NA
2020-04-19,"IT","IT88",1733064,NA,NA
2020-04-20,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-20,"IT","IT23",125666,NA,NA
2020-04-20,"IT","IT25",10060574,0.084418901660281,NA
2020-04-20,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-20,"IT","IT34",4905854,0.0262944119925465,NA
2020-04-20,"IT","IT36",1215220,0,NA
2020-04-20,"IT","IT42",1550640,0,NA
2020-04-20,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-20,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-20,"IT","IT55",882015,NA,NA
2020-04-20,"IT","IT57",1525271,0,NA
2020-04-20,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-20,"IT","IT65",1311580,NA,NA
2020-04-20,"IT","IT67",305617,NA,NA
2020-04-20,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-20,"IT","IT75",4029053,0,NA
2020-04-20,"IT","IT77",562869,0,NA
2020-04-20,"IT","IT78",1947131,0,NA
2020-04-20,"IT","IT82",4999891,0,NA
2020-04-20,"IT","IT88",1733064,NA,NA
2020-04-21,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-21,"IT","IT23",125666,NA,NA
2020-04-21,"IT","IT25",10060574,0.084418901660281,NA
2020-04-21,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-21,"IT","IT34",4905854,0.0262944119925465,NA
2020-04-21,"IT","IT36",1215220,0,NA
2020-04-21,"IT","IT42",1550640,0,NA
2020-04-21,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-21,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-21,"IT","IT55",882015,NA,NA
2020-04-21,"IT","IT57",1525271,0,NA
2020-04-21,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-21,"IT","IT65",1311580,NA,NA
2020-04-21,"IT","IT67",305617,NA,NA
2020-04-21,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-21,"IT","IT75",4029053,0,NA
2020-04-21,"IT","IT77",562869,0,NA
2020-04-21,"IT","IT78",1947131,0,NA
2020-04-21,"IT","IT82",4999891,0,NA
2020-04-21,"IT","IT88",1733064,NA,NA
2020-04-22,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-22,"IT","IT23",125666,NA,NA
2020-04-22,"IT","IT25",10060574,0.084418901660281,NA
2020-04-22,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-22,"IT","IT34",4905854,0.0262944119925465,NA
2020-04-22,"IT","IT36",1215220,0,NA
2020-04-22,"IT","IT42",1550640,0,NA
2020-04-22,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-22,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-22,"IT","IT55",882015,NA,NA
2020-04-22,"IT","IT57",1525271,0,NA
2020-04-22,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-22,"IT","IT65",1311580,NA,NA
2020-04-22,"IT","IT67",305617,NA,NA
2020-04-22,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-22,"IT","IT75",4029053,0,NA
2020-04-22,"IT","IT77",562869,0,NA
2020-04-22,"IT","IT78",1947131,0,NA
2020-04-22,"IT","IT82",4999891,0,NA
2020-04-22,"IT","IT88",1733064,NA,NA
2020-04-23,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-23,"IT","IT23",125666,NA,NA
2020-04-23,"IT","IT25",10060574,0.084418901660281,NA
2020-04-23,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-23,"IT","IT34",4905854,0.0290622448338672,NA
2020-04-23,"IT","IT36",1215220,0,NA
2020-04-23,"IT","IT42",1550640,0,NA
2020-04-23,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-23,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-23,"IT","IT55",882015,NA,NA
2020-04-23,"IT","IT57",1525271,0,NA
2020-04-23,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-23,"IT","IT65",1311580,NA,NA
2020-04-23,"IT","IT67",305617,NA,NA
2020-04-23,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-23,"IT","IT75",4029053,0,NA
2020-04-23,"IT","IT77",562869,0,NA
2020-04-23,"IT","IT78",1947131,0.103793731549526,NA
2020-04-23,"IT","IT82",4999891,0,NA
2020-04-23,"IT","IT88",1733064,NA,NA
2020-04-24,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-24,"IT","IT23",125666,NA,NA
2020-04-24,"IT","IT25",10060574,0.084418901660281,NA
2020-04-24,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-24,"IT","IT34",4905854,0.0290622448338672,NA
2020-04-24,"IT","IT36",1215220,0,NA
2020-04-24,"IT","IT42",1550640,0,NA
2020-04-24,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-24,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-24,"IT","IT55",882015,NA,NA
2020-04-24,"IT","IT57",1525271,0,NA
2020-04-24,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-24,"IT","IT65",1311580,NA,NA
2020-04-24,"IT","IT67",305617,NA,NA
2020-04-24,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-24,"IT","IT75",4029053,0,NA
2020-04-24,"IT","IT77",562869,0,NA
2020-04-24,"IT","IT78",1947131,0.103793731549526,NA
2020-04-24,"IT","IT82",4999891,0,NA
2020-04-24,"IT","IT88",1733064,NA,NA
2020-04-25,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-25,"IT","IT23",125666,NA,NA
2020-04-25,"IT","IT25",10060574,0.084418901660281,NA
2020-04-25,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-25,"IT","IT34",4905854,0.0290622448338672,NA
2020-04-25,"IT","IT36",1215220,0,NA
2020-04-25,"IT","IT42",1550640,0,NA
2020-04-25,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-25,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-25,"IT","IT55",882015,NA,NA
2020-04-25,"IT","IT57",1525271,0,NA
2020-04-25,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-25,"IT","IT65",1311580,NA,NA
2020-04-25,"IT","IT67",305617,NA,NA
2020-04-25,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-25,"IT","IT75",4029053,0,NA
2020-04-25,"IT","IT77",562869,0,NA
2020-04-25,"IT","IT78",1947131,0.103793731549526,NA
2020-04-25,"IT","IT82",4999891,0,NA
2020-04-25,"IT","IT88",1733064,NA,NA
2020-04-26,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-26,"IT","IT23",125666,NA,NA
2020-04-26,"IT","IT25",10060574,0.084418901660281,NA
2020-04-26,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-26,"IT","IT34",4905854,0.0290622448338672,NA
2020-04-26,"IT","IT36",1215220,0,NA
2020-04-26,"IT","IT42",1550640,0,NA
2020-04-26,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-26,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-26,"IT","IT55",882015,NA,NA
2020-04-26,"IT","IT57",1525271,0,NA
2020-04-26,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-26,"IT","IT65",1311580,NA,NA
2020-04-26,"IT","IT67",305617,NA,NA
2020-04-26,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-26,"IT","IT75",4029053,0,NA
2020-04-26,"IT","IT77",562869,0,NA
2020-04-26,"IT","IT78",1947131,0.103793731549526,NA
2020-04-26,"IT","IT82",4999891,0,NA
2020-04-26,"IT","IT88",1733064,NA,NA
2020-04-27,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-27,"IT","IT23",125666,NA,NA
2020-04-27,"IT","IT25",10060574,0.0899545673429223,NA
2020-04-27,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-27,"IT","IT34",4905854,0.0290622448338672,NA
2020-04-27,"IT","IT36",1215220,0,NA
2020-04-27,"IT","IT42",1550640,0.0103793731549526,NA
2020-04-27,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-27,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-27,"IT","IT55",882015,NA,NA
2020-04-27,"IT","IT57",1525271,0,NA
2020-04-27,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-27,"IT","IT65",1311580,NA,NA
2020-04-27,"IT","IT67",305617,NA,NA
2020-04-27,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-27,"IT","IT75",4029053,0,NA
2020-04-27,"IT","IT77",562869,0,NA
2020-04-27,"IT","IT78",1947131,0.103793731549526,NA
2020-04-27,"IT","IT82",4999891,0,NA
2020-04-27,"IT","IT88",1733064,NA,NA
2020-04-28,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-28,"IT","IT23",125666,NA,NA
2020-04-28,"IT","IT25",10060574,0.0899545673429223,NA
2020-04-28,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-28,"IT","IT34",4905854,0.0290622448338672,NA
2020-04-28,"IT","IT36",1215220,0,NA
2020-04-28,"IT","IT42",1550640,0.0103793731549526,NA
2020-04-28,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-28,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-28,"IT","IT55",882015,NA,NA
2020-04-28,"IT","IT57",1525271,0,NA
2020-04-28,"IT","IT62",5879082,0.0115326368388362,NA
2020-04-28,"IT","IT65",1311580,NA,NA
2020-04-28,"IT","IT67",305617,NA,NA
2020-04-28,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-28,"IT","IT75",4029053,0,NA
2020-04-28,"IT","IT77",562869,0,NA
2020-04-28,"IT","IT78",1947131,0.103793731549526,NA
2020-04-28,"IT","IT82",4999891,0,NA
2020-04-28,"IT","IT88",1733064,NA,NA
2020-04-29,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-29,"IT","IT23",125666,NA,NA
2020-04-29,"IT","IT25",10060574,0.0899545673429223,NA
2020-04-29,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-29,"IT","IT34",4905854,0.0290622448338672,NA
2020-04-29,"IT","IT36",1215220,0,NA
2020-04-29,"IT","IT42",1550640,0.0103793731549526,NA
2020-04-29,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-29,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-29,"IT","IT55",882015,NA,NA
2020-04-29,"IT","IT57",1525271,0,NA
2020-04-29,"IT","IT62",5879082,0.0103793731549526,NA
2020-04-29,"IT","IT65",1311580,NA,NA
2020-04-29,"IT","IT67",305617,NA,NA
2020-04-29,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-29,"IT","IT75",4029053,0,NA
2020-04-29,"IT","IT77",562869,0,NA
2020-04-29,"IT","IT78",1947131,0.103793731549526,NA
2020-04-29,"IT","IT82",4999891,0,NA
2020-04-29,"IT","IT88",1733064,NA,NA
2020-04-30,"IT","IT21",4356397,0.0230652736776724,NA
2020-04-30,"IT","IT23",125666,NA,NA
2020-04-30,"IT","IT25",10060574,0.0899545673429223,NA
2020-04-30,"IT","IT32",1072276,0.0506513409961686,NA
2020-04-30,"IT","IT34",4905854,0.0290622448338672,NA
2020-04-30,"IT","IT36",1215220,0,NA
2020-04-30,"IT","IT42",1550640,0.0103793731549526,NA
2020-04-30,"IT","IT45",4459477,0.0221426627305655,NA
2020-04-30,"IT","IT52",3729641,0.0226459050653511,NA
2020-04-30,"IT","IT55",882015,NA,NA
2020-04-30,"IT","IT57",1525271,0,NA
2020-04-30,"IT","IT62",5879082,0.0103793731549526,NA
2020-04-30,"IT","IT65",1311580,NA,NA
2020-04-30,"IT","IT67",305617,NA,NA
2020-04-30,"IT","IT72",5801692,0.0415174926198103,NA
2020-04-30,"IT","IT75",4029053,0,NA
2020-04-30,"IT","IT77",562869,0,NA
2020-04-30,"IT","IT78",1947131,0.103793731549526,NA
2020-04-30,"IT","IT82",4999891,0,NA
2020-04-30,"IT","IT88",1733064,NA,NA
2020-05-01,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-01,"IT","IT23",125666,NA,NA
2020-05-01,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-01,"IT","IT32",1072276,0.0506513409961686,NA
2020-05-01,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-01,"IT","IT36",1215220,0,NA
2020-05-01,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-01,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-01,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-01,"IT","IT55",882015,NA,NA
2020-05-01,"IT","IT57",1525271,0,NA
2020-05-01,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-01,"IT","IT65",1311580,NA,NA
2020-05-01,"IT","IT67",305617,NA,NA
2020-05-01,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-01,"IT","IT75",4029053,0,NA
2020-05-01,"IT","IT77",562869,0,NA
2020-05-01,"IT","IT78",1947131,0.103793731549526,NA
2020-05-01,"IT","IT82",4999891,0,NA
2020-05-01,"IT","IT88",1733064,NA,NA
2020-05-02,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-02,"IT","IT23",125666,NA,NA
2020-05-02,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-02,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-02,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-02,"IT","IT36",1215220,0,NA
2020-05-02,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-02,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-02,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-02,"IT","IT55",882015,NA,NA
2020-05-02,"IT","IT57",1525271,0,NA
2020-05-02,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-02,"IT","IT65",1311580,NA,NA
2020-05-02,"IT","IT67",305617,NA,NA
2020-05-02,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-02,"IT","IT75",4029053,0,NA
2020-05-02,"IT","IT77",562869,0,NA
2020-05-02,"IT","IT78",1947131,0.103793731549526,NA
2020-05-02,"IT","IT82",4999891,0,NA
2020-05-02,"IT","IT88",1733064,NA,NA
2020-05-03,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-03,"IT","IT23",125666,NA,NA
2020-05-03,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-03,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-03,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-03,"IT","IT36",1215220,0,NA
2020-05-03,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-03,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-03,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-03,"IT","IT55",882015,NA,NA
2020-05-03,"IT","IT57",1525271,0,NA
2020-05-03,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-03,"IT","IT65",1311580,NA,NA
2020-05-03,"IT","IT67",305617,NA,NA
2020-05-03,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-03,"IT","IT75",4029053,0,NA
2020-05-03,"IT","IT77",562869,0,NA
2020-05-03,"IT","IT78",1947131,0.103793731549526,NA
2020-05-03,"IT","IT82",4999891,0,NA
2020-05-03,"IT","IT88",1733064,NA,NA
2020-05-04,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-04,"IT","IT23",125666,NA,NA
2020-05-04,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-04,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-04,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-04,"IT","IT36",1215220,0,NA
2020-05-04,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-04,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-04,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-04,"IT","IT55",882015,NA,NA
2020-05-04,"IT","IT57",1525271,0,NA
2020-05-04,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-04,"IT","IT65",1311580,NA,NA
2020-05-04,"IT","IT67",305617,NA,NA
2020-05-04,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-04,"IT","IT75",4029053,0,NA
2020-05-04,"IT","IT77",562869,0,NA
2020-05-04,"IT","IT78",1947131,0.103793731549526,NA
2020-05-04,"IT","IT82",4999891,0,NA
2020-05-04,"IT","IT88",1733064,NA,NA
2020-05-05,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-05,"IT","IT23",125666,NA,NA
2020-05-05,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-05,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-05,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-05,"IT","IT36",1215220,0,NA
2020-05-05,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-05,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-05,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-05,"IT","IT55",882015,NA,NA
2020-05-05,"IT","IT57",1525271,0,NA
2020-05-05,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-05,"IT","IT65",1311580,NA,NA
2020-05-05,"IT","IT67",305617,NA,NA
2020-05-05,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-05,"IT","IT75",4029053,0,NA
2020-05-05,"IT","IT77",562869,0,NA
2020-05-05,"IT","IT78",1947131,0.103793731549526,NA
2020-05-05,"IT","IT82",4999891,0,NA
2020-05-05,"IT","IT88",1733064,NA,NA
2020-05-06,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-06,"IT","IT23",125666,NA,NA
2020-05-06,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-06,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-06,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-06,"IT","IT36",1215220,0,NA
2020-05-06,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-06,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-06,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-06,"IT","IT55",882015,NA,NA
2020-05-06,"IT","IT57",1525271,0,NA
2020-05-06,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-06,"IT","IT65",1311580,NA,NA
2020-05-06,"IT","IT67",305617,NA,NA
2020-05-06,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-06,"IT","IT75",4029053,0,NA
2020-05-06,"IT","IT77",562869,0,NA
2020-05-06,"IT","IT78",1947131,0.103793731549526,NA
2020-05-06,"IT","IT82",4999891,0,NA
2020-05-06,"IT","IT88",1733064,NA,NA
2020-05-07,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-07,"IT","IT23",125666,NA,NA
2020-05-07,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-07,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-07,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-07,"IT","IT36",1215220,0,NA
2020-05-07,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-07,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-07,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-07,"IT","IT55",882015,NA,NA
2020-05-07,"IT","IT57",1525271,0,NA
2020-05-07,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-07,"IT","IT65",1311580,NA,NA
2020-05-07,"IT","IT67",305617,NA,NA
2020-05-07,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-07,"IT","IT75",4029053,0,NA
2020-05-07,"IT","IT77",562869,0,NA
2020-05-07,"IT","IT78",1947131,0.103793731549526,NA
2020-05-07,"IT","IT82",4999891,0,NA
2020-05-07,"IT","IT88",1733064,NA,NA
2020-05-08,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-08,"IT","IT23",125666,NA,NA
2020-05-08,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-08,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-08,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-08,"IT","IT36",1215220,0,NA
2020-05-08,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-08,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-08,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-08,"IT","IT55",882015,NA,NA
2020-05-08,"IT","IT57",1525271,0,NA
2020-05-08,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-08,"IT","IT65",1311580,NA,NA
2020-05-08,"IT","IT67",305617,NA,NA
2020-05-08,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-08,"IT","IT75",4029053,0,NA
2020-05-08,"IT","IT77",562869,0,NA
2020-05-08,"IT","IT78",1947131,0.103793731549526,NA
2020-05-08,"IT","IT82",4999891,0,NA
2020-05-08,"IT","IT88",1733064,NA,NA
2020-05-09,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-09,"IT","IT23",125666,NA,NA
2020-05-09,"IT","IT25",10060574,0.0899545673429223,NA
2020-05-09,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-09,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-09,"IT","IT36",1215220,0,NA
2020-05-09,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-09,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-09,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-09,"IT","IT55",882015,NA,NA
2020-05-09,"IT","IT57",1525271,0,NA
2020-05-09,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-09,"IT","IT65",1311580,NA,NA
2020-05-09,"IT","IT67",305617,NA,NA
2020-05-09,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-09,"IT","IT75",4029053,0,NA
2020-05-09,"IT","IT77",562869,0,NA
2020-05-09,"IT","IT78",1947131,0.103793731549526,NA
2020-05-09,"IT","IT82",4999891,0,NA
2020-05-09,"IT","IT88",1733064,NA,NA
2020-05-10,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-10,"IT","IT23",125666,NA,NA
2020-05-10,"IT","IT25",10060574,0.0920304419739129,NA
2020-05-10,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-10,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-10,"IT","IT36",1215220,0,NA
2020-05-10,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-10,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-10,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-10,"IT","IT55",882015,NA,NA
2020-05-10,"IT","IT57",1525271,0,NA
2020-05-10,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-10,"IT","IT65",1311580,NA,NA
2020-05-10,"IT","IT67",305617,NA,NA
2020-05-10,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-10,"IT","IT75",4029053,0,NA
2020-05-10,"IT","IT77",562869,0,NA
2020-05-10,"IT","IT78",1947131,0.103793731549526,NA
2020-05-10,"IT","IT82",4999891,0,NA
2020-05-10,"IT","IT88",1733064,NA,NA
2020-05-11,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-11,"IT","IT23",125666,NA,NA
2020-05-11,"IT","IT25",10060574,0.0920304419739129,NA
2020-05-11,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-11,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-11,"IT","IT36",1215220,0,NA
2020-05-11,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-11,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-11,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-11,"IT","IT55",882015,NA,NA
2020-05-11,"IT","IT57",1525271,0,NA
2020-05-11,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-11,"IT","IT65",1311580,NA,NA
2020-05-11,"IT","IT67",305617,NA,NA
2020-05-11,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-11,"IT","IT75",4029053,0,NA
2020-05-11,"IT","IT77",562869,0,NA
2020-05-11,"IT","IT78",1947131,0.103793731549526,NA
2020-05-11,"IT","IT82",4999891,0,NA
2020-05-11,"IT","IT88",1733064,NA,NA
2020-05-12,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-12,"IT","IT23",125666,NA,NA
2020-05-12,"IT","IT25",10060574,0.0920304419739129,NA
2020-05-12,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-12,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-12,"IT","IT36",1215220,0,NA
2020-05-12,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-12,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-12,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-12,"IT","IT55",882015,NA,NA
2020-05-12,"IT","IT57",1525271,0,NA
2020-05-12,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-12,"IT","IT65",1311580,NA,NA
2020-05-12,"IT","IT67",305617,NA,NA
2020-05-12,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-12,"IT","IT75",4029053,0,NA
2020-05-12,"IT","IT77",562869,0,NA
2020-05-12,"IT","IT78",1947131,0.103793731549526,NA
2020-05-12,"IT","IT82",4999891,0,NA
2020-05-12,"IT","IT88",1733064,NA,NA
2020-05-13,"IT","IT21",4356397,0.0230652736776724,NA
2020-05-13,"IT","IT23",125666,NA,NA
2020-05-13,"IT","IT25",10060574,0.0920304419739129,NA
2020-05-13,"IT","IT32",1072276,0.0503000391355394,NA
2020-05-13,"IT","IT34",4905854,0.0290622448338672,NA
2020-05-13,"IT","IT36",1215220,0,NA
2020-05-13,"IT","IT42",1550640,0.0103793731549526,NA
2020-05-13,"IT","IT45",4459477,0.0221426627305655,NA
2020-05-13,"IT","IT52",3729641,0.0226459050653511,NA
2020-05-13,"IT","IT55",882015,NA,NA
2020-05-13,"IT","IT57",1525271,0,NA
2020-05-13,"IT","IT62",5879082,0.0103793731549526,NA
2020-05-13,"IT","IT65",1311580,NA,NA
2020-05-13,"IT","IT67",305617,NA,NA
2020-05-13,"IT","IT72",5801692,0.0415174926198103,NA
2020-05-13,"IT","IT75",4029053,0,NA
2020-05-13,"IT","IT77",562869,0,NA
2020-05-13,"IT","IT78",1947131,0.103793731549526,NA
2020-05-13,"IT","IT82",4999891,0,NA
2020-05-13,"IT","IT88",1733064,NA,NA
2020-05-14,"IT","IT21",4356397,0.0230652736776724,NA
